# EVENT,XZ_DELTA,Y_DELTA,PITCH_DELTA,YAW_DELTA,SPEED_LEVEL,ON_GROUND,ANGLE_DOT,DISTANCE,PING,TPS,TIMESTAMP,offset
move,0.2574725063460974,0.0,3.124319,-3.3001404,0,true,,,,,1464532110334,43
serverInfo,,,,,,,,,132,20.0,1464532110334,0
move,0.27752309550077214,0.0,0.0,0.0,0,true,,,,,1464532110334,0
serverInfo,,,,,,,,,132,20.0,1464532110334,0
animation,,,,,,,,,,,1464532110360,26
attack,,,,,,,,,,,1464532110360,0
attackInfo,,,,,,,0.9950234423907778,5.025599429587279,,,1464532110360,0
serverInfo,,,,,,,,,132,19.896538002387587,1464532110360,0
move,0.28766588065770193,0.0,-0.7026987,-3.8017426,0,true,,,,,1464532110384,24
serverInfo,,,,,,,,,132,20.0,1464532110384,0
animation,,,,,,,,,,,1464532110425,41
attack,,,,,,,,,,,1464532110425,0
attackInfo,,,,,,,0.9984562975988718,5.114139966516262,,,1464532110425,0
serverInfo,,,,,,,,,132,19.8373338623289,1464532110425,0
move,0.2921616883103546,0.0,-1.8017902,-1.927475,0,true,,,,,1464532110434,9
serverInfo,,,,,,,,,132,20.0,1464532110434,0
move,0.2302387973840414,0.0,0.0,0.0,0,true,,,,,1464532110484,50
serverInfo,,,,,,,,,132,20.0,1464532110484,0
animation,,,,,,,,,,,1464532110523,39
attack,,,,,,,,,,,1464532110523,0
attackInfo,,,,,,,0.9995482114619177,5.238929383659769,,,1464532110523,0
serverInfo,,,,,,,,,132,19.845207382417147,1464532110523,0
move,0.19222045318744385,0.0,-3.220562,-3.2319489,0,true,,,,,1464532110534,11
serverInfo,,,,,,,,,132,20.0,1464532110534,0
move,0.16916598336580968,0.0,0.0,0.0,0,true,,,,,1464532110584,50
serverInfo,,,,,,,,,132,20.0,1464532110584,0
animation,,,,,,,,,,,1464532110613,29
attack,,,,,,,,,,,1464532110613,0
attackInfo,,,,,,,0.9962390778846666,5.076375850993405,,,1464532110613,0
serverInfo,,,,,,,,,132,19.884668920262477,1464532110613,0
move,0.15325869480078502,0.0,1.3791523,-3.7182007,0,true,,,,,1464532110634,21
serverInfo,,,,,,,,,132,20.0,1464532110634,0
animation,,,,,,,,,,,1464532110724,90
attack,,,,,,,,,,,1464532110724,0
attackInfo,,,,,,,0.9983700482715607,5.628711514729406,,,1464532110724,0
serverInfo,,,,,,,,,132,19.841269841269842,1464532110724,0
move,0.14289159898543247,0.0,0.0,0.0,0,true,,,,,1464532110734,10
serverInfo,,,,,,,,,132,20.0,1464532110734,0
move,0.13453420657359594,0.0,2.8138847,-2.7672424,0,true,,,,,1464532110734,0
serverInfo,,,,,,,,,132,20.0,1464532110734,0
move,0.12757528716699262,0.0,0.0,0.0,0,true,,,,,1464532110784,50
serverInfo,,,,,,,,,132,20.0,1464532110784,0
animation,,,,,,,,,,,1464532110823,39
attack,,,,,,,,,,,1464532110823,0
attackInfo,,,,,,,0.9949734807898379,5.37969891030497,,,1464532110823,0
serverInfo,,,,,,,,,132,19.845207382417147,1464532110823,0
move,0.12103331819941943,0.0,2.7854967,-2.823883,0,true,,,,,1464532110834,11
serverInfo,,,,,,,,,132,20.0,1464532110834,0
move,0.11469655559864833,0.0,0.0,0.0,0,true,,,,,1464532110884,50
serverInfo,,,,,,,,,132,20.0,1464532110884,0
animation,,,,,,,,,,,1464532110912,28
attack,,,,,,,,,,,1464532110912,0
attackInfo,,,,,,,0.9969730598125601,5.433892549477342,,,1464532110912,0
serverInfo,,,,,,,,,132,19.88862370723946,1464532110912,0
move,0.10774448020697847,0.0,-3.6394444,-3.0483246,0,true,,,,,1464532110934,22
serverInfo,,,,,,,,,132,20.0,1464532110934,0
animation,,,,,,,,,,,1464532110976,42
attack,,,,,,,,,,,1464532110976,0
attackInfo,,,,,,,0.9996807622116058,5.302397731315189,,,1464532110976,0
serverInfo,,,,,,,,,132,19.833399444664817,1464532110976,0
move,0.09971223902424065,0.0,-1.653348,-1.3342285,0,true,,,,,1464532110984,8
serverInfo,,,,,,,,,132,20.0,1464532110984,0
move,0.17447008821846666,0.0,0.0,0.0,0,true,,,,,1464532111034,50
serverInfo,,,,,,,,,132,20.0,1464532111034,0
animation,,,,,,,,,,,1464532111056,22
attack,,,,,,,,,,,1464532111057,1
attackInfo,,,,,,,0.998316193592581,5.332601560072617,,,1464532111057,0
serverInfo,,,,,,,,,132,19.908421262193908,1464532111057,0
move,0.21208763632375138,0.0,-1.3469286,-3.6443787,0,true,,,,,1464532111084,27
serverInfo,,,,,,,,,132,20.0,1464532111084,0
animation,,,,,,,,,,,1464532111113,29
attack,,,,,,,,,,,1464532111113,0
attackInfo,,,,,,,0.999301768922277,5.638253006486644,,,1464532111113,0
serverInfo,,,,,,,,,132,19.884668920262477,1464532111113,0
move,0.22637235904017672,0.0,1.3955464,-1.6477203,0,true,,,,,1464532111135,22
serverInfo,,,,,,,,,132,19.99600079984003,1464532111135,0
move,0.14426966558275112,0.0,0.0,0.0,0,true,,,,,1464532111234,99
serverInfo,,,,,,,,,132,20.0,1464532111234,0
move,0.09539623368306849,0.0,11.158176,3.4401093,0,true,,,,,1464532111234,0
serverInfo,,,,,,,,,132,20.0,1464532111234,0
move,0.0665011816368839,0.0,0.0,-0.90000916,0,true,,,,,1464532111284,50
serverInfo,,,,,,,,,132,20.0,1464532111284,0
move,0.04778115932467486,0.0,-0.1500001,-1.199997,0,true,,,,,1464532111334,50
serverInfo,,,,,,,,,132,20.0,1464532111334,0
move,0.035342420244958817,0.0,0.0,-0.90000916,0,true,,,,,1464532111384,50
serverInfo,,,,,,,,,132,20.0,1464532111384,0
move,0.024109338406184122,0.0,-0.3000002,-1.800003,0,true,,,,,1464532111434,50
serverInfo,,,,,,,,,132,20.0,1464532111434,0
move,0.01427549083661006,0.0,-0.1500001,-1.5,0,true,,,,,1464532111484,50
serverInfo,,,,,,,,,132,20.0,1464532111484,0
move,0.004838862986296988,0.0,-0.1500001,-1.6500092,0,true,,,,,1464532111534,50
serverInfo,,,,,,,,,132,20.0,1464532111534,0
move,-0.00548865009641375,0.0,-0.1500001,-2.100006,0,true,,,,,1464532111584,50
serverInfo,,,,,,,,,132,20.0,1464532111584,0
move,-0.018139795439594764,0.0,-0.4500003,-2.850006,0,true,,,,,1464532111634,50
serverInfo,,,,,,,,,132,20.0,1464532111634,0
move,-0.03128529040174399,0.0,-0.3000002,-2.550003,0,true,,,,,1464532111734,100
serverInfo,,,,,,,,,132,20.0,1464532111734,0
move,-0.04720686698376042,0.0,-0.6000004,-3.5999908,0,true,,,,,1464532111734,0
serverInfo,,,,,,,,,132,20.0,1464532111734,0
move,-0.06486397643388386,0.0,-0.4500003,-3.75,0,true,,,,,1464532111784,50
serverInfo,,,,,,,,,132,20.0,1464532111784,0
animation,,,,,,,,,,,1464532111805,21
attack,,,,,,,,,,,1464532111805,0
attackInfo,,,,,,,0.9957950355473238,5.104839534819212,,,1464532111805,0
serverInfo,,,,,,,,,132,19.916351324437365,1464532111805,0
move,-0.0798156411963653,0.0,-4.6991715,-1.1920471,0,true,,,,,1464532111834,29
serverInfo,,,,,,,,,132,20.0,1464532111834,0
move,-0.0893799714329937,0.0,0.0,0.0,0,true,,,,,1464532111884,50
serverInfo,,,,,,,,,132,20.0,1464532111884,0
animation,,,,,,,,,,,1464532111941,57
attack,,,,,,,,,,,1464532111941,0
attackInfo,,,,,,,0.9987607018983022,4.807219830102394,,,1464532111941,0
serverInfo,,,,,,,,,132,19.972039145196725,1464532111941,0
animation,,,,,,,,,,,1464532111984,43
attack,,,,,,,,,,,1464532111984,0
attackInfo,,,,,,,0.9987607018983022,4.807219830102394,,,1464532111984,0
serverInfo,,,,,,,,,132,19.801980198019802,1464532111984,0
move,-0.17341542941307608,0.0,1.4165857,-3.2607117,0,true,,,,,1464532111984,0
serverInfo,,,,,,,,,132,20.0,1464532111984,0
move,-0.18183727461727273,0.0,0.07623577,-1.1704865,0,true,,,,,1464532111984,0
serverInfo,,,,,,,,,132,20.0,1464532111984,0
animation,,,,,,,,,,,1464532112059,75
attack,,,,,,,,,,,1464532112059,0
attackInfo,,,,,,,0.9956131971545643,4.770542864041969,,,1464532112059,0
serverInfo,,,,,,,,,125,19.90049751243781,1464532112059,0
move,-0.1586233424395509,0.0,0.0907259,-0.7457733,0,true,,,,,1464532112084,25
serverInfo,,,,,,,,,125,20.0,1464532112084,0
move,-0.14594853399830754,0.0,0.0,0.0,0,true,,,,,1464532112084,0
serverInfo,,,,,,,,,125,20.0,1464532112084,0
animation,,,,,,,,,,,1464532112125,41
attack,,,,,,,,,,,1464532112125,0
attackInfo,,,,,,,0.9870114098322267,4.686258698643411,,,1464532112125,0
serverInfo,,,,,,,,,125,19.8373338623289,1464532112125,0
move,-0.13902808778555453,0.0,0.22291136,-0.90182495,0,true,,,,,1464532112134,9
serverInfo,,,,,,,,,125,20.0,1464532112134,0
move,-0.13524952371450638,0.0,0.0,0.0,0,true,,,,,1464532112184,50
serverInfo,,,,,,,,,125,20.0,1464532112184,0
animation,,,,,,,,,,,1464532112211,27
attack,,,,,,,,,,,1464532112211,0
attackInfo,,,,,,,0.983139541125776,4.2837622569001885,,,1464532112211,0
serverInfo,,,,,,,,,125,19.89258006763477,1464532112211,0
move,-0.026292202609948134,0.0,-1.1248848,-0.16870117,0,true,,,,,1464532112234,23
serverInfo,,,,,,,,,125,20.0,1464532112234,0
move,0.03319850162313642,0.0,0.0,0.0,0,true,,,,,1464532112284,50
serverInfo,,,,,,,,,125,20.0,1464532112284,0
animation,,,,,,,,,,,1464532112322,38
attack,,,,,,,,,,,1464532112322,0
attackInfo,,,,,,,0.9964109186348675,3.9168448722186593,,,1464532112322,0
serverInfo,,,,,,,,,125,19.84914648670107,1464532112322,0
move,0.06568042990726042,0.0,-3.4212632,3.1369019,0,true,,,,,1464532112334,12
serverInfo,,,,,,,,,125,20.0,1464532112334,0
animation,,,,,,,,,,,1464532112382,48
attack,,,,,,,,,,,1464532112382,0
attackInfo,,,,,,,0.9992693605935873,3.751504742263047,,,1464532112382,0
serverInfo,,,,,,,,,125,19.80982567353407,1464532112382,0
move,0.08341556481038026,0.0,-2.1395602,2.1718903,0,true,,,,,1464532112384,2
serverInfo,,,,,,,,,125,20.0,1464532112384,0
move,0.09309894959222831,0.0,0.0,0.0,0,true,,,,,1464532112434,50
serverInfo,,,,,,,,,125,20.0,1464532112434,0
animation,,,,,,,,,,,1464532112463,29
attack,,,,,,,,,,,1464532112463,0
attackInfo,,,,,,,0.9961980182215028,3.4398935737144796,,,1464532112463,0
serverInfo,,,,,,,,,125,19.884668920262477,1464532112463,0
move,0.098386078297235,0.0,-2.413815,5.06633,0,true,,,,,1464532112484,21
serverInfo,,,,,,,,,125,20.0,1464532112484,0
animation,,,,,,,,,,,1464532112525,41
attack,,,,,,,,,,,1464532112525,0
attackInfo,,,,,,,0.997964877296641,3.3450326560702166,,,1464532112525,0
serverInfo,,,,,,,,,125,19.8373338623289,1464532112525,0
move,0.10056988862615768,0.0,1.7340131,2.0673523,0,true,,,,,1464532112534,9
serverInfo,,,,,,,,,125,20.0,1464532112534,0
animation,,,,,,,,,,,1464532112592,58
attack,,,,,,,,,,,1464532112592,0
attackInfo,,,,,,,0.9983824020859454,3.2334877001059716,,,1464532112592,0
serverInfo,,,,,,,,,125,19.968051118210862,1464532112592,0
move,0.09825412842902281,0.0,2.5183907,2.3808594,0,true,,,,,1464532112634,42
serverInfo,,,,,,,,,125,20.0,1464532112634,0
move,0.09310049034059631,0.0,0.0,0.0,0,true,,,,,1464532112634,0
serverInfo,,,,,,,,,125,20.0,1464532112634,0
animation,,,,,,,,,,,1464532112670,36
attack,,,,,,,,,,,1464532112670,0
attackInfo,,,,,,,0.9943678754673878,2.991748640715132,,,1464532112670,0
serverInfo,,,,,,,,,125,19.857029388403497,1464532112670,0
move,0.08527435963135233,0.0,5.675255,5.273926,0,true,,,,,1464532112684,14
serverInfo,,,,,,,,,125,20.0,1464532112684,0
move,0.0773998599211616,0.0,0.0,0.0,0,true,,,,,1464532112734,50
serverInfo,,,,,,,,,125,20.0,1464532112734,0
animation,,,,,,,,,,,1464532112763,29
attack,,,,,,,,,,,1464532112763,0
attackInfo,,,,,,,0.9920377669810884,2.713435374805943,,,1464532112763,0
serverInfo,,,,,,,,,125,19.884668920262477,1464532112763,0
move,0.07165640045567301,0.0,-2.841058,6.078064,0,true,,,,,1464532112784,21
serverInfo,,,,,,,,,125,20.0,1464532112784,0
animation,,,,,,,,,,,1464532112823,39
attack,,,,,,,,,,,1464532112823,0
attackInfo,,,,,,,0.9955075008920025,2.590664993946799,,,1464532112823,0
serverInfo,,,,,,,,,125,19.845207382417147,1464532112823,0
move,0.06050536013451158,0.0,-1.6782827,3.4979706,0,true,,,,,1464532112834,11
serverInfo,,,,,,,,,125,20.0,1464532112834,0
animation,,,,,,,,,,,1464532112923,89
attack,,,,,,,,,,,1464532112923,0
attackInfo,,,,,,,0.9971724223300175,2.4630133339395277,,,1464532112923,0
serverInfo,,,,,,,,,125,19.845207382417147,1464532112923,0
move,0.03746886201305166,0.0,0.0,0.0,0,true,,,,,1464532112934,11
serverInfo,,,,,,,,,125,20.0,1464532112934,0
move,0.004937607186956683,0.0,-2.3235927,6.609268,0,true,,,,,1464532112934,0
serverInfo,,,,,,,,,125,20.0,1464532112934,0
move,-0.03783722136564904,0.0,0.0,0.0,0,true,,,,,1464532112984,50
serverInfo,,,,,,,,,125,20.0,1464532112984,0
animation,,,,,,,,,,,1464532113022,38
attack,,,,,,,,,,,1464532113022,0
attackInfo,,,,,,,0.9972917639153506,2.0853439183421427,,,1464532113022,0
serverInfo,,,,,,,,,125,19.84914648670107,1464532113022,0
move,-0.08155318241991338,0.0,0.41057253,6.4689636,0,true,,,,,1464532113034,12
serverInfo,,,,,,,,,125,20.0,1464532113034,0
move,-0.11005488211901238,0.0,0.0,0.0,0,true,,,,,1464532113084,50
serverInfo,,,,,,,,,125,20.0,1464532113084,0
animation,,,,,,,,,,,1464532113108,24
attack,,,,,,,,,,,1464532113108,0
attackInfo,,,,,,,0.9638998273938351,1.8520127149088639,,,1464532113108,0
serverInfo,,,,,,,,,125,19.904458598726116,1464532113108,0
move,-0.13176908791200148,0.0,5.4288797,6.8587646,0,true,,,,,1464532113134,26
serverInfo,,,,,,,,,125,20.0,1464532113134,0
animation,,,,,,,,,,,1464532113160,26
