# EVENT,XZ_DELTA,Y_DELTA,PITCH_DELTA,YAW_DELTA,SPEED_LEVEL,ON_GROUND,ANGLE_DOT,DISTANCE,PING,TPS,TIMESTAMP,offset
serverInfo,,,,,,,,,142,19.99600079984003,1464518108635,0
animation,,,,,,,,,,,1464518108701,66
attack,,,,,,,,,,,1464518108701,0
attackInfo,,,,,,,0.9691409329431611,2.9811578810731056,,,1464518108701,0
serverInfo,,,,,,,,,142,19.932230416583614,1464518108701,0
move,0.2718427713585143,0.0,0.64875793,-2.3986816,0,true,,,,,1464518108735,34
serverInfo,,,,,,,,,142,19.99600079984003,1464518108735,0
move,0.2681524855425579,0.0,1.405302,-2.979004,0,true,,,,,1464518108785,50
serverInfo,,,,,,,,,142,19.99600079984003,1464518108785,0
move,0.26514599893195623,0.0,2.7817745,-2.5047913,0,true,,,,,1464518108835,50
serverInfo,,,,,,,,,142,19.99600079984003,1464518108835,0
animation,,,,,,,,,,,1464518108836,1
attack,,,,,,,,,,,1464518108836,0
attackInfo,,,,,,,0.9898929625682089,3.3889780487882475,,,1464518108836,0
serverInfo,,,,,,,,,142,19.992003198720514,1464518108836,0
move,0.26186536657346693,0.0,1.6906967,-3.2228088,0,true,,,,,1464518108885,49
serverInfo,,,,,,,,,142,19.99600079984003,1464518108885,0
move,0.2802582035190113,0.0,1.9593773,-3.6452637,0,true,,,,,1464518108935,50
serverInfo,,,,,,,,,142,19.99600079984003,1464518108935,0
animation,,,,,,,,,,,1464518108988,53
attack,,,,,,,,,,,1464518108988,0
attackInfo,,,,,,,0.9839704320706639,3.463715994343926,,,1464518108988,0
serverInfo,,,,,,,,,142,19.984012789768187,1464518108988,0
move,0.290831260677912,0.0,2.0014524,-3.686432,0,true,,,,,1464518109035,47
serverInfo,,,,,,,,,142,19.99600079984003,1464518109035,0
move,0.26527488010494693,0.0,-3.4456987,-2.380127,0,true,,,,,1464518109035,0
serverInfo,,,,,,,,,142,19.99600079984003,1464518109035,0
move,0.24474415799933524,0.0,-3.2150545,-2.0012512,0,true,,,,,1464518109135,100
serverInfo,,,,,,,,,142,19.99600079984003,1464518109135,0
move,0.22537505045026762,0.0,-1.895401,-1.7653809,0,true,,,,,1464518109135,0
serverInfo,,,,,,,,,142,19.99600079984003,1464518109135,0
animation,,,,,,,,,,,1464518109145,10
attack,,,,,,,,,,,1464518109145,0
attackInfo,,,,,,,0.9685481152063407,3.3173263579966292,,,1464518109145,0
serverInfo,,,,,,,,,142,19.95609658750748,1464518109145,0
move,0.21891571061970438,0.0,-1.9068146,-1.5539246,0,true,,,,,1464518109185,40
serverInfo,,,,,,,,,142,19.99600079984003,1464518109185,0
move,0.2519745853482789,0.0,2.363102,-2.3069458,0,true,,,,,1464518109235,50
serverInfo,,,,,,,,,142,19.99600079984003,1464518109235,0
move,0.2700049938032336,0.0,2.3263988,-2.2887878,0,true,,,,,1464518109285,50
serverInfo,,,,,,,,,142,19.99600079984003,1464518109285,0
animation,,,,,,,,,,,1464518109315,30
attack,,,,,,,,,,,1464518109315,0
attackInfo,,,,,,,0.9905129295361568,3.7391718131971126,,,1464518109315,0
serverInfo,,,,,,,,,142,19.87281399046105,1464518109316,1
move,0.27802116587998427,0.0,2.1979408,-2.1731262,0,true,,,,,1464518109335,19
serverInfo,,,,,,,,,142,19.99600079984003,1464518109335,0
move,0.2817774263084871,0.0,1.5238075,-3.2388,0,true,,,,,1464518109335,0
serverInfo,,,,,,,,,142,19.99600079984003,1464518109335,0
move,0.2815606487772939,0.0,1.4845886,-3.1437683,0,true,,,,,1464518109435,100
serverInfo,,,,,,,,,142,19.99600079984003,1464518109435,0
animation,,,,,,,,,,,1464518109460,25
attack,,,,,,,,,,,1464518109460,0
attackInfo,,,,,,,0.9871995497379735,4.029278588058574,,,1464518109460,0
serverInfo,,,,,,,,,142,19.896538002387587,1464518109460,0
move,0.2776518984850682,0.0,-0.96715355,-2.3735657,0,true,,,,,1464518109485,25
serverInfo,,,,,,,,,142,19.99600079984003,1464518109485,0
move,0.27518874019138195,0.0,-0.88863945,-2.1999512,0,true,,,,,1464518109535,50
serverInfo,,,,,,,,,142,19.99600079984003,1464518109535,0
animation,,,,,,,,,,,1464518109577,42
attack,,,,,,,,,,,1464518109577,0
attackInfo,,,,,,,0.9861100632983085,4.17746959760773,,,1464518109577,0
serverInfo,,,,,,,,,142,19.8294665873488,1464518109577,0
move,0.2057731441562609,0.0,-0.9417534,-1.7313538,0,true,,,,,1464518109585,8
serverInfo,,,,,,,,,142,19.99600079984003,1464518109585,0
move,0.2446220917084787,0.0,-1.758338,-2.057953,0,true,,,,,1464518109585,0
serverInfo,,,,,,,,,142,19.99600079984003,1464518109585,0
move,0.2706673543825673,0.0,-0.9044628,-1.4126282,0,true,,,,,1464518109685,100
serverInfo,,,,,,,,,139,19.99600079984003,1464518109685,0
move,0.28524298531170444,0.0,0.043657303,-1.5835571,0,true,,,,,1464518109735,50
serverInfo,,,,,,,,,139,19.99600079984003,1464518109735,0
animation,,,,,,,,,,,1464518109737,2
attack,,,,,,,,,,,1464518109737,0
attackInfo,,,,,,,0.9828770260136149,3.8984680738054194,,,1464518109737,0
serverInfo,,,,,,,,,139,19.98800719568259,1464518109737,0
move,0.29468460563855103,0.0,0.017438889,-1.4944763,0,true,,,,,1464518109785,48
serverInfo,,,,,,,,,139,19.99600079984003,1464518109785,0
move,0.3011274855608761,0.0,-0.0059833527,-1.39505,0,true,,,,,1464518109835,50
serverInfo,,,,,,,,,139,19.99600079984003,1464518109835,0
move,0.304645298407074,0.0,2.2008457,-1.8079224,0,true,,,,,1464518109835,0
serverInfo,,,,,,,,,139,19.99600079984003,1464518109835,0
animation,,,,,,,,,,,1464518109899,64
attack,,,,,,,,,,,1464518109899,0
attackInfo,,,,,,,0.9949453526673488,4.150436497165614,,,1464518109899,0
serverInfo,,,,,,,,,139,19.940179461615156,1464518109899,0
move,0.30661297800310905,0.0,2.2977276,-1.838562,0,true,,,,,1464518109935,36
serverInfo,,,,,,,,,139,19.99600079984003,1464518109935,0
move,0.3079523185368487,0.0,2.3945932,-1.870697,0,true,,,,,1464518109985,50
serverInfo,,,,,,,,,139,19.99600079984003,1464518109985,0
move,0.3093151544681021,0.0,-0.06080246,-3.3579407,0,true,,,,,1464518109985,0
serverInfo,,,,,,,,,139,19.99600079984003,1464518109985,0
animation,,,,,,,,,,,1464518110055,70
attack,,,,,,,,,,,1464518110055,0
attackInfo,,,,,,,0.9897642416942238,4.084630984609714,,,1464518110055,0
serverInfo,,,,,,,,,139,19.916351324437365,1464518110055,0
move,0.31013907359233883,0.0,-0.062360764,-3.588623,0,true,,,,,1464518110085,30
serverInfo,,,,,,,,,139,19.99600079984003,1464518110085,0
move,0.3107291683144169,0.0,-1.6607409,-2.0846252,0,true,,,,,1464518110085,0
serverInfo,,,,,,,,,139,19.99600079984003,1464518110085,0
move,0.31100522607503933,0.0,-3.027752,-1.6632996,0,true,,,,,1464518110185,100
serverInfo,,,,,,,,,139,19.99600079984003,1464518110185,0
animation,,,,,,,,,,,1464518110206,21
attack,,,,,,,,,,,1464518110206,0
attackInfo,,,,,,,0.9836339643686516,3.9197343474349777,,,1464518110206,0
serverInfo,,,,,,,,,139,19.91238550378335,1464518110206,0
move,0.3106241311868416,0.0,-2.8991642,-1.493103,0,true,,,,,1464518110235,29
serverInfo,,,,,,,,,139,19.99600079984003,1464518110235,0
move,0.3097950772632885,0.0,-0.738287,-1.9056702,0,true,,,,,1464518110335,100
serverInfo,,,,,,,,,139,19.99600079984003,1464518110335,0
move,0.30830996073810013,0.0,1.4866161,-1.5321045,0,true,,,,,1464518110335,0
serverInfo,,,,,,,,,139,19.99600079984003,1464518110335,0
animation,,,,,,,,,,,1464518110356,21
attack,,,,,,,,,,,1464518110356,0
attackInfo,,,,,,,0.9915721677126791,4.046747725030274,,,1464518110356,0
serverInfo,,,,,,,,,139,19.91238550378335,1464518110356,0
move,0.30518804357986085,0.0,1.4491825,-1.3614807,0,true,,,,,1464518110385,29
serverInfo,,,,,,,,,139,19.99600079984003,1464518110385,0
move,0.30120259312244,0.0,1.4221258,-1.198822,0,true,,,,,1464518110435,50
serverInfo,,,,,,,,,139,19.99600079984003,1464518110435,0
move,0.28849518594965673,0.0,1.3098459,-2.7209473,0,true,,,,,1464518110485,50
serverInfo,,,,,,,,,139,19.99600079984003,1464518110485,0
animation,,,,,,,,,,,1464518110519,34
attack,,,,,,,,,,,1464518110519,0
attackInfo,,,,,,,0.9907769327594786,4.087150478473787,,,1464518110519,0
serverInfo,,,,,,,,,139,19.860973187686195,1464518110519,0
move,0.28171655834084675,0.0,1.3801775,-2.8995361,0,true,,,,,1464518110535,16
serverInfo,,,,,,,,,139,19.99600079984003,1464518110535,0
move,0.2781742251860919,0.0,-0.93871117,-2.445343,0,true,,,,,1464518110535,0
serverInfo,,,,,,,,,139,19.99600079984003,1464518110535,0
move,0.27703297949432937,0.0,-0.8420315,-2.274353,0,true,,,,,1464518110635,100
serverInfo,,,,,,,,,139,19.99600079984003,1464518110635,0
animation,,,,,,,,,,,1464518110657,22
attack,,,,,,,,,,,1464518110657,0
attackInfo,,,,,,,0.9880775689594639,4.294589276700381,,,1464518110657,0
serverInfo,,,,,,,,,139,19.908421262193908,1464518110657,0
move,0.27672209820590155,0.0,-1.7696762,-2.0108643,0,true,,,,,1464518110685,28
serverInfo,,,,,,,,,139,19.99600079984003,1464518110685,0
move,0.27716084592005785,0.0,-1.5786533,-1.826294,0,true,,,,,1464518110835,150
serverInfo,,,,,,,,,139,19.99600079984003,1464518110835,0
move,0.28207414768296957,0.0,-0.27277565,-1.7895203,0,true,,,,,1464518110835,0
serverInfo,,,,,,,,,139,19.99600079984003,1464518110835,0
move,0.32049414643903873,0.0,-0.38893604,-2.012146,0,true,,,,,1464518110835,0
serverInfo,,,,,,,,,139,19.99600079984003,1464518110835,0
move,0.33601079984119053,0.0,0.36944008,-2.6062622,0,true,,,,,1464518110835,0
serverInfo,,,,,,,,,139,19.99600079984003,1464518110835,0
animation,,,,,,,,,,,1464518110890,55
attack,,,,,,,,,,,1464518110890,0
attackInfo,,,,,,,0.991361354085067,4.544785529879952,,,1464518110890,0
serverInfo,,,,,,,,,139,19.97602876548142,1464518110890,0
move,0.3391061187651161,0.0,0.33571625,-2.6882935,0,true,,,,,1464518110935,45
serverInfo,,,,,,,,,139,19.99600079984003,1464518110935,0
move,0.30388668717129974,0.0,2.183918,-1.8693848,0,true,,,,,1464518110985,50
serverInfo,,,,,,,,,139,19.99600079984003,1464518110985,0
animation,,,,,,,,,,,1464518111025,40
attack,,,,,,,,,,,1464518111025,0
attackInfo,,,,,,,0.9943459396702995,4.607964244183418,,,1464518111025,0
serverInfo,,,,,,,,,139,19.8373338623289,1464518111025,0
move,0.31650678858656534,0.0,2.214675,-2.0493164,0,true,,,,,1464518111035,10
serverInfo,,,,,,,,,139,19.99600079984003,1464518111035,0
move,0.28355527325890506,0.0,2.2767816,-1.7224121,0,true,,,,,1464518111035,0
serverInfo,,,,,,,,,139,19.99600079984003,1464518111035,0
move,0.2620305704477559,0.0,-0.043316364,-3.230835,0,true,,,,,1464518111085,50
serverInfo,,,,,,,,,139,19.99600079984003,1464518111085,0
move,0.25003897731527047,0.0,-1.3647861,-2.0748901,0,true,,,,,1464518111135,50
serverInfo,,,,,,,,,139,19.99600079984003,1464518111135,0
animation,,,,,,,,,,,1464518111217,82
attack,,,,,,,,,,,1464518111217,0
attackInfo,,,,,,,0.9922000427593449,4.483908306928706,,,1464518111217,0
serverInfo,,,,,,,,,139,19.868865487780646,1464518111217,0
move,0.2372091775404641,0.0,-1.362647,-1.9426575,0,true,,,,,1464518111235,18
serverInfo,,,,,,,,,139,19.99600079984003,1464518111235,0
move,0.22729677401684256,0.0,-2.1322317,-1.7613525,0,true,,,,,1464518111285,50
serverInfo,,,,,,,,,139,19.99600079984003,1464518111285,0
move,0.11772070895700182,0.0,-2.2139864,-0.6526184,0,true,,,,,1464518111335,50
serverInfo,,,,,,,,,139,19.99600079984003,1464518111335,0
animation,,,,,,,,,,,1464518111374,39
attack,,,,,,,,,,,1464518111374,0
attackInfo,,,,,,,0.9822729578830709,4.251458606617278,,,1464518111374,0
serverInfo,,,,,,,,,139,19.841269841269842,1464518111374,0
move,0.0568912068737788,0.0,-0.6934233,-9.460449E-4,0,true,,,,,1464518111385,11
serverInfo,,,,,,,,,139,19.99600079984003,1464518111385,0
move,0.022232450109093804,0.0,1.2434835,0.42486572,0,true,,,,,1464518111435,50
serverInfo,,,,,,,,,139,19.99600079984003,1464518111435,0
move,0.003308766717537992,0.0,2.0092525,0.49606323,0,true,,,,,1464518111435,0
serverInfo,,,,,,,,,139,19.99600079984003,1464518111435,0
animation,,,,,,,,,,,1464518111499,64
attack,,,,,,,,,,,1464518111499,0
attackInfo,,,,,,,0.99695778987749,4.328397219129399,,,1464518111499,0
serverInfo,,,,,,,,,139,19.940179461615156,1464518111499,0
move,-0.10436151191011334,0.0,2.1370344,1.9603271,0,true,,,,,1464518111535,36
serverInfo,,,,,,,,,139,19.99600079984003,1464518111535,0
move,-0.16314949086918773,0.0,2.2425137,2.830017,0,true,,,,,1464518111535,0
serverInfo,,,,,,,,,139,19.99600079984003,1464518111535,0
move,-0.1952477311091414,0.0,-0.08391285,2.1556702,0,true,,,,,1464518111635,100
serverInfo,,,,,,,,,139,19.99600079984003,1464518111635,0
animation,,,,,,,,,,,1464518111660,25
attack,,,,,,,,,,,1464518111660,0
attackInfo,,,,,,,0.9995644253587632,4.16550554851439,,,1464518111660,0
serverInfo,,,,,,,,,139,19.896538002387587,1464518111660,0
move,-0.21253118001763482,0.0,-1.4203615,3.001892,0,true,,,,,1464518111685,25
serverInfo,,,,,,,,,137,19.99600079984003,1464518111685,0
move,-0.21348067425336836,0.0,-1.4285107,3.1406555,0,true,,,,,1464518111735,50
serverInfo,,,,,,,,,137,19.99600079984003,1464518111735,0
move,-0.21801984216845938,0.0,-1.8479395,2.7495728,0,true,,,,,1464518111785,50
serverInfo,,,,,,,,,137,19.99600079984003,1464518111785,0
animation,,,,,,,,,,,1464518111828,43
attack,,,,,,,,,,,1464518111828,0
attackInfo,,,,,,,0.9937837470573304,3.894031279776229,,,1464518111828,0
serverInfo,,,,,,,,,137,19.825535289452816,1464518111828,0
move,-0.21385923176851662,0.0,-1.813551,2.671112,0,true,,,,,1464518111835,7
serverInfo,,,,,,,,,137,19.99600079984003,1464518111835,0
move,-0.2101034687472918,0.0,-0.0056152344,2.9273682,0,true,,,,,1464518111835,0
serverInfo,,,,,,,,,137,19.99600079984003,1464518111835,0
animation,,,,,,,,,,,1464518111980,145
attack,,,,,,,,,,,1464518111980,0
attackInfo,,,,,,,0.9892399836135687,3.689474130301388,,,1464518111980,0
serverInfo,,,,,,,,,137,19.817677368212443,1464518111980,0
move,-0.20905319252397447,0.0,0.012685776,2.8965454,0,true,,,,,1464518111985,5
serverInfo,,,,,,,,,137,19.99600079984003,1464518111985,0
move,-0.1988660744859061,0.0,2.1128464,2.2866821,0,true,,,,,1464518111985,0
serverInfo,,,,,,,,,137,19.99600079984003,1464518111985,0
move,-0.18940162855051312,0.0,2.1561713,2.2180176,0,true,,,,,1464518111985,0
serverInfo,,,,,,,,,137,19.99600079984003,1464518111985,0
move,-0.17836183556978114,0.0,2.1992393,2.1373901,0,true,,,,,1464518112085,100
serverInfo,,,,,,,,,137,19.99600079984003,1464518112085,0
animation,,,,,,,,,,,1464518112116,31
attack,,,,,,,,,,,1464518112116,0
attackInfo,,,,,,,0.9937921841136939,3.6405748001035207,,,1464518112116,0
serverInfo,,,,,,,,,137,19.87281399046105,1464518112116,0
move,-0.16660767361173612,0.0,-0.07690334,3.451416,0,true,,,,,1464518112135,19
serverInfo,,,,,,,,,137,19.99600079984003,1464518112135,0
move,-0.18378921908882262,0.0,7.209778E-4,3.8405151,0,true,,,,,1464518112185,50
serverInfo,,,,,,,,,137,19.99600079984003,1464518112185,0
move,-0.14682672737606595,0.0,0.026953697,3.93396,0,true,,,,,1464518112235,50
serverInfo,,,,,,,,,137,19.99600079984003,1464518112235,0
animation,,,,,,,,,,,1464518112240,5
attack,,,,,,,,,,,1464518112240,0
attackInfo,,,,,,,0.9858307847989601,3.815779293743559,,,1464518112240,0
serverInfo,,,,,,,,,137,19.97602876548142,1464518112240,0
move,-0.13674369914612328,0.0,0.038898468,3.854065,0,true,,,,,1464518112285,45
serverInfo,,,,,,,,,137,19.99600079984003,1464518112285,0
move,-0.13843049063707014,0.0,-1.5116606,2.8203125,0,true,,,,,1464518112385,100
serverInfo,,,,,,,,,137,19.99600079984003,1464518112385,0
move,-0.15034632862464292,0.0,-2.203145,2.5874634,0,true,,,,,1464518112385,0
serverInfo,,,,,,,,,137,19.99600079984003,1464518112385,0
animation,,,,,,,,,,,1464518112425,40
attack,,,,,,,,,,,1464518112425,0
attackInfo,,,,,,,0.9897156428722674,3.9660377151247124,,,1464518112425,0
serverInfo,,,,,,,,,137,19.8373338623289,1464518112425,0
move,-0.17032954124218946,0.0,-2.0460281,2.4298706,0,true,,,,,1464518112435,10
serverInfo,,,,,,,,,137,19.99600079984003,1464518112435,0
move,-0.18960908781880903,0.0,-1.1003017,1.8905334,0,true,,,,,1464518112485,50
serverInfo,,,,,,,,,137,19.99600079984003,1464518112485,0
animation,,,,,,,,,,,1464518112601,116
attack,,,,,,,,,,,1464518112601,0
attackInfo,,,,,,,0.9860121658675132,4.486219943025482,,,1464518112601,0
serverInfo,,,,,,,,,137,19.932230416583614,1464518112601,0
move,-0.20346124248698771,0.0,0.42942238,1.6933594,0,true,,,,,1464518112635,34
serverInfo,,,,,,,,,137,19.99600079984003,1464518112635,0
move,-0.21455495411610315,0.0,0.38083458,1.5725708,0,true,,,,,1464518112635,0
serverInfo,,,,,,,,,137,19.99600079984003,1464518112635,0
move,-0.2079131421798479,0.0,0.3467102,1.46875,0,true,,,,,1464518112635,0
serverInfo,,,,,,,,,137,19.99600079984003,1464518112635,0
move,-0.20414698863064018,0.0,0.9604225,2.5879822,0,true,,,,,1464518112685,50
serverInfo,,,,,,,,,137,19.99600079984003,1464518112685,0
move,-0.09276761787652532,0.0,1.7020893,1.6315918,0,true,,,,,1464518112735,50
serverInfo,,,,,,,,,137,19.99600079984003,1464518112735,0
animation,,,,,,,,,,,1464518112759,24
attack,,,,,,,,,,,1464518112759,0
attackInfo,,,,,,,0.9945792915386498,4.805424773577067,,,1464518112759,0
serverInfo,,,,,,,,,137,19.90049751243781,1464518112759,0
move,-0.026345483592677965,0.0,1.662077,1.7336426,0,true,,,,,1464518112785,26
serverInfo,,,,,,,,,137,19.99600079984003,1464518112785,0
move,0.004312015150283344,0.0,-0.69139576,1.4351196,0,true,,,,,1464518112835,50
serverInfo,,,,,,,,,137,19.99600079984003,1464518112835,0
move,0.021051011408196985,0.0,-0.6995783,1.2996521,0,true,,,,,1464518112885,50
serverInfo,,,,,,,,,137,19.99600079984003,1464518112885,0
animation,,,,,,,,,,,1464518112886,1
attack,,,,,,,,,,,1464518112886,0
attackInfo,,,,,,,0.9959354047952085,4.66665599076707,,,1464518112886,0
serverInfo,,,,,,,,,137,19.992003198720514,1464518112886,0
move,0.030915982360511407,0.0,-1.7888947,1.6505432,0,true,,,,,1464518112935,49
serverInfo,,,,,,,,,137,19.99600079984003,1464518112935,0
move,0.1655349207873158,0.0,-1.8989925,0.5076294,0,true,,,,,1464518112935,0
serverInfo,,,,,,,,,137,19.99600079984003,1464518112935,0
move,0.20752253055682957,0.0,-1.9510317,-0.18954468,0,true,,,,,1464518112985,50
serverInfo,,,,,,,,,137,19.99600079984003,1464518112985,0
animation,,,,,,,,,,,1464518113024,39
attack,,,,,,,,,,,1464518113024,0
attackInfo,,,,,,,0.9821283709982764,4.262476053869867,,,1464518113024,0
serverInfo,,,,,,,,,137,19.841269841269842,1464518113024,0
move,0.23453817291308354,0.0,-0.6040859,0.4215393,0,true,,,,,1464518113035,11
serverInfo,,,,,,,,,137,19.99600079984003,1464518113035,0
move,0.24519831059361508,0.0,-0.6857567,0.26919556,0,true,,,,,1464518113135,100
serverInfo,,,,,,,,,137,19.99600079984003,1464518113135,0
move,0.2510187464432647,0.0,1.7949791,-1.2507019,0,true,,,,,1464518113185,50
serverInfo,,,,,,,,,137,19.99600079984003,1464518113185,0
animation,,,,,,,,,,,1464518113201,16
attack,,,,,,,,,,,1464518113201,0
attackInfo,,,,,,,0.9956027147200619,4.342332114343939,,,1464518113201,0
serverInfo,,,,,,,,,137,19.932230416583614,1464518113201,0
move,0.25361079671607456,0.41999998688697815,10.151439,-1.2751465,0,true,,,,,1464518113235,34
serverInfo,,,,,,,,,137,19.99600079984003,1464518113235,0
jump,,,,,,,,,,,1464518113235,0
move,0.1617824220011741,0.33319999363422426,8.692351,-1.283081,0,false,,,,,1464518113235,0
serverInfo,,,,,,,,,137,19.99600079984003,1464518113235,0
animation,,,,,,,,,,,1464518113332,97
move,0.17049401829606836,0.24813599859093927,6.797537,-1.2801208,0,false,,,,,1464518113335,3
serverInfo,,,,,,,,,137,19.99600079984003,1464518113335,0
move,0.1783418476122023,0.1647732818260721,1.5984306,-0.38327026,0,false,,,,,1464518113335,0
serverInfo,,,,,,,,,137,19.99600079984003,1464518113335,0
attack,,,,,,,,,,,1464518113481,146
attackInfo,,,,,,,0.999001891545318,4.432395695444722,,,1464518113481,0
serverInfo,,,,,,,,,137,19.813750743015653,1464518113481,0
move,0.18540447224415857,0.08307781780646906,0.25688362,-0.38931274,0,false,,,,,1464518113485,4
serverInfo,,,,,,,,,137,19.99600079984003,1464518113485,0
move,0.19175046139184815,0.0,-1.6191902,-0.35513306,0,false,,,,,1464518113485,0
serverInfo,,,,,,,,,137,19.99600079984003,1464518113485,0
animation,,,,,,,,,,,1464518113732,247
attack,,,,,,,,,,,1464518113732,0
attackInfo,,,,,,,0.9932343022806506,4.617837660208934,,,1464518113732,0
serverInfo,,,,,,,,,137,19.80982567353407,1464518113732,0
animation,,,,,,,,,,,1464518113732,0
attack,,,,,,,,,,,1464518113732,0
attackInfo,,,,,,,0.9932343022806506,4.617837660208934,,,1464518113732,0
serverInfo,,,,,,,,,137,19.80982567353407,1464518113732,0
move,0.19744367194576995,-0.07840000152587834,-2.9666424,-0.3576355,0,false,,,,,1464518113735,3
serverInfo,,,,,,,,,137,19.99600079984003,1464518113735,0
move,0.20250159334543838,-0.15523200451660557,-4.392558,-0.35861206,0,false,,,,,1464518113735,0
serverInfo,,,,,,,,,137,19.99600079984003,1464518113735,0
move,0.20693875121502714,-0.23052736891296632,-3.8653307,-0.28985596,0,false,,,,,1464518113735,0
serverInfo,,,,,,,,,137,19.99600079984003,1464518113735,0
move,0.2109765649927624,-0.30431682745754074,-5.92955,-0.32437134,0,false,,,,,1464518113735,0
serverInfo,,,,,,,,,137,19.99600079984003,1464518113735,0
move,0.09200358745676596,-0.37663049823865435,-7.892969,-0.60791016,0,false,,,,,1464518113735,0
serverInfo,,,,,,,,,137,19.99600079984003,1464518113735,0
animation,,,,,,,,,,,1464518113805,70
attack,,,,,,,,,,,1464518113805,0
attackInfo,,,,,,,0.9994509676067346,3.9851244314616685,,,1464518113805,0
serverInfo,,,,,,,,,137,19.9203187250996,1464518113805,0
move,0.05422853323071308,0.3959196219069625,8.279821,-0.70303345,0,false,,,,,1464518113835,30
serverInfo,,,,,,,,,137,19.99600079984003,1464518113835,0
move,0.1626594306291338,0.0,-0.016918182,-0.88153076,0,true,,,,,1464518113835,0
serverInfo,,,,,,,,,137,19.99600079984003,1464518113835,0
move,0.20212352340620754,0.0,-0.025911331,-0.7931824,0,true,,,,,1464518113935,100
serverInfo,,,,,,,,,187,20.0,1464518113935,0
move,0.22367092056531135,0.0,3.411357,-0.2521057,0,true,,,,,1464518113935,0
serverInfo,,,,,,,,,187,20.0,1464518113935,0
animation,,,,,,,,,,,1464518113966,31
attack,,,,,,,,,,,1464518113966,0
attackInfo,,,,,,,0.9994432417631538,3.982357974694686,,,1464518113966,0
serverInfo,,,,,,,,,187,19.876764062810576,1464518113966,0
move,0.23543580078067805,-0.07840000152587834,1.5289545,-0.19662476,0,true,,,,,1464518113985,19
serverInfo,,,,,,,,,187,19.99600079984003,1464518113985,0
move,0.1509142053391841,-0.15523200451659847,-6.660528,-0.21411133,0,false,,,,,1464518114035,50
serverInfo,,,,,,,,,187,20.0,1464518114035,0
animation,,,,,,,,,,,1464518114071,36
attack,,,,,,,,,,,1464518114071,0
attackInfo,,,,,,,0.9939019527484144,3.8446200269206683,,,1464518114071,0
