# EVENT,XZ_DELTA,Y_DELTA,PITCH_DELTA,YAW_DELTA,SPEED_LEVEL,ON_GROUND,ANGLE_DOT,DISTANCE,PING,TPS,TIMESTAMP,offset
move,0.268253235914095,0.0,-2.8783536,2.571701,0,true,,,,,1464517831225,48
serverInfo,,,,,,,,,123,19.99600079984003,1464517831225,0
move,0.2678128487849989,0.0,-2.512638,2.3223572,0,true,,,,,1464517831275,50
serverInfo,,,,,,,,,123,19.99600079984003,1464517831275,0
animation,,,,,,,,,,,1464517831334,59
attack,,,,,,,,,,,1464517831334,0
attackInfo,,,,,,,0.9823885518978706,3.9769884800214736,,,1464517831334,0
serverInfo,,,,,,,,,123,19.960079840319363,1464517831334,0
move,0.2657785806989068,0.0,-0.2888813,2.5973663,0,true,,,,,1464517831375,41
serverInfo,,,,,,,,,123,19.99600079984003,1464517831375,0
move,0.2620206509691272,0.0,-0.26169777,2.3703613,0,true,,,,,1464517831375,0
serverInfo,,,,,,,,,123,19.99600079984003,1464517831375,0
move,0.2554880195756013,0.0,-0.24708939,2.175064,0,true,,,,,1464517831375,0
serverInfo,,,,,,,,,123,19.99600079984003,1464517831375,0
animation,,,,,,,,,,,1464517831472,97
attack,,,,,,,,,,,1464517831472,0
attackInfo,,,,,,,0.9895931753433667,4.328044107491333,,,1464517831472,0
serverInfo,,,,,,,,,123,19.80982567353407,1464517831472,0
move,0.15885145533011524,0.0,1.6034279,2.0909882,0,true,,,,,1464517831475,3
serverInfo,,,,,,,,,123,19.99600079984003,1464517831475,0
move,0.10608788512344347,0.0,1.5495586,1.9446716,0,true,,,,,1464517831475,0
serverInfo,,,,,,,,,123,19.99600079984003,1464517831475,0
move,0.07727897244436832,0.0,1.6305771,2.2581787,0,true,,,,,1464517831525,50
serverInfo,,,,,,,,,123,19.99600079984003,1464517831525,0
animation,,,,,,,,,,,1464517831615,90
attack,,,,,,,,,,,1464517831615,0
attackInfo,,,,,,,0.9944193516708913,4.519124905098272,,,1464517831615,0
serverInfo,,,,,,,,,123,19.8373338623289,1464517831615,0
move,0.06117316173311593,0.0,1.6867037,2.2997742,0,true,,,,,1464517831625,10
serverInfo,,,,,,,,,123,19.99600079984003,1464517831625,0
move,0.05201655596415833,0.0,0.55208874,2.2927856,0,true,,,,,1464517831625,0
serverInfo,,,,,,,,,123,19.99600079984003,1464517831625,0
move,0.04444691125204514,0.0,-0.81038666,1.8961945,0,true,,,,,1464517831725,100
serverInfo,,,,,,,,,123,19.99600079984003,1464517831725,0
move,0.032561123514398105,0.0,-1.3915329,1.79216,0,true,,,,,1464517831725,0
serverInfo,,,,,,,,,123,19.99600079984003,1464517831725,0
animation,,,,,,,,,,,1464517831775,50
attack,,,,,,,,,,,1464517831775,0
attackInfo,,,,,,,0.9893505873964314,4.313929246135322,,,1464517831775,0
serverInfo,,,,,,,,,123,19.798059790140567,1464517831775,0
move,0.019418933746663924,0.0,-1.1648064,1.3450775,0,true,,,,,1464517831775,0
serverInfo,,,,,,,,,123,19.99600079984003,1464517831775,0
move,0.0037312324854426038,0.0,-1.1310081,1.203476,0,true,,,,,1464517831875,100
serverInfo,,,,,,,,,123,19.99600079984003,1464517831875,0
animation,,,,,,,,,,,1464517831911,36
attack,,,,,,,,,,,1464517831911,0
attackInfo,,,,,,,0.9875518028166983,4.180893515254577,,,1464517831911,0
serverInfo,,,,,,,,,123,19.85308715505261,1464517831911,0
move,-0.01442614575972101,0.0,-1.1087866,1.0521088,0,true,,,,,1464517831925,14
serverInfo,,,,,,,,,123,19.99600079984003,1464517831925,0
move,-0.025080499231677322,0.0,1.1977711,2.0528564,0,true,,,,,1464517831925,0
serverInfo,,,,,,,,,123,19.99600079984003,1464517831925,0
move,-0.03346520599856717,0.0,1.240644,2.0633545,0,true,,,,,1464517832025,100
serverInfo,,,,,,,,,123,19.99600079984003,1464517832025,0
move,-0.04860902535236988,0.0,1.399004,1.823883,0,true,,,,,1464517832075,50
serverInfo,,,,,,,,,123,19.99600079984003,1464517832075,0
animation,,,,,,,,,,,1464517832077,2
attack,,,,,,,,,,,1464517832077,0
attackInfo,,,,,,,0.9949305598983826,4.329202951666934,,,1464517832077,0
serverInfo,,,,,,,,,123,19.98800719568259,1464517832077,0
move,-0.06156033099209424,0.0,1.4469905,1.7936249,0,true,,,,,1464517832125,48
serverInfo,,,,,,,,,123,19.99600079984003,1464517832125,0
move,-0.0686317446927518,0.0,1.5026131,1.8095398,0,true,,,,,1464517832175,50
serverInfo,,,,,,,,,123,19.99600079984003,1464517832175,0
animation,,,,,,,,,,,1464517832213,38
attack,,,,,,,,,,,1464517832213,0
attackInfo,,,,,,,0.9934716330919493,4.41117085760606,,,1464517832213,0
serverInfo,,,,,,,,,123,19.845207382417147,1464517832213,0
move,-0.07320162623795312,0.0,-2.6340423,1.8013306,0,true,,,,,1464517832225,12
serverInfo,,,,,,,,,123,19.99600079984003,1464517832225,0
move,-0.07749091518680729,0.0,-2.546299,1.72435,0,true,,,,,1464517832225,0
serverInfo,,,,,,,,,123,19.99600079984003,1464517832225,0
move,-0.08691586970278564,0.0,-2.4607491,1.6144257,0,true,,,,,1464517832325,100
serverInfo,,,,,,,,,123,19.99600079984003,1464517832325,0
animation,,,,,,,,,,,1464517832368,43
attack,,,,,,,,,,,1464517832368,0
attackInfo,,,,,,,0.9846475170475613,4.259715160306104,,,1464517832368,0
serverInfo,,,,,,,,,123,19.825535289452816,1464517832368,0
move,-0.10142531949916389,0.0,-0.7867403,2.5101013,0,true,,,,,1464517832375,7
serverInfo,,,,,,,,,123,19.99600079984003,1464517832375,0
move,-0.11376439280227402,0.0,-0.8199835,2.5261688,0,true,,,,,1464517832375,0
serverInfo,,,,,,,,,123,19.99600079984003,1464517832375,0
move,-0.12117991787282989,0.0,0.7592573,2.1445007,0,true,,,,,1464517832425,50
serverInfo,,,,,,,,,123,19.99600079984003,1464517832425,0
animation,,,,,,,,,,,1464517832518,93
attack,,,,,,,,,,,1464517832519,1
attackInfo,,,,,,,0.981348907055333,3.9213472806671277,,,1464517832519,0
serverInfo,,,,,,,,,123,19.821605550049554,1464517832519,0
move,-0.12656836471948196,0.0,0.76513195,2.1048584,0,true,,,,,1464517832525,6
serverInfo,,,,,,,,,123,19.99600079984003,1464517832525,0
move,-0.132836250931625,0.0,2.5249705,2.201294,0,true,,,,,1464517832525,0
serverInfo,,,,,,,,,123,19.99600079984003,1464517832525,0
move,-0.03232263102652411,0.0,2.6611705,2.3459167,0,true,,,,,1464517832625,100
serverInfo,,,,,,,,,123,19.99600079984003,1464517832625,0
move,0.01485299505753801,0.0,0.9165249,2.4917145,0,true,,,,,1464517832625,0
serverInfo,,,,,,,,,123,19.99600079984003,1464517832625,0
animation,,,,,,,,,,,1464517832718,93
attack,,,,,,,,,,,1464517832718,0
attackInfo,,,,,,,0.9932052584461526,4.280725630537159,,,1464517832718,0
serverInfo,,,,,,,,,123,19.825535289452816,1464517832718,0
move,0.02851125876058802,0.0,0.8889346,2.4347534,0,true,,,,,1464517832725,7
serverInfo,,,,,,,,,123,19.99600079984003,1464517832725,0
move,0.026954914499007998,0.0,0.84745693,2.3526306,0,true,,,,,1464517832725,0
serverInfo,,,,,,,,,123,19.99600079984003,1464517832725,0
move,0.01632513091177401,0.0,-1.2169876,2.4342804,0,true,,,,,1464517832825,100
serverInfo,,,,,,,,,123,19.99600079984003,1464517832825,0
move,-0.09706626280998876,0.0,-1.1980081,1.9767914,0,true,,,,,1464517832825,0
serverInfo,,,,,,,,,123,19.99600079984003,1464517832825,0
move,-0.19483444143893536,0.0,-1.2337456,2.0870209,0,true,,,,,1464517832925,100
serverInfo,,,,,,,,,124,19.99600079984003,1464517832925,0
move,-0.2494305040725493,0.0,-1.6326718,2.5048828,0,true,,,,,1464517832925,0
serverInfo,,,,,,,,,124,19.99600079984003,1464517832925,0
animation,,,,,,,,,,,1464517832998,73
attack,,,,,,,,,,,1464517832998,0
attackInfo,,,,,,,0.988296031903015,4.589084422311738,,,1464517832998,0
serverInfo,,,,,,,,,124,19.904458598726116,1464517832998,0
move,-0.2532213932493974,0.0,-0.916873,2.1042786,0,true,,,,,1464517833025,27
serverInfo,,,,,,,,,124,20.0,1464517833025,0
move,-0.24842702970430253,0.0,-0.941957,2.134903,0,true,,,,,1464517833075,50
serverInfo,,,,,,,,,124,19.99600079984003,1464517833075,0
animation,,,,,,,,,,,1464517833118,43
attack,,,,,,,,,,,1464517833118,0
attackInfo,,,,,,,0.9855392282297126,4.286674904432923,,,1464517833118,0
serverInfo,,,,,,,,,124,19.825535289452816,1464517833118,0
move,-0.21978772203618746,0.0,1.203197,1.9586945,0,true,,,,,1464517833125,7
serverInfo,,,,,,,,,124,20.0,1464517833125,0
move,-0.20295827476495987,0.0,1.2459011,1.7750702,0,true,,,,,1464517833125,0
serverInfo,,,,,,,,,124,20.0,1464517833125,0
move,-0.1901271903386288,0.0,1.2741156,1.6528473,0,true,,,,,1464517833225,100
serverInfo,,,,,,,,,124,19.99600079984003,1464517833225,0
move,-0.18127068203195762,0.0,1.0804768,2.5103455,0,true,,,,,1464517833275,50
serverInfo,,,,,,,,,124,20.0,1464517833275,0
animation,,,,,,,,,,,1464517833288,13
attack,,,,,,,,,,,1464517833288,0
attackInfo,,,,,,,0.9949243575658163,4.443944173544249,,,1464517833288,0
serverInfo,,,,,,,,,124,19.948134849391582,1464517833288,0
move,-0.17205070025497804,0.0,1.1215553,2.5086823,0,true,,,,,1464517833325,37
serverInfo,,,,,,,,,124,19.99600079984003,1464517833325,0
move,-0.1495713308238038,0.0,1.1575952,2.4189148,0,true,,,,,1464517833375,50
serverInfo,,,,,,,,,124,19.99600079984003,1464517833375,0
move,-0.12516375694253412,0.0,-0.049369812,3.0403442,0,true,,,,,1464517833425,50
serverInfo,,,,,,,,,124,19.99600079984003,1464517833425,0
animation,,,,,,,,,,,1464517833436,11
attack,,,,,,,,,,,1464517833436,0
attackInfo,,,,,,,0.9904198304305775,4.405197130023438,,,1464517833436,0
serverInfo,,,,,,,,,124,19.952114924181966,1464517833436,0
move,-0.10187278376280773,0.0,-1.4428883,1.5645752,0,true,,,,,1464517833475,39
serverInfo,,,,,,,,,124,19.99600079984003,1464517833475,0
move,0.02094413487063207,0.0,-2.7271452,0.12054443,0,true,,,,,1464517833525,50
serverInfo,,,,,,,,,124,20.0,1464517833525,0
move,0.15181309126303688,0.0,-2.662528,-1.925354,0,true,,,,,1464517833525,0
serverInfo,,,,,,,,,124,20.0,1464517833525,0
animation,,,,,,,,,,,1464517833615,90
attack,,,,,,,,,,,1464517833615,0
attackInfo,,,,,,,0.985836439516038,4.182627696522027,,,1464517833615,0
serverInfo,,,,,,,,,124,19.841269841269842,1464517833615,0
move,0.227666642184154,0.0,-2.54908,-3.0765686,0,true,,,,,1464517833625,10
serverInfo,,,,,,,,,124,20.0,1464517833625,0
move,0.2648566629031066,0.0,0.01858139,-2.8943176,0,true,,,,,1464517833675,50
serverInfo,,,,,,,,,124,20.0,1464517833675,0
move,0.2848024753003031,0.0,0.057783127,-3.2669067,0,true,,,,,1464517833725,50
serverInfo,,,,,,,,,124,20.0,1464517833725,0
animation,,,,,,,,,,,1464517833730,5
attack,,,,,,,,,,,1464517833730,0
attackInfo,,,,,,,0.9818740314203029,3.891790799221936,,,1464517833730,0
serverInfo,,,,,,,,,124,19.980019980019982,1464517833730,0
move,0.2945267960396052,0.0,1.8199177,-3.540619,0,true,,,,,1464517833775,45
serverInfo,,,,,,,,,124,20.0,1464517833775,0
move,0.296982815170054,0.0,2.5011482,-3.557907,0,true,,,,,1464517833825,50
serverInfo,,,,,,,,,124,20.0,1464517833825,0
move,0.2967183618398934,0.0,2.504551,-3.472046,0,true,,,,,1464517833875,50
serverInfo,,,,,,,,,124,20.0,1464517833875,0
animation,,,,,,,,,,,1464517833923,48
attack,,,,,,,,,,,1464517833923,0
attackInfo,,,,,,,0.9985891159919571,4.081578746095866,,,1464517833923,0
serverInfo,,,,,,,,,124,19.80982567353407,1464517833923,0
move,0.2921714967359321,0.0,2.4866228,-3.3236847,0,true,,,,,1464517833925,2
serverInfo,,,,,,,,,124,20.0,1464517833925,0
move,0.2862945614165966,0.0,-0.046409607,-3.2733917,0,true,,,,,1464517833925,0
serverInfo,,,,,,,,,124,20.0,1464517833925,0
move,0.2806989720411721,0.0,-0.04894352,-3.4102478,0,true,,,,,1464517833975,50
serverInfo,,,,,,,,,124,20.0,1464517833975,0
animation,,,,,,,,,,,1464517834034,59
attack,,,,,,,,,,,1464517834034,0
attackInfo,,,,,,,0.9899270465875663,4.152756675890563,,,1464517834034,0
serverInfo,,,,,,,,,124,19.964064683569575,1464517834034,0
move,0.27433915681994137,0.0,-0.051303864,-3.5584564,0,true,,,,,1464517834075,41
serverInfo,,,,,,,,,124,20.0,1464517834075,0
move,0.2668772243205453,0.0,-2.8347769,-2.24469,0,true,,,,,1464517834125,50
serverInfo,,,,,,,,,124,20.0,1464517834125,0
animation,,,,,,,,,,,1464517834168,43
attack,,,,,,,,,,,1464517834168,0
attackInfo,,,,,,,0.9922031706227838,4.081738806172308,,,1464517834168,0
serverInfo,,,,,,,,,124,19.8294665873488,1464517834168,0
move,0.2580412532361862,0.0,-2.6934977,-2.038025,0,true,,,,,1464517834175,7
serverInfo,,,,,,,,,124,20.0,1464517834175,0
move,0.24563130557751123,0.0,-2.574997,-1.818634,0,true,,,,,1464517834175,0
serverInfo,,,,,,,,,124,20.0,1464517834175,0
move,0.22096115317889087,0.0,-0.8470583,-1.9795227,0,true,,,,,1464517834275,100
serverInfo,,,,,,,,,124,20.0,1464517834275,0
animation,,,,,,,,,,,1464517834325,50
attack,,,,,,,,,,,1464517834325,0
attackInfo,,,,,,,0.9758082395509553,3.8718312024961343,,,1464517834325,0
serverInfo,,,,,,,,,124,19.801980198019802,1464517834325,0
move,0.19557195418096995,0.0,0.52108383,-1.3015137,0,true,,,,,1464517834325,0
serverInfo,,,,,,,,,124,20.0,1464517834325,0
move,0.18243092011053363,0.0,0.50779724,-1.1853485,0,true,,,,,1464517834325,0
serverInfo,,,,,,,,,124,20.0,1464517834325,0
move,0.17525591467467905,0.0,0.5093422,-1.1372986,0,true,,,,,1464517834425,100
serverInfo,,,,,,,,,124,20.0,1464517834425,0
animation,,,,,,,,,,,1464517834465,40
attack,,,,,,,,,,,1464517834465,0
attackInfo,,,,,,,0.9950066049670134,4.054317145150461,,,1464517834465,0
serverInfo,,,,,,,,,124,19.841269841269842,1464517834465,0
move,0.17101733436020083,0.0,2.2579083,-2.0415955,0,true,,,,,1464517834475,10
serverInfo,,,,,,,,,124,20.0,1464517834475,0
move,0.1677597847579193,0.0,1.5671139,-1.8718262,0,true,,,,,1464517834475,0
serverInfo,,,,,,,,,124,20.0,1464517834475,0
move,0.16249139992385153,0.0,1.6652946,-1.9212341,0,true,,,,,1464517834525,50
serverInfo,,,,,,,,,124,20.0,1464517834525,0
animation,,,,,,,,,,,1464517834611,86
attack,,,,,,,,,,,1464517834611,0
attackInfo,,,,,,,0.9951578635035412,3.9354828946968143,,,1464517834611,0
serverInfo,,,,,,,,,124,19.857029388403497,1464517834611,0
move,0.1544273090480459,0.0,-0.9010916,-2.1988983,0,true,,,,,1464517834625,14
serverInfo,,,,,,,,,124,20.0,1464517834625,0
move,0.14772022659413153,0.0,-1.6313858,-2.2270508,0,true,,,,,1464517834625,0
serverInfo,,,,,,,,,124,20.0,1464517834625,0
move,0.1410593749644775,0.0,-1.6227117,-2.159134,0,true,,,,,1464517834725,100
serverInfo,,,,,,,,,124,20.0,1464517834725,0
move,0.20514279884749698,0.0,-0.77262306,-2.4603271,0,true,,,,,1464517834775,50
serverInfo,,,,,,,,,124,20.0,1464517834775,0
animation,,,,,,,,,,,1464517834791,16
attack,,,,,,,,,,,1464517834791,0
attackInfo,,,,,,,0.9840461232358224,3.6193832430599104,,,1464517834791,0
serverInfo,,,,,,,,,124,19.93620414673046,1464517834791,0
move,0.2363303942043089,0.0,1.3472495,-2.4292755,0,true,,,,,1464517834825,34
serverInfo,,,,,,,,,124,20.0,1464517834825,0
move,0.24693750075601173,0.0,1.2564106,-2.2881775,0,true,,,,,1464517834876,51
serverInfo,,,,,,,,,124,19.99600079984003,1464517834876,0
animation,,,,,,,,,,,1464517834923,47
attack,,,,,,,,,,,1464517834923,0
attackInfo,,,,,,,0.9919797201984788,3.5824985931676028,,,1464517834923,0
serverInfo,,,,,,,,,127,19.805902158843335,1464517834924,1
move,0.2435701169885931,0.0,1.1421857,-2.109497,0,true,,,,,1464517834925,1
serverInfo,,,,,,,,,127,20.0,1464517834925,0
move,0.2341584214729977,0.0,1.1137404,-2.7301025,0,true,,,,,1464517834925,0
serverInfo,,,,,,,,,127,20.0,1464517834925,0
move,0.22752704448112837,0.0,1.0916638,-2.674652,0,true,,,,,1464517834975,50
serverInfo,,,,,,,,,127,20.0,1464517834975,0
move,0.22314620026522647,0.0,1.0711379,-2.620758,0,true,,,,,1464517835076,101
serverInfo,,,,,,,,,127,19.99600079984003,1464517835076,0
animation,,,,,,,,,,,1464517835106,30
attack,,,,,,,,,,,1464517835106,0
attackInfo,,,,,,,0.9914509067236635,4.174476824341343,,,1464517835106,0
serverInfo,,,,,,,,,127,19.876764062810576,1464517835106,0
move,0.21291070682541147,0.0,-0.0027842522,-3.604477,0,true,,,,,1464517835126,20
serverInfo,,,,,,,,,127,19.99600079984003,1464517835126,0
move,0.11038456925908946,0.0,-0.026918888,-3.170105,0,true,,,,,1464517835175,49
serverInfo,,,,,,,,,127,20.0,1464517835175,0
move,0.05308701117293424,0.0,-1.3990021,-1.7590332,0,true,,,,,1464517835225,50
serverInfo,,,,,,,,,127,20.0,1464517835225,0
animation,,,,,,,,,,,1464517835237,12
attack,,,,,,,,,,,1464517835237,0
attackInfo,,,,,,,0.9930160351923556,4.307587019571438,,,1464517835237,0
serverInfo,,,,,,,,,127,19.952114924181966,1464517835237,0
move,0.021802540824126027,0.0,-1.3962326,-1.6207886,0,true,,,,,1464517835275,38
serverInfo,,,,,,,,,127,20.0,1464517835275,0
move,0.004721218029629881,0.0,-2.223137,-1.7502441,0,true,,,,,1464517835325,50
serverInfo,,,,,,,,,127,20.0,1464517835325,0
move,-0.004605185299446646,0.0,-2.2216,-1.7299805,0,true,,,,,1464517835375,50
serverInfo,,,,,,,,,127,20.0,1464517835375,0
animation,,,,,,,,,,,1464517835383,8
attack,,,,,,,,,,,1464517835383,0
attackInfo,,,,,,,0.9828140951145033,4.1346616776062115,,,1464517835383,0
serverInfo,,,,,,,,,127,19.968051118210862,1464517835383,0
move,-0.013391236055781519,0.0,-2.2177544,-1.700531,0,true,,,,,1464517835425,42
serverInfo,,,,,,,,,127,20.0,1464517835425,0
move,-0.025564662754966605,0.0,0.059375763,-2.0880432,0,true,,,,,1464517835476,51
serverInfo,,,,,,,,,127,19.99600079984003,1464517835476,0
move,0.06737982245214624,0.0,2.005848,-1.896164,0,true,,,,,1464517835476,0
serverInfo,,,,,,,,,127,19.99600079984003,1464517835476,0
animation,,,,,,,,,,,1464517835518,42
attack,,,,,,,,,,,1464517835518,0
attackInfo,,,,,,,0.9848352271014438,3.810160816261974,,,1464517835518,0
serverInfo,,,,,,,,,127,19.8294665873488,1464517835518,0
move,0.1163531465993799,0.0,2.036076,-1.9449463,0,true,,,,,1464517835525,7
serverInfo,,,,,,,,,127,20.0,1464517835525,0
move,0.13674161479391245,0.0,1.9667845,-1.90094,0,true,,,,,1464517835625,100
serverInfo,,,,,,,,,127,20.0,1464517835625,0
animation,,,,,,,,,,,1464517835671,46
attack,,,,,,,,,,,1464517835671,0
attackInfo,,,,,,,0.997171226015415,4.319146720443457,,,1464517835671,0
serverInfo,,,,,,,,,127,19.817677368212443,1464517835671,0
move,0.14097540223509952,0.0,1.2101421,-2.5955353,0,true,,,,,1464517835675,4
serverInfo,,,,,,,,,127,20.0,1464517835675,0
move,0.1368285872992132,0.0,1.1804633,-2.5464478,0,true,,,,,1464517835675,0
serverInfo,,,,,,,,,127,20.0,1464517835675,0
move,0.13060462503319314,0.0,1.1473727,-2.4887848,0,true,,,,,1464517835775,100
serverInfo,,,,,,,,,127,20.0,1464517835775,0
move,0.014658064459183606,0.0,-1.2213879,-1.9238129,0,true,,,,,1464517835825,50
serverInfo,,,,,,,,,127,20.0,1464517835825,0
move,-0.06958048570112396,0.0,-1.2299905,-2.0511932,0,true,,,,,1464517835825,0
serverInfo,,,,,,,,,127,20.0,1464517835825,0
move,-0.11732817396983819,0.0,-1.2579002,-2.1536713,0,true,,,,,1464517835925,100
serverInfo,,,,,,,,,127,20.0,1464517835925,0
move,-0.1506953159889335,0.0,-1.6034455,-2.7642975,0,true,,,,,1464517835975,50
serverInfo,,,,,,,,,127,20.0,1464517835975,0
move,-0.04796025129959958,0.0,-0.7190013,-2.026474,0,true,,,,,1464517836025,50
serverInfo,,,,,,,,,127,20.0,1464517836025,0
move,0.0028297735419897663,0.0,-0.6057224,-1.8593445,0,true,,,,,1464517836075,50
serverInfo,,,,,,,,,127,20.0,1464517836075,0
move,0.024859417062565115,0.0,1.3718166,-2.0465698,0,true,,,,,1464517836126,51
serverInfo,,,,,,,,,127,19.99600079984003,1464517836126,0
move,0.03007684183375403,0.0,1.3159599,-1.9172211,0,true,,,,,1464517836175,49
serverInfo,,,,,,,,,127,20.0,1464517836175,0
move,0.02533167475087339,0.0,1.4569988,-1.9242249,0,true,,,,,1464517836225,50
serverInfo,,,,,,,,,127,20.0,1464517836225,0
move,-0.08363553670331925,0.0,1.3489609,-1.549881,0,true,,,,,1464517836275,50
serverInfo,,,,,,,,,127,20.0,1464517836275,0
move,-0.1751279284734224,0.0,1.3133507,-1.6655731,0,true,,,,,1464517836325,50
serverInfo,,,,,,,,,127,20.0,1464517836325,0
move,-0.22643982148162678,0.0,-0.034337997,-2.8567505,0,true,,,,,1464517836326,1
serverInfo,,,,,,,,,127,19.99600079984003,1464517836326,0
move,-0.2574660411207219,0.0,-0.03955555,-3.0848694,0,true,,,,,1464517836525,199
serverInfo,,,,,,,,,127,20.0,1464517836525,0
move,-0.27464357523021476,0.0,-0.04319477,-3.3124237,0,true,,,,,1464517836526,1
serverInfo,,,,,,,,,127,19.99600079984003,1464517836526,0
animation,,,,,,,,,,,1464517836791,265
attack,,,,,,,,,,,1464517836791,0
attackInfo,,,,,,,0.9996558169126774,3.9540695521311355,,,1464517836791,0
serverInfo,,,,,,,,,127,19.93620414673046,1464517836791,0
animation,,,,,,,,,,,1464517836791,0
attack,,,,,,,,,,,1464517836791,0
attackInfo,,,,,,,0.9996558169126774,3.9540695521311355,,,1464517836791,0
serverInfo,,,,,,,,,127,19.93620414673046,1464517836791,0
animation,,,,,,,,,,,1464517836807,16
attack,,,,,,,,,,,1464517836807,0
attackInfo,,,,,,,0.9996558169126774,3.9540695521311355,,,1464517836807,0
serverInfo,,,,,,,,,127,19.87281399046105,1464517836807,0
move,-0.26752419609135103,0.0,-0.04583645,-3.5396118,0,true,,,,,1464517836825,18
serverInfo,,,,,,,,,127,20.0,1464517836825,0
move,-0.2284613676328462,0.0,-0.043498993,-3.3362427,0,true,,,,,1464517836826,1
serverInfo,,,,,,,,,127,19.99600079984003,1464517836826,0
move,-0.1991242305678469,0.0,-0.043895245,-3.242836,0,true,,,,,1464517836826,0
serverInfo,,,,,,,,,127,19.99600079984003,1464517836826,0
move,-0.06781705608062083,0.0,-0.061421394,-2.1169739,0,true,,,,,1464517836826,0
serverInfo,,,,,,,,,127,19.99600079984003,1464517836826,0
move,0.015480773707885476,0.0,-0.07795811,-1.3981552,0,true,,,,,1464517836826,0
serverInfo,,,,,,,,,127,19.99600079984003,1464517836826,0
move,0.06890704338094622,0.0,-0.094696045,-0.91439056,0,true,,,,,1464517836826,0
serverInfo,,,,,,,,,127,19.99600079984003,1464517836826,0
move,0.10003112362695532,0.0,-0.112929344,-0.6299286,0,true,,,,,1464517836826,0
serverInfo,,,,,,,,,127,19.99600079984003,1464517836826,0
move,0.11702487341514711,0.0,-0.13411379,-0.4867859,0,true,,,,,1464517836926,100
serverInfo,,,,,,,,,127,19.99600079984003,1464517836926,0
move,0.12630346187722807,0.0,-0.27905178,0.30133057,0,true,,,,,1464517836926,0
serverInfo,,,,,,,,,127,19.99600079984003,1464517836926,0
animation,,,,,,,,,,,1464517836952,26
attack,,,,,,,,,,,1464517836952,0
attackInfo,,,,,,,0.9992125841110188,2.3679016908256885,,,1464517836952,0
serverInfo,,,,,,,,,127,19.89258006763477,1464517836952,0
move,0.2032792303767863,0.0,-0.30471706,2.3199768,0,true,,,,,1464517836976,24
serverInfo,,,,,,,,,126,19.99600079984003,1464517836976,0
move,0.24254627350892122,0.0,-0.33294106,3.7762222,0,true,,,,,1464517837026,50
serverInfo,,,,,,,,,126,19.99600079984003,1464517837026,0
animation,,,,,,,,,,,1464517837071,45
attack,,,,,,,,,,,1464517837071,0
attackInfo,,,,,,,0.9988500885991118,2.009254935245696,,,1464517837071,0
serverInfo,,,,,,,,,126,19.817677368212443,1464517837071,0
move,0.26464671564378506,0.0,-0.22370148,4.1288147,0,true,,,,,1464517837076,5
serverInfo,,,,,,,,,126,19.99600079984003,1464517837076,0
move,0.2739064814306218,0.0,-0.24138355,5.0772705,0,true,,,,,1464517837076,0
serverInfo,,,,,,,,,126,19.99600079984003,1464517837076,0
move,0.2742626480844166,0.0,-0.26208496,5.918907,0,true,,,,,1464517837176,100
serverInfo,,,,,,,,,126,19.99600079984003,1464517837176,0
move,0.2696322383146992,0.0,-0.28109455,6.7676773,0,true,,,,,1464517837226,50
serverInfo,,,,,,,,,126,19.99600079984003,1464517837226,0
animation,,,,,,,,,,,1464517837245,19
attack,,,,,,,,,,,1464517837245,0
attackInfo,,,,,,,0.97847799657948,1.9716713203628,,,1464517837245,0
serverInfo,,,,,,,,,126,19.9203187250996,1464517837245,0
move,0.2623728187501868,0.0,-0.29099655,7.682266,0,true,,,,,1464517837276,31
serverInfo,,,,,,,,,126,19.99600079984003,1464517837276,0
move,0.25395594455834214,0.0,-0.2807579,8.660828,0,true,,,,,1464517837326,50
serverInfo,,,,,,,,,126,19.99600079984003,1464517837326,0
move,0.2297737154513797,0.0,-0.2913189,9.361267,0,true,,,,,1464517837376,50
serverInfo,,,,,,,,,126,19.99600079984003,1464517837376,0
animation,,,,,,,,,,,1464517837376,0
attack,,,,,,,,,,,1464517837376,0
attackInfo,,,,,,,0.9079292542040791,1.9819361424044988,,,1464517837376,0
serverInfo,,,,,,,,,126,19.99600079984003,1464517837376,0
move,0.254637915304059,0.0,-0.041787148,10.269623,0,true,,,,,1464517837426,50
serverInfo,,,,,,,,,126,19.99600079984003,1464517837426,0
move,0.25822049996093455,0.0,-3.1058788,5.9600067,0,true,,,,,1464517837426,0
serverInfo,,,,,,,,,126,19.99600079984003,1464517837426,0
move,0.25320296718136603,0.0,-2.5997782,5.165558,0,true,,,,,1464517837476,50
serverInfo,,,,,,,,,126,19.99600079984003,1464517837476,0
animation,,,,,,,,,,,1464517837544,68
attack,,,,,,,,,,,1464517837544,0
attackInfo,,,,,,,0.83808329087644,1.9053431320983933,,,1464517837544,0
serverInfo,,,,,,,,,126,19.924287706714484,1464517837544,0
move,0.23402577124699064,0.0,-4.356145,2.597412,0,true,,,,,1464517837576,32
serverInfo,,,,,,,,,126,19.99600079984003,1464517837576,0
animation,,,,,,,,,,,1464517837669,93
attack,,,,,,,,,,,1464517837669,0
attackInfo,,,,,,,0.8280879031855688,1.922627567654185,,,1464517837669,0
serverInfo,,,,,,,,,126,19.825535289452816,1464517837669,0
move,0.218454037855615,0.0,-2.0885916,1.5152435,0,true,,,,,1464517837676,7
serverInfo,,,,,,,,,126,19.99600079984003,1464517837676,0
