# EVENT,XZ_DELTA,Y_DELTA,PITCH_DELTA,YAW_DELTA,SPEED_LEVEL,ON_GROUND,ANGLE_DOT,DISTANCE,PING,TPS,TIMESTAMP,offset
serverInfo,,,,,,,,,131,20.0,1464530738958,0
move,0.048143719905068494,-0.23052736891296632,-4.9214725,-0.57470703,0,false,,,,,1464530739009,51
serverInfo,,,,,,,,,131,19.99600079984003,1464530739009,0
animation,,,,,,,,,,,1464530739047,38
attack,,,,,,,,,,,1464530739047,0
attackInfo,,,,,,,0.9967315412530419,6.938028549070589,,,1464530739047,0
serverInfo,,,,,,,,,131,19.845207382417147,1464530739047,0
animation,,,,,,,,,,,1464530739047,0
attack,,,,,,,,,,,1464530739047,0
attackInfo,,,,,,,0.9967315412530419,6.938028549070589,,,1464530739047,0
serverInfo,,,,,,,,,131,19.845207382417147,1464530739047,0
move,0.05370730510742572,-0.30431682745754074,-6.1017594,-0.6053467,0,false,,,,,1464530739058,11
serverInfo,,,,,,,,,131,20.0,1464530739058,0
animation,,,,,,,,,,,1464530739092,34
animation,,,,,,,,,,,1464530739092,0
attack,,,,,,,,,,,1464530739092,0
attackInfo,,,,,,,0.9950137359462233,7.42187708999026,,,1464530739092,0
serverInfo,,,,,,,,,131,19.86491855383393,1464530739092,0
move,0.056627848786835244,-0.37663049823865435,-7.645567,-0.7183838,0,false,,,,,1464530739108,16
serverInfo,,,,,,,,,131,20.0,1464530739108,0
animation,,,,,,,,,,,1464530739145,37
attack,,,,,,,,,,,1464530739145,0
attackInfo,,,,,,,0.9835662143932485,7.863958618652189,,,1464530739145,0
serverInfo,,,,,,,,,131,19.85308715505261,1464530739145,0
move,0.0581084966807941,-0.1040803780930375,-2.2473192,-0.75756836,0,false,,,,,1464530739158,13
serverInfo,,,,,,,,,131,20.0,1464530739158,0
animation,,,,,,,,,,,1464530739182,24
attack,,,,,,,,,,,1464530739182,0
attackInfo,,,,,,,0.9724550457266037,8.228084824886203,,,1464530739182,0
serverInfo,,,,,,,,,131,19.904458598726116,1464530739182,0
move,0.16289787953262902,0.0,-0.6479454,-2.265747,0,false,,,,,1464530739208,26
serverInfo,,,,,,,,,131,20.0,1464530739208,0
animation,,,,,,,,,,,1464530739217,9
animation,,,,,,,,,,,1464530739236,19
attack,,,,,,,,,,,1464530739237,1
attackInfo,,,,,,,0.9580043362428472,8.471223589308567,,,1464530739237,0
serverInfo,,,,,,,,,131,19.884668920262477,1464530739237,0
animation,,,,,,,,,,,1464530739237,0
attack,,,,,,,,,,,1464530739237,0
attackInfo,,,,,,,0.9580043362428472,8.471223589308567,,,1464530739237,0
serverInfo,,,,,,,,,131,19.884668920262477,1464530739237,0
move,0.2509925101297581,0.0,-1.2565727,-1.3834229,0,false,,,,,1464530739258,21
serverInfo,,,,,,,,,131,20.0,1464530739258,0
move,0.22750990959349782,0.0,4.737628,4.9626465,0,false,,,,,1464530739308,50
serverInfo,,,,,,,,,131,20.0,1464530739308,0
move,0.30117420273743223,0.0,3.4988222,2.449707,0,false,,,,,1464530739358,50
serverInfo,,,,,,,,,131,20.0,1464530739358,0
move,0.3404472423173215,0.0,1.8167696,1.5047607,0,false,,,,,1464530739409,51
serverInfo,,,,,,,,,131,19.99600079984003,1464530739409,0
move,0.36189032441861935,0.0,0.0,1080.0,0,false,,,,,1464530739458,49
serverInfo,,,,,,,,,131,20.0,1464530739458,0
move,0.3735982486058207,0.0,0.0,0.0,0,false,,,,,1464530739508,50
serverInfo,,,,,,,,,131,20.0,1464530739508,0
move,0.37999077595454844,0.0,0.0,0.0,0,false,,,,,1464530739908,400
serverInfo,,,,,,,,,204,20.0,1464530739908,0
move,0.3834810962923685,0.0,0.0,0.0,0,false,,,,,1464530739908,0
serverInfo,,,,,,,,,204,20.0,1464530739908,0
move,0.30858614839398113,0.0,0.0,0.0,0,false,,,,,1464530739908,0
serverInfo,,,,,,,,,204,20.0,1464530739908,0
move,0.2676935020916722,0.0,0.0,0.0,0,false,,,,,1464530739908,0
serverInfo,,,,,,,,,204,20.0,1464530739908,0
move,0.29999782524080154,0.0,0.0,0.0,0,false,,,,,1464530739908,0
serverInfo,,,,,,,,,204,20.0,1464530739908,0
move,0.30945872980560907,0.0,0.0,0.0,0,false,,,,,1464530739908,0
serverInfo,,,,,,,,,204,20.0,1464530739908,0
move,0.344970594621949,0.0,0.0,0.0,0,false,,,,,1464530739908,0
serverInfo,,,,,,,,,204,20.0,1464530739908,0
move,0.3666175190282962,0.0,9.472438,-1084.0,0,false,,,,,1464530739909,1
serverInfo,,,,,,,,,204,19.99600079984003,1464530739909,0
move,0.379416127397024,0.0,0.014888018,-2.5270996,0,false,,,,,1464530740008,99
serverInfo,,,,,,,,,204,20.0,1464530740008,0
move,0.38649464822881874,0.0,0.01681763,-0.29406738,0,false,,,,,1464530740008,0
serverInfo,,,,,,,,,204,20.0,1464530740008,0
move,0.390617095073691,0.0,1.2189245,-0.9283447,0,false,,,,,1464530740108,100
serverInfo,,,,,,,,,204,20.0,1464530740108,0
move,0.3927744539765393,0.0,-0.2786857,0.36132812,0,false,,,,,1464530740108,0
serverInfo,,,,,,,,,204,20.0,1464530740108,0
animation,,,,,,,,,,,1464530740132,24
attack,,,,,,,,,,,1464530740132,0
attackInfo,,,,,,,0.9994494726520672,4.5446461749143605,,,1464530740132,0
serverInfo,,,,,,,,,204,19.904458598726116,1464530740132,0
move,0.3940206789972186,0.0,-1.0666082,-0.30822754,0,false,,,,,1464530740159,27
serverInfo,,,,,,,,,204,19.99600079984003,1464530740159,0
move,0.308788873055446,0.0,-0.21465723,-0.5706787,0,false,,,,,1464530740208,49
serverInfo,,,,,,,,,204,20.0,1464530740208,0
animation,,,,,,,,,,,1464530740220,12
attack,,,,,,,,,,,1464530740220,0
attackInfo,,,,,,,0.9999225635424918,4.045931421882413,,,1464530740220,0
serverInfo,,,,,,,,,204,19.952114924181966,1464530740220,0
animation,,,,,,,,,,,1464530740235,15
attack,,,,,,,,,,,1464530740235,0
attackInfo,,,,,,,0.9999225635424918,4.045931421882413,,,1464530740235,0
serverInfo,,,,,,,,,204,19.89258006763477,1464530740235,0
move,0.2809909674514879,0.0,-0.23432085,-0.5822754,0,false,,,,,1464530740258,23
serverInfo,,,,,,,,,204,20.0,1464530740258,0
animation,,,,,,,,,,,1464530740296,38
attack,,,,,,,,,,,1464530740296,0
attackInfo,,,,,,,0.9999877480890376,3.8467840810662715,,,1464530740296,0
serverInfo,,,,,,,,,204,19.84914648670107,1464530740296,0
move,0.21388909412961188,0.0,-0.009974852,-1.4449463,0,false,,,,,1464530740308,12
serverInfo,,,,,,,,,204,20.0,1464530740308,0
animation,,,,,,,,,,,1464530740352,44
attack,,,,,,,,,,,1464530740352,0
attackInfo,,,,,,,0.9967498099325631,3.8531793455001626,,,1464530740352,0
serverInfo,,,,,,,,,204,19.825535289452816,1464530740352,0
animation,,,,,,,,,,,1464530740352,0
attack,,,,,,,,,,,1464530740352,0
attackInfo,,,,,,,0.9967498099325631,3.8531793455001626,,,1464530740352,0
serverInfo,,,,,,,,,204,19.825535289452816,1464530740352,0
move,0.19533901153291144,0.0,-0.009737179,-2.0081787,0,false,,,,,1464530740358,6
serverInfo,,,,,,,,,204,20.0,1464530740358,0
move,0.16715868648772303,0.0,-0.008653462,-1.986084,0,false,,,,,1464530740409,51
serverInfo,,,,,,,,,204,19.99600079984003,1464530740409,0
animation,,,,,,,,,,,1464530740440,31
attack,,,,,,,,,,,1464530740440,0
attackInfo,,,,,,,0.9857845997279344,3.8125092341791684,,,1464530740440,0
serverInfo,,,,,,,,,204,19.87281399046105,1464530740440,0
animation,,,,,,,,,,,1464530740440,0
move,0.1890648889270048,0.0,-0.010137171,-2.3040771,0,false,,,,,1464530740458,18
serverInfo,,,,,,,,,204,20.0,1464530740458,0
animation,,,,,,,,,,,1464530740494,36
animation,,,,,,,,,,,1464530740494,0
attack,,,,,,,,,,,1464530740494,0
attackInfo,,,,,,,0.9832050282933231,3.7800277523904144,,,1464530740494,0
serverInfo,,,,,,,,,204,19.857029388403497,1464530740494,0
move,0.24008955708460156,0.0,-0.013360947,-3.0842285,0,false,,,,,1464530740508,14
serverInfo,,,,,,,,,204,20.0,1464530740508,0
animation,,,,,,,,,,,1464530740551,43
attack,,,,,,,,,,,1464530740551,0
attackInfo,,,,,,,0.9838464741546602,3.7106698486971643,,,1464530740551,0
serverInfo,,,,,,,,,204,19.8294665873488,1464530740551,0
move,0.22103012689143986,0.0,-0.012828708,-2.9040527,0,false,,,,,1464530740558,7
serverInfo,,,,,,,,,204,20.0,1464530740558,0
animation,,,,,,,,,,,1464530740583,25
attack,,,,,,,,,,,1464530740583,0
attackInfo,,,,,,,0.987351562932936,3.646088934620499,,,1464530740583,0
serverInfo,,,,,,,,,204,19.90049751243781,1464530740583,0
move,0.19301848701933189,0.0,-1.5151548,-3.4240723,0,false,,,,,1464530740609,26
serverInfo,,,,,,,,,204,19.99600079984003,1464530740609,0
animation,,,,,,,,,,,1464530740653,44
attack,,,,,,,,,,,1464530740653,0
attackInfo,,,,,,,0.9945554922962974,3.5932863726610504,,,1464530740653,0
serverInfo,,,,,,,,,204,19.821605550049554,1464530740653,0
animation,,,,,,,,,,,1464530740653,0
move,0.2645549525780071,0.0,-3.060698,-4.5247803,0,false,,,,,1464530740659,6
serverInfo,,,,,,,,,204,19.99600079984003,1464530740659,0
animation,,,,,,,,,,,1464530740671,12
attack,,,,,,,,,,,1464530740671,0
attackInfo,,,,,,,0.9933220787553096,3.5143175034634138,,,1464530740671,0
serverInfo,,,,,,,,,204,19.948134849391582,1464530740671,0
animation,,,,,,,,,,,1464530740698,27
move,0.2172047223557687,0.0,-2.9998283,-3.623413,0,false,,,,,1464530740708,10
serverInfo,,,,,,,,,204,20.0,1464530740708,0
animation,,,,,,,,,,,1464530740745,37
attack,,,,,,,,,,,1464530740745,0
attackInfo,,,,,,,0.9887686161426352,3.462495130209164,,,1464530740745,0
serverInfo,,,,,,,,,204,19.85308715505261,1464530740745,0
move,0.28866868720553107,0.0,-0.910048,-4.135742,0,false,,,,,1464530740758,13
serverInfo,,,,,,,,,204,20.0,1464530740758,0
animation,,,,,,,,,,,1464530740788,30
attack,,,,,,,,,,,1464530740788,0
attackInfo,,,,,,,0.9873718918097291,3.353447183155082,,,1464530740788,0
serverInfo,,,,,,,,,204,19.880715705765407,1464530740788,0
move,0.2302357332892182,0.0,-0.81321335,-3.2661133,0,false,,,,,1464530740808,20
serverInfo,,,,,,,,,204,20.0,1464530740808,0
animation,,,,,,,,,,,1464530740834,26
attack,,,,,,,,,,,1464530740834,0
attackInfo,,,,,,,0.9938164035593939,3.531075066544172,,,1464530740834,0
serverInfo,,,,,,,,,204,19.896538002387587,1464530740834,0
move,0.3021485466974312,0.0,1.5870686,-3.845337,0,false,,,,,1464530740858,24
serverInfo,,,,,,,,,204,20.0,1464530740858,0
animation,,,,,,,,,,,1464530740902,44
attack,,,,,,,,,,,1464530740902,0
attackInfo,,,,,,,0.9987829767986561,3.559756681798603,,,1464530740902,0
serverInfo,,,,,,,,,204,19.825535289452816,1464530740902,0
move,0.23900720863429115,0.0,1.7384253,-2.9742432,0,false,,,,,1464530740908,6
serverInfo,,,,,,,,,204,20.0,1464530740908,0
animation,,,,,,,,,,,1464530740949,41
attack,,,,,,,,,,,1464530740949,0
attackInfo,,,,,,,0.9994153757634399,3.598734683227911,,,1464530740949,0
serverInfo,,,,,,,,,204,19.8373338623289,1464530740949,0
move,0.31192061678722727,0.0,1.9332027,-3.6550293,0,false,,,,,1464530740958,9
serverInfo,,,,,,,,,204,20.0,1464530740958,0
animation,,,,,,,,,,,1464530740985,27
attack,,,,,,,,,,,1464530740985,0
attackInfo,,,,,,,0.9986692183862121,3.5845892776290436,,,1464530740985,0
serverInfo,,,,,,,,,204,19.89258006763477,1464530740985,0
animation,,,,,,,,,,,1464530740998,13
move,0.28491662573028,0.0,2.0997,-3.3829346,0,false,,,,,1464530741008,10
serverInfo,,,,,,,,,204,20.0,1464530741008,0
animation,,,,,,,,,,,1464530741039,31
attack,,,,,,,,,,,1464530741039,0
attackInfo,,,,,,,0.9981543223316587,3.5632980685819864,,,1464530741039,0
serverInfo,,,,,,,,,204,19.876764062810576,1464530741039,0
animation,,,,,,,,,,,1464530741044,5
attack,,,,,,,,,,,1464530741044,0
attackInfo,,,,,,,0.9981543223316587,3.5632980685819864,,,1464530741044,0
serverInfo,,,,,,,,,204,19.857029388403497,1464530741044,0
move,0.21416335238165107,0.0,-0.81738424,-2.2003174,0,false,,,,,1464530741058,14
serverInfo,,,,,,,,,204,20.0,1464530741058,0
move,0.10802366690099063,0.0,-0.79638577,0.0024414062,0,false,,,,,1464530741108,50
serverInfo,,,,,,,,,204,20.0,1464530741108,0
animation,,,,,,,,,,,1464530741130,22
attack,,,,,,,,,,,1464530741130,0
attackInfo,,,,,,,0.9977284600771152,3.5302417565823845,,,1464530741130,0
serverInfo,,,,,,,,,204,19.91238550378335,1464530741130,0
animation,,,,,,,,,,,1464530741135,5
attack,,,,,,,,,,,1464530741135,0
attackInfo,,,,,,,0.9977284600771152,3.5302417565823845,,,1464530741135,0
serverInfo,,,,,,,,,204,19.89258006763477,1464530741135,0
animation,,,,,,,,,,,1464530741135,0
move,0.1300027540538764,0.0,-1.7866287,0.0017089844,0,false,,,,,1464530741159,24
serverInfo,,,,,,,,,204,19.99600079984003,1464530741159,0
animation,,,,,,,,,,,1464530741193,34
animation,,,,,,,,,,,1464530741193,0
attack,,,,,,,,,,,1464530741193,0
attackInfo,,,,,,,0.9951483800870494,3.49000041753834,,,1464530741193,0
serverInfo,,,,,,,,,204,19.860973187686195,1464530741193,0
move,0.16855779086023404,0.0,-1.8587394,0.007080078,0,false,,,,,1464530741208,15
serverInfo,,,,,,,,,204,20.0,1464530741208,0
animation,,,,,,,,,,,1464530741224,16
animation,,,,,,,,,,,1464530741224,0
animation,,,,,,,,,,,1464530741247,23
attack,,,,,,,,,,,1464530741247,0
attackInfo,,,,,,,0.991437136296859,3.370029589374886,,,1464530741247,0
serverInfo,,,,,,,,,204,19.845207382417147,1464530741247,0
move,0.05458250285266786,0.0,0.04882908,1.9812012,0,false,,,,,1464530741258,11
serverInfo,,,,,,,,,204,20.0,1464530741258,0
animation,,,,,,,,,,,1464530741286,28
attack,,,,,,,,,,,1464530741286,0
attackInfo,,,,,,,0.991557854551031,3.224469998465509,,,1464530741286,0
serverInfo,,,,,,,,,204,19.88862370723946,1464530741286,0
move,0.015980622467338,0.0,0.124090195,2.270874,0,false,,,,,1464530741308,22
serverInfo,,,,,,,,,204,20.0,1464530741308,0
animation,,,,,,,,,,,1464530741312,4
animation,,,,,,,,,,,1464530741350,38
attack,,,,,,,,,,,1464530741350,0
attackInfo,,,,,,,0.9918189373757141,3.147490036483999,,,1464530741350,0
serverInfo,,,,,,,,,204,19.833399444664817,1464530741350,0
animation,,,,,,,,,,,1464530741350,0
attack,,,,,,,,,,,1464530741350,0
attackInfo,,,,,,,0.9918189373757141,3.147490036483999,,,1464530741350,0
serverInfo,,,,,,,,,204,19.833399444664817,1464530741350,0
animation,,,,,,,,,,,1464530741350,0
move,0.01754672601719154,0.0,2.3964944,2.6201172,0,false,,,,,1464530741358,8
serverInfo,,,,,,,,,204,20.0,1464530741358,0
animation,,,,,,,,,,,1464530741377,19
attack,,,,,,,,,,,1464530741377,0
attackInfo,,,,,,,0.9998121046964448,3.34958114446772,,,1464530741377,0
serverInfo,,,,,,,,,204,19.924287706714484,1464530741377,0
move,0.023800677900720935,0.0,2.456204,2.2799072,0,false,,,,,1464530741409,32
serverInfo,,,,,,,,,204,19.99600079984003,1464530741409,0
animation,,,,,,,,,,,1464530741438,29
attack,,,,,,,,,,,1464530741438,0
attackInfo,,,,,,,0.9951511769042243,3.427652965477396,,,1464530741438,0
serverInfo,,,,,,,,,204,19.880715705765407,1464530741438,0
animation,,,,,,,,,,,1464530741438,0
attack,,,,,,,,,,,1464530741438,0
attackInfo,,,,,,,0.9951511769042243,3.427652965477396,,,1464530741438,0
serverInfo,,,,,,,,,204,19.880715705765407,1464530741438,0
move,0.04063360700699281,0.0,0.7791753,3.251831,0,false,,,,,1464530741458,20
serverInfo,,,,,,,,,204,20.0,1464530741458,0
move,0.04556367774068626,0.0,0.8333939,2.4388428,0,false,,,,,1464530741508,50
serverInfo,,,,,,,,,204,20.0,1464530741508,0
animation,,,,,,,,,,,1464530741527,19
attack,,,,,,,,,,,1464530741527,0
attackInfo,,,,,,,0.9852113019582032,3.4717031353502157,,,1464530741527,0
serverInfo,,,,,,,,,204,19.924287706714484,1464530741527,0
animation,,,,,,,,,,,1464530741562,35
attack,,,,,,,,,,,1464530741562,0
attackInfo,,,,,,,0.9877427683056128,3.5909925534198557,,,1464530741562,0
serverInfo,,,,,,,,,204,19.984012789768187,1464530741562,0
animation,,,,,,,,,,,1464530741562,0
animation,,,,,,,,,,,1464530741602,40
attack,,,,,,,,,,,1464530741602,0
attackInfo,,,,,,,0.9877427683056128,3.5909925534198557,,,1464530741602,0
serverInfo,,,,,,,,,204,19.825535289452816,1464530741602,0
move,0.05988862168522591,0.0,0.8605105,2.6374512,0,false,,,,,1464530741608,6
serverInfo,,,,,,,,,204,20.0,1464530741608,0
move,0.07158604408249492,0.0,-1.9065766,2.3450928,0,false,,,,,1464530741608,0
serverInfo,,,,,,,,,204,20.0,1464530741608,0
animation,,,,,,,,,,,1464530741653,45
attack,,,,,,,,,,,1464530741653,0
attackInfo,,,,,,,0.9918074744315352,3.41684399892558,,,1464530741653,0
serverInfo,,,,,,,,,189,19.821605550049554,1464530741653,0
animation,,,,,,,,,,,1464530741653,0
attack,,,,,,,,,,,1464530741653,0
attackInfo,,,,,,,0.9918074744315352,3.41684399892558,,,1464530741653,0
serverInfo,,,,,,,,,189,19.821605550049554,1464530741653,0
move,0.08182373069611515,0.0,-2.9142704,2.1029053,0,false,,,,,1464530741659,6
serverInfo,,,,,,,,,189,19.99600079984003,1464530741659,0
move,0.08048608932826262,0.0,-2.8302035,1.5510254,0,false,,,,,1464530741708,49
serverInfo,,,,,,,,,189,20.0,1464530741708,0
animation,,,,,,,,,,,1464530741734,26
attack,,,,,,,,,,,1464530741734,0
attackInfo,,,,,,,0.9865192869048007,3.323915327651714,,,1464530741734,0
serverInfo,,,,,,,,,189,19.896538002387587,1464530741734,0
animation,,,,,,,,,,,1464530741734,0
attack,,,,,,,,,,,1464530741734,0
attackInfo,,,,,,,0.9865192869048007,3.323915327651714,,,1464530741734,0
serverInfo,,,,,,,,,189,19.896538002387587,1464530741734,0
move,0.09528720261067747,0.0,-1.8478203,1.7790527,0,false,,,,,1464530741758,24
serverInfo,,,,,,,,,189,20.0,1464530741758,0
move,0.10513823358752372,0.0,-1.8426552,1.7893066,0,false,,,,,1464530741808,50
serverInfo,,,,,,,,,189,20.0,1464530741808,0
animation,,,,,,,,,,,1464530741820,12
attack,,,,,,,,,,,1464530741820,0
attackInfo,,,,,,,0.9760548777564975,3.177876844979282,,,1464530741820,0
serverInfo,,,,,,,,,189,19.952114924181966,1464530741820,0
animation,,,,,,,,,,,1464530741853,33
attack,,,,,,,,,,,1464530741853,0
attackInfo,,,,,,,0.9760548777564975,3.177876844979282,,,1464530741853,0
serverInfo,,,,,,,,,189,19.821605550049554,1464530741853,0
move,0.09537406293979256,0.0,0.77621174,1.3569336,0,false,,,,,1464530741858,5
serverInfo,,,,,,,,,189,20.0,1464530741858,0
animation,,,,,,,,,,,1464530741909,51
attack,,,,,,,,,,,1464530741909,0
attackInfo,,,,,,,0.9807215541171649,4.247745093430894,,,1464530741909,0
serverInfo,,,,,,,,,189,19.99600079984003,1464530741909,0
animation,,,,,,,,,,,1464530741948,39
attack,,,,,,,,,,,1464530741948,0
attackInfo,,,,,,,0.9807215541171649,4.247745093430894,,,1464530741948,0
serverInfo,,,,,,,,,189,19.841269841269842,1464530741948,0
move,0.13508044758828142,0.0,1.75566,2.2739258,0,false,,,,,1464530741958,10
serverInfo,,,,,,,,,189,20.0,1464530741958,0
move,0.13373341550649176,0.0,2.8311806,2.0598145,0,false,,,,,1464530741958,0
serverInfo,,,,,,,,,189,20.0,1464530741958,0
animation,,,,,,,,,,,1464530742004,46
attack,,,,,,,,,,,1464530742004,0
attackInfo,,,,,,,0.9664309118590484,4.313447689406584,,,1464530742004,0
serverInfo,,,,,,,,,189,19.817677368212443,1464530742004,0
move,0.13873557408341242,0.0,2.941521,1.9066162,0,false,,,,,1464530742008,4
serverInfo,,,,,,,,,189,20.0,1464530742008,0
animation,,,,,,,,,,,1464530742035,27
attack,,,,,,,,,,,1464530742035,0
attackInfo,,,,,,,0.9483877784250359,4.507313605062555,,,1464530742035,0
serverInfo,,,,,,,,,189,19.89258006763477,1464530742035,0
animation,,,,,,,,,,,1464530742053,18
attack,,,,,,,,,,,1464530742053,0
attackInfo,,,,,,,0.9483877784250359,4.507313605062555,,,1464530742053,0
serverInfo,,,,,,,,,189,19.821605550049554,1464530742053,0
move,0.14651775078701057,0.0,0.9573562,2.324585,0,false,,,,,1464530742058,5
serverInfo,,,,,,,,,189,20.0,1464530742058,0
animation,,,,,,,,,,,1464530742082,24
move,0.12761882179630124,0.0,-2.0424194,-1.5067139,0,false,,,,,1464530742108,26
serverInfo,,,,,,,,,189,20.0,1464530742108,0
animation,,,,,,,,,,,1464530742149,41
attack,,,,,,,,,,,1464530742149,0
attackInfo,,,,,,,0.9486499464976971,4.774588331620229,,,1464530742149,0
serverInfo,,,,,,,,,189,19.8373338623289,1464530742149,0
animation,,,,,,,,,,,1464530742149,0
attack,,,,,,,,,,,1464530742149,0
attackInfo,,,,,,,0.9486499464976971,4.774588331620229,,,1464530742149,0
serverInfo,,,,,,,,,189,19.8373338623289,1464530742149,0
move,0.1643325263588995,0.0,-3.1067157,-0.9058838,0,false,,,,,1464530742159,10
serverInfo,,,,,,,,,189,19.99600079984003,1464530742159,0
animation,,,,,,,,,,,1464530742165,6
move,0.12530165809846627,0.0,-2.6216626,-1.4754639,0,false,,,,,1464530742208,43
serverInfo,,,,,,,,,189,20.0,1464530742208,0
animation,,,,,,,,,,,1464530742235,27
attack,,,,,,,,,,,1464530742235,0
attackInfo,,,,,,,0.9713944435276548,4.866671500218365,,,1464530742235,0
serverInfo,,,,,,,,,189,19.89258006763477,1464530742235,0
animation,,,,,,,,,,,1464530742245,10
attack,,,,,,,,,,,1464530742245,0
attackInfo,,,,,,,0.9713944435276548,4.866671500218365,,,1464530742245,0
serverInfo,,,,,,,,,189,19.85308715505261,1464530742245,0
move,0.1583880698430935,0.0,-2.3793573,-0.53930664,0,false,,,,,1464530742258,13
serverInfo,,,,,,,,,189,20.0,1464530742258,0
animation,,,,,,,,,,,1464530742299,41
move,0.12019778166581618,0.0,-1.9585218,-1.121582,0,false,,,,,1464530742308,9
serverInfo,,,,,,,,,189,20.0,1464530742308,0
animation,,,,,,,,,,,1464530742349,41
attack,,,,,,,,,,,1464530742349,0
attackInfo,,,,,,,0.9559298938516403,4.887001141541007,,,1464530742349,0
serverInfo,,,,,,,,,189,19.8373338623289,1464530742349,0
animation,,,,,,,,,,,1464530742349,0
attack,,,,,,,,,,,1464530742349,0
attackInfo,,,,,,,0.9559298938516403,4.887001141541007,,,1464530742349,0
serverInfo,,,,,,,,,189,19.8373338623289,1464530742349,0
move,0.13302182459581235,0.0,-0.4375372,-0.36083984,0,false,,,,,1464530742359,10
serverInfo,,,,,,,,,189,19.99600079984003,1464530742359,0
animation,,,,,,,,,,,1464530742382,23
animation,,,,,,,,,,,1464530742399,17
attack,,,,,,,,,,,1464530742399,0
attackInfo,,,,,,,0.9643931267089834,5.421369532714326,,,1464530742399,0
serverInfo,,,,,,,,,189,19.8373338623289,1464530742399,0
move,0.1305849595669304,0.0,0.56204224,-0.3157959,0,false,,,,,1464530742409,10
serverInfo,,,,,,,,,189,19.99600079984003,1464530742409,0
animation,,,,,,,,,,,1464530742449,40
attack,,,,,,,,,,,1464530742450,1
attackInfo,,,,,,,0.9695453695587977,5.907948821228171,,,1464530742450,0
serverInfo,,,,,,,,,189,19.833399444664817,1464530742450,0
animation,,,,,,,,,,,1464530742450,0
attack,,,,,,,,,,,1464530742450,0
attackInfo,,,,,,,0.9695453695587977,5.907948821228171,,,1464530742450,0
serverInfo,,,,,,,,,189,19.833399444664817,1464530742450,0
move,0.12989531665934595,0.0,1.364294,-0.032470703,0,false,,,,,1464530742459,9
serverInfo,,,,,,,,,189,19.99600079984003,1464530742459,0
move,0.19811943858332937,0.0,1.2353973,-1.7227783,0,false,,,,,1464530742508,49
serverInfo,,,,,,,,,189,20.0,1464530742508,0
animation,,,,,,,,,,,1464530742539,31
attack,,,,,,,,,,,1464530742539,0
attackInfo,,,,,,,0.9743740596075753,6.7112785181354795,,,1464530742539,0
serverInfo,,,,,,,,,189,19.876764062810576,1464530742539,0
animation,,,,,,,,,,,1464530742539,0
attack,,,,,,,,,,,1464530742539,0
attackInfo,,,,,,,0.9743740596075753,6.7112785181354795,,,1464530742539,0
serverInfo,,,,,,,,,189,19.876764062810576,1464530742539,0
move,0.23636191172149057,0.0,3.3438578,-1.5048828,0,false,,,,,1464530742559,20
serverInfo,,,,,,,,,189,19.99600079984003,1464530742559,0
animation,,,,,,,,,,,1464530742584,25
attack,,,,,,,,,,,1464530742584,0
attackInfo,,,,,,,0.9752504670881258,7.011246969414813,,,1464530742584,0
serverInfo,,,,,,,,,189,19.896538002387587,1464530742584,0
move,0.21537048042934548,0.0,0.7083082,-2.5882568,0,false,,,,,1464530742608,24
serverInfo,,,,,,,,,189,19.99600079984003,1464530742609,1
animation,,,,,,,,,,,1464530742668,59
attack,,,,,,,,,,,1464530742668,0
attackInfo,,,,,,,0.9755393340404735,7.986848322195091,,,1464530742668,0
serverInfo,,,,,,,,,189,19.960079840319363,1464530742668,0
move,0.283474250106587,0.0,-0.69135857,-2.670166,0,false,,,,,1464530742708,40
serverInfo,,,,,,,,,189,20.0,1464530742708,0
move,0.2558124105100843,0.0,-0.20005417,-2.2280273,0,false,,,,,1464530742709,1
serverInfo,,,,,,,,,189,19.99600079984003,1464530742709,0
move,0.2996082769961639,0.0,-0.9800987,-2.1582031,0,false,,,,,1464530742758,49
serverInfo,,,,,,,,,189,20.0,1464530742758,0
move,0.3207489610238663,0.0,-0.9203348,-1.8562012,0,false,,,,,1464530742809,51
serverInfo,,,,,,,,,189,19.99600079984003,1464530742809,0
move,0.32994119217119167,0.0,-0.1514349,-1.493042,0,false,,,,,1464530742908,99
serverInfo,,,,,,,,,189,20.0,1464530742908,0
move,0.3328078123365885,0.0,-0.1545353,-1.3127441,0,false,,,,,1464530742909,1
serverInfo,,,,,,,,,189,19.99600079984003,1464530742909,0
move,0.3326424184217083,0.0,1.0866861,-1.020874,0,false,,,,,1464530742958,49
serverInfo,,,,,,,,,189,20.0,1464530742958,0
move,0.33095742272770323,0.0,1.0383139,-0.9172363,0,false,,,,,1464530743008,50
serverInfo,,,,,,,,,189,20.0,1464530743008,0
move,0.328769516144118,0.0,2.2489843,-0.7182617,0,false,,,,,1464530743058,50
serverInfo,,,,,,,,,189,20.0,1464530743058,0
move,0.327574919010726,0.0,0.0,1080.0,0,false,,,,,1464530743158,100
serverInfo,,,,,,,,,189,20.0,1464530743158,0
move,0.3269226689001363,0.0,0.0,0.0,0,false,,,,,1464530743159,1
serverInfo,,,,,,,,,189,19.99600079984003,1464530743159,0
move,0.3265665402983893,0.0,0.0,0.0,0,false,,,,,1464530743258,99
serverInfo,,,,,,,,,189,20.0,1464530743258,0
move,0.3226692542227654,0.0,5.2479863,-1082.0144,0,false,,,,,1464530743308,50
serverInfo,,,,,,,,,189,20.0,1464530743308,0
