# EVENT,XZ_DELTA,Y_DELTA,PITCH_DELTA,YAW_DELTA,SPEED_LEVEL,ON_GROUND,ANGLE_DOT,DISTANCE,PING,TPS,TIMESTAMP,offset
attackInfo,,,,,,,0.99863155937999,3.096290481031678,,,1464530449679,0
serverInfo,,,,,,,,,125,19.88862370723946,1464530449679,0
move,0.04058511293602507,0.0,-3.202526,3.4230347,0,true,,,,,1464530449701,22
serverInfo,,,,,,,,,125,20.0,1464530449701,0
animation,,,,,,,,,,,1464530449745,44
attack,,,,,,,,,,,1464530449745,0
attackInfo,,,,,,,0.9861865197530766,3.06486064526859,,,1464530449745,0
serverInfo,,,,,,,,,125,19.825535289452816,1464530449745,0
move,0.04081212409925428,0.0,-2.0064201,3.5133667,0,true,,,,,1464530449751,6
serverInfo,,,,,,,,,125,20.0,1464530449751,0
animation,,,,,,,,,,,1464530449846,95
attack,,,,,,,,,,,1464530449846,0
attackInfo,,,,,,,0.9788919027320544,3.086494268163923,,,1464530449846,0
serverInfo,,,,,,,,,125,19.821605550049554,1464530449846,0
move,0.03468494260046029,0.0,-1.9071169,3.3680725,0,true,,,,,1464530449851,5
serverInfo,,,,,,,,,125,20.0,1464530449851,0
move,0.03258570107725589,0.0,0.92613125,3.9138184,0,true,,,,,1464530449851,0
serverInfo,,,,,,,,,125,20.0,1464530449851,0
move,0.019520003866155378,0.0,2.1726456,3.4394836,0,true,,,,,1464530449901,50
serverInfo,,,,,,,,,125,20.0,1464530449901,0
animation,,,,,,,,,,,1464530449934,33
attack,,,,,,,,,,,1464530449934,0
attackInfo,,,,,,,0.9910260527310051,3.240548642163077,,,1464530449934,0
serverInfo,,,,,,,,,125,19.868865487780646,1464530449934,0
move,0.015645520814388192,0.0,3.1882834,4.1270905,0,true,,,,,1464530449951,17
serverInfo,,,,,,,,,125,20.0,1464530449951,0
move,0.005795265508641734,0.0,3.2515092,3.2709656,0,true,,,,,1464530450001,50
serverInfo,,,,,,,,,125,20.0,1464530450001,0
animation,,,,,,,,,,,1464530450059,58
attack,,,,,,,,,,,1464530450059,0
attackInfo,,,,,,,0.9771217332393421,3.423633122719773,,,1464530450059,0
serverInfo,,,,,,,,,125,19.968051118210862,1464530450059,0
move,0.0038340076297487258,0.0,1.0539799,4.276596,0,true,,,,,1464530450101,42
serverInfo,,,,,,,,,125,20.0,1464530450101,0
move,-4.889496338975619E-4,0.0,-1.2513525,2.3502197,0,true,,,,,1464530450101,0
serverInfo,,,,,,,,,125,20.0,1464530450101,0
animation,,,,,,,,,,,1464530450140,39
attack,,,,,,,,,,,1464530450140,0
attackInfo,,,,,,,0.9784011032131019,3.2955373653841016,,,1464530450140,0
serverInfo,,,,,,,,,125,19.845207382417147,1464530450140,0
move,-0.002487805793116138,0.0,-2.471399,3.0286255,0,true,,,,,1464530450151,11
serverInfo,,,,,,,,,125,20.0,1464530450151,0
move,-0.0035293411909229633,0.0,-2.2853374,2.0798035,0,true,,,,,1464530450201,50
serverInfo,,,,,,,,,125,20.0,1464530450201,0
animation,,,,,,,,,,,1464530450240,39
attack,,,,,,,,,,,1464530450240,0
attackInfo,,,,,,,0.9722812494460089,3.2642949703199453,,,1464530450240,0
serverInfo,,,,,,,,,125,19.845207382417147,1464530450240,0
move,-0.008482562863882492,0.0,-1.4663868,2.9407196,0,true,,,,,1464530450251,11
serverInfo,,,,,,,,,125,20.0,1464530450251,0
move,-0.022780180145680617,0.0,-1.3768244,1.9935608,0,true,,,,,1464530450301,50
serverInfo,,,,,,,,,125,20.0,1464530450301,0
animation,,,,,,,,,,,1464530450345,44
attack,,,,,,,,,,,1464530450345,0
attackInfo,,,,,,,0.9779704530417145,3.504424027739193,,,1464530450345,0
serverInfo,,,,,,,,,125,19.825535289452816,1464530450345,0
move,-0.05424837313767483,0.0,0.90181637,2.901245,0,true,,,,,1464530450351,6
serverInfo,,,,,,,,,125,20.0,1464530450351,0
move,-0.08484121018424062,0.0,1.8759956,2.0953217,0,true,,,,,1464530450401,50
serverInfo,,,,,,,,,125,20.0,1464530450401,0
animation,,,,,,,,,,,1464530450441,40
attack,,,,,,,,,,,1464530450441,0
attackInfo,,,,,,,0.9850177545231734,3.6696890580989843,,,1464530450441,0
serverInfo,,,,,,,,,125,19.841269841269842,1464530450441,0
move,-0.12312323528315972,0.0,2.7007174,2.7614594,0,true,,,,,1464530450451,10
serverInfo,,,,,,,,,125,20.0,1464530450451,0
move,-0.1253481898968829,0.0,2.7522843,1.9857941,0,true,,,,,1464530450501,50
serverInfo,,,,,,,,,125,20.0,1464530450501,0
animation,,,,,,,,,,,1464530450526,25
attack,,,,,,,,,,,1464530450526,0
attackInfo,,,,,,,0.9794685016329272,3.696480172709109,,,1464530450526,0
serverInfo,,,,,,,,,125,19.90049751243781,1464530450526,0
move,-0.15727375344348005,0.0,-0.78959894,2.2788239,0,true,,,,,1464530450551,25
serverInfo,,,,,,,,,128,20.0,1464530450551,0
move,-0.1490605765235724,0.0,-0.7576282,1.4538574,0,true,,,,,1464530450601,50
serverInfo,,,,,,,,,128,20.0,1464530450601,0
animation,,,,,,,,,,,1464530450629,28
attack,,,,,,,,,,,1464530450629,0
attackInfo,,,,,,,0.98715940560089,3.6321707803772076,,,1464530450629,0
serverInfo,,,,,,,,,128,19.88862370723946,1464530450629,0
move,-0.18577316056631865,0.0,-2.3212948,2.668808,0,true,,,,,1464530450652,23
serverInfo,,,,,,,,,128,19.99600079984003,1464530450652,0
move,-0.18935506218309328,0.0,-2.266151,1.716095,0,true,,,,,1464530450701,49
serverInfo,,,,,,,,,128,20.0,1464530450701,0
animation,,,,,,,,,,,1464530450763,62
attack,,,,,,,,,,,1464530450763,0
attackInfo,,,,,,,0.9744722916536366,3.57766523660361,,,1464530450763,0
serverInfo,,,,,,,,,128,19.952114924181966,1464530450763,0
animation,,,,,,,,,,,1464530450763,0
attack,,,,,,,,,,,1464530450763,0
attackInfo,,,,,,,0.9744722916536366,3.57766523660361,,,1464530450763,0
serverInfo,,,,,,,,,128,19.952114924181966,1464530450763,0
animation,,,,,,,,,,,1464530450794,31
attack,,,,,,,,,,,1464530450799,5
attackInfo,,,,,,,0.9744722916536366,3.57766523660361,,,1464530450799,0
serverInfo,,,,,,,,,128,19.80982567353407,1464530450799,0
move,-0.23329512625646487,0.0,-0.62254715,2.1049118,0,true,,,,,1464530450801,2
serverInfo,,,,,,,,,128,20.0,1464530450801,0
move,-0.14464149477205623,0.0,-0.5627909,0.71014404,0,true,,,,,1464530450801,0
serverInfo,,,,,,,,,128,20.0,1464530450801,0
animation,,,,,,,,,,,1464530450841,40
attack,,,,,,,,,,,1464530450841,0
attackInfo,,,,,,,0.9765271224529826,3.2843890295051583,,,1464530450841,0
serverInfo,,,,,,,,,128,19.841269841269842,1464530450841,0
move,-0.1382173923918586,0.0,-0.6210661,0.712883,0,true,,,,,1464530450851,10
serverInfo,,,,,,,,,128,20.0,1464530450851,0
move,-0.12805023649172753,0.0,3.365594,1.4006424,0,true,,,,,1464530450901,50
serverInfo,,,,,,,,,128,20.0,1464530450901,0
animation,,,,,,,,,,,1464530450932,31
attack,,,,,,,,,,,1464530450932,0
attackInfo,,,,,,,0.9920356833517732,3.519115965756786,,,1464530450932,0
serverInfo,,,,,,,,,128,19.876764062810576,1464530450932,0
animation,,,,,,,,,,,1464530450932,0
attack,,,,,,,,,,,1464530450932,0
attackInfo,,,,,,,0.9920356833517732,3.519115965756786,,,1464530450932,0
serverInfo,,,,,,,,,128,19.876764062810576,1464530450932,0
move,-0.11556466060517323,0.0,2.3114243,1.3275528,0,true,,,,,1464530450951,19
serverInfo,,,,,,,,,128,20.0,1464530450951,0
move,0.13117351570774716,0.0,2.4624147,-2.7005692,0,true,,,,,1464530451001,50
serverInfo,,,,,,,,,128,20.0,1464530451001,0
animation,,,,,,,,,,,1464530451012,11
attack,,,,,,,,,,,1464530451012,0
attackInfo,,,,,,,0.9909938343340683,3.5430457349575546,,,1464530451012,0
serverInfo,,,,,,,,,128,19.95609658750748,1464530451012,0
animation,,,,,,,,,,,1464530451039,27
attack,,,,,,,,,,,1464530451039,0
attackInfo,,,,,,,0.9909938343340683,3.5430457349575546,,,1464530451039,0
serverInfo,,,,,,,,,128,19.84914648670107,1464530451039,0
move,0.2155931231678636,0.0,2.5894432,-4.244301,0,true,,,,,1464530451051,12
serverInfo,,,,,,,,,128,20.0,1464530451051,0
animation,,,,,,,,,,,1464530451099,48
attack,,,,,,,,,,,1464530451099,0
attackInfo,,,,,,,0.9950650153535403,3.6615304890880327,,,1464530451099,0
serverInfo,,,,,,,,,128,19.80982567353407,1464530451099,0
move,0.21140949213151927,0.0,-1.6108017,-3.9769745,0,true,,,,,1464530451101,2
serverInfo,,,,,,,,,128,20.0,1464530451101,0
animation,,,,,,,,,,,1464530451130,29
move,0.28446209903069075,0.0,-2.1622024,-5.0058136,0,true,,,,,1464530451151,21
serverInfo,,,,,,,,,128,20.0,1464530451151,0
move,0.32434882703058676,0.0,-2.0677261,-5.431305,0,true,,,,,1464530451201,50
serverInfo,,,,,,,,,128,20.0,1464530451201,0
animation,,,,,,,,,,,1464530451241,40
attack,,,,,,,,,,,1464530451241,0
attackInfo,,,,,,,0.9947935886783886,3.5830946765933787,,,1464530451241,0
serverInfo,,,,,,,,,128,19.841269841269842,1464530451241,0
move,0.3461269830481264,0.0,-0.97327805,-5.2134857,0,true,,,,,1464530451251,10
serverInfo,,,,,,,,,128,20.0,1464530451251,0
animation,,,,,,,,,,,1464530451339,88
move,0.2822359685562361,0.0,-0.83833694,-3.948288,0,true,,,,,1464530451351,12
serverInfo,,,,,,,,,128,20.0,1464530451351,0
move,0.3221762394404202,0.0,1.4602871,-4.318802,0,true,,,,,1464530451351,0
serverInfo,,,,,,,,,128,20.0,1464530451351,0
move,0.34339272432903556,0.0,1.4118786,-3.546814,0,true,,,,,1464530451401,50
serverInfo,,,,,,,,,128,20.0,1464530451401,0
animation,,,,,,,,,,,1464530451430,29
attack,,,,,,,,,,,1464530451430,0
attackInfo,,,,,,,0.9985573614271878,3.7630531846076867,,,1464530451430,0
serverInfo,,,,,,,,,128,19.884668920262477,1464530451430,0
move,0.35293527362510346,0.0,1.6802425,-1.5,0,true,,,,,1464530451451,21
serverInfo,,,,,,,,,128,20.0,1464530451451,0
move,0.2754633514358922,0.0,1.5925682,-3.75,0,true,,,,,1464530451501,50
serverInfo,,,,,,,,,128,20.0,1464530451501,0
animation,,,,,,,,,,,1464530451555,54
attack,,,,,,,,,,,1464530451555,0
attackInfo,,,,,,,0.9924784037767675,4.309461636463265,,,1464530451555,0
serverInfo,,,,,,,,,128,19.980019980019982,1464530451556,1
move,0.18815769204035604,0.0,1.5073688,-3.2999878,0,true,,,,,1464530451601,45
serverInfo,,,,,,,,,128,20.0,1464530451601,0
move,0.09337843539774227,0.0,0.0,-1.9500122,0,true,,,,,1464530451601,0
serverInfo,,,,,,,,,128,20.0,1464530451601,0
animation,,,,,,,,,,,1464530451639,38
attack,,,,,,,,,,,1464530451639,0
attackInfo,,,,,,,0.9873863219574406,4.054134490588305,,,1464530451639,0
serverInfo,,,,,,,,,128,19.84914648670107,1464530451639,0
move,0.0785312907611484,0.0,-1.5722227,-1.3499908,0,true,,,,,1464530451651,12
serverInfo,,,,,,,,,128,20.0,1464530451651,0
move,0.052334248060031285,0.0,-1.5964208,-0.30000305,0,true,,,,,1464530451701,50
serverInfo,,,,,,,,,128,20.0,1464530451701,0
animation,,,,,,,,,,,1464530451742,41
attack,,,,,,,,,,,1464530451742,0
attackInfo,,,,,,,0.9980731199941436,3.890074840253829,,,1464530451742,0
serverInfo,,,,,,,,,128,19.8373338623289,1464530451742,0
move,0.04441125571092286,0.0,-2.5477042,-3.449997,0,true,,,,,1464530451751,9
serverInfo,,,,,,,,,128,20.0,1464530451751,0
animation,,,,,,,,,,,1464530451840,89
move,0.018141813925826256,0.0,-2.5308332,-3.2202606,0,true,,,,,1464530451851,11
serverInfo,,,,,,,,,128,20.0,1464530451851,0
move,-0.005810875311180297,0.0,-0.88900185,-1.3324585,0,true,,,,,1464530451851,0
serverInfo,,,,,,,,,128,20.0,1464530451851,0
move,-0.03942283782817668,0.0,-1.0313873,-1.2633972,0,true,,,,,1464530451901,50
serverInfo,,,,,,,,,128,20.0,1464530451901,0
