# EVENT,XZ_DELTA,Y_DELTA,PITCH_DELTA,YAW_DELTA,SPEED_LEVEL,ON_GROUND,ANGLE_DOT,DISTANCE,PING,TPS,TIMESTAMP,offset
move,0.01865461982641836,0.0,0.92820024,-3.189087,0,false,,,,,1464532206338,7
serverInfo,,,,,,,,,126,19.99600079984003,1464532206338,0
animation,,,,,,,,,,,1464532206376,38
attack,,,,,,,,,,,1464532206376,0
attackInfo,,,,,,,0.9533549465350107,2.6851863635854043,,,1464532206376,0
serverInfo,,,,,,,,,126,19.845207382417147,1464532206376,0
jump,,,,,,,,,,,1464532206387,11
move,-0.11355317074490934,0.0,0.6637902,-2.3153687,0,false,,,,,1464532206388,1
serverInfo,,,,,,,,,126,19.99600079984003,1464532206388,0
move,-0.1857386327813879,0.0,0.0,0.0,0,true,,,,,1464532206437,49
serverInfo,,,,,,,,,126,20.0,1464532206437,0
animation,,,,,,,,,,,1464532206465,28
attack,,,,,,,,,,,1464532206465,0
attackInfo,,,,,,,0.9407223105546016,2.302044111097318,,,1464532206465,0
serverInfo,,,,,,,,,126,19.88862370723946,1464532206465,0
move,-0.2229987451686828,0.0,-5.306979,3.637024,0,false,,,,,1464532206488,23
serverInfo,,,,,,,,,126,19.99600079984003,1464532206488,0
move,-0.24115955879045536,0.0,0.0,0.0,0,true,,,,,1464532206537,49
serverInfo,,,,,,,,,126,20.0,1464532206537,0
animation,,,,,,,,,,,1464532206577,40
attack,,,,,,,,,,,1464532206577,0
attackInfo,,,,,,,0.9882079765819098,2.0835747516008047,,,1464532206577,0
serverInfo,,,,,,,,,126,19.841269841269842,1464532206577,0
jump,,,,,,,,,,,1464532206587,10
move,-0.2499726596248939,0.0,-11.204596,11.426285,0,false,,,,,1464532206588,1
serverInfo,,,,,,,,,126,19.99600079984003,1464532206588,0
animation,,,,,,,,,,,1464532206635,47
attack,,,,,,,,,,,1464532206635,0
attackInfo,,,,,,,0.9796559394359183,1.9532813591160172,,,1464532206635,0
serverInfo,,,,,,,,,126,19.80982567353407,1464532206635,0
move,-0.24880029200280607,0.0,-2.0145054,6.8022614,0,false,,,,,1464532206638,3
serverInfo,,,,,,,,,126,19.99600079984003,1464532206638,0
animation,,,,,,,,,,,1464532206672,34
attack,,,,,,,,,,,1464532206672,0
attackInfo,,,,,,,0.9724915821728648,1.7478760027524798,,,1464532206672,0
serverInfo,,,,,,,,,126,19.860973187686195,1464532206672,0
jump,,,,,,,,,,,1464532206687,15
move,-0.23516910845941563,0.0,-1.9924383,7.422165,0,false,,,,,1464532206688,1
serverInfo,,,,,,,,,126,19.99600079984003,1464532206688,0
move,-0.19921353411891474,0.0,0.0,0.0,0,true,,,,,1464532206737,49
serverInfo,,,,,,,,,126,20.0,1464532206737,0
animation,,,,,,,,,,,1464532206786,49
attack,,,,,,,,,,,1464532206786,0
attackInfo,,,,,,,0.9918172027880074,1.7565078405142218,,,1464532206786,0
serverInfo,,,,,,,,,126,19.805902158843335,1464532206786,0
move,-0.14653711847156714,0.0,7.5964546,18.442978,0,false,,,,,1464532206788,2
serverInfo,,,,,,,,,126,19.99600079984003,1464532206788,0
animation,,,,,,,,,,,1464532206851,63
attack,,,,,,,,,,,1464532206851,0
attackInfo,,,,,,,0.9745384753023074,1.7504373583440522,,,1464532206851,0
serverInfo,,,,,,,,,126,19.94415636218588,1464532206851,0
animation,,,,,,,,,,,1464532206875,24
attack,,,,,,,,,,,1464532206875,0
attackInfo,,,,,,,0.9745384753023074,1.7504373583440522,,,1464532206875,0
serverInfo,,,,,,,,,126,19.84914648670107,1464532206875,0
jump,,,,,,,,,,,1464532206887,12
move,-0.09588828117247417,0.0,5.2328033,8.698395,0,false,,,,,1464532206888,1
serverInfo,,,,,,,,,126,19.99600079984003,1464532206888,0
move,-0.1570379830500137,0.0,6.0646563,8.850647,0,false,,,,,1464532206888,0
serverInfo,,,,,,,,,126,19.99600079984003,1464532206888,0
move,-0.18874505710676015,0.0,0.0,0.0,0,true,,,,,1464532206937,49
serverInfo,,,,,,,,,126,20.0,1464532206937,0
animation,,,,,,,,,,,1464532206965,28
attack,,,,,,,,,,,1464532206965,0
attackInfo,,,,,,,0.8827733124904393,1.6395052132463874,,,1464532206965,0
serverInfo,,,,,,,,,126,19.88862370723946,1464532206965,0
jump,,,,,,,,,,,1464532206988,23
move,-0.19444213392592058,0.0,5.60353,21.145447,0,false,,,,,1464532206988,0
serverInfo,,,,,,,,,126,19.99600079984003,1464532206988,0
animation,,,,,,,,,,,1464532207041,53
attack,,,,,,,,,,,1464532207041,0
attackInfo,,,,,,,0.7898069748658955,1.7602045648780027,,,1464532207041,0
serverInfo,,,,,,,,,126,19.984012789768187,1464532207041,0
move,-0.17981769422422733,0.0,-8.819657,1.5177307,0,false,,,,,1464532207088,47
serverInfo,,,,,,,,,126,19.99600079984003,1464532207088,0
move,-0.14819571335801296,0.0,0.0,0.0,0,true,,,,,1464532207088,0
serverInfo,,,,,,,,,126,19.99600079984003,1464532207088,0
animation,,,,,,,,,,,1464532207114,26
attack,,,,,,,,,,,1464532207114,0
attackInfo,,,,,,,0.9132386882114885,1.7078919506675,,,1464532207114,0
serverInfo,,,,,,,,,126,19.89258006763477,1464532207114,0
jump,,,,,,,,,,,1464532207137,23
move,-0.10044856640767463,0.0,-10.533775,2.8085327,0,false,,,,,1464532207137,0
serverInfo,,,,,,,,,126,20.0,1464532207137,0
animation,,,,,,,,,,,1464532207162,25
attack,,,,,,,,,,,1464532207162,0
attackInfo,,,,,,,0.9250696425847831,1.6431089650470352,,,1464532207162,0
serverInfo,,,,,,,,,126,19.90049751243781,1464532207162,0
move,-0.03975531914375008,0.0,-3.2033348,1.4792786,0,false,,,,,1464532207188,26
serverInfo,,,,,,,,,126,19.99600079984003,1464532207188,0
animation,,,,,,,,,,,1464532207247,59
attack,,,,,,,,,,,1464532207247,0
attackInfo,,,,,,,0.9175682973193017,1.9419383677744262,,,1464532207247,0
serverInfo,,,,,,,,,126,19.960079840319363,1464532207247,0
jump,,,,,,,,,,,1464532207288,41
move,0.1470024830379275,0.0,-3.3052826,1.0484314,0,false,,,,,1464532207288,0
serverInfo,,,,,,,,,126,19.99600079984003,1464532207288,0
move,0.16395143047116933,0.0,0.0,0.0,0,true,,,,,1464532207288,0
serverInfo,,,,,,,,,126,19.99600079984003,1464532207288,0
animation,,,,,,,,,,,1464532207313,25
attack,,,,,,,,,,,1464532207313,0
attackInfo,,,,,,,0.9153266137606705,1.8272863269015154,,,1464532207313,0
serverInfo,,,,,,,,,126,19.896538002387587,1464532207313,0
move,0.21142769095792247,0.0,5.637991,1.1922302,0,false,,,,,1464532207338,25
serverInfo,,,,,,,,,126,19.99600079984003,1464532207338,0
move,0.27392278460091424,0.0,0.0,0.0,0,true,,,,,1464532207387,49
serverInfo,,,,,,,,,126,20.0,1464532207387,0
animation,,,,,,,,,,,1464532207439,52
attack,,,,,,,,,,,1464532207439,0
attackInfo,,,,,,,0.8809442837864657,1.7149035965317065,,,1464532207439,0
serverInfo,,,,,,,,,126,19.992003198720514,1464532207439,0
jump,,,,,,,,,,,1464532207488,49
move,0.3080451096933823,0.0,22.017452,-8.046112,0,false,,,,,1464532207488,0
serverInfo,,,,,,,,,126,19.99600079984003,1464532207488,0
move,0.203001016919377,0.0,0.0,0.0,0,true,,,,,1464532207488,0
serverInfo,,,,,,,,,126,19.99600079984003,1464532207488,0
animation,,,,,,,,,,,1464532207516,28
attack,,,,,,,,,,,1464532207516,0
attackInfo,,,,,,,0.8713425346259487,1.4399113312821565,,,1464532207516,0
serverInfo,,,,,,,,,126,19.884668920262477,1464532207516,0
move,0.14564693560294018,0.0,-11.9568205,-3.230194,0,false,,,,,1464532207538,22
serverInfo,,,,,,,,,126,19.99600079984003,1464532207538,0
animation,,,,,,,,,,,1464532207577,39
attack,,,,,,,,,,,1464532207577,0
attackInfo,,,,,,,0.952576736987333,1.3336405934074855,,,1464532207577,0
serverInfo,,,,,,,,,126,19.841269841269842,1464532207577,0
jump,,,,,,,,,,,1464532207588,11
move,0.14458630966400365,0.0,-9.484352,3.7492676,0,false,,,,,1464532207588,0
serverInfo,,,,,,,,,126,19.99600079984003,1464532207588,0
animation,,,,,,,,,,,1464532207678,90
attack,,,,,,,,,,,1464532207678,0
attackInfo,,,,,,,0.9277217165161629,1.239987159857976,,,1464532207678,0
serverInfo,,,,,,,,,126,19.8373338623289,1464532207678,0
move,0.19176624286000932,0.0,0.0,0.0,0,true,,,,,1464532207688,10
serverInfo,,,,,,,,,126,19.99600079984003,1464532207688,0
move,0.18918384684391976,0.0,-13.353897,4.620331,0,false,,,,,1464532207688,0
serverInfo,,,,,,,,,126,19.99600079984003,1464532207688,0
animation,,,,,,,,,,,1464532207718,30
attack,,,,,,,,,,,1464532207718,0
attackInfo,,,,,,,0.8497311878809698,0.9151173472283357,,,1464532207718,0
serverInfo,,,,,,,,,126,19.876764062810576,1464532207718,0
jump,,,,,,,,,,,1464532207738,20
move,0.18777385845536054,0.0,4.622669,1.0463562,0,false,,,,,1464532207738,0
serverInfo,,,,,,,,,126,19.99600079984003,1464532207738,0
move,0.18700400470578726,0.0,0.0,0.0,0,true,,,,,1464532207787,49
serverInfo,,,,,,,,,126,20.0,1464532207787,0
animation,,,,,,,,,,,1464532207813,26
attack,,,,,,,,,,,1464532207813,0
attackInfo,,,,,,,0.9409691033389451,0.9358164739620584,,,1464532207813,0
serverInfo,,,,,,,,,126,19.896538002387587,1464532207813,0
move,0.18722877303068097,0.0,18.13967,7.8528137,0,false,,,,,1464532207838,25
serverInfo,,,,,,,,,126,19.99600079984003,1464532207838,0
move,0.18773060444284084,0.0,0.0,0.0,0,true,,,,,1464532207888,50
serverInfo,,,,,,,,,126,19.99600079984003,1464532207888,0
animation,,,,,,,,,,,1464532207949,61
attack,,,,,,,,,,,1464532207949,0
attackInfo,,,,,,,0.7961108545338544,1.2630452808218198,,,1464532207949,0
serverInfo,,,,,,,,,126,19.952114924181966,1464532207949,0
animation,,,,,,,,,,,1464532207976,27
attack,,,,,,,,,,,1464532207976,0
attackInfo,,,,,,,0.7961108545338544,1.2630452808218198,,,1464532207976,0
serverInfo,,,,,,,,,126,19.845207382417147,1464532207976,0
jump,,,,,,,,,,,1464532207988,12
move,0.188500351157464,0.0,37.511757,24.662842,0,false,,,,,1464532207988,0
serverInfo,,,,,,,,,126,19.99600079984003,1464532207988,0
move,0.189041987969228,0.0,-15.466288,10.867584,0,false,,,,,1464532207988,0
serverInfo,,,,,,,,,126,19.99600079984003,1464532207988,0
animation,,,,,,,,,,,1464532208025,37
attack,,,,,,,,,,,1464532208025,0
attackInfo,,,,,,,0.1886436757962416,0.9497787654794276,,,1464532208025,0
serverInfo,,,,,,,,,126,19.84914648670107,1464532208025,0
jump,,,,,,,,,,,1464532208038,13
move,0.18994454914067893,0.0,-22.25148,12.112518,0,false,,,,,1464532208038,0
serverInfo,,,,,,,,,126,19.99600079984003,1464532208038,0
move,0.19137207508747933,0.0,0.0,0.0,0,true,,,,,1464532208088,50
serverInfo,,,,,,,,,126,19.99600079984003,1464532208088,0
animation,,,,,,,,,,,1464532208122,34
attack,,,,,,,,,,,1464532208122,0
attackInfo,,,,,,,0.3932641973143769,0.7258074771084246,,,1464532208122,0
serverInfo,,,,,,,,,126,19.860973187686195,1464532208122,0
move,0.1944285135340939,0.0,-42.20604,21.811981,0,false,,,,,1464532208138,16
serverInfo,,,,,,,,,126,19.99600079984003,1464532208138,0
animation,,,,,,,,,,,1464532208178,40
attack,,,,,,,,,,,1464532208178,0
attackInfo,,,,,,,0.0690636295722053,0.6330775477088728,,,1464532208178,0
serverInfo,,,,,,,,,126,19.8373338623289,1464532208178,0
move,0.0,0.0625,0.0,-360.0,0,true,,,,,1464532208187,9
serverInfo,,,,,,,,,126,19.99600079984003,1464532208187,0
jump,,,,,,,,,,,1464532208188,1
move,0.19982281313334024,-0.0625,-10.605431,368.99185,0,false,,,,,1464532208188,0
serverInfo,,,,,,,,,126,19.99600079984003,1464532208188,0
animation,,,,,,,,,,,1464532208286,98
attack,,,,,,,,,,,1464532208286,0
attackInfo,,,,,,,0.04049158181592838,0.501574106834972,,,1464532208286,0
serverInfo,,,,,,,,,126,19.805902158843335,1464532208286,0
move,0.20526938762288915,0.0,0.0,0.0,0,true,,,,,1464532208288,2
serverInfo,,,,,,,,,126,19.99600079984003,1464532208288,0
move,0.0,0.0625,0.0,-360.0,0,true,,,,,1464532208288,0
serverInfo,,,,,,,,,126,19.99600079984003,1464532208288,0
move,0.2096886302754043,-0.0625,8.145851,384.60083,0,false,,,,,1464532208288,0
serverInfo,,,,,,,,,126,19.99600079984003,1464532208288,0
animation,,,,,,,,,,,1464532208318,30
attack,,,,,,,,,,,1464532208318,0
attackInfo,,,,,,,0.21975915969768478,0.6375216720712584,,,1464532208318,0
serverInfo,,,,,,,,,126,19.876764062810576,1464532208318,0
move,0.0,0.0625,0.0,-360.0,0,true,,,,,1464532208337,19
serverInfo,,,,,,,,,126,20.0,1464532208337,0
jump,,,,,,,,,,,1464532208338,1
move,0.21426803223673896,-0.0625,22.39082,364.9601,0,false,,,,,1464532208338,0
serverInfo,,,,,,,,,126,19.99600079984003,1464532208338,0
animation,,,,,,,,,,,1464532208376,38
attack,,,,,,,,,,,1464532208376,0
attackInfo,,,,,,,0.2921037617861141,0.5278404996233061,,,1464532208376,0
serverInfo,,,,,,,,,129,19.845207382417147,1464532208376,0
move,0.0,0.0625,0.0,-360.0,0,true,,,,,1464532208388,12
serverInfo,,,,,,,,,129,19.99600079984003,1464532208388,0
move,0.11601058099408323,-0.0625,21.970171,363.6811,0,false,,,,,1464532208388,0
serverInfo,,,,,,,,,129,19.99600079984003,1464532208388,0
animation,,,,,,,,,,,1464532208448,60
attack,,,,,,,,,,,1464532208448,0
attackInfo,,,,,,,-0.24497527425763643,1.066896373529387,,,1464532208448,0
serverInfo,,,,,,,,,129,19.95609658750748,1464532208448,0
move,0.0,0.0625,0.0,-360.0,0,true,,,,,1464532208488,40
serverInfo,,,,,,,,,129,19.99600079984003,1464532208488,0
jump,,,,,,,,,,,1464532208488,0
move,0.06334178458008421,-0.0625,6.1329994,361.07608,0,false,,,,,1464532208488,0
serverInfo,,,,,,,,,129,19.99600079984003,1464532208488,0
animation,,,,,,,,,,,1464532208512,24
attack,,,,,,,,,,,1464532208512,0
attackInfo,,,,,,,-0.250792956727703,1.0120417077302593,,,1464532208512,0
serverInfo,,,,,,,,,129,19.90049751243781,1464532208512,0
move,0.03458461839782023,0.0625,0.0,-360.0,0,true,,,,,1464532208538,26
serverInfo,,,,,,,,,129,19.99600079984003,1464532208538,0
move,0.0,-0.0625,0.44678688,345.4423,0,false,,,,,1464532208538,0
serverInfo,,,,,,,,,129,19.99600079984003,1464532208538,0
animation,,,,,,,,,,,1464532208576,38
attack,,,,,,,,,,,1464532208576,0
attackInfo,,,,,,,-0.11821316687377659,1.1060825524935485,,,1464532208576,0
serverInfo,,,,,,,,,129,19.845207382417147,1464532208576,0
move,0.018883203838543583,0.0625,0.0,-360.0,0,true,,,,,1464532208588,12
serverInfo,,,,,,,,,129,19.99600079984003,1464532208588,0
jump,,,,,,,,,,,1464532208588,0
move,0.0,-0.0625,-8.502989,339.92242,0,false,,,,,1464532208588,0
serverInfo,,,,,,,,,129,19.99600079984003,1464532208588,0
animation,,,,,,,,,,,1464532208640,52
attack,,,,,,,,,,,1464532208640,0
attackInfo,,,,,,,0.1465054258916375,1.3195244291991284,,,1464532208640,0
serverInfo,,,,,,,,,129,19.98800719568259,1464532208640,0
animation,,,,,,,,,,,1464532208677,37
attack,,,,,,,,,,,1464532208677,0
attackInfo,,,,,,,0.1465054258916375,1.3195244291991284,,,1464532208677,0
serverInfo,,,,,,,,,129,19.841269841269842,1464532208677,0
move,0.01031023049340507,0.0625,0.0,-360.0,0,true,,,,,1464532208688,11
serverInfo,,,,,,,,,129,19.99600079984003,1464532208688,0
move,0.005629386503267275,-0.0625,-16.07994,333.34485,0,false,,,,,1464532208688,0
serverInfo,,,,,,,,,129,19.99600079984003,1464532208688,0
move,0.0,0.0625,0.0,-360.0,0,true,,,,,1464532208688,0
serverInfo,,,,,,,,,129,19.99600079984003,1464532208688,0
jump,,,,,,,,,,,1464532208688,0
move,0.0,-0.0625,-8.169342,339.80737,0,false,,,,,1464532208688,0
serverInfo,,,,,,,,,129,19.99600079984003,1464532208688,0
animation,,,,,,,,,,,1464532208765,77
attack,,,,,,,,,,,1464532208765,0
attackInfo,,,,,,,0.7123123110130668,1.4719771196852989,,,1464532208765,0
serverInfo,,,,,,,,,129,19.88862370723946,1464532208765,0
move,0.0,0.0,1.9059734,-15.836426,0,false,,,,,1464532208788,23
serverInfo,,,,,,,,,129,19.99600079984003,1464532208788,0
animation,,,,,,,,,,,1464532208858,70
attack,,,,,,,,,,,1464532208858,0
attackInfo,,,,,,,0.8948230636547664,2.0913932791153282,,,1464532208858,0
serverInfo,,,,,,,,,129,19.916351324437365,1464532208858,0
jump,,,,,,,,,,,1464532208888,30
move,0.0,0.0,17.426226,-14.177063,0,false,,,,,1464532208888,0
serverInfo,,,,,,,,,129,19.99600079984003,1464532208888,0
animation,,,,,,,,,,,1464532208921,33
attack,,,,,,,,,,,1464532208921,0
attackInfo,,,,,,,0.9941101898162488,2.4295040046564558,,,1464532208921,0
serverInfo,,,,,,,,,129,19.86491855383393,1464532208921,0
move,0.09596031857654452,0.0,5.7450485,-4.1552734,0,false,,,,,1464532208938,17
serverInfo,,,,,,,,,129,19.99600079984003,1464532208938,0
move,0.1508365339196378,0.0,0.0,0.0,0,true,,,,,1464532208988,50
serverInfo,,,,,,,,,129,19.99600079984003,1464532208988,0
animation,,,,,,,,,,,1464532209020,32
attack,,,,,,,,,,,1464532209020,0
attackInfo,,,,,,,0.9847789566364914,2.796852937504636,,,1464532209020,0
serverInfo,,,,,,,,,129,19.868865487780646,1464532209020,0
jump,,,,,,,,,,,1464532209038,18
move,0.17944869266108432,0.0,7.2176914,6.3980713,0,false,,,,,1464532209038,0
serverInfo,,,,,,,,,129,19.99600079984003,1464532209038,0
animation,,,,,,,,,,,1464532209077,39
attack,,,,,,,,,,,1464532209077,0
attackInfo,,,,,,,0.9620441417860445,2.882949792104376,,,1464532209077,0
serverInfo,,,,,,,,,129,19.841269841269842,1464532209077,0
move,0.1946893516632071,0.0,-3.1011791,3.862976,0,false,,,,,1464532209088,11
serverInfo,,,,,,,,,129,19.99600079984003,1464532209088,0
move,0.20265845919197356,0.0,0.0,0.0,0,true,,,,,1464532209138,50
serverInfo,,,,,,,,,129,19.99600079984003,1464532209138,0
animation,,,,,,,,,,,1464532209176,38
attack,,,,,,,,,,,1464532209176,0
attackInfo,,,,,,,0.9944445074337158,2.9575775725294426,,,1464532209176,0
serverInfo,,,,,,,,,129,19.845207382417147,1464532209176,0
jump,,,,,,,,,,,1464532209188,12
move,0.20691405361308113,0.0,-6.2914047,7.7877502,0,false,,,,,1464532209188,0
serverInfo,,,,,,,,,129,19.99600079984003,1464532209188,0
animation,,,,,,,,,,,1464532209276,88
attack,,,,,,,,,,,1464532209276,0
attackInfo,,,,,,,0.9877305031350618,3.141513500988953,,,1464532209276,0
serverInfo,,,,,,,,,129,19.845207382417147,1464532209276,0
move,0.20923760843689365,0.0,0.0,0.0,0,true,,,,,1464532209288,12
serverInfo,,,,,,,,,129,19.99600079984003,1464532209288,0
move,0.21050626951805285,0.0,-5.5506077,4.3659973,0,false,,,,,1464532209288,0
serverInfo,,,,,,,,,129,19.99600079984003,1464532209288,0
animation,,,,,,,,,,,1464532209324,36
attack,,,,,,,,,,,1464532209324,0
attackInfo,,,,,,,0.9777595327701454,2.9642310656251825,,,1464532209324,0
serverInfo,,,,,,,,,129,19.84914648670107,1464532209325,1
jump,,,,,,,,,,,1464532209338,13
move,0.21119895854882298,0.0,1.5462074,3.044098,0,false,,,,,1464532209338,0
serverInfo,,,,,,,,,129,19.99600079984003,1464532209338,0
animation,,,,,,,,,,,1464532209376,38
attack,,,,,,,,,,,1464532209376,0
attackInfo,,,,,,,0.9893047500793397,3.1886984590624343,,,1464532209376,0
serverInfo,,,,,,,,,129,19.845207382417147,1464532209376,0
move,0.2115771668035542,0.0,1.3676586,2.651245,0,false,,,,,1464532209388,12
serverInfo,,,,,,,,,129,19.99600079984003,1464532209388,0
move,0.21178366853462283,0.0,0.0,0.0,0,true,,,,,1464532209438,50
serverInfo,,,,,,,,,129,19.99600079984003,1464532209438,0
animation,,,,,,,,,,,1464532209464,26
attack,,,,,,,,,,,1464532209464,0
attackInfo,,,,,,,0.997750463054902,3.168119555869646,,,1464532209464,0
serverInfo,,,,,,,,,129,19.89258006763477,1464532209464,0
jump,,,,,,,,,,,1464532209488,24
move,0.254335219870895,0.0,7.7220573,4.5471497,0,false,,,,,1464532209488,0
serverInfo,,,,,,,,,129,19.99600079984003,1464532209488,0
animation,,,,,,,,,,,1464532209538,50
attack,,,,,,,,,,,1464532209538,0
attackInfo,,,,,,,0.9845959296328168,3.4657953732051814,,,1464532209538,0
serverInfo,,,,,,,,,129,19.99600079984003,1464532209538,0
move,0.31879391843269556,0.0,3.4830627,1.2713928,0,false,,,,,1464532209588,50
serverInfo,,,,,,,,,129,19.99600079984003,1464532209588,0
move,0.35398837193537425,0.0,0.0,0.0,0,true,,,,,1464532209588,0
serverInfo,,,,,,,,,129,19.99600079984003,1464532209588,0
animation,,,,,,,,,,,1464532209612,24
attack,,,,,,,,,,,1464532209612,0
attackInfo,,,,,,,0.9889453516937075,3.1779232915596936,,,1464532209612,0
serverInfo,,,,,,,,,129,19.90049751243781,1464532209612,0
jump,,,,,,,,,,,1464532209638,26
move,0.3732045457798403,0.0,-4.1221867,4.427246,0,false,,,,,1464532209638,0
serverInfo,,,,,,,,,129,19.99600079984003,1464532209638,0
move,0.35462352394666397,0.0,0.0,0.0,0,true,,,,,1464532209688,50
serverInfo,,,,,,,,,129,19.99600079984003,1464532209688,0
animation,,,,,,,,,,,1464532209742,54
attack,,,,,,,,,,,1464532209742,0
attackInfo,,,,,,,0.9928103132026153,2.9701897030137814,,,1464532209742,0
serverInfo,,,,,,,,,129,19.980019980019982,1464532209742,0
move,0.3444782848473551,0.0,-3.9624138,3.1539001,0,false,,,,,1464532209788,46
serverInfo,,,,,,,,,129,19.99600079984003,1464532209788,0
move,0.33893898365572817,0.0,0.0,0.0,0,true,,,,,1464532209788,0
serverInfo,,,,,,,,,129,19.99600079984003,1464532209788,0
animation,,,,,,,,,,,1464532209831,43
attack,,,,,,,,,,,1464532209831,0
attackInfo,,,,,,,0.9826779009209419,2.445092310018439,,,1464532209831,0
serverInfo,,,,,,,,,129,19.825535289452816,1464532209831,0
jump,,,,,,,,,,,1464532209838,7
move,0.3366843188410762,0.0,-0.18635178,-2.275238,0,false,,,,,1464532209838,0
serverInfo,,,,,,,,,129,19.99600079984003,1464532209838,0
move,0.3357047008647527,0.0,0.0,0.0,0,true,,,,,1464532209888,50
serverInfo,,,,,,,,,129,19.99600079984003,1464532209888,0
animation,,,,,,,,,,,1464532209910,22
attack,,,,,,,,,,,1464532209910,0
attackInfo,,,,,,,0.9835410748571487,1.928366685402901,,,1464532209910,0
serverInfo,,,,,,,,,129,19.908421262193908,1464532209910,0
move,0.335169829387552,0.0,4.375351,-4.4096985,0,false,,,,,1464532209938,28
serverInfo,,,,,,,,,129,19.99600079984003,1464532209938,0
move,0.33487778952708425,0.0,0.0,0.0,0,true,,,,,1464532209988,50
serverInfo,,,,,,,,,129,19.99600079984003,1464532209988,0
animation,,,,,,,,,,,1464532210036,48
attack,,,,,,,,,,,1464532210036,0
attackInfo,,,,,,,0.9683194288315553,2.743834229120972,,,1464532210036,0
serverInfo,,,,,,,,,129,19.805902158843335,1464532210036,0
jump,,,,,,,,,,,1464532210038,2
move,0.335227337059381,0.0,7.46305,-6.283722,0,false,,,,,1464532210038,0
serverInfo,,,,,,,,,129,19.99600079984003,1464532210038,0
animation,,,,,,,,,,,1464532210055,17
attack,,,,,,,,,,,1464532210055,0
attackInfo,,,,,,,0.9087126846754187,2.923364508480233,,,1464532210055,0
serverInfo,,,,,,,,,129,19.928258270227182,1464532210055,0
move,0.33691074808136445,0.0,1.9392338,-2.9608765,0,false,,,,,1464532210088,33
serverInfo,,,,,,,,,129,19.99600079984003,1464532210088,0
animation,,,,,,,,,,,1464532210112,24
attack,,,,,,,,,,,1464532210112,0
attackInfo,,,,,,,0.8777744621293724,3.0488564798281392,,,1464532210112,0
serverInfo,,,,,,,,,129,19.90049751243781,1464532210112,0
jump,,,,,,,,,,,1464532210138,26
move,0.3388008670333269,0.0,3.2766972,-5.0317993,0,false,,,,,1464532210138,0
serverInfo,,,,,,,,,129,19.99600079984003,1464532210138,0
animation,,,,,,,,,,,1464532210178,40
attack,,,,,,,,,,,1464532210178,0
attackInfo,,,,,,,0.8240847812285457,2.788296219042964,,,1464532210178,0
serverInfo,,,,,,,,,129,19.8373338623289,1464532210178,0
move,0.34219032893408663,0.0,6.380782,-10.421173,0,false,,,,,1464532210188,10
serverInfo,,,,,,,,,129,19.99600079984003,1464532210188,0
animation,,,,,,,,,,,1464532210226,38
attack,,,,,,,,,,,1464532210226,0
attackInfo,,,,,,,0.7398099932010265,3.1309896000904667,,,1464532210226,0
serverInfo,,,,,,,,,129,19.845207382417147,1464532210226,0
jump,,,,,,,,,,,1464532210238,12
move,0.34843130446940673,0.0,-23.801268,4.8763123,0,false,,,,,1464532210238,0
serverInfo,,,,,,,,,129,19.99600079984003,1464532210238,0
move,0.35578648568038496,0.0,0.0,0.0,0,true,,,,,1464532210288,50
serverInfo,,,,,,,,,129,19.99600079984003,1464532210288,0
animation,,,,,,,,,,,1464532210306,18
attack,,,,,,,,,,,1464532210306,0
attackInfo,,,,,,,0.9421422480628759,2.8281303427170315,,,1464532210306,0
serverInfo,,,,,,,,,129,19.924287706714484,1464532210306,0
move,0.36297141896209784,0.0,-20.602627,5.886078,0,false,,,,,1464532210338,32
serverInfo,,,,,,,,,129,19.99600079984003,1464532210338,0
animation,,,,,,,,,,,1464532210388,50
attack,,,,,,,,,,,1464532210388,0
attackInfo,,,,,,,0.9011198177937035,3.098045343899771,,,1464532210388,0
serverInfo,,,,,,,,,129,19.99600079984003,1464532210388,0
jump,,,,,,,,,,,1464532210438,50
move,0.19818241777271162,0.0,-5.0557613,2.5957336,0,false,,,,,1464532210438,0
serverInfo,,,,,,,,,131,19.99600079984003,1464532210438,0
move,0.108207612672504,0.0,0.0,0.0,0,true,,,,,1464532210438,0
serverInfo,,,,,,,,,131,19.99600079984003,1464532210438,0
animation,,,,,,,,,,,1464532210471,33
attack,,,,,,,,,,,1464532210471,0
attackInfo,,,,,,,0.869749570188728,2.8617784609391617,,,1464532210471,0
serverInfo,,,,,,,,,131,19.86491855383393,1464532210471,0
animation,,,,,,,,,,,1464532210518,47
attack,,,,,,,,,,,1464532210518,0
attackInfo,,,,,,,0.8938368463127386,3.0052147374108884,,,1464532210518,0
serverInfo,,,,,,,,,131,19.876764062810576,1464532210518,0
move,0.059081363381643826,0.0625,4.2684937,3.8401184,0,true,,,,,1464532210538,20
serverInfo,,,,,,,,,131,19.99600079984003,1464532210538,0
jump,,,,,,,,,,,1464532210538,0
move,0.14543992829650687,-0.0625,2.5729237,0.7796936,0,false,,,,,1464532210538,0
serverInfo,,,,,,,,,131,19.99600079984003,1464532210538,0
move,0.2052459752267719,0.0,0.0,0.0,0,true,,,,,1464532210588,50
serverInfo,,,,,,,,,131,19.99600079984003,1464532210588,0
animation,,,,,,,,,,,1464532210625,37
attack,,,,,,,,,,,1464532210625,0
attackInfo,,,,,,,0.9485567039341762,3.549741609955498,,,1464532210625,0
