# EVENT,XZ_DELTA,Y_DELTA,PITCH_DELTA,YAW_DELTA,SPEED_LEVEL,ON_GROUND,ANGLE_DOT,DISTANCE,PING,TPS,TIMESTAMP,offset
serverInfo,,,,,,,,,141,20.0,1464532578172,0
animation,,,,,,,,,,,1464532578198,26
attack,,,,,,,,,,,1464532578198,0
attackInfo,,,,,,,0.9918287712324272,5.8186993140035845,,,1464532578198,0
serverInfo,,,,,,,,,141,19.896538002387587,1464532578198,0
move,0.07106250005221426,0.24813599859093927,7.0268493,2.1612244,0,false,,,,,1464532578222,24
serverInfo,,,,,,,,,141,20.0,1464532578222,0
move,0.09494111627993895,0.1647732818260721,0.0,0.0,0,false,,,,,1464532578272,50
serverInfo,,,,,,,,,141,20.0,1464532578272,0
animation,,,,,,,,,,,1464532578311,39
attack,,,,,,,,,,,1464532578311,0
attackInfo,,,,,,,0.9996334511170581,6.149480117170596,,,1464532578311,0
serverInfo,,,,,,,,,141,19.845207382417147,1464532578311,0
move,0.08249395263056769,0.08307781780646906,5.1386223,1.1377563,0,false,,,,,1464532578322,11
serverInfo,,,,,,,,,141,20.0,1464532578322,0
move,0.10572560070507642,0.0,0.0,0.0,0,false,,,,,1464532578372,50
serverInfo,,,,,,,,,141,20.0,1464532578372,0
move,0.12686640106213964,-0.07840000152587834,0.0,0.0,0,false,,,,,1464532578422,50
serverInfo,,,,,,,,,141,20.0,1464532578422,0
move,0.14595219664446368,-0.15523200451660557,0.0,0.0,0,false,,,,,1464532578472,50
serverInfo,,,,,,,,,141,20.0,1464532578472,0
move,0.1634726044219743,-0.23052736891296632,0.0,0.0,0,false,,,,,1464532578522,50
serverInfo,,,,,,,,,141,20.0,1464532578522,0
move,0.17941617595900716,-0.30431682745754074,0.0,0.0,0,false,,,,,1464532578522,0
serverInfo,,,,,,,,,141,20.0,1464532578522,0
move,0.1939248264758362,-0.37663049823865435,0.0,0.0,0,false,,,,,1464532578622,100
serverInfo,,,,,,,,,141,20.0,1464532578622,0
move,0.2071276988266586,-0.1040803780930375,0.0,0.0,0,false,,,,,1464532578672,50
serverInfo,,,,,,,,,141,20.0,1464532578672,0
move,0.34176670237374296,0.0,0.0,0.0,0,true,,,,,1464532578722,50
serverInfo,,,,,,,,,141,20.0,1464532578722,0
move,0.3398851321800347,0.0,0.0,0.0,0,true,,,,,1464532578772,50
serverInfo,,,,,,,,,141,20.0,1464532578772,0
move,0.3388577947349489,0.0,0.0,0.0,0,true,,,,,1464532578822,50
serverInfo,,,,,,,,,141,20.0,1464532578822,0
move,0.33829686842478157,0.0,0.0,0.0,0,true,,,,,1464532578872,50
serverInfo,,,,,,,,,141,20.0,1464532578872,0
move,0.33799060262384995,0.0,0.0,0.0,0,true,,,,,1464532578922,50
serverInfo,,,,,,,,,141,20.0,1464532578922,0
move,0.33782338147710966,0.0,0.0,0.0,0,true,,,,,1464532578972,50
serverInfo,,,,,,,,,141,20.0,1464532578972,0
move,0.3377320787203928,0.0,0.0,0.0,0,true,,,,,1464532579022,50
serverInfo,,,,,,,,,141,20.0,1464532579022,0
move,0.33768222740943266,0.0,0.0,0.0,0,true,,,,,1464532579022,0
serverInfo,,,,,,,,,141,20.0,1464532579022,0
animation,,,,,,,,,,,1464532579106,84
attack,,,,,,,,,,,1464532579106,0
attackInfo,,,,,,,0.9953521148439695,4.289074946389238,,,1464532579106,0
serverInfo,,,,,,,,,141,19.86491855383393,1464532579106,0
move,0.4060820572860724,0.41999998688697815,-3.0757399,-1.3059082,0,true,,,,,1464532579122,16
serverInfo,,,,,,,,,141,20.0,1464532579122,0
jump,,,,,,,,,,,1464532579122,0
move,0.2519368500292689,0.33319999363422426,0.0,0.0,0,false,,,,,1464532579172,50
serverInfo,,,,,,,,,141,20.0,1464532579172,0
animation,,,,,,,,,,,1464532579212,40
attack,,,,,,,,,,,1464532579212,0
attackInfo,,,,,,,0.9871016629336867,3.8141551047938753,,,1464532579212,0
serverInfo,,,,,,,,,141,19.841269841269842,1464532579212,0
move,0.16773395688363024,0.24813599859093927,11.766247,-0.113983154,0,false,,,,,1464532579222,10
serverInfo,,,,,,,,,141,20.0,1464532579222,0
animation,,,,,,,,,,,1464532579270,48
attack,,,,,,,,,,,1464532579270,0
attackInfo,,,,,,,0.9995838962338952,3.7352316130491374,,,1464532579270,0
serverInfo,,,,,,,,,141,19.80982567353407,1464532579270,0
move,0.18281433796637536,0.1647732818260721,0.0,0.0,0,false,,,,,1464532579272,2
serverInfo,,,,,,,,,141,20.0,1464532579272,0
move,0.12997605965639103,0.08307781780646906,7.4462624,-0.052856445,0,false,,,,,1464532579272,0
serverInfo,,,,,,,,,141,20.0,1464532579272,0
move,0.1542679343451212,0.0,0.0,0.0,0,false,,,,,1464532579372,100
serverInfo,,,,,,,,,141,20.0,1464532579372,0
animation,,,,,,,,,,,1464532579395,23
attack,,,,,,,,,,,1464532579395,0
attackInfo,,,,,,,0.9999004273711342,3.452309085845282,,,1464532579395,0
serverInfo,,,,,,,,,141,19.908421262193908,1464532579395,0
move,0.12026765489793867,-0.07840000152587834,2.6518612,-0.36401367,0,false,,,,,1464532579422,27
serverInfo,,,,,,,,,141,20.0,1464532579422,0
move,0.1454809294292847,-0.15523200451660557,0.0,0.0,0,false,,,,,1464532579472,50
serverInfo,,,,,,,,,137,20.0,1464532579472,0
animation,,,,,,,,,,,1464532579476,4
attack,,,,,,,,,,,1464532579476,0
attackInfo,,,,,,,0.9947397800018594,3.2086982014911256,,,1464532579476,0
serverInfo,,,,,,,,,137,19.984012789768187,1464532579476,0
move,0.1156401204051356,-0.23052736891296632,-2.5336494,-1.4257202,0,false,,,,,1464532579522,46
serverInfo,,,,,,,,,137,20.0,1464532579522,0
move,0.14144004324896997,-0.30431682745754074,0.0,0.0,0,false,,,,,1464532579572,50
serverInfo,,,,,,,,,137,20.0,1464532579572,0
animation,,,,,,,,,,,1464532579612,40
attack,,,,,,,,,,,1464532579612,0
attackInfo,,,,,,,0.9768816242323508,2.936211006725885,,,1464532579612,0
serverInfo,,,,,,,,,137,19.841269841269842,1464532579612,0
move,0.11364206256653375,-0.37663049823865435,-8.762004,-2.0771484,0,false,,,,,1464532579622,10
serverInfo,,,,,,,,,137,20.0,1464532579622,0
move,0.1321750574694711,-0.1040803780930375,0.0,0.0,0,false,,,,,1464532579672,50
serverInfo,,,,,,,,,137,20.0,1464532579672,0
animation,,,,,,,,,,,1464532579677,5
attack,,,,,,,,,,,1464532579677,0
attackInfo,,,,,,,0.9743343832144677,2.756391634955711,,,1464532579677,0
serverInfo,,,,,,,,,137,19.980019980019982,1464532579677,0
move,0.3473298714459627,0.41999998688697815,-9.323229,-2.1097412,0,true,,,,,1464532579722,45
serverInfo,,,,,,,,,137,20.0,1464532579722,0
jump,,,,,,,,,,,1464532579722,0
move,0.21758437580040813,0.33319999363422426,0.0,0.0,0,false,,,,,1464532579772,50
serverInfo,,,,,,,,,137,20.0,1464532579772,0
animation,,,,,,,,,,,1464532579773,1
attack,,,,,,,,,,,1464532579773,0
attackInfo,,,,,,,0.9662571274455923,2.403443105402182,,,1464532579773,0
serverInfo,,,,,,,,,137,19.99600079984003,1464532579773,0
move,0.15545342527173922,0.24813599859093927,18.94468,-1.2697754,0,false,,,,,1464532579822,49
serverInfo,,,,,,,,,137,20.0,1464532579822,0
move,0.1781149737351111,0.1647732818260721,0.0,0.0,0,false,,,,,1464532579872,50
serverInfo,,,,,,,,,137,20.0,1464532579872,0
animation,,,,,,,,,,,1464532579911,39
attack,,,,,,,,,,,1464532579911,0
attackInfo,,,,,,,0.9908328179107214,2.349198690125458,,,1464532579911,0
serverInfo,,,,,,,,,137,19.845207382417147,1464532579911,0
move,0.13398879417342968,0.08307781780646906,11.487949,-2.19812,0,false,,,,,1464532579922,11
serverInfo,,,,,,,,,137,20.0,1464532579922,0
move,0.15866782192311746,0.0,0.0,0.0,0,false,,,,,1464532579972,50
serverInfo,,,,,,,,,137,20.0,1464532579972,0
animation,,,,,,,,,,,1464532579975,3
attack,,,,,,,,,,,1464532579975,0
attackInfo,,,,,,,0.9984720341874873,2.245486506333845,,,1464532579975,0
serverInfo,,,,,,,,,137,19.98800719568259,1464532579975,0
move,0.12339646523983738,-0.07840000152587834,4.251381,-3.3875122,0,false,,,,,1464532580022,47
serverInfo,,,,,,,,,137,20.0,1464532580022,0
move,0.14905461857753188,-0.15523200451660557,0.0,0.0,0,false,,,,,1464532580072,50
serverInfo,,,,,,,,,137,20.0,1464532580072,0
animation,,,,,,,,,,,1464532580112,40
attack,,,,,,,,,,,1464532580112,0
attackInfo,,,,,,,0.9891642794501937,1.9978534301475477,,,1464532580112,0
serverInfo,,,,,,,,,137,19.841269841269842,1464532580112,0
move,0.11799903560542369,-0.23052736891296632,-2.6415482,-4.2419434,0,false,,,,,1464532580122,10
serverInfo,,,,,,,,,137,20.0,1464532580122,0
move,0.14398517279806278,-0.30431682745754074,0.0,-0.1499939,0,false,,,,,1464532580172,50
serverInfo,,,,,,,,,137,20.0,1464532580172,0
animation,,,,,,,,,,,1464532580178,6
attack,,,,,,,,,,,1464532580178,0
attackInfo,,,,,,,0.9444476867501845,1.6644302779547135,,,1464532580178,0
serverInfo,,,,,,,,,137,19.97602876548142,1464532580178,0
move,0.11480922900375923,-0.37663049823865435,-12.621971,-4.7525635,0,false,,,,,1464532580222,44
serverInfo,,,,,,,,,137,20.0,1464532580222,0
move,0.14065281842735367,-0.1040803780930375,0.0,-0.1499939,0,false,,,,,1464532580272,50
serverInfo,,,,,,,,,137,20.0,1464532580272,0
animation,,,,,,,,,,,1464532580279,7
attack,,,,,,,,,,,1464532580279,0
attackInfo,,,,,,,0.9176954771762659,1.4768489324202398,,,1464532580279,0
serverInfo,,,,,,,,,137,19.972039145196725,1464532580279,0
move,0.2617483730578307,0.41999998688697815,-16.294683,-5.328949,0,true,,,,,1464532580322,43
serverInfo,,,,,,,,,137,20.0,1464532580322,0
jump,,,,,,,,,,,1464532580322,0
move,0.16058554840816974,0.33319999363422426,0.0,0.0,0,false,,,,,1464532580372,50
serverInfo,,,,,,,,,137,20.0,1464532580372,0
animation,,,,,,,,,,,1464532580413,41
attack,,,,,,,,,,,1464532580413,0
attackInfo,,,,,,,0.997390280000816,1.5319362192380197,,,1464532580413,0
serverInfo,,,,,,,,,137,19.8373338623289,1464532580413,0
move,0.1029800352131307,0.24813599859093927,35.79679,-4.241272,0,false,,,,,1464532580422,9
serverInfo,,,,,,,,,137,20.0,1464532580422,0
move,0.12829142470767252,0.1647732818260721,0.0,0.0,0,false,,,,,1464532580472,50
serverInfo,,,,,,,,,137,20.0,1464532580472,0
animation,,,,,,,,,,,1464532580479,7
attack,,,,,,,,,,,1464532580479,0
attackInfo,,,,,,,0.920943134708448,1.647228127916344,,,1464532580479,0
serverInfo,,,,,,,,,137,19.972039145196725,1464532580479,0
move,0.10712776974477656,0.08307781780646906,17.449764,-4.2164307,0,false,,,,,1464532580522,43
serverInfo,,,,,,,,,137,20.0,1464532580522,0
animation,,,,,,,,,,,1464532580566,44
attack,,,,,,,,,,,1464532580566,0
attackInfo,,,,,,,0.8005737819021501,1.7312751336556347,,,1464532580566,0
serverInfo,,,,,,,,,137,19.825535289452816,1464532580566,0
move,0.1310526066308011,0.0,0.0,0.0,0,false,,,,,1464532580572,6
serverInfo,,,,,,,,,137,20.0,1464532580572,0
move,0.10337927401138458,-0.07840000152587834,1.6056747,-5.96463,0,false,,,,,1464532580622,50
serverInfo,,,,,,,,,137,20.0,1464532580622,0
move,0.12589969079034802,-0.15523200451660557,0.0,0.0,0,false,,,,,1464532580672,50
serverInfo,,,,,,,,,137,20.0,1464532580672,0
animation,,,,,,,,,,,1464532580699,27
attack,,,,,,,,,,,1464532580699,0
attackInfo,,,,,,,0.8613316040160645,1.9240891246489635,,,1464532580699,0
serverInfo,,,,,,,,,137,19.89258006763477,1464532580699,0
move,0.10000999371458263,-0.23052736891296632,-14.825912,-1.68573,0,false,,,,,1464532580722,23
serverInfo,,,,,,,,,137,20.0,1464532580722,0
move,0.12608327689521914,-0.30431682745754074,0.0,0.0,0,false,,,,,1464532580772,50
serverInfo,,,,,,,,,137,20.0,1464532580772,0
animation,,,,,,,,,,,1464532580780,8
attack,,,,,,,,,,,1464532580780,0
attackInfo,,,,,,,0.8529965668173477,1.6955799095089759,,,1464532580780,0
serverInfo,,,,,,,,,137,19.968051118210862,1464532580780,0
move,0.14179994851911992,-0.37663049823865435,-36.288742,-0.7803955,0,false,,,,,1464532580822,42
serverInfo,,,,,,,,,137,20.0,1464532580822,0
move,0.15610212010905755,-0.1040803780930375,0.0,0.0,0,false,,,,,1464532580872,50
serverInfo,,,,,,,,,137,20.0,1464532580872,0
animation,,,,,,,,,,,1464532580910,38
attack,,,,,,,,,,,1464532580910,0
attackInfo,,,,,,,0.9787199456923185,1.5411148970228032,,,1464532580910,0
serverInfo,,,,,,,,,137,19.84914648670107,1464532580910,0
move,0.27894244697518467,0.41999998688697815,-22.328102,-3.4814758,0,true,,,,,1464532580922,12
serverInfo,,,,,,,,,137,20.0,1464532580922,0
jump,,,,,,,,,,,1464532580922,0
move,0.17518281731849328,0.33319999363422426,0.0,0.0,0,false,,,,,1464532580972,50
serverInfo,,,,,,,,,137,20.0,1464532580972,0
animation,,,,,,,,,,,1464532580980,8
attack,,,,,,,,,,,1464532580980,0
attackInfo,,,,,,,0.9359601016776524,1.9448437407738912,,,1464532580980,0
serverInfo,,,,,,,,,137,19.968051118210862,1464532580980,0
move,0.18024384894601653,0.24813599859093927,42.25284,-6.5725403,0,false,,,,,1464532581022,42
serverInfo,,,,,,,,,137,20.0,1464532581022,0
animation,,,,,,,,,,,1464532581069,47
attack,,,,,,,,,,,1464532581069,0
attackInfo,,,,,,,0.9419943404201528,2.070288182015797,,,1464532581069,0
serverInfo,,,,,,,,,137,19.813750743015653,1464532581069,0
move,0.19109763101288735,0.1647732818260721,0.0,0.0,0,false,,,,,1464532581072,3
serverInfo,,,,,,,,,137,20.0,1464532581072,0
move,0.1284308345433942,0.08307781780646906,13.357239,-6.4885864,0,false,,,,,1464532581072,0
serverInfo,,,,,,,,,137,20.0,1464532581072,0
move,0.1409635878060378,0.0,0.0,0.0,0,false,,,,,1464532581172,100
serverInfo,,,,,,,,,137,20.0,1464532581172,0
animation,,,,,,,,,,,1464532581198,26
attack,,,,,,,,,,,1464532581198,0
attackInfo,,,,,,,0.9095574325052955,2.3623686043367615,,,1464532581198,0
serverInfo,,,,,,,,,137,19.896538002387587,1464532581198,0
move,0.11255415093228471,-0.07840000152587834,-0.24295425,-4.9575195,0,false,,,,,1464532581222,24
serverInfo,,,,,,,,,137,20.0,1464532581222,0
move,0.12979968967983346,-0.15523200451660557,0.0,0.0,0,false,,,,,1464532581272,50
serverInfo,,,,,,,,,137,20.0,1464532581272,0
animation,,,,,,,,,,,1464532581282,10
attack,,,,,,,,,,,1464532581282,0
attackInfo,,,,,,,0.9268328363133567,2.536863688611873,,,1464532581282,0
serverInfo,,,,,,,,,137,19.960079840319363,1464532581282,0
move,0.14545107000227198,-0.23052736891296632,-13.892593,-0.5403137,0,false,,,,,1464532581322,40
serverInfo,,,,,,,,,137,20.0,1464532581322,0
move,0.15969382650615316,-0.30431682745754074,0.0,0.0,0,false,,,,,1464532581372,50
serverInfo,,,,,,,,,137,20.0,1464532581372,0
animation,,,,,,,,,,,1464532581411,39
attack,,,,,,,,,,,1464532581411,0
attackInfo,,,,,,,0.9411123747093921,2.422692874834024,,,1464532581411,0
serverInfo,,,,,,,,,137,19.845207382417147,1464532581411,0
move,0.17253953255839072,-0.37663049823865435,-23.675879,-1.3396912,0,false,,,,,1464532581422,11
serverInfo,,,,,,,,,137,20.0,1464532581422,0
move,0.17286663702125793,-0.1040803780930375,0.0,0.0,0,false,,,,,1464532581472,50
serverInfo,,,,,,,,,137,20.0,1464532581472,0
animation,,,,,,,,,,,1464532581483,11
attack,,,,,,,,,,,1464532581483,0
attackInfo,,,,,,,0.9533847040077928,3.6244287602066216,,,1464532581483,0
serverInfo,,,,,,,,,137,19.95609658750748,1464532581483,0
move,0.2565437616584063,0.41999998688697815,-9.720362,-1.4275513,0,true,,,,,1464532581522,39
serverInfo,,,,,,,,,137,20.0,1464532581522,0
jump,,,,,,,,,,,1464532581522,0
animation,,,,,,,,,,,1464532581570,48
attack,,,,,,,,,,,1464532581570,0
attackInfo,,,,,,,0.9944328038374395,3.857653847424097,,,1464532581570,0
serverInfo,,,,,,,,,137,19.80982567353407,1464532581570,0
move,0.15991993623011425,0.33319999363422426,0.0,0.0,0,false,,,,,1464532581572,2
serverInfo,,,,,,,,,137,20.0,1464532581572,0
move,0.10141931260850079,0.24813599859093927,24.87474,-5.577484,0,false,,,,,1464532581572,0
serverInfo,,,,,,,,,137,20.0,1464532581572,0
move,0.10903735027762274,0.1647732818260721,0.0,0.0,0,false,,,,,1464532581672,100
serverInfo,,,,,,,,,137,20.0,1464532581672,0
animation,,,,,,,,,,,1464532581695,23
attack,,,,,,,,,,,1464532581695,0
attackInfo,,,,,,,0.9351977310456807,4.587156729196157,,,1464532581695,0
serverInfo,,,,,,,,,137,19.908421262193908,1464532581695,0
move,0.09366325367519757,0.08307781780646906,6.5123863,-0.8074341,0,false,,,,,1464532581722,27
serverInfo,,,,,,,,,137,20.0,1464532581722,0
move,0.10880554695437361,0.0,0.0,0.0,0,false,,,,,1464532581772,50
serverInfo,,,,,,,,,137,20.0,1464532581772,0
animation,,,,,,,,,,,1464532581790,18
attack,,,,,,,,,,,1464532581790,0
attackInfo,,,,,,,0.9223977065331421,5.0376692375291405,,,1464532581790,0
serverInfo,,,,,,,,,137,19.928258270227182,1464532581790,0
move,0.1255062497516537,-0.07840000152587834,-8.763866,1.615387,0,false,,,,,1464532581822,32
serverInfo,,,,,,,,,137,20.0,1464532581822,0
move,0.1407038897351729,-0.15523200451660557,0.0,0.0,0,false,,,,,1464532581872,50
serverInfo,,,,,,,,,137,20.0,1464532581872,0
animation,,,,,,,,,,,1464532581876,4
attack,,,,,,,,,,,1464532581876,0
attackInfo,,,,,,,0.9833497105251365,5.426841727152999,,,1464532581876,0
serverInfo,,,,,,,,,137,19.984012789768187,1464532581876,0
move,0.15456326171907264,-0.23052736891296632,-12.089237,0.20993042,0,false,,,,,1464532581922,46
serverInfo,,,,,,,,,137,20.0,1464532581922,0
move,0.15397851070723512,-0.30431682745754074,0.0,0.0,0,false,,,,,1464532581972,50
serverInfo,,,,,,,,,137,20.0,1464532581972,0
animation,,,,,,,,,,,1464532582011,39
attack,,,,,,,,,,,1464532582011,0
attackInfo,,,,,,,0.9866511720516496,6.826179818454733,,,1464532582011,0
serverInfo,,,,,,,,,137,19.845207382417147,1464532582011,0
move,0.1531079213644304,-0.37663049823865435,-10.170963,-0.774292,0,false,,,,,1464532582022,11
serverInfo,,,,,,,,,137,20.0,1464532582022,0
move,0.1562119256502914,-0.1040803780930375,0.0,0.0,0,false,,,,,1464532582072,50
serverInfo,,,,,,,,,137,20.0,1464532582072,0
move,0.2265714214734551,0.0,0.0,0.0,0,true,,,,,1464532582122,50
serverInfo,,,,,,,,,137,20.0,1464532582122,0
move,0.20812657552838587,0.0,0.0,0.0,0,true,,,,,1464532582173,51
serverInfo,,,,,,,,,137,19.99600079984003,1464532582173,0
move,0.19805568847260702,0.0,0.0,0.0,0,true,,,,,1464532582223,50
serverInfo,,,,,,,,,137,19.99600079984003,1464532582223,0
move,0.05346235510782549,0.0,0.0,0.0,0,true,,,,,1464532582272,49
serverInfo,,,,,,,,,137,20.0,1464532582272,0
move,-0.025485614079357788,0.0,0.0,0.0,0,true,,,,,1464532582322,50
serverInfo,,,,,,,,,137,20.0,1464532582322,0
move,-0.06859121026239023,0.0,0.0,0.0,0,true,,,,,1464532582372,50
serverInfo,,,,,,,,,137,20.0,1464532582372,0
move,-0.09212686851206797,0.0,0.0,0.0,0,true,,,,,1464532582372,0
serverInfo,,,,,,,,,137,20.0,1464532582372,0
move,-0.10497733940900389,0.0,0.0,0.0,0,true,,,,,1464532582472,100
serverInfo,,,,,,,,,137,20.0,1464532582472,0
move,-0.22063784753120075,0.0,0.0,0.0,0,true,,,,,1464532582523,51
serverInfo,,,,,,,,,137,19.99600079984003,1464532582523,0
move,-0.24269512004704552,0.0,0.0,0.0,0,true,,,,,1464532582572,49
serverInfo,,,,,,,,,137,20.0,1464532582572,0
move,-0.21693011597211154,0.0,0.0,0.0,0,true,,,,,1464532582622,50
serverInfo,,,,,,,,,137,20.0,1464532582622,0
move,-0.20286242211320626,0.0,0.0,0.0,0,true,,,,,1464532582672,50
serverInfo,,,,,,,,,137,20.0,1464532582672,0
move,-0.1951814603740729,0.0,0.0,0.0,0,true,,,,,1464532582672,0
serverInfo,,,,,,,,,137,20.0,1464532582672,0
move,-0.19098765477739477,0.0,0.0,0.0,0,true,,,,,1464532582772,100
serverInfo,,,,,,,,,137,20.0,1464532582772,0
move,-0.24740670821408628,0.0,0.1500001,0.0,0,true,,,,,1464532582822,50
serverInfo,,,,,,,,,137,20.0,1464532582822,0
move,-0.18931556186453236,0.0,0.4500003,0.1499939,0,true,,,,,1464532582872,50
serverInfo,,,,,,,,,137,20.0,1464532582872,0
move,-0.15353083325010886,0.0,0.75000024,1.3500061,0,true,,,,,1464532582922,50
serverInfo,,,,,,,,,137,20.0,1464532582922,0
move,-0.13081532610664937,0.0,0.45000005,1.0499878,0,true,,,,,1464532582922,0
serverInfo,,,,,,,,,137,20.0,1464532582922,0
move,-0.22735950642643843,0.0,1.05,2.0999908,0,true,,,,,1464532583022,100
serverInfo,,,,,,,,,137,20.0,1464532583022,0
move,-0.26647250105985876,0.0,0.75,2.7000122,0,true,,,,,1464532583072,50
serverInfo,,,,,,,,,137,20.0,1464532583072,0
move,-0.26068373290307534,0.0,0.29999998,3.149994,0,true,,,,,1464532583122,50
serverInfo,,,,,,,,,137,20.0,1464532583122,0
move,-0.2639980860185531,0.0,0.44999996,3.600006,0,true,,,,,1464532583172,50
serverInfo,,,,,,,,,137,20.0,1464532583172,0
move,-0.2675945026420976,0.0,0.14999998,0.75,0,true,,,,,1464532583222,50
serverInfo,,,,,,,,,137,20.0,1464532583222,0
move,-0.26955814634662545,0.0,0.0,0.0,0,true,,,,,1464532583272,50
serverInfo,,,,,,,,,137,20.0,1464532583272,0
move,-0.2706302959338416,0.0,0.0,0.0,0,true,,,,,1464532583322,50
serverInfo,,,,,,,,,137,20.0,1464532583322,0
move,-0.2712156896764455,0.0,0.0,0.0,0,true,,,,,1464532583372,50
serverInfo,,,,,,,,,137,20.0,1464532583372,0
move,-0.27153531469704006,0.0,0.0,0.0,0,true,,,,,1464532583422,50
serverInfo,,,,,,,,,137,20.0,1464532583422,0
move,-0.27170982997855475,0.0,0.14999998,0.0,0,true,,,,,1464532583472,50
serverInfo,,,,,,,,,137,20.0,1464532583472,0
move,-0.27740288554741,0.0,1.35,2.399994,0,true,,,,,1464532583522,50
serverInfo,,,,,,,,,137,20.0,1464532583522,0
move,-0.21189402667260993,0.41999998688697815,4.65,10.5,0,true,,,,,1464532583572,50
serverInfo,,,,,,,,,135,20.0,1464532583572,0
jump,,,,,,,,,,,1464532583572,0
move,-0.12885165009289068,0.33319999363422426,4.95,13.949997,0,false,,,,,1464532583622,50
serverInfo,,,,,,,,,135,20.0,1464532583622,0
move,-0.12684428589693653,0.24813599859093927,2.3999996,5.849991,0,false,,,,,1464532583672,50
serverInfo,,,,,,,,,135,20.0,1464532583672,0
move,-0.12492226076648194,0.1647732818260721,0.0,0.1499939,0,false,,,,,1464532583722,50
serverInfo,,,,,,,,,135,20.0,1464532583722,0
move,-0.12317321784739477,0.08307781780646906,0.0,0.0,0,false,,,,,1464532583772,50
serverInfo,,,,,,,,,135,20.0,1464532583772,0
animation,,,,,,,,,,,1464532583788,16
attack,,,,,,,,,,,1464532583788,0
attackInfo,,,,,,,0.9768699014252826,4.175852176493846,,,1464532583788,0
serverInfo,,,,,,,,,135,19.93620414673046,1464532583788,0
move,-0.0839449779301944,0.0,5.0072365,-12.03241,0,false,,,,,1464532583822,34
