# EVENT,XZ_DELTA,Y_DELTA,PITCH_DELTA,YAW_DELTA,SPEED_LEVEL,ON_GROUND,ANGLE_DOT,DISTANCE,PING,TPS,TIMESTAMP,offset
move,0.277559217978542,0.0,-0.33174133,-1.2920227,0,true,,,,,1464517868128,40
serverInfo,,,,,,,,,152,19.99600079984003,1464517868128,0
move,0.28901230606803097,0.0,-0.4541378,-3.0935059,0,true,,,,,1464517868178,50
serverInfo,,,,,,,,,152,19.99600079984003,1464517868178,0
move,0.2952656928911992,0.0,-0.50608253,-4.288574,0,true,,,,,1464517868178,0
serverInfo,,,,,,,,,152,19.99600079984003,1464517868178,0
animation,,,,,,,,,,,1464517868247,69
attack,,,,,,,,,,,1464517868247,0
attackInfo,,,,,,,0.9913945221240489,2.1344163232967444,,,1464517868247,0
serverInfo,,,,,,,,,152,19.9203187250996,1464517868247,0
move,0.2791161775767179,0.0,0.91353226,-0.7930603,0,true,,,,,1464517868277,30
serverInfo,,,,,,,,,152,20.0,1464517868277,0
move,0.18490248233333517,0.0,0.9960842,2.862671,0,true,,,,,1464517868327,50
serverInfo,,,,,,,,,152,20.0,1464517868327,0
move,0.13417391407306667,0.0,1.0676165,4.9654236,0,true,,,,,1464517868377,50
serverInfo,,,,,,,,,152,20.0,1464517868377,0
animation,,,,,,,,,,,1464517868396,19
attack,,,,,,,,,,,1464517868396,0
attackInfo,,,,,,,0.9857048462780088,2.1671765576483746,,,1464517868396,0
serverInfo,,,,,,,,,152,19.924287706714484,1464517868396,0
move,0.1161112034137588,0.0,-0.28732586,5.0438843,0,true,,,,,1464517868427,31
serverInfo,,,,,,,,,152,20.0,1464517868427,0
move,0.11839195203270947,0.0,-0.3257351,6.480713,0,true,,,,,1464517868477,50
serverInfo,,,,,,,,,152,20.0,1464517868477,0
animation,,,,,,,,,,,1464517868519,42
attack,,,,,,,,,,,1464517868519,0
attackInfo,,,,,,,0.9750332512810052,2.214505909734279,,,1464517868520,1
serverInfo,,,,,,,,,152,19.8294665873488,1464517868520,0
move,0.12672044456686393,0.0,-0.3547573,7.9553833,0,true,,,,,1464517868527,7
serverInfo,,,,,,,,,152,20.0,1464517868527,0
move,0.13522030894832682,0.0,-0.3509102,9.565491,0,true,,,,,1464517868528,1
serverInfo,,,,,,,,,152,19.99600079984003,1464517868528,0
move,0.15318715390551318,0.0,-4.175577,8.236481,0,true,,,,,1464517868578,50
serverInfo,,,,,,,,,152,19.99600079984003,1464517868578,0
move,0.1888805519245409,0.0,-6.033642,6.034607,0,true,,,,,1464517868678,100
serverInfo,,,,,,,,,152,19.99600079984003,1464517868678,0
animation,,,,,,,,,,,1464517868719,41
attack,,,,,,,,,,,1464517868719,0
attackInfo,,,,,,,0.9147599779533504,2.029692370903164,,,1464517868719,0
serverInfo,,,,,,,,,152,19.833399444664817,1464517868719,0
move,0.23386793085979463,0.0,-5.502816,2.8858032,0,true,,,,,1464517868727,8
serverInfo,,,,,,,,,152,20.0,1464517868727,0
move,0.20725566434853704,0.0,-4.4593697,3.33609,0,true,,,,,1464517868778,51
serverInfo,,,,,,,,,152,19.99600079984003,1464517868778,0
move,0.1985491637453336,0.0,1.5165119,3.8156738,0,true,,,,,1464517868827,49
serverInfo,,,,,,,,,152,20.0,1464517868827,0
move,0.19293942212495097,0.0,1.6146774,3.6528015,0,true,,,,,1464517868828,1
serverInfo,,,,,,,,,152,19.99600079984003,1464517868828,0
animation,,,,,,,,,,,1464517868841,13
attack,,,,,,,,,,,1464517868841,0
attackInfo,,,,,,,0.9054926187811013,1.642735875751595,,,1464517868841,0
serverInfo,,,,,,,,,152,19.94415636218588,1464517868841,0
move,0.19216371467236826,0.0,1.6006889,3.3901978,0,true,,,,,1464517868928,87
serverInfo,,,,,,,,,152,19.99600079984003,1464517868928,0
move,0.20063754777832798,0.0,5.131974,6.9064026,0,true,,,,,1464517868978,50
serverInfo,,,,,,,,,152,19.99600079984003,1464517868978,0
animation,,,,,,,,,,,1464517869005,27
attack,,,,,,,,,,,1464517869005,0
attackInfo,,,,,,,0.9497671002858412,2.2086009646570677,,,1464517869005,0
serverInfo,,,,,,,,,152,19.88862370723946,1464517869005,0
move,0.214854243895104,0.0,3.8822193,5.703186,0,true,,,,,1464517869028,23
serverInfo,,,,,,,,,152,19.99600079984003,1464517869028,0
move,0.21515632042057575,0.0,3.8615875,5.405121,0,true,,,,,1464517869078,50
serverInfo,,,,,,,,,152,19.99600079984003,1464517869078,0
animation,,,,,,,,,,,1464517869119,41
attack,,,,,,,,,,,1464517869119,0
attackInfo,,,,,,,0.919283047554863,2.3119099885847625,,,1464517869119,0
serverInfo,,,,,,,,,152,19.833399444664817,1464517869119,0
move,0.21063724928999505,0.0,3.7153883,5.0009155,0,true,,,,,1464517869128,9
serverInfo,,,,,,,,,152,19.99600079984003,1464517869128,0
move,0.21101454249441076,0.0,-2.7238064,3.5997925,0,true,,,,,1464517869128,0
serverInfo,,,,,,,,,152,19.99600079984003,1464517869128,0
move,0.21268014420974168,0.0,-2.3530712,3.1730042,0,true,,,,,1464517869228,100
serverInfo,,,,,,,,,152,19.99600079984003,1464517869228,0
move,0.259138787762879,0.0,-3.7111301,2.3198547,0,true,,,,,1464517869277,49
serverInfo,,,,,,,,,152,20.0,1464517869277,0
animation,,,,,,,,,,,1464517869279,2
attack,,,,,,,,,,,1464517869279,0
attackInfo,,,,,,,0.9051141644345845,2.4089579206349354,,,1464517869279,0
serverInfo,,,,,,,,,152,19.992003198720514,1464517869279,0
move,0.2828900721675325,0.0,-3.6349125,2.1733398,0,true,,,,,1464517869328,49
serverInfo,,,,,,,,,152,19.99600079984003,1464517869328,0
move,0.2958514800292704,0.0,-1.0267448,1.7705383,0,true,,,,,1464517869378,50
serverInfo,,,,,,,,,152,19.99600079984003,1464517869378,0
move,0.302770963874579,0.0,2.314907,1.4314575,0,true,,,,,1464517869378,0
serverInfo,,,,,,,,,152,19.99600079984003,1464517869378,0
animation,,,,,,,,,,,1464517869421,43
attack,,,,,,,,,,,1464517869421,0
attackInfo,,,,,,,0.9352477337973253,2.0969115754800183,,,1464517869421,0
serverInfo,,,,,,,,,152,19.825535289452816,1464517869421,0
move,0.274727334344945,0.0,2.7546854,1.3609009,0,true,,,,,1464517869428,7
serverInfo,,,,,,,,,152,19.99600079984003,1464517869428,0
move,0.26770623567207963,0.0,2.7566261,1.3208618,0,true,,,,,1464517869478,50
serverInfo,,,,,,,,,152,19.99600079984003,1464517869478,0
move,0.2802780500476061,0.0,2.2098656,4.384369,0,true,,,,,1464517869578,100
serverInfo,,,,,,,,,152,19.99600079984003,1464517869578,0
animation,,,,,,,,,,,1464517869619,41
attack,,,,,,,,,,,1464517869619,0
attackInfo,,,,,,,0.9727868438996761,2.735083831647022,,,1464517869619,0
serverInfo,,,,,,,,,152,19.833399444664817,1464517869619,0
move,0.29051304199169437,0.0,2.1249228,4.331085,0,true,,,,,1464517869628,9
serverInfo,,,,,,,,,152,19.99600079984003,1464517869628,0
move,0.2963583262176783,0.0,2.0758395,4.287445,0,true,,,,,1464517869678,50
serverInfo,,,,,,,,,152,19.99600079984003,1464517869678,0
move,0.29987397065814747,0.0,-2.0800033,3.1889648,0,true,,,,,1464517869728,50
serverInfo,,,,,,,,,152,19.99600079984003,1464517869728,0
animation,,,,,,,,,,,1464517869758,30
attack,,,,,,,,,,,1464517869758,0
attackInfo,,,,,,,0.96638817951159,2.9835854561759336,,,1464517869758,0
serverInfo,,,,,,,,,146,19.876764062810576,1464517869758,0
move,0.30221123699738683,0.0,-1.8801341,2.9322205,0,true,,,,,1464517869778,20
serverInfo,,,,,,,,,146,19.99600079984003,1464517869778,0
move,0.30347187245800455,0.0,-2.7267365,2.0296326,0,true,,,,,1464517869828,50
serverInfo,,,,,,,,,146,19.99600079984003,1464517869828,0
move,0.3041096869147637,0.0,-2.394865,1.8240051,0,true,,,,,1464517869878,50
serverInfo,,,,,,,,,146,19.99600079984003,1464517869878,0
animation,,,,,,,,,,,1464517869888,10
attack,,,,,,,,,,,1464517869888,0
attackInfo,,,,,,,0.9577353592065394,3.139836726780131,,,1464517869888,0
serverInfo,,,,,,,,,146,19.95609658750748,1464517869888,0
move,0.3044757032833374,0.0,-0.17337894,2.155182,0,true,,,,,1464517869928,40
serverInfo,,,,,,,,,146,19.99600079984003,1464517869928,0
move,0.30478493021748676,0.0,-0.15451145,1.9754333,0,true,,,,,1464517869928,0
serverInfo,,,,,,,,,146,19.99600079984003,1464517869928,0
move,0.30498510528519773,0.0,-0.1513052,1.8326721,0,true,,,,,1464517870028,100
serverInfo,,,,,,,,,146,19.99600079984003,1464517870028,0
animation,,,,,,,,,,,1464517870054,26
attack,,,,,,,,,,,1464517870054,0
attackInfo,,,,,,,0.969661822607368,3.233457983207449,,,1464517870054,0
serverInfo,,,,,,,,,146,19.89258006763477,1464517870054,0
move,0.3044796013256885,0.0,2.2799559,2.7510986,0,true,,,,,1464517870078,24
serverInfo,,,,,,,,,146,19.99600079984003,1464517870078,0
move,0.30409513430474533,0.0,2.1638985,2.6065674,0,true,,,,,1464517870078,0
serverInfo,,,,,,,,,146,19.99600079984003,1464517870078,0
move,0.1660359626159007,0.41999998688697815,9.57265,0.77737427,0,true,,,,,1464517870178,100
serverInfo,,,,,,,,,146,19.99600079984003,1464517870178,0
jump,,,,,,,,,,,1464517870178,0
animation,,,,,,,,,,,1464517870198,20
attack,,,,,,,,,,,1464517870198,0
attackInfo,,,,,,,0.9917564487989947,3.7848396584863857,,,1464517870198,0
serverInfo,,,,,,,,,146,19.916351324437365,1464517870198,0
move,0.09065564611815802,0.33319999363422426,7.6305895,-0.15731812,0,false,,,,,1464517870228,30
serverInfo,,,,,,,,,146,19.99600079984003,1464517870228,0
move,0.08249664034508442,0.24813599859093927,5.708786,-0.24859619,0,false,,,,,1464517870278,50
serverInfo,,,,,,,,,146,19.99600079984003,1464517870278,0
move,0.07507194487757829,0.1647732818260721,2.449772,0.23553467,0,false,,,,,1464517870328,50
serverInfo,,,,,,,,,146,19.99600079984003,1464517870328,0
animation,,,,,,,,,,,1464517870349,21
attack,,,,,,,,,,,1464517870349,0
attackInfo,,,,,,,0.9805783897512345,4.277760049246842,,,1464517870349,0
serverInfo,,,,,,,,,146,19.91238550378335,1464517870349,0
move,0.06544786999555896,0.08307781780646906,1.2156639,0.23236084,0,false,,,,,1464517870378,29
serverInfo,,,,,,,,,146,19.99600079984003,1464517870378,0
move,0.13597806795308998,-0.07840000152587834,-5.089986,-0.13348389,0,false,,,,,1464517870428,50
serverInfo,,,,,,,,,146,19.99600079984003,1464517870428,0
animation,,,,,,,,,,,1464517870512,84
attack,,,,,,,,,,,1464517870512,0
attackInfo,,,,,,,0.9963477091366233,4.615641038935758,,,1464517870512,0
serverInfo,,,,,,,,,146,19.860973187686195,1464517870512,0
move,0.09930424297640883,-0.15523200451660557,-4.5993843,-0.14553833,0,false,,,,,1464517870528,16
serverInfo,,,,,,,,,146,19.99600079984003,1464517870528,0
move,0.11705282523506355,-0.23052736891296632,-5.115508,-0.19625854,0,false,,,,,1464517870528,0
serverInfo,,,,,,,,,146,19.99600079984003,1464517870528,0
move,0.12010637354288178,-0.30431682745754074,-6.122138,-0.4614563,0,false,,,,,1464517870628,100
serverInfo,,,,,,,,,146,19.99600079984003,1464517870628,0
animation,,,,,,,,,,,1464517870629,1
attack,,,,,,,,,,,1464517870629,0
attackInfo,,,,,,,0.9887074929503068,4.407509223098583,,,1464517870629,0
serverInfo,,,,,,,,,146,19.992003198720514,1464517870629,0
move,0.1359029809851009,-0.37663049823865435,-5.2423916,-0.2545166,0,false,,,,,1464517870678,49
serverInfo,,,,,,,,,146,19.99600079984003,1464517870678,0
move,0.1502778941718006,-0.1040803780930375,-1.0267105,-0.2755127,0,false,,,,,1464517870728,50
serverInfo,,,,,,,,,146,19.99600079984003,1464517870728,0
move,0.2697837641548517,0.0,2.0903263,-0.40753174,0,true,,,,,1464517870778,50
serverInfo,,,,,,,,,146,19.99600079984003,1464517870778,0
animation,,,,,,,,,,,1464517870823,45
attack,,,,,,,,,,,1464517870823,0
attackInfo,,,,,,,0.9992353302769941,4.703709590696812,,,1464517870823,0
serverInfo,,,,,,,,,146,19.817677368212443,1464517870823,0
move,0.28033282885532884,0.0,2.1996517,-0.5592346,0,true,,,,,1464517870828,5
serverInfo,,,,,,,,,146,19.99600079984003,1464517870828,0
move,0.28609261885083725,0.0,2.3340168,-0.6661377,0,true,,,,,1464517870828,0
serverInfo,,,,,,,,,146,19.99600079984003,1464517870828,0
move,0.28923746455365773,0.0,-0.087724686,0.07766724,0,true,,,,,1464517870928,100
serverInfo,,,,,,,,,146,19.99600079984003,1464517870928,0
animation,,,,,,,,,,,1464517870967,39
attack,,,,,,,,,,,1464517870967,0
attackInfo,,,,,,,0.9973216483365068,4.459864819982778,,,1464517870967,0
serverInfo,,,,,,,,,146,19.841269841269842,1464517870967,0
move,0.15792367398955065,0.0,-1.4363441,-0.27856445,0,true,,,,,1464517870978,11
serverInfo,,,,,,,,,146,19.99600079984003,1464517870978,0
move,0.15416782657449346,0.0,-2.6356468,-1.1603088,0,true,,,,,1464517871028,50
serverInfo,,,,,,,,,146,19.99600079984003,1464517871028,0
move,0.15040915424697943,0.0,-2.49502,-1.7809753,0,true,,,,,1464517871078,50
serverInfo,,,,,,,,,146,19.99600079984003,1464517871078,0
animation,,,,,,,,,,,1464517871124,46
attack,,,,,,,,,,,1464517871124,0
attackInfo,,,,,,,0.9902946233013115,4.348986157696579,,,1464517871124,0
serverInfo,,,,,,,,,146,19.813750743015653,1464517871124,0
move,0.1510378882650656,0.0,-0.65631485,-2.1661682,0,true,,,,,1464517871128,4
serverInfo,,,,,,,,,146,19.99600079984003,1464517871128,0
move,0.15234990156803718,0.0,-0.64185333,-2.32016,0,true,,,,,1464517871128,0
serverInfo,,,,,,,,,146,19.99600079984003,1464517871128,0
move,0.15530583838686596,0.0,-0.62430096,-2.3706055,0,true,,,,,1464517871228,100
serverInfo,,,,,,,,,146,19.99600079984003,1464517871228,0
animation,,,,,,,,,,,1464517871272,44
attack,,,,,,,,,,,1464517871272,0
attackInfo,,,,,,,0.9849917886152779,4.023757106829174,,,1464517871272,0
serverInfo,,,,,,,,,146,19.821605550049554,1464517871272,0
move,0.16132563993522098,0.0,1.5664749,-2.7407837,0,true,,,,,1464517871278,6
serverInfo,,,,,,,,,146,19.99600079984003,1464517871278,0
move,0.17312132420317283,0.0,2.3017979,-2.5822144,0,true,,,,,1464517871278,0
serverInfo,,,,,,,,,146,19.99600079984003,1464517871278,0
move,0.18648548135156062,0.0,2.3346887,-2.4985046,0,true,,,,,1464517871378,100
serverInfo,,,,,,,,,146,19.99600079984003,1464517871378,0
animation,,,,,,,,,,,1464517871402,24
attack,,,,,,,,,,,1464517871402,0
attackInfo,,,,,,,0.9979688653085526,4.138360895685904,,,1464517871402,0
serverInfo,,,,,,,,,146,19.90049751243781,1464517871402,0
move,0.20166754829521238,0.0,2.3648458,-2.3852844,0,true,,,,,1464517871428,26
serverInfo,,,,,,,,,146,19.99600079984003,1464517871428,0
move,0.21918079521470446,0.0,-0.05788374,-2.8672485,0,true,,,,,1464517871478,50
serverInfo,,,,,,,,,146,19.99600079984003,1464517871478,0
animation,,,,,,,,,,,1464517871519,41
attack,,,,,,,,,,,1464517871519,0
attackInfo,,,,,,,0.9900947911557432,4.1588210519254645,,,1464517871519,0
serverInfo,,,,,,,,,146,19.833399444664817,1464517871519,0
move,0.23283774203871133,0.0,-0.06416321,-2.9627686,0,true,,,,,1464517871528,9
serverInfo,,,,,,,,,146,19.99600079984003,1464517871528,0
move,0.2407604766785738,0.0,-1.5351553,-1.9309998,0,true,,,,,1464517871528,0
serverInfo,,,,,,,,,146,19.99600079984003,1464517871528,0
move,0.2466088350658424,0.0,-1.5445175,-1.8759155,0,true,,,,,1464517871628,100
serverInfo,,,,,,,,,146,19.99600079984003,1464517871628,0
move,0.2521153214569267,0.0,-1.9470372,-2.3344727,0,true,,,,,1464517871628,0
serverInfo,,,,,,,,,146,19.99600079984003,1464517871628,0
animation,,,,,,,,,,,1464517871670,42
attack,,,,,,,,,,,1464517871670,0
attackInfo,,,,,,,0.9934178648730712,3.8370274017464334,,,1464517871670,0
serverInfo,,,,,,,,,146,19.8294665873488,1464517871670,0
move,0.25946197931030923,0.0,-2.0025606,-2.30188,0,true,,,,,1464517871678,8
serverInfo,,,,,,,,,146,19.99600079984003,1464517871678,0
move,0.267913987264464,0.0,-1.4854479,-2.14328,0,true,,,,,1464517871778,100
serverInfo,,,,,,,,,133,19.99600079984003,1464517871778,0
move,0.2738331014091884,0.0,-1.5070782,-2.077942,0,true,,,,,1464517871778,0
serverInfo,,,,,,,,,133,19.99600079984003,1464517871778,0
animation,,,,,,,,,,,1464517871854,76
attack,,,,,,,,,,,1464517871854,0
attackInfo,,,,,,,0.9824078114003895,3.8927947111076064,,,1464517871854,0
serverInfo,,,,,,,,,133,19.88862370723946,1464517871855,1
move,0.27906945721254317,0.0,0.53282547,-1.559021,0,true,,,,,1464517871878,23
serverInfo,,,,,,,,,133,19.99600079984003,1464517871878,0
move,0.2848511954928057,0.0,0.5332222,-1.4803467,0,true,,,,,1464517871928,50
serverInfo,,,,,,,,,133,19.99600079984003,1464517871928,0
move,0.21533683505629142,0.0,2.9314613,-2.4715881,0,true,,,,,1464517871928,0
serverInfo,,,,,,,,,133,19.99600079984003,1464517871928,0
animation,,,,,,,,,,,1464517871987,59
attack,,,,,,,,,,,1464517871987,0
attackInfo,,,,,,,0.9933747032482386,3.9603136695520074,,,1464517871987,0
serverInfo,,,,,,,,,133,19.960079840319363,1464517871987,0
move,0.1799817991681678,0.0,3.010252,-2.6383972,0,true,,,,,1464517872028,41
serverInfo,,,,,,,,,133,19.99600079984003,1464517872028,0
move,0.16864157118261858,0.0,1.0205984,-2.9150696,0,true,,,,,1464517872028,0
serverInfo,,,,,,,,,133,19.99600079984003,1464517872028,0
move,0.2307397862756062,0.0,-0.67724323,-1.9233704,0,true,,,,,1464517872078,50
serverInfo,,,,,,,,,133,19.99600079984003,1464517872078,0
animation,,,,,,,,,,,1464517872166,88
attack,,,,,,,,,,,1464517872166,0
attackInfo,,,,,,,0.9900632647112859,4.100460771367491,,,1464517872166,0
serverInfo,,,,,,,,,133,19.845207382417147,1464517872166,0
move,0.26532553445385787,0.0,-1.4074821,-1.918457,0,true,,,,,1464517872178,12
serverInfo,,,,,,,,,133,19.99600079984003,1464517872178,0
move,0.2843950161704285,0.0,-1.2187271,-1.4414978,0,true,,,,,1464517872178,0
serverInfo,,,,,,,,,133,19.99600079984003,1464517872178,0
move,0.2949839988185303,0.0,-1.1928959,-1.3106995,0,true,,,,,1464517872228,50
serverInfo,,,,,,,,,133,19.99600079984003,1464517872228,0
animation,,,,,,,,,,,1464517872275,47
attack,,,,,,,,,,,1464517872275,0
attackInfo,,,,,,,0.9856610675340876,3.8296024859636426,,,1464517872275,0
serverInfo,,,,,,,,,133,19.80982567353407,1464517872275,0
move,0.30104208996302617,0.0,-1.1668205,-1.2163391,0,true,,,,,1464517872278,3
serverInfo,,,,,,,,,133,19.99600079984003,1464517872278,0
move,0.30464906813238457,0.0,1.2783012,-1.9908142,0,true,,,,,1464517872328,50
serverInfo,,,,,,,,,133,19.99600079984003,1464517872328,0
move,0.25311575207302184,0.0,1.4943924,-2.3912659,0,true,,,,,1464517872428,100
serverInfo,,,,,,,,,133,19.99600079984003,1464517872428,0
animation,,,,,,,,,,,1464517872467,39
attack,,,,,,,,,,,1464517872467,0
attackInfo,,,,,,,0.9953669378628247,4.163714804332532,,,1464517872467,0
serverInfo,,,,,,,,,133,19.841269841269842,1464517872467,0
move,0.22750285685211225,0.0,1.7324047,-2.4994202,0,true,,,,,1464517872478,11
serverInfo,,,,,,,,,133,19.99600079984003,1464517872478,0
move,0.21760450352634564,0.0,1.6823149,-2.4536438,0,true,,,,,1464517872478,0
serverInfo,,,,,,,,,133,19.99600079984003,1464517872478,0
