# EVENT,XZ_DELTA,Y_DELTA,PITCH_DELTA,YAW_DELTA,SPEED_LEVEL,ON_GROUND,ANGLE_DOT,DISTANCE,PING,TPS,TIMESTAMP,offset
animation,,,,,,,,,,,1464525173298,???
attack,,,,,,,,,,,1464525173298,0
move,0.8636151660689606,-0.015062144333100491,20.589787,262.13943,0,false,,,,,1464525174038,46
serverInfo,,,,,,,,,132,19.93620414673046,1464525174038,0
animation,,,,,,,,,,,1464525174049,11
attack,,,,,,,,,,,1464525174049,0
attackInfo,,,,,,,0.9983820980003764,3.423963998567888,,,1464525174049,0
serverInfo,,,,,,,,,132,19.89258006763477,1464525174049,0
animation,,,,,,,,,,,1464525174089,40
attack,,,,,,,,,,,1464525174089,0
attackInfo,,,,,,,0.06151603007609374,3.0757055240673474,,,1464525174089,0
serverInfo,,,,,,,,,132,19.932230416583614,1464525174089,0
move,0.839575020262032,-0.09316090325960147,-2.2035198,-352.58374,0,false,,,,,1464525174093,4
serverInfo,,,,,,,,,132,19.916351324437365,1464525174093,0
move,0.8130282708147192,-0.16969768849719458,-24.079794,64.69057,0,false,,,,,1464525174093,0
serverInfo,,,,,,,,,132,19.916351324437365,1464525174093,0
move,0.7337731965438508,-0.24470373948985014,19.196495,-50.97087,0,false,,,,,1464525174190,97
serverInfo,,,,,,,,,132,19.928258270227182,1464525174190,0
animation,,,,,,,,,,,1464525174217,27
attack,,,,,,,,,,,1464525174218,1
attackInfo,,,,,,,0.9964336169855379,4.216397272190359,,,1464525174218,0
serverInfo,,,,,,,,,132,19.817677368212443,1464525174218,0
move,0.6810292700256255,-0.318209670893296,-2.5872574,6.96286,0,false,,,,,1464525174237,19
serverInfo,,,,,,,,,132,19.94415636218588,1464525174237,0
animation,,,,,,,,,,,1464525174255,18
attack,,,,,,,,,,,1464525174255,0
attackInfo,,,,,,,0.9965179852001352,4.550277889532903,,,1464525174255,0
serverInfo,,,,,,,,,132,19.87281399046105,1464525174255,0
move,0.5942982456013652,-0.3902454850706789,-3.34449,7.278656,0,false,,,,,1464525174292,37
serverInfo,,,,,,,,,132,19.9203187250996,1464525174292,0
move,0.7007697279151586,-0.4608405843384844,-2.9346724,7.2253723,0,false,,,,,1464525174346,54
serverInfo,,,,,,,,,132,19.904458598726116,1464525174346,0
animation,,,,,,,,,,,1464525174456,110
attack,,,,,,,,,,,1464525174456,0
attackInfo,,,,,,,0.9851276405173064,4.955798726463006,,,1464525174456,0
serverInfo,,,,,,,,,132,19.669551534225022,1464525174456,0
move,0.7662013739027103,-0.530023782967433,9.0890875,299.3811,0,false,,,,,1464525174466,10
serverInfo,,,,,,,,,132,19.63093835885355,1464525174466,0
move,0.6925748949416004,-0.06920972656673996,-11.195583,-286.78616,0,false,,,,,1464525174466,0
serverInfo,,,,,,,,,132,19.63093835885355,1464525174466,0
animation,,,,,,,,,,,1464525174539,73
attack,,,,,,,,,,,1464525174539,0
attackInfo,,,,,,,0.9140322216339299,5.848585658679866,,,1464525174539,0
serverInfo,,,,,,,,,132,19.93620414673046,1464525174539,0
move,0.12554734018189606,0.4000000000000057,11.305756,1.341568,0,true,,,,,1464525174541,2
serverInfo,,,,,,,,,132,19.928258270227182,1464525174541,0
jump,,,,,,,,,,,1464525174541,0
move,0.03189334284977008,0.31360000610351335,10.096689,-2.1199493,0,false,,,,,1464525174541,0
serverInfo,,,,,,,,,132,19.928258270227182,1464525174541,0
move,0.03169275578778752,0.22892801043701638,-7.2241764,287.75024,0,false,,,,,1464525174590,49
serverInfo,,,,,,,,,132,19.928258270227182,1464525174590,0
animation,,,,,,,,,,,1464525174612,22
attack,,,,,,,,,,,1464525174612,0
attackInfo,,,,,,,0.9362104046828319,3.633602272888699,,,1464525174612,0
serverInfo,,,,,,,,,132,19.841269841269842,1464525174612,0
move,0.03209573808575783,0.14594945306885165,2.6404572,-7.237808,0,false,,,,,1464525174647,35
serverInfo,,,,,,,,,132,19.904458598726116,1464525174647,0
animation,,,,,,,,,,,1464525174697,50
attack,,,,,,,,,,,1464525174697,0
attackInfo,,,,,,,0.6253327006820353,3.8294899484093556,,,1464525174697,0
serverInfo,,,,,,,,,132,19.90049751243781,1464525174697,0
move,0.038475809929138904,0.06463046526535265,30.113409,-305.8533,0,false,,,,,1464525174700,3
serverInfo,,,,,,,,,132,19.88862370723946,1464525174700,0
move,0.053683505206080895,-0.015062144333100491,-24.022,294.94342,0,false,,,,,1464525174746,46
serverInfo,,,,,,,,,132,19.904458598726116,1464525174746,0
animation,,,,,,,,,,,1464525174776,30
attack,,,,,,,,,,,1464525174776,0
attackInfo,,,,,,,0.9923625194126144,2.452690159580884,,,1464525174776,0
serverInfo,,,,,,,,,132,19.786307874950534,1464525174776,0
move,0.09633903218697526,-0.18632180651920294,-0.26965332,-8.704727,0,false,,,,,1464525174797,21
serverInfo,,,,,,,,,132,19.90049751243781,1464525174797,0
animation,,,,,,,,,,,1464525174860,63
attack,,,,,,,,,,,1464525174860,0
attackInfo,,,,,,,0.549251030421107,3.3053016249798346,,,1464525174860,0
serverInfo,,,,,,,,,132,19.85308715505261,1464525174860,0
move,0.17284432389460846,-0.24809769002307291,19.711563,19.855423,0,false,,,,,1464525174896,36
serverInfo,,,,,,,,,132,19.904458598726116,1464525174896,0
move,0.26963924879004253,-0.32153574248057737,-24.300259,-42.139473,0,false,,,,,1464525174896,0
serverInfo,,,,,,,,,132,19.904458598726116,1464525174896,0
animation,,,,,,,,,,,1464525174946,50
attack,,,,,,,,,,,1464525174946,0
attackInfo,,,,,,,0.8589626258001805,2.3093552929617505,,,1464525174946,0
serverInfo,,,,,,,,,132,19.904458598726116,1464525174946,0
animation,,,,,,,,,,,1464525174947,1
attack,,,,,,,,,,,1464525174947,0
attackInfo,,,,,,,0.8589626258001805,2.3093552929617505,,,1464525174947,0
serverInfo,,,,,,,,,132,19.90049751243781,1464525174947,0
move,0.47886131832164835,-0.382090551518786,-4.707964,-13.791092,0,false,,,,,1464525174955,8
serverInfo,,,,,,,,,132,19.868865487780646,1464525174955,0
move,1.1972887771500496,0.4000000000000057,5.916334,-29.932373,0,true,,,,,1464525174955,0
serverInfo,,,,,,,,,132,19.868865487780646,1464525174955,0
jump,,,,,,,,,,,1464525174955,0
move,0.5364079546338303,0.5999999999999943,28.395847,-44.548286,0,false,,,,,1464525175051,96
serverInfo,,,,,,,,,132,19.884668920262477,1464525175051,0
animation,,,,,,,,,,,1464525175073,22
attack,,,,,,,,,,,1464525175073,0
attackInfo,,,,,,,0.38895602023415204,1.2409001329641933,,,1464525175073,0
serverInfo,,,,,,,,,132,19.798059790140567,1464525175073,0
move,0.70854535496089,0.0,-6.71714,-15.314934,0,false,,,,,1464525175098,25
serverInfo,,,,,,,,,132,19.896538002387587,1464525175098,0
animation,,,,,,,,,,,1464525175119,21
attack,,,,,,,,,,,1464525175119,0
attackInfo,,,,,,,0.2465706499811967,0.7201116533491237,,,1464525175119,0
serverInfo,,,,,,,,,132,19.813750743015653,1464525175119,0
move,1.72001584658382,0.4000000000000057,-7.948696,-18.145897,0,true,,,,,1464525175151,32
serverInfo,,,,,,,,,132,19.884668920262477,1464525175151,0
move,0.8627510314478855,0.31360000610351335,-16.92269,114.3948,0,false,,,,,1464525175197,46
serverInfo,,,,,,,,,132,19.90049751243781,1464525175197,0
move,0.8741310324757308,0.22892801043701638,16.701818,-126.8414,0,false,,,,,1464525175250,53
serverInfo,,,,,,,,,132,19.88862370723946,1464525175250,0
animation,,,,,,,,,,,1464525175281,31
attack,,,,,,,,,,,1464525175281,0
attackInfo,,,,,,,0.9276946418184894,2.2321298851567297,,,1464525175281,0
serverInfo,,,,,,,,,132,19.964064683569575,1464525175281,0
move,0.8641091556103788,0.14594945306885165,-1.3409386,-6.136421,0,false,,,,,1464525175308,27
serverInfo,,,,,,,,,132,19.857029388403497,1464525175308,0
move,0.8307519569483617,0.06463046526535265,-2.5689125,-7.0016785,0,false,,,,,1464525175349,41
serverInfo,,,,,,,,,132,19.89258006763477,1464525175349,0
animation,,,,,,,,,,,1464525175362,13
attack,,,,,,,,,,,1464525175362,0
attackInfo,,,,,,,0.9509468448548872,3.4543470914142964,,,1464525175362,0
serverInfo,,,,,,,,,132,19.841269841269842,1464525175362,0
move,0.7582006768584648,-0.015062144333100491,-3.5060005,-7.6747437,0,false,,,,,1464525175403,41
serverInfo,,,,,,,,,132,19.876764062810576,1464525175403,0
move,0.6672833648926684,-0.18632180651920294,-5.047676,-7.889145,0,false,,,,,1464525175448,45
serverInfo,,,,,,,,,132,19.896538002387587,1464525175448,0
animation,,,,,,,,,,,1464525175485,37
attack,,,,,,,,,,,1464525175485,0
attackInfo,,,,,,,0.9841885049044304,4.549214063309401,,,1464525175485,0
serverInfo,,,,,,,,,132,19.948134849391582,1464525175485,0
move,0.6874960645835557,-0.24809769002307291,-5.382038,-6.128998,0,false,,,,,1464525175498,13
serverInfo,,,,,,,,,132,19.896538002387587,1464525175498,0
move,0.7362606796602762,-0.32153574248057737,4.2440434,89.15763,0,false,,,,,1464525175553,55
serverInfo,,,,,,,,,132,19.876764062810576,1464525175553,0
move,0.7449594296945179,-0.39350503528964964,-0.04026413,-1.9326515,0,false,,,,,1464525175597,44
serverInfo,,,,,,,,,129,19.90049751243781,1464525175597,0
move,0.8100508901761287,-0.4640349436152462,-2.0131798,-13.93121,0,false,,,,,1464525175652,55
serverInfo,,,,,,,,,129,19.884668920262477,1464525175652,0
move,0.6536147997426269,-0.5245505726138902,-1.4494896,-6.039543,0,false,,,,,1464525175697,45
serverInfo,,,,,,,,,129,19.90049751243781,1464525175697,0
move,1.2908772312162142,0.4000000000000057,-1.3689632,-5.636902,0,true,,,,,1464525175746,49
serverInfo,,,,,,,,,129,19.908421262193908,1464525175746,0
jump,,,,,,,,,,,1464525175746,0
move,0.6139647823482335,0.31360000610351335,-0.20131874,-1.8521271,0,false,,,,,1464525175795,49
serverInfo,,,,,,,,,129,19.908421262193908,1464525175795,0
move,0.607501031140103,0.22892801043701638,-0.04026413,-0.24158478,0,false,,,,,1464525175850,55
serverInfo,,,,,,,,,129,19.89258006763477,1464525175850,0
move,0.6002157044513439,0.14594945306885165,0.0,-0.3221054,0,false,,,,,1464525175902,52
serverInfo,,,,,,,,,129,19.880715705765407,1464525175902,0
move,0.5789461594323484,0.06463046526535265,-0.04026413,-1.6105423,0,false,,,,,1464525175954,52
serverInfo,,,,,,,,,129,19.876764062810576,1464525175954,0
move,0.528013104028588,-0.015062144333100491,2.0115795,-47.873283,0,false,,,,,1464525175998,44
serverInfo,,,,,,,,,129,19.896538002387587,1464525175998,0
animation,,,,,,,,,,,1464525176014,16
attack,,,,,,,,,,,1464525176014,0
attackInfo,,,,,,,0.960514864730196,6.1303722458091965,,,1464525176014,0
serverInfo,,,,,,,,,129,19.833399444664817,1464525176014,0
move,0.4475197968768896,-0.18632180651920294,-0.26026535,-4.6053314,0,false,,,,,1464525176049,35
serverInfo,,,,,,,,,129,19.896538002387587,1464525176049,0
move,0.366726316310519,-0.24809769002307291,-0.9993477,-4.654831,0,false,,,,,1464525176050,1
serverInfo,,,,,,,,,129,19.89258006763477,1464525176050,0
animation,,,,,,,,,,,1464525176116,66
attack,,,,,,,,,,,1464525176116,0
attackInfo,,,,,,,0.9373461086999355,5.248436964402186,,,1464525176116,0
serverInfo,,,,,,,,,129,19.825535289452816,1464525176116,0
move,-0.4105567690613867,-0.32153574248057737,-1.9793682,3.1194916,0,false,,,,,1464525176146,30
serverInfo,,,,,,,,,129,19.904458598726116,1464525176146,0
move,-0.4226069779272166,-0.382090551518786,-3.6444187,4.0475464,0,false,,,,,1464525176201,55
serverInfo,,,,,,,,,129,19.884668920262477,1464525176201,0
animation,,,,,,,,,,,1464525176221,20
attack,,,,,,,,,,,1464525176221,0
attackInfo,,,,,,,0.9221437845575521,4.243338702785283,,,1464525176221,0
serverInfo,,,,,,,,,129,19.801980198019802,1464525176222,1
move,-0.9092601614300833,0.4000000000000057,14.484055,15.397308,0,true,,,,,1464525176249,27
serverInfo,,,,,,,,,129,19.89258006763477,1464525176249,0
jump,,,,,,,,,,,1464525176249,0
move,-0.4459352486874195,0.31360000610351335,-33.20916,-85.759766,0,false,,,,,1464525176297,48
serverInfo,,,,,,,,,129,19.90049751243781,1464525176297,0
animation,,,,,,,,,,,1464525176332,35
attack,,,,,,,,,,,1464525176332,0
attackInfo,,,,,,,0.8718050716901133,3.78522266665209,,,1464525176332,0
serverInfo,,,,,,,,,129,19.964064683569575,1464525176332,0
move,-0.44313062448188134,0.22892801043701638,6.6790204,-13.430542,0,false,,,,,1464525176349,17
serverInfo,,,,,,,,,129,19.896538002387587,1464525176349,0
move,-0.4293384318953173,0.14594945306885165,38.523533,144.14275,0,false,,,,,1464525176397,48
serverInfo,,,,,,,,,129,19.90049751243781,1464525176397,0
animation,,,,,,,,,,,1464525176408,11
attack,,,,,,,,,,,1464525176408,0
attackInfo,,,,,,,0.9227870171776503,2.8245398606548036,,,1464525176408,0
serverInfo,,,,,,,,,129,19.857029388403497,1464525176408,0
move,-0.415609682526366,0.06463046526535265,-0.825531,15.080727,0,false,,,,,1464525176451,43
serverInfo,,,,,,,,,129,19.884668920262477,1464525176451,0
animation,,,,,,,,,,,1464525176454,3
attack,,,,,,,,,,,1464525176454,0
attackInfo,,,,,,,-0.8656138004236144,1.0692572058651624,,,1464525176454,0
serverInfo,,,,,,,,,129,19.87281399046105,1464525176454,0
move,-0.38226711790076706,-0.015062144333100491,-20.52778,-199.8339,0,false,,,,,1464525176502,48
serverInfo,,,,,,,,,129,19.880715705765407,1464525176502,0
move,-0.2677979234866257,0.0,-4.286377,347.0278,0,false,,,,,1464525176551,49
serverInfo,,,,,,,,,129,19.884668920262477,1464525176551,0
move,0.9637145656914896,0.4000000000000057,-0.5157261,-183.24731,0,true,,,,,1464525176551,0
serverInfo,,,,,,,,,129,19.884668920262477,1464525176551,0
animation,,,,,,,,,,,1464525176618,67
attack,,,,,,,,,,,1464525176618,0
attackInfo,,,,,,,0.2401715752681938,2.8241148827955334,,,1464525176618,0
serverInfo,,,,,,,,,129,19.817677368212443,1464525176618,0
move,0.7037700510586191,0.31360000610351335,33.649307,102.212906,0,false,,,,,1464525176650,32
serverInfo,,,,,,,,,129,19.89258006763477,1464525176650,0
animation,,,,,,,,,,,1464525176676,26
attack,,,,,,,,,,,1464525176676,0
attackInfo,,,,,,,0.5994768306757421,3.6194597154390453,,,1464525176676,0
serverInfo,,,,,,,,,129,19.790223629527013,1464525176676,0
move,0.8099385679439663,0.22892801043701638,-33.227562,82.89647,0,false,,,,,1464525176699,23
serverInfo,,,,,,,,,129,19.89258006763477,1464525176699,0
move,0.8311052296940673,0.14594945306885165,38.765022,-49.43602,0,false,,,,,1464525176744,45
serverInfo,,,,,,,,,129,19.916351324437365,1464525176744,0
move,0.8660994401727251,0.06463046526535265,-44.340504,-83.370926,0,false,,,,,1464525176800,56
serverInfo,,,,,,,,,129,19.88862370723946,1464525176800,0
animation,,,,,,,,,,,1464525176829,29
attack,,,,,,,,,,,1464525176829,0
attackInfo,,,,,,,0.0652290571690772,3.0319729151208183,,,1464525176829,0
serverInfo,,,,,,,,,129,19.774569903104606,1464525176829,0
move,0.8649746099983062,-0.015062144333100491,42.789356,116.70076,0,false,,,,,1464525176849,20
serverInfo,,,,,,,,,129,19.89258006763477,1464525176849,0
move,0.855862430260963,-0.09316090325960147,-3.4928932,13.906158,0,false,,,,,1464525176897,48
serverInfo,,,,,,,,,129,19.90049751243781,1464525176897,0
animation,,,,,,,,,,,1464525176914,17
attack,,,,,,,,,,,1464525176914,0
attackInfo,,,,,,,0.9828532018446762,3.22128870542703,,,1464525176914,0
serverInfo,,,,,,,,,129,19.833399444664817,1464525176914,0
move,0.8423491285065836,-0.16969768849719458,-4.888199,-348.54456,0,false,,,,,1464525176948,34
serverInfo,,,,,,,,,129,19.896538002387587,1464525176948,0
move,0.8302618344256629,-0.24470373948985014,-6.042282,9.119629,0,false,,,,,1464525176949,1
serverInfo,,,,,,,,,129,19.89258006763477,1464525176949,0
animation,,,,,,,,,,,1464525177015,66
attack,,,,,,,,,,,1464525177015,0
attackInfo,,,,,,,0.9754682090919503,3.519996561234777,,,1464525177015,0
serverInfo,,,,,,,,,129,19.8294665873488,1464525177015,0
move,0.8221019092479978,-0.318209670893296,-6.9096794,7.096573,0,false,,,,,1464525177047,32
serverInfo,,,,,,,,,129,19.904458598726116,1464525177047,0
move,0.8164018741272301,-0.3902454850706789,-7.433071,5.488922,0,false,,,,,1464525177100,53
serverInfo,,,,,,,,,129,19.88862370723946,1464525177100,0
animation,,,,,,,,,,,1464525177114,14
attack,,,,,,,,,,,1464525177114,0
attackInfo,,,,,,,0.9742194770901766,4.1034581334059395,,,1464525177114,0
serverInfo,,,,,,,,,129,19.833399444664817,1464525177114,0
move,0.811267271145276,-0.4608405843384844,-7.6167507,4.288971,0,false,,,,,1464525177150,36
serverInfo,,,,,,,,,129,19.89258006763477,1464525177150,0
move,0.8061649612638533,-0.530023782967433,-9.506778,210.74666,0,false,,,,,1464525177197,47
serverInfo,,,,,,,,,129,19.90049751243781,1464525177197,0
move,0.8010947413817178,-0.06920972656673996,0.0,0.0,0,false,,,,,1464525177197,0
serverInfo,,,,,,,,,129,19.90049751243781,1464525177197,0
move,1.72155259922922,0.4000000000000057,0.0,0.0,0,true,,,,,1464525177291,94
serverInfo,,,,,,,,,129,19.924287706714484,1464525177291,0
jump,,,,,,,,,,,1464525177291,0
move,0.8465403881444047,0.31360000610351335,0.0,0.0,0,false,,,,,1464525177350,59
serverInfo,,,,,,,,,129,19.88862370723946,1464525177350,0
move,0.841216234759834,0.22892801043701638,0.0,0.0,0,false,,,,,1464525177350,0
serverInfo,,,,,,,,,129,19.88862370723946,1464525177350,0
move,0.8359255666166803,0.14594945306885165,0.0,0.0,0,false,,,,,1464525177455,105
serverInfo,,,,,,,,,129,19.87281399046105,1464525177455,0
move,0.8306681731159742,0.06463046526535265,0.0,0.0,0,false,,,,,1464525177455,0
serverInfo,,,,,,,,,129,19.87281399046105,1464525177455,0
move,0.8254438449831554,-0.015062144333100491,0.0,0.0,0,false,,,,,1464525177550,95
serverInfo,,,,,,,,,129,19.88862370723946,1464525177550,0
move,0.8202523742599723,-0.13804579054163924,0.0,0.0,0,false,,,,,1464525177596,46
serverInfo,,,,,,,,,120,19.904458598726116,1464525177596,0
move,1.7627223522847189,0.4000000000000057,0.0,0.0,0,true,,,,,1464525177596,0
serverInfo,,,,,,,,,120,19.904458598726116,1464525177596,0
jump,,,,,,,,,,,1464525177596,0
move,0.86053810418327,0.31360000610351335,0.0,0.0,0,false,,,,,1464525177694,98
serverInfo,,,,,,,,,120,19.91238550378335,1464525177694,0
move,0.8551259148487915,0.22892801043701638,0.0,0.0,0,false,,,,,1464525177751,57
serverInfo,,,,,,,,,120,19.884668920262477,1464525177751,0
move,0.8497477644409344,0.14594945306885165,0.0,0.0,0,false,,,,,1464525177795,44
serverInfo,,,,,,,,,120,19.908421262193908,1464525177795,0
move,0.8444034388784232,0.06463046526535265,0.0,0.0,0,false,,,,,1464525177847,52
serverInfo,,,,,,,,,120,19.904458598726116,1464525177847,0
move,0.8390927254263474,-0.015062144333100491,0.0,0.0,0,false,,,,,1464525177895,48
serverInfo,,,,,,,,,120,19.908421262193908,1464525177895,0
move,0.8338154126878337,-0.18632180651920294,0.0,0.0,0,false,,,,,1464525177953,58
serverInfo,,,,,,,,,120,19.876764062810576,1464525177953,0
move,0.8285712905954341,-0.24809769002307291,0.0,0.0,0,false,,,,,1464525178003,50
serverInfo,,,,,,,,,120,19.876764062810576,1464525178003,0
move,0.8233601504030119,-0.32153574248057737,0.0,0.0,0,false,,,,,1464525178003,0
serverInfo,,,,,,,,,120,19.876764062810576,1464525178003,0
move,0.8181817846772432,-0.382090551518786,0.0,0.0,0,false,,,,,1464525178051,48
serverInfo,,,,,,,,,120,19.884668920262477,1464525178051,0
move,1.7582726552713268,0.4000000000000057,0.0,0.0,0,true,,,,,1464525178151,100
serverInfo,,,,,,,,,120,19.884668920262477,1464525178151,0
jump,,,,,,,,,,,1464525178151,0
move,0.8590252071986768,0.31360000610351335,0.0,0.0,0,false,,,,,1464525178151,0
serverInfo,,,,,,,,,120,19.884668920262477,1464525178151,0
move,0.8536225329395322,0.22892801043701638,0.0,0.0,0,false,,,,,1464525178250,99
serverInfo,,,,,,,,,120,19.89258006763477,1464525178250,0
move,0.8482538377637994,0.14594945306885165,0.0,0.0,0,false,,,,,1464525178296,46
serverInfo,,,,,,,,,120,19.904458598726116,1464525178296,0
move,0.8429189079665775,0.06463046526535265,0.0,0.0,0,false,,,,,1464525178350,54
serverInfo,,,,,,,,,120,19.88862370723946,1464525178350,0
move,0.8376175311869218,-0.015062144333100491,0.0,0.0,0,false,,,,,1464525178350,0
serverInfo,,,,,,,,,120,19.88862370723946,1464525178350,0
move,0.8323494963995444,-0.13804579054163924,0.0,0.0,0,false,,,,,1464525178451,101
serverInfo,,,,,,,,,120,19.88862370723946,1464525178451,0
move,1.7887190677627345,0.4000000000000057,0.0,0.0,0,true,,,,,1464525178502,51
serverInfo,,,,,,,,,120,19.880715705765407,1464525178502,0
jump,,,,,,,,,,,1464525178502,0
move,0.8693769874457402,0.31360000610351335,0.0,0.0,0,false,,,,,1464525178502,0
serverInfo,,,,,,,,,120,19.880715705765407,1464525178502,0
move,0.8639092076504724,0.22892801043701638,0.0,0.0,0,false,,,,,1464525178593,91
serverInfo,,,,,,,,,120,19.916351324437365,1464525178593,0
move,0.858475816407406,0.14594945306885165,0.0,0.0,0,false,,,,,1464525178649,56
serverInfo,,,,,,,,,120,19.896538002387587,1464525178649,0
move,0.8530765974362708,0.06463046526535265,0.0,0.0,0,false,,,,,1464525178703,54
serverInfo,,,,,,,,,120,19.876764062810576,1464525178703,0
move,0.8477113358171735,-0.015062144333100491,0.0,0.0,0,false,,,,,1464525178703,0
serverInfo,,,,,,,,,120,19.876764062810576,1464525178703,0
move,0.8423798179818363,-0.18632180651920294,0.0,0.0,0,false,,,,,1464525178797,94
serverInfo,,,,,,,,,120,19.90049751243781,1464525178797,0
move,0.8370818317052269,-0.24809769002307291,0.0,0.0,0,false,,,,,1464525178797,0
serverInfo,,,,,,,,,120,19.90049751243781,1464525178797,0
move,0.8319526908772943,-0.32153574248057737,0.040263176,-0.04026413,0,false,,,,,1464525178847,50
serverInfo,,,,,,,,,120,19.904458598726116,1464525178847,0
move,0.8310553094830055,-0.382090551518786,0.4428997,-1.3689632,0,false,,,,,1464525178956,109
serverInfo,,,,,,,,,120,19.868865487780646,1464525178956,0
move,1.800501553676682,0.4000000000000057,0.48316383,-2.5366058,0,true,,,,,1464525179001,45
serverInfo,,,,,,,,,120,19.884668920262477,1464525179001,0
jump,,,,,,,,,,,1464525179001,0
move,0.8827337072846291,0.31360000610351335,0.24158096,-2.7781868,0,false,,,,,1464525179001,0
serverInfo,,,,,,,,,120,19.884668920262477,1464525179001,0
move,0.8818677696655683,0.22892801043701638,0.40263557,-4.0263557,0,false,,,,,1464525179095,94
serverInfo,,,,,,,,,120,19.908421262193908,1464525179095,0
move,0.8762775985697075,0.14594945306885165,0.48316288,-4.710842,0,false,,,,,1464525179153,58
