# EVENT,XZ_DELTA,Y_DELTA,PITCH_DELTA,YAW_DELTA,SPEED_LEVEL,ON_GROUND,ANGLE_DOT,DISTANCE,PING,TPS,TIMESTAMP,offset
move,0.24371993321336305,-0.15523200451660557,-0.14999962,0.45000005,0,false,,,,,1464523491905,9
serverInfo,,,,,,,,,154,19.960079840319363,1464523491905,0
move,0.24276682260892812,-0.23052736891295922,-0.4499998,-0.60000014,0,false,,,,,1464523491962,57
serverInfo,,,,,,,,,154,19.932230416583614,1464523491962,0
animation,,,,,,,,,,,1464523491996,34
attack,,,,,,,,,,,1464523491996,0
attackInfo,,,,,,,0.972631586662376,8.09642060750681,,,1464523491996,0
serverInfo,,,,,,,,,154,19.99600079984003,1464523491996,0
move,0.24213556043689977,-0.30431682745754074,-0.29999924,-0.75,0,false,,,,,1464523492013,17
serverInfo,,,,,,,,,154,19.928258270227182,1464523492013,0
move,0.24165315666573406,-0.37663049823865435,-0.14999962,-0.3000002,0,false,,,,,1464523492062,49
serverInfo,,,,,,,,,154,19.932230416583614,1464523492062,0
move,0.24153513825438466,-0.1040803780930446,-0.44999886,-1.0500002,0,false,,,,,1464523492110,48
serverInfo,,,,,,,,,154,19.940179461615156,1464523492110,0
animation,,,,,,,,,,,1464523492148,38
attack,,,,,,,,,,,1464523492148,0
attackInfo,,,,,,,0.9655564067550916,8.70567373847441,,,1464523492148,0
serverInfo,,,,,,,,,154,19.98800719568259,1464523492148,0
move,0.328406189120507,0.0,-0.14999962,-0.3000002,0,true,,,,,1464523492159,11
serverInfo,,,,,,,,,154,19.94415636218588,1464523492159,0
move,0.28969432116169713,0.41999998688697815,-0.29999924,-1.1999998,0,true,,,,,1464523492209,50
serverInfo,,,,,,,,,154,19.94415636218588,1464523492209,0
jump,,,,,,,,,,,1464523492209,0
move,0.18055475776588992,0.33319999363422426,-0.4499998,-1.0500002,0,false,,,,,1464523492307,98
serverInfo,,,,,,,,,154,19.952114924181966,1464523492307,0
move,0.18668647434157748,0.24813599859093927,-0.14999962,0.0,0,false,,,,,1464523492360,53
serverInfo,,,,,,,,,154,19.940179461615156,1464523492360,0
move,0.1922663365862718,0.1647732818260721,0.0,0.0,0,false,,,,,1464523492360,0
serverInfo,,,,,,,,,154,19.940179461615156,1464523492360,0
move,0.19734401137527158,0.08307781780646906,0.0,-0.5728855,0,false,,,,,1464523492409,49
serverInfo,,,,,,,,,154,19.94415636218588,1464523492409,0
move,0.20196469556644558,0.0,0.0,-0.96886635,0,false,,,,,1464523492458,49
serverInfo,,,,,,,,,154,19.948134849391582,1464523492458,0
move,0.18378787826219423,-0.07840000152587834,0.0,-1.1060991,0,false,,,,,1464523492513,55
serverInfo,,,,,,,,,154,19.928258270227182,1464523492513,0
move,0.1672469740386262,-0.15523200451660557,0.0,-1.329814,0,false,,,,,1464523492556,43
serverInfo,,,,,,,,,154,19.95609658750748,1464523492556,0
move,0.15219475076138167,-0.23052736891295922,0.0,-1.2022734,0,false,,,,,1464523492613,57
serverInfo,,,,,,,,,154,19.928258270227182,1464523492613,0
move,0.13849722718431678,-0.30431682745754074,-0.5999994,-1.0888577,0,false,,,,,1464523492662,49
serverInfo,,,,,,,,,154,19.932230416583614,1464523492662,0
move,0.12603248036997172,-0.37663049823865435,-0.44999886,-0.3371172,0,false,,,,,1464523492759,97
serverInfo,,,,,,,,,154,19.94415636218588,1464523492759,0
move,0.1146895604419953,-0.1040803780930446,-0.14999962,-0.33545113,0,false,,,,,1464523492759,0
serverInfo,,,,,,,,,154,19.94415636218588,1464523492759,0
move,0.10436750301006725,0.0,-0.14999962,4.841366,0,true,,,,,1464523492811,52
serverInfo,,,,,,,,,154,19.93620414673046,1464523492811,0
move,0.2198204004382518,0.0,0.0,-2.0999985,0,true,,,,,1464523492963,152
serverInfo,,,,,,,,,154,19.928258270227182,1464523492963,0
move,0.1900838087888772,0.0,0.0,-0.4499998,0,true,,,,,1464523493008,45
serverInfo,,,,,,,,,154,19.948134849391582,1464523493008,0
move,0.10378577165371894,0.0,0.29999924,-1.0500002,0,true,,,,,1464523493057,49
serverInfo,,,,,,,,,154,19.952114924181966,1464523493057,0
move,0.24855961853394604,0.0,0.74999905,-3.750001,0,true,,,,,1464523493227,170
serverInfo,,,,,,,,,154,19.677292404565133,1464523493227,0
move,0.2669785730113503,0.0,0.0,-0.8999996,0,true,,,,,1464523493227,0
serverInfo,,,,,,,,,154,19.677292404565133,1464523493227,0
move,0.30878605220011934,0.0,0.14999962,-0.5999985,0,true,,,,,1464523493295,68
serverInfo,,,,,,,,,154,19.801980198019802,1464523493295,0
move,0.3326063951801146,0.0,0.0,-0.7499981,0,true,,,,,1464523493347,52
serverInfo,,,,,,,,,154,19.794140934283455,1464523493347,0
move,0.3461863749181262,0.0,0.29999924,-0.44999886,0,true,,,,,1464523493347,0
serverInfo,,,,,,,,,154,19.794140934283455,1464523493347,0
move,0.3537971812505347,0.0,0.0,-0.14999962,0,true,,,,,1464523493442,95
serverInfo,,,,,,,,,154,19.813750743015653,1464523493442,0
move,0.35795268199070307,0.0,0.0,0.0,0,true,,,,,1464523493442,0
serverInfo,,,,,,,,,154,19.813750743015653,1464523493442,0
move,0.3602215856583655,0.0,0.0,0.0,0,true,,,,,1464523493498,56
serverInfo,,,,,,,,,154,19.790223629527013,1464523493498,0
move,0.3616484188808826,0.0,0.0,-0.14999962,0,true,,,,,1464523493548,50
serverInfo,,,,,,,,,154,19.790223629527013,1464523493548,0
move,0.3624274699108696,0.0,0.14999962,0.0,0,true,,,,,1464523493597,49
serverInfo,,,,,,,,,149,19.794140934283455,1464523493597,0
move,0.36285283182263584,0.0,0.0,0.0,0,true,,,,,1464523493696,99
serverInfo,,,,,,,,,149,19.798059790140567,1464523493696,0
move,0.36346463810610175,0.0,0.14999962,-0.29999924,0,true,,,,,1464523493696,0
serverInfo,,,,,,,,,149,19.798059790140567,1464523493696,0
move,0.3641668734423007,0.0,0.14999962,-0.29999924,0,true,,,,,1464523493742,46
serverInfo,,,,,,,,,149,19.813750743015653,1464523493742,0
move,0.19883513599472025,0.0,0.0,0.0,0,true,,,,,1464523493840,98
serverInfo,,,,,,,,,149,19.821605550049554,1464523493840,0
move,0.10856399686311136,0.0,0.0,0.0,0,true,,,,,1464523493840,0
serverInfo,,,,,,,,,149,19.821605550049554,1464523493840,0
move,0.10931173414819284,0.0,0.0,0.0,0,true,,,,,1464523493993,153
serverInfo,,,,,,,,,149,19.80982567353407,1464523493993,0
move,0.14528550537646368,0.0,0.8999996,-19.95,0,true,,,,,1464523500397,6404
serverInfo,,,,,,,,,155,19.932230416583614,1464523500397,0
move,0.21147843362289365,0.0,0.14999962,-14.400002,0,true,,,,,1464523500448,51
serverInfo,,,,,,,,,155,19.928258270227182,1464523500448,0
move,0.1154672381699271,0.0,0.4499998,-9.300003,0,true,,,,,1464523500498,50
serverInfo,,,,,,,,,155,19.928258270227182,1464523500498,0
move,0.19755821857583555,0.0,0.5999994,-21.149994,0,true,,,,,1464523500545,47
serverInfo,,,,,,,,,155,19.940179461615156,1464523500545,0
move,0.19466655183860837,0.0,-0.9000006,-19.5,0,true,,,,,1464523500545,0
serverInfo,,,,,,,,,155,19.940179461615156,1464523500545,0
move,0.17568292182485834,0.0,-1.0500002,-6.1500015,0,true,,,,,1464523500642,97
serverInfo,,,,,,,,,155,19.952114924181966,1464523500642,0
move,0.16400856437984856,0.0,0.0,-0.44999695,0,true,,,,,1464523500699,57
serverInfo,,,,,,,,,155,19.924287706714484,1464523500699,0
move,0.15763436447448953,0.0,-0.14999962,0.0,0,true,,,,,1464523500699,0
serverInfo,,,,,,,,,155,19.924287706714484,1464523500699,0
move,0.15415405092191747,0.0,0.0,0.0,0,true,,,,,1464523500796,97
serverInfo,,,,,,,,,155,19.93620414673046,1464523500796,0
move,0.1522537995014872,0.0,0.0,0.0,0,true,,,,,1464523500844,48
serverInfo,,,,,,,,,155,19.94415636218588,1464523500844,0
move,0.1512162621054216,0.0,0.0,0.0,0,true,,,,,1464523500893,49
serverInfo,,,,,,,,,155,19.948134849391582,1464523500893,0
move,0.1506497666213633,0.0,0.0,0.0,0,true,,,,,1464523500941,48
serverInfo,,,,,,,,,155,19.95609658750748,1464523500941,0
move,0.1503404600511402,0.0,0.0,0.0,0,true,,,,,1464523500988,47
serverInfo,,,,,,,,,155,19.968051118210862,1464523500988,0
move,0.1501715786441835,0.0,0.0,0.0,0,true,,,,,1464523501039,51
serverInfo,,,,,,,,,155,19.964064683569575,1464523501039,0
move,0.15138866363886905,0.0,-0.14999962,0.45000458,0,true,,,,,1464523501093,54
serverInfo,,,,,,,,,155,19.948134849391582,1464523501093,0
move,0.15508611114261583,0.0,-0.44999886,1.050003,0,true,,,,,1464523501093,0
serverInfo,,,,,,,,,155,19.948134849391582,1464523501093,0
move,0.16941083679511593,0.0,-1.3500004,4.3499985,0,true,,,,,1464523501143,50
serverInfo,,,,,,,,,155,19.948134849391582,1464523501143,0
move,0.21923702469164397,0.0,-2.5500002,16.650002,0,true,,,,,1464523501241,98
serverInfo,,,,,,,,,155,19.95609658750748,1464523501241,0
move,0.2681801064009335,0.0,-1.1999998,10.800003,0,true,,,,,1464523501297,56
serverInfo,,,,,,,,,155,19.932230416583614,1464523501297,0
move,0.3001686160466903,0.0,0.0,1.3500061,0,true,,,,,1464523501297,0
serverInfo,,,,,,,,,155,19.932230416583614,1464523501297,0
move,0.3149884553318145,0.0,0.0,0.15000153,0,true,,,,,1464523501349,52
serverInfo,,,,,,,,,155,19.924287706714484,1464523501349,0
move,0.32308008852135117,0.0,0.0,0.0,0,true,,,,,1464523501446,97
serverInfo,,,,,,,,,155,19.93620414673046,1464523501446,0
move,0.3277516137222918,0.0,0.0,0.15000153,0,true,,,,,1464523501446,0
serverInfo,,,,,,,,,155,19.93620414673046,1464523501446,0
move,0.3305640820430966,0.0,-0.1500001,0.15000153,0,true,,,,,1464523501495,49
serverInfo,,,,,,,,,155,19.940179461615156,1464523501495,0
move,0.3323511265306749,0.0,0.0,0.15000153,0,true,,,,,1464523501596,101
serverInfo,,,,,,,,,155,19.93620414673046,1464523501596,0
move,0.3333268529342206,0.0,0.0,0.0,0,true,,,,,1464523501596,0
serverInfo,,,,,,,,,155,19.93620414673046,1464523501596,0
move,0.33385959961243117,0.0,0.0,0.0,0,true,,,,,1464523501646,50
serverInfo,,,,,,,,,155,19.93620414673046,1464523501646,0
move,0.3341504793325285,0.0,0.0,0.0,0,true,,,,,1464523501697,51
serverInfo,,,,,,,,,155,19.932230416583614,1464523501697,0
move,0.3343092996781465,0.0,0.0,0.0,0,true,,,,,1464523501745,48
serverInfo,,,,,,,,,155,19.940179461615156,1464523501745,0
move,0.3343960155969228,0.0,0.0,0.0,0,true,,,,,1464523501844,99
serverInfo,,,,,,,,,152,19.94415636218588,1464523501844,0
move,0.3344433624940848,0.0,0.0,0.0,0,true,,,,,1464523501844,0
serverInfo,,,,,,,,,152,19.94415636218588,1464523501844,0
move,0.3344692139029206,0.0,0.0,0.0,0,true,,,,,1464523501892,48
serverInfo,,,,,,,,,152,19.952114924181966,1464523501892,0
move,0.3344833287737998,0.0,0.0,0.0,0,true,,,,,1464523501948,56
serverInfo,,,,,,,,,152,19.928258270227182,1464523501948,0
move,0.33474144392010885,0.0,0.0,0.15000153,0,true,,,,,1464523501999,51
serverInfo,,,,,,,,,152,19.924287706714484,1464523501999,0
move,0.3356366194319449,0.0,-0.1500001,0.45000458,0,true,,,,,1464523502043,44
serverInfo,,,,,,,,,152,19.948134849391582,1464523502043,0
move,0.3361253853181694,0.0,0.0,0.0,0,true,,,,,1464523502094,51
serverInfo,,,,,,,,,152,19.94415636218588,1464523502094,0
move,0.33663854350319866,0.0,0.0,0.15000153,0,true,,,,,1464523502142,48
serverInfo,,,,,,,,,152,19.952114924181966,1464523502142,0
move,0.33864040434380627,0.0,0.0,1.050003,0,true,,,,,1464523502198,56
serverInfo,,,,,,,,,152,19.928258270227182,1464523502198,0
move,0.3402082161888629,0.0,0.0,0.30000305,0,true,,,,,1464523502248,50
serverInfo,,,,,,,,,152,19.928258270227182,1464523502248,0
move,0.34106424155569215,0.0,0.0,0.0,0,true,,,,,1464523502344,96
serverInfo,,,,,,,,,152,19.94415636218588,1464523502344,0
move,0.34153163146027055,0.0,0.0,0.0,0,true,,,,,1464523502344,0
serverInfo,,,,,,,,,152,19.94415636218588,1464523502344,0
move,0.3417868263778132,0.0,0.0,0.0,0,true,,,,,1464523502447,103
serverInfo,,,,,,,,,152,19.932230416583614,1464523502447,0
move,0.3419261628189645,0.0,0.0,0.0,0,true,,,,,1464523502499,52
serverInfo,,,,,,,,,152,19.924287706714484,1464523502499,0
move,0.34224679838219885,0.0,0.0,0.15000153,0,true,,,,,1464523502550,51
serverInfo,,,,,,,,,152,19.9203187250996,1464523502550,0
move,0.34242186542005015,0.0,0.0,0.0,0,true,,,,,1464523502550,0
serverInfo,,,,,,,,,152,19.9203187250996,1464523502550,0
move,0.34251745203382455,0.0,0.0,0.0,0,true,,,,,1464523502644,94
serverInfo,,,,,,,,,152,19.94415636218588,1464523502644,0
move,0.3425696423310072,0.0,0.0,0.0,0,true,,,,,1464523502696,52
serverInfo,,,,,,,,,152,19.93620414673046,1464523502696,0
move,0.3430665934915993,0.0,0.0,0.30000305,0,true,,,,,1464523502696,0
serverInfo,,,,,,,,,152,19.93620414673046,1464523502696,0
move,0.3537658024384598,0.0,1.3500004,7.4999924,0,true,,,,,1464523502748,52
serverInfo,,,,,,,,,152,19.928258270227182,1464523502748,0
move,0.36535620449728157,0.0,7.3500004,39.6,0,true,,,,,1464523502849,101
serverInfo,,,,,,,,,152,19.924287706714484,1464523502849,0
move,0.7325811954480272,0.0,0.75,5.0999985,0,true,,,,,1464523502849,0
serverInfo,,,,,,,,,152,19.924287706714484,1464523502849,0
move,0.7336015529701356,0.0,0.0,0.0,0,true,,,,,1464523502897,48
serverInfo,,,,,,,,,152,19.93620414673046,1464523502897,0
move,0.7348719570259519,0.0,0.14999962,-0.29999924,0,true,,,,,1464523502997,100
serverInfo,,,,,,,,,152,19.932230416583614,1464523502997,0
move,0.7355655977209921,0.0,0.0,0.0,0,true,,,,,1464523502997,0
serverInfo,,,,,,,,,152,19.932230416583614,1464523502997,0
move,0.7359443255844695,0.0,0.0,0.0,0,true,,,,,1464523503043,46
serverInfo,,,,,,,,,152,19.948134849391582,1464523503043,0
move,0.7361511110219539,0.0,0.0,0.0,0,true,,,,,1464523503099,56
serverInfo,,,,,,,,,152,19.924287706714484,1464523503099,0
move,0.7362640158839397,0.0,0.0,0.0,0,true,,,,,1464523503196,97
serverInfo,,,,,,,,,152,19.940179461615156,1464523503196,0
move,0.7380494506243807,0.0,0.0,-0.7499981,0,true,,,,,1464523503196,0
serverInfo,,,,,,,,,152,19.940179461615156,1464523503196,0
move,0.6661290468913919,0.0,-0.4499998,-2.8500004,0,false,,,,,1464523503295,99
serverInfo,,,,,,,,,152,19.94415636218588,1464523503295,0
move,0.8801620090214257,0.0,-1.5,-9.599998,0,false,,,,,1464523503348,53
serverInfo,,,,,,,,,152,19.928258270227182,1464523503348,0
move,1.076525070964486,0.0,-0.4499998,-2.5499992,0,false,,,,,1464523503348,0
serverInfo,,,,,,,,,152,19.928258270227182,1464523503348,0
move,1.255368206835307,0.0,-0.14999962,-0.30000305,0,false,,,,,1464523503397,49
serverInfo,,,,,,,,,152,19.932230416583614,1464523503397,0
move,1.419215282622936,0.0,-0.29999924,-3.0,0,false,,,,,1464523503446,49
serverInfo,,,,,,,,,152,19.93620414673046,1464523503446,0
move,1.568611809628294,0.0,-0.14999962,-1.7999992,0,false,,,,,1464523503544,98
serverInfo,,,,,,,,,152,19.94415636218588,1464523503544,0
move,1.7045626531212505,0.0,0.0,0.0,0,false,,,,,1464523503544,0
serverInfo,,,,,,,,,152,19.94415636218588,1464523503544,0
move,1.8282779242652936,0.0,0.0,0.0,0,false,,,,,1464523503643,99
serverInfo,,,,,,,,,152,19.948134849391582,1464523503643,0
move,1.940871490237953,0.0,0.0,-0.15000153,0,false,,,,,1464523503643,0
serverInfo,,,,,,,,,152,19.948134849391582,1464523503643,0
move,2.043341964730665,0.0,0.0,-0.15000153,0,false,,,,,1464523503750,107
serverInfo,,,,,,,,,152,19.9203187250996,1464523503750,0
move,2.1365900992064297,0.0,0.0,0.0,0,false,,,,,1464523503790,40
serverInfo,,,,,,,,,152,19.964064683569575,1464523503790,0
move,1.0081778713059677,0.0,0.0,0.0,0,false,,,,,1464523503847,57
serverInfo,,,,,,,,,152,19.932230416583614,1464523503847,0
move,0.9534712374788512,0.0,0.0,0.0,0,false,,,,,1464523503847,0
serverInfo,,,,,,,,,152,19.932230416583614,1464523503847,0
move,1.0477988621240826,0.0,0.0,0.15000153,0,true,,,,,1464523503897,50
serverInfo,,,,,,,,,158,19.93620414673046,1464523503897,0
move,0.7522382561830128,0.0,0.0,0.0,0,true,,,,,1464523503943,46
serverInfo,,,,,,,,,158,19.948134849391582,1464523503943,0
move,0.5908688595680545,0.0,0.0,-0.15000153,0,true,,,,,1464523503998,55
serverInfo,,,,,,,,,158,19.932230416583614,1464523503998,0
move,0.5026188452423597,0.0,-1.500001,-3.1499977,0,true,,,,,1464523504050,52
serverInfo,,,,,,,,,158,19.9203187250996,1464523504050,0
move,0.45387870477576087,0.0,-0.9000006,-2.7000008,0,true,,,,,1464523504101,51
serverInfo,,,,,,,,,158,19.916351324437365,1464523504101,0
move,0.4256104848359996,0.0,-0.4499998,-4.200001,0,true,,,,,1464523504146,45
serverInfo,,,,,,,,,158,19.93620414673046,1464523504146,0
move,0.41002288082139415,0.0,0.0,-0.29999924,0,true,,,,,1464523504237,91
serverInfo,,,,,,,,,158,19.972039145196725,1464523504237,0
move,0.40151204804086404,0.0,0.0,0.0,0,true,,,,,1464523504294,57
serverInfo,,,,,,,,,158,19.948134849391582,1464523504294,0
move,0.3967042375149532,0.0,-0.14999962,-0.30000305,0,true,,,,,1464523504294,0
serverInfo,,,,,,,,,158,19.948134849391582,1464523504294,0
move,0.3936601594607083,0.0,-0.44999886,-0.75,0,true,,,,,1464523504349,55
serverInfo,,,,,,,,,158,19.924287706714484,1464523504349,0
move,0.39106621128187413,0.0,-0.4499998,-1.5,0,true,,,,,1464523504396,47
serverInfo,,,,,,,,,158,19.940179461615156,1464523504396,0
move,0.38085827873613454,0.0,-1.8000007,-9.600002,0,true,,,,,1464523504444,48
serverInfo,,,,,,,,,158,19.94415636218588,1464523504444,0
move,0.3534292808509818,0.0,-1.7999997,-14.399994,0,true,,,,,1464523504544,100
serverInfo,,,,,,,,,158,19.94415636218588,1464523504544,0
move,0.32748550897107975,0.0,-0.75,-5.550003,0,true,,,,,1464523504544,0
serverInfo,,,,,,,,,158,19.94415636218588,1464523504544,0
move,0.6228383584030084,0.0,-0.3000002,-0.9000015,0,true,,,,,1464523504594,50
serverInfo,,,,,,,,,158,19.948134849391582,1464523504594,0
move,0.6052939242568058,0.0,0.0,0.0,0,true,,,,,1464523504698,104
serverInfo,,,,,,,,,158,19.932230416583614,1464523504698,0
move,0.5957146621003133,0.0,0.0,0.0,0,true,,,,,1464523504698,0
serverInfo,,,,,,,,,158,19.932230416583614,1464523504698,0
move,0.5917668183345697,0.0,0.1500001,0.30000305,0,true,,,,,1464523504744,46
serverInfo,,,,,,,,,158,19.94415636218588,1464523504744,0
move,0.5915095226476268,0.0,0.1500001,0.45000458,0,true,,,,,1464523504848,104
serverInfo,,,,,,,,,158,19.928258270227182,1464523504848,0
