# EVENT,XZ_DELTA,Y_DELTA,PITCH_DELTA,YAW_DELTA,SPEED_LEVEL,ON_GROUND,ANGLE_DOT,DISTANCE,PING,TPS,TIMESTAMP,offset
move,-0.18538391580412394,0.0,-1.0430298,-1.8848267,0,true,,,,,1464518047834,0
serverInfo,,,,,,,,,135,20.0,1464518047834,0
move,-0.1759380641495838,0.0,-0.66189575,-3.4439697,0,true,,,,,1464518047884,50
serverInfo,,,,,,,,,135,20.0,1464518047884,0
move,-0.1660161126405839,0.0,3.8995314,-1.6208496,0,true,,,,,1464518047984,100
serverInfo,,,,,,,,,135,20.0,1464518047984,0
animation,,,,,,,,,,,1464518048023,39
attack,,,,,,,,,,,1464518048023,0
attackInfo,,,,,,,0.9935476260895981,3.711405182444975,,,1464518048023,0
serverInfo,,,,,,,,,135,19.845207382417147,1464518048023,0
move,-0.15832453734304863,0.0,2.6608868,-1.632019,0,true,,,,,1464518048034,11
serverInfo,,,,,,,,,135,20.0,1464518048034,0
move,-0.14787716670157636,0.0,2.7422,-1.5501099,0,true,,,,,1464518048084,50
serverInfo,,,,,,,,,135,20.0,1464518048084,0
move,-0.14049452427885,0.0,-0.8501816,-2.1431274,0,true,,,,,1464518048084,0
serverInfo,,,,,,,,,135,20.0,1464518048084,0
animation,,,,,,,,,,,1464518048123,39
attack,,,,,,,,,,,1464518048123,0
attackInfo,,,,,,,0.9933156381286545,3.504766115774292,,,1464518048123,0
serverInfo,,,,,,,,,136,19.845207382417147,1464518048123,0
move,-0.13308865195021014,0.0,-0.8510208,-2.0655518,0,true,,,,,1464518048134,11
serverInfo,,,,,,,,,136,20.0,1464518048134,0
move,-0.12009274046823037,0.0,-0.86154175,-1.9307251,0,true,,,,,1464518048184,50
serverInfo,,,,,,,,,136,20.0,1464518048184,0
move,-0.10737498737384499,0.0,-2.327858,-2.4598389,0,true,,,,,1464518048284,100
serverInfo,,,,,,,,,136,20.0,1464518048284,0
animation,,,,,,,,,,,1464518048292,8
attack,,,,,,,,,,,1464518048292,0
attackInfo,,,,,,,0.9797607466127095,3.379988585154583,,,1464518048292,0
serverInfo,,,,,,,,,136,19.968051118210862,1464518048292,0
move,-0.09616264457791601,0.0,-2.3576202,-2.3980103,0,true,,,,,1464518048334,42
serverInfo,,,,,,,,,136,20.0,1464518048334,0
move,-0.07813725108196223,0.0,-0.69732475,-2.3407593,0,true,,,,,1464518048334,0
serverInfo,,,,,,,,,136,20.0,1464518048334,0
animation,,,,,,,,,,,1464518048426,92
attack,,,,,,,,,,,1464518048426,0
attackInfo,,,,,,,0.9699617889097012,3.1015057840243023,,,1464518048426,0
serverInfo,,,,,,,,,136,19.833399444664817,1464518048426,0
move,-0.06025697976102151,0.0,1.7942924,-1.4329224,0,true,,,,,1464518048434,8
serverInfo,,,,,,,,,136,20.0,1464518048434,0
move,-0.04790848120336477,0.0,1.8391857,-1.329895,0,true,,,,,1464518048434,0
serverInfo,,,,,,,,,136,20.0,1464518048434,0
move,-0.039695872830428414,0.0,1.8999557,-1.2753296,0,true,,,,,1464518048534,100
serverInfo,,,,,,,,,136,20.0,1464518048534,0
move,-0.0326318606935061,0.0,1.481617,-2.944641,0,true,,,,,1464518048534,0
serverInfo,,,,,,,,,136,20.0,1464518048534,0
animation,,,,,,,,,,,1464518048623,89
attack,,,,,,,,,,,1464518048623,0
attackInfo,,,,,,,0.993096139042063,3.18171554965773,,,1464518048623,0
serverInfo,,,,,,,,,136,19.845207382417147,1464518048623,0
move,-0.025081209782008784,0.0,1.6206875,-3.1011963,0,true,,,,,1464518048634,11
serverInfo,,,,,,,,,136,20.0,1464518048634,0
move,-0.017625834698669962,0.0,1.7709179,-3.274414,0,true,,,,,1464518048634,0
serverInfo,,,,,,,,,136,20.0,1464518048634,0
animation,,,,,,,,,,,1464518048728,94
attack,,,,,,,,,,,1464518048728,0
attackInfo,,,,,,,0.981115657359593,3.0149355079547218,,,1464518048728,0
serverInfo,,,,,,,,,136,19.825535289452816,1464518048728,0
move,-0.007630661652456183,0.0,-0.14133072,-4.7872925,0,true,,,,,1464518048734,6
serverInfo,,,,,,,,,136,20.0,1464518048734,0
move,-3.297248724294377E-4,0.0,-2.3829126,-3.055542,0,true,,,,,1464518048734,0
serverInfo,,,,,,,,,136,20.0,1464518048734,0
move,0.006244531341664583,0.0,-2.3893604,-3.0159912,0,true,,,,,1464518048834,100
serverInfo,,,,,,,,,136,20.0,1464518048834,0
move,0.015745694122642817,0.0,-3.5880432,-2.770813,0,true,,,,,1464518048834,0
serverInfo,,,,,,,,,136,20.0,1464518048834,0
animation,,,,,,,,,,,1464518048888,54
attack,,,,,,,,,,,1464518048888,0
attackInfo,,,,,,,0.9654816581577608,2.859910491044511,,,1464518048888,0
serverInfo,,,,,,,,,136,19.984012789768187,1464518048888,0
move,0.03158499254936231,0.0,-3.470543,-2.5477295,0,true,,,,,1464518048934,46
serverInfo,,,,,,,,,136,20.0,1464518048934,0
move,0.04387722888198198,0.0,-3.348176,-2.383484,0,true,,,,,1464518048934,0
serverInfo,,,,,,,,,136,20.0,1464518048934,0
move,0.06140135265819424,0.0,-0.97143555,-5.3987427,0,true,,,,,1464518049034,100
serverInfo,,,,,,,,,136,20.0,1464518049034,0
animation,,,,,,,,,,,1464518049051,17
attack,,,,,,,,,,,1464518049051,0
attackInfo,,,,,,,0.9295883504077634,2.495659667219355,,,1464518049051,0
serverInfo,,,,,,,,,136,19.932230416583614,1464518049051,0
move,-0.026019089297214748,0.0,1.8113537,-3.1066284,0,true,,,,,1464518049084,33
serverInfo,,,,,,,,,136,20.0,1464518049084,0
move,-0.067452259412633,0.0,5.208004,-1.7513428,0,true,,,,,1464518049184,100
serverInfo,,,,,,,,,136,20.0,1464518049184,0
move,-0.08466864281805897,0.0,4.9217377,-1.6383667,0,true,,,,,1464518049184,0
serverInfo,,,,,,,,,136,20.0,1464518049184,0
animation,,,,,,,,,,,1464518049224,40
attack,,,,,,,,,,,1464518049224,0
attackInfo,,,,,,,0.9873165863144728,3.0590134709173213,,,1464518049224,0
serverInfo,,,,,,,,,136,19.841269841269842,1464518049224,0
move,-0.08719733855684808,0.0,4.506797,-1.5148315,0,true,,,,,1464518049234,10
serverInfo,,,,,,,,,136,20.0,1464518049234,0
move,-0.0780663773071808,0.0,0.025270462,-5.199402,0,true,,,,,1464518049234,0
serverInfo,,,,,,,,,136,20.0,1464518049234,0
move,-0.06238155875182372,0.0,-1.7977896,-3.036621,0,true,,,,,1464518049334,100
serverInfo,,,,,,,,,136,20.0,1464518049334,0
animation,,,,,,,,,,,1464518049361,27
attack,,,,,,,,,,,1464518049361,0
attackInfo,,,,,,,0.9862604516250237,3.401505678742445,,,1464518049361,0
serverInfo,,,,,,,,,136,19.89258006763477,1464518049361,0
move,-0.040090924376805503,0.0,-1.6180563,-2.7683105,0,true,,,,,1464518049384,23
serverInfo,,,,,,,,,136,20.0,1464518049384,0
move,-0.023563829965304706,0.0,-2.4137897,-2.2132568,0,true,,,,,1464518049434,50
serverInfo,,,,,,,,,136,20.0,1464518049434,0
move,-0.014181289912755801,0.0,-2.1607342,-2.0200806,0,true,,,,,1464518049434,0
serverInfo,,,,,,,,,136,20.0,1464518049434,0
animation,,,,,,,,,,,1464518049524,90
attack,,,,,,,,,,,1464518049525,1
attackInfo,,,,,,,0.9760414113686874,3.621495939164023,,,1464518049525,0
serverInfo,,,,,,,,,136,19.8373338623289,1464518049525,0
move,-0.002522259059340115,0.0,-1.9544258,-1.8582764,0,true,,,,,1464518049534,9
serverInfo,,,,,,,,,136,20.0,1464518049534,0
move,0.02079687321072754,0.0,0.52738094,-3.043579,0,true,,,,,1464518049535,1
serverInfo,,,,,,,,,136,19.99600079984003,1464518049535,0
animation,,,,,,,,,,,1464518049624,89
attack,,,,,,,,,,,1464518049624,0
attackInfo,,,,,,,0.974413687288255,3.6572281719501856,,,1464518049624,0
serverInfo,,,,,,,,,136,19.841269841269842,1464518049624,0
move,0.038171648459524476,0.0,2.2958832,-2.059021,0,true,,,,,1464518049634,10
serverInfo,,,,,,,,,136,20.0,1464518049634,0
move,0.14012578233208473,0.0,2.0023718,-1.5067139,0,true,,,,,1464518049634,0
serverInfo,,,,,,,,,136,20.0,1464518049634,0
move,0.19774005198891587,0.0,1.9009132,-1.2299194,0,true,,,,,1464518049784,150
serverInfo,,,,,,,,,136,20.0,1464518049784,0
move,0.2322631513250215,0.0,1.150569,-2.253418,0,true,,,,,1464518049784,0
serverInfo,,,,,,,,,136,20.0,1464518049784,0
animation,,,,,,,,,,,1464518049800,16
attack,,,,,,,,,,,1464518049800,0
attackInfo,,,,,,,0.9942184447799297,4.046962171080652,,,1464518049800,0
serverInfo,,,,,,,,,136,19.93620414673046,1464518049800,0
move,0.25133948776930026,0.0,1.2081194,-2.2792358,0,true,,,,,1464518049834,34
serverInfo,,,,,,,,,136,20.0,1464518049834,0
move,0.26572230482231873,0.0,1.2849016,-2.2973022,0,true,,,,,1464518049834,0
serverInfo,,,,,,,,,136,20.0,1464518049834,0
animation,,,,,,,,,,,1464518049933,99
attack,,,,,,,,,,,1464518049933,0
attackInfo,,,,,,,0.9888576831066114,4.016939409744288,,,1464518049933,0
serverInfo,,,,,,,,,136,19.805902158843335,1464518049933,0
move,0.2746355228379045,0.0,-0.07275963,-3.2736206,0,true,,,,,1464518049934,1
serverInfo,,,,,,,,,136,20.0,1464518049934,0
move,0.279502140439682,0.0,-1.6905003,-1.7283325,0,true,,,,,1464518049934,0
serverInfo,,,,,,,,,136,20.0,1464518049934,0
move,0.2823056880652999,0.0,-1.7208271,-1.7368164,0,true,,,,,1464518049984,50
serverInfo,,,,,,,,,136,20.0,1464518049984,0
move,0.2841319152731643,0.0,-2.675434,-2.1489868,0,true,,,,,1464518050084,100
serverInfo,,,,,,,,,136,20.0,1464518050084,0
animation,,,,,,,,,,,1464518050131,47
attack,,,,,,,,,,,1464518050131,0
attackInfo,,,,,,,0.9829719462889225,3.7580343610598232,,,1464518050131,0
serverInfo,,,,,,,,,136,19.813750743015653,1464518050131,0
move,0.2855628566756039,0.0,-1.3797169,-1.3707275,0,true,,,,,1464518050134,3
