# EVENT,XZ_DELTA,Y_DELTA,PITCH_DELTA,YAW_DELTA,SPEED_LEVEL,ON_GROUND,ANGLE_DOT,DISTANCE,PING,TPS,TIMESTAMP,offset
serverInfo,,,,,,,,,137,20.0,1464518367988,0
animation,,,,,,,,,,,1464518368040,52
attack,,,,,,,,,,,1464518368040,0
attackInfo,,,,,,,0.9730033365608661,3.5577820827756406,,,1464518368040,0
serverInfo,,,,,,,,,137,19.992003198720514,1464518368040,0
move,0.2046729237366378,0.1647732818260721,5.5050755,1.0009766,0,false,,,,,1464518368088,48
serverInfo,,,,,,,,,137,20.0,1464518368088,0
move,0.2121397062753374,0.08307781780646906,2.6674938,2.9667358,0,false,,,,,1464518368138,50
serverInfo,,,,,,,,,137,20.0,1464518368138,0
animation,,,,,,,,,,,1464518368168,30
attack,,,,,,,,,,,1464518368168,0
attackInfo,,,,,,,0.9655754309729861,3.603446517795984,,,1464518368168,0
serverInfo,,,,,,,,,137,19.880715705765407,1464518368168,0
move,0.21893447858137804,0.0,-1.6889496,1.137146,0,false,,,,,1464518368188,20
serverInfo,,,,,,,,,137,20.0,1464518368188,0
move,0.22511772155807108,-0.07840000152587834,-4.3883038,1.743042,0,false,,,,,1464518368238,50
serverInfo,,,,,,,,,137,20.0,1464518368238,0
animation,,,,,,,,,,,1464518368249,11
attack,,,,,,,,,,,1464518368249,0
attackInfo,,,,,,,0.9889218713451204,3.4658901538497187,,,1464518368249,0
serverInfo,,,,,,,,,137,19.95609658750748,1464518368249,0
move,0.230804198080083,-0.15523200451660557,-6.2322063,1.7371826,0,false,,,,,1464518368288,39
serverInfo,,,,,,,,,137,20.0,1464518368288,0
move,0.23631904206779453,-0.23052736891296632,-8.186766,1.7236938,0,false,,,,,1464518368338,50
serverInfo,,,,,,,,,137,20.0,1464518368338,0
animation,,,,,,,,,,,1464518368339,1
attack,,,,,,,,,,,1464518368339,0
attackInfo,,,,,,,0.9800591677120138,3.372231290701637,,,1464518368339,0
serverInfo,,,,,,,,,137,19.99600079984003,1464518368339,0
move,0.2417274940719203,-0.30431682745754074,-7.5233517,1.4840088,0,false,,,,,1464518368388,49
serverInfo,,,,,,,,,137,20.0,1464518368388,0
animation,,,,,,,,,,,1464518368437,49
attack,,,,,,,,,,,1464518368437,0
attackInfo,,,,,,,0.9854345726983021,3.462332410480129,,,1464518368437,0
serverInfo,,,,,,,,,137,19.805902158843335,1464518368437,0
move,0.2470407452128427,-0.37663049823865435,-9.074129,1.472229,0,false,,,,,1464518368438,1
serverInfo,,,,,,,,,137,20.0,1464518368438,0
move,0.25212032356372305,-0.1040803780930375,-0.2703266,2.0530396,0,false,,,,,1464518368438,0
serverInfo,,,,,,,,,137,20.0,1464518368438,0
move,0.3674943437262659,0.41999998688697815,11.987011,3.3765259,0,true,,,,,1464518368488,50
serverInfo,,,,,,,,,137,20.0,1464518368488,0
jump,,,,,,,,,,,1464518368488,0
animation,,,,,,,,,,,1464518368566,78
attack,,,,,,,,,,,1464518368566,0
attackInfo,,,,,,,0.9860827129767518,3.4422941169319476,,,1464518368566,0
serverInfo,,,,,,,,,137,19.88862370723946,1464518368566,0
move,0.228522571414155,0.33319999363422426,10.40306,1.4195557,0,false,,,,,1464518368588,22
serverInfo,,,,,,,,,137,20.0,1464518368588,0
move,0.23591017187723295,0.24813599859093927,5.1556444,0.7923584,0,false,,,,,1464518368638,50
serverInfo,,,,,,,,,137,20.0,1464518368638,0
animation,,,,,,,,,,,1464518368672,34
attack,,,,,,,,,,,1464518368672,0
attackInfo,,,,,,,0.9835743851286154,3.472034512072102,,,1464518368672,0
serverInfo,,,,,,,,,137,19.86491855383393,1464518368672,0
move,0.24265480437520637,0.1647732818260721,3.010109,0.7832031,0,false,,,,,1464518368688,16
serverInfo,,,,,,,,,137,20.0,1464518368688,0
move,0.24884465800845668,0.08307781780646906,0.11917114,2.2626953,0,false,,,,,1464518368738,50
serverInfo,,,,,,,,,137,20.0,1464518368738,0
animation,,,,,,,,,,,1464518368766,28
attack,,,,,,,,,,,1464518368766,0
attackInfo,,,,,,,0.9896577370360642,3.4867803002683195,,,1464518368766,0
serverInfo,,,,,,,,,137,19.88862370723946,1464518368766,0
move,0.2544774249770505,0.0,-1.629549,2.2774048,0,false,,,,,1464518368788,22
serverInfo,,,,,,,,,137,20.0,1464518368788,0
move,0.2596129660738793,-0.07840000152587834,-3.3678684,2.2937012,0,false,,,,,1464518368838,50
serverInfo,,,,,,,,,137,20.0,1464518368838,0
animation,,,,,,,,,,,1464518368846,8
attack,,,,,,,,,,,1464518368846,0
attackInfo,,,,,,,0.9806962858598077,3.221272648323037,,,1464518368846,0
serverInfo,,,,,,,,,137,19.968051118210862,1464518368846,0
move,0.2579880124531293,-0.15523200451660557,-3.9080591,1.5758057,0,false,,,,,1464518368888,42
serverInfo,,,,,,,,,137,20.0,1464518368888,0
move,0.23775455505676568,-0.23052736891296632,-5.7827387,0.96447754,0,false,,,,,1464518368938,50
serverInfo,,,,,,,,,137,20.0,1464518368938,0
animation,,,,,,,,,,,1464518368984,46
attack,,,,,,,,,,,1464518368984,0
attackInfo,,,,,,,0.9801205786792895,2.778448140203243,,,1464518368984,0
serverInfo,,,,,,,,,137,19.817677368212443,1464518368984,0
move,0.21904802270339907,-0.30431682745754074,-4.881851,0.22833252,0,false,,,,,1464518368988,4
serverInfo,,,,,,,,,137,20.0,1464518368988,0
move,0.20172799890844928,-0.37663049823865435,-5.8572655,-0.09295654,0,false,,,,,1464518369038,50
serverInfo,,,,,,,,,137,20.0,1464518369038,0
animation,,,,,,,,,,,1464518369068,30
attack,,,,,,,,,,,1464518369068,0
attackInfo,,,,,,,0.9800938906193983,2.5560147340584556,,,1464518369068,0
serverInfo,,,,,,,,,137,19.880715705765407,1464518369068,0
move,0.21177871350711897,-0.1040803780930375,0.66135216,0.10449219,0,false,,,,,1464518369088,20
serverInfo,,,,,,,,,137,20.0,1464518369088,0
move,0.33382793748555706,0.41999998688697815,14.51656,1.8850708,0,true,,,,,1464518369138,50
serverInfo,,,,,,,,,137,20.0,1464518369138,0
jump,,,,,,,,,,,1464518369138,0
animation,,,,,,,,,,,1464518369156,18
attack,,,,,,,,,,,1464518369156,0
attackInfo,,,,,,,0.9820824704033992,2.192394988790468,,,1464518369156,0
serverInfo,,,,,,,,,137,19.928258270227182,1464518369156,0
move,0.21051797534544292,0.33319999363422426,5.1206207,1.3572998,0,false,,,,,1464518369188,32
serverInfo,,,,,,,,,137,20.0,1464518369188,0
move,0.21984881798316813,0.24813599859093927,3.1824741,1.6843262,0,false,,,,,1464518369238,50
serverInfo,,,,,,,,,137,20.0,1464518369238,0
animation,,,,,,,,,,,1464518369244,6
attack,,,,,,,,,,,1464518369244,0
attackInfo,,,,,,,0.9736325869064564,2.1799995755764052,,,1464518369244,0
serverInfo,,,,,,,,,137,19.97602876548142,1464518369244,0
move,0.22834482848842974,0.1647732818260721,3.1327953,1.838501,0,false,,,,,1464518369288,44
serverInfo,,,,,,,,,137,20.0,1464518369288,0
move,0.23607741457832176,0.08307781780646906,1.0598812,2.2421265,0,false,,,,,1464518369288,0
serverInfo,,,,,,,,,137,20.0,1464518369288,0
animation,,,,,,,,,,,1464518369377,89
attack,,,,,,,,,,,1464518369377,0
attackInfo,,,,,,,0.9583399321007635,2.0981453942822466,,,1464518369377,0
serverInfo,,,,,,,,,137,19.845207382417147,1464518369377,0
move,0.2430879352114772,0.0,2.3944454,2.998169,0,false,,,,,1464518369388,11
serverInfo,,,,,,,,,137,20.0,1464518369388,0
move,0.24939116307212927,-0.07840000152587834,4.080433,3.43573,0,false,,,,,1464518369388,0
serverInfo,,,,,,,,,137,20.0,1464518369388,0
animation,,,,,,,,,,,1464518369470,82
attack,,,,,,,,,,,1464518369470,0
attackInfo,,,,,,,0.9917140185956561,1.6379379269063938,,,1464518369470,0
serverInfo,,,,,,,,,137,19.87281399046105,1464518369470,0
move,0.24926817448811356,-0.15523200451660557,1.7014027,4.225464,0,false,,,,,1464518369488,18
serverInfo,,,,,,,,,137,20.0,1464518369488,0
move,0.25114560552761844,-0.23052736891296632,-0.9530506,5.0377197,0,false,,,,,1464518369538,50
serverInfo,,,,,,,,,137,20.0,1464518369538,0
animation,,,,,,,,,,,1464518369576,38
attack,,,,,,,,,,,1464518369577,1
attackInfo,,,,,,,0.9667056552793101,1.296116695925226,,,1464518369577,0
serverInfo,,,,,,,,,137,19.845207382417147,1464518369577,0
move,0.25451309046696124,-0.30431682745754074,-10.960516,8.025085,0,false,,,,,1464518369588,11
serverInfo,,,,,,,,,137,20.0,1464518369588,0
move,0.2589078262987279,-0.37663049823865435,-20.059404,7.7316895,0,false,,,,,1464518369638,50
serverInfo,,,,,,,,,137,20.0,1464518369638,0
animation,,,,,,,,,,,1464518369656,18
attack,,,,,,,,,,,1464518369656,0
attackInfo,,,,,,,0.9926641778418017,1.1461363541040372,,,1464518369656,0
serverInfo,,,,,,,,,137,19.928258270227182,1464518369656,0
move,0.26324823629065364,-0.1040803780930375,-8.145367,8.012817,0,false,,,,,1464518369688,32
serverInfo,,,,,,,,,137,20.0,1464518369688,0
move,0.3779883376198132,0.0,-2.8027878,11.437073,0,true,,,,,1464518369738,50
serverInfo,,,,,,,,,137,20.0,1464518369738,0
animation,,,,,,,,,,,1464518369742,4
attack,,,,,,,,,,,1464518369742,0
attackInfo,,,,,,,0.9711196829453126,1.1651772089771582,,,1464518369742,0
serverInfo,,,,,,,,,137,19.984012789768187,1464518369742,0
move,0.2779682635500613,0.41999998688697815,15.388813,8.45166,0,true,,,,,1464518369788,46
serverInfo,,,,,,,,,137,20.0,1464518369788,0
jump,,,,,,,,,,,1464518369788,0
move,0.1034601528644643,0.33319999363422426,11.989806,4.083618,0,false,,,,,1464518369838,50
serverInfo,,,,,,,,,137,20.0,1464518369838,0
animation,,,,,,,,,,,1464518369875,37
attack,,,,,,,,,,,1464518369875,0
attackInfo,,,,,,,0.9433180326862289,1.3667973294096682,,,1464518369875,0
serverInfo,,,,,,,,,137,19.85308715505261,1464518369875,0
move,0.12179493510082295,0.24813599859093927,8.050725,4.8651123,0,false,,,,,1464518369888,13
serverInfo,,,,,,,,,137,20.0,1464518369888,0
move,0.13832761885565326,0.1647732818260721,12.06864,5.510376,0,false,,,,,1464518369888,0
serverInfo,,,,,,,,,137,20.0,1464518369888,0
animation,,,,,,,,,,,1464518369972,84
attack,,,,,,,,,,,1464518369972,0
attackInfo,,,,,,,0.9899342513672162,1.580387069706995,,,1464518369972,0
serverInfo,,,,,,,,,126,19.86491855383393,1464518369972,0
move,0.15235801524928227,0.08307781780646906,7.048462,6.006592,0,false,,,,,1464518369988,16
serverInfo,,,,,,,,,126,20.0,1464518369988,0
move,0.16047637481023713,0.0,3.5345154,6.374634,0,false,,,,,1464518370038,50
serverInfo,,,,,,,,,126,20.0,1464518370038,0
animation,,,,,,,,,,,1464518370081,43
attack,,,,,,,,,,,1464518370081,0
attackInfo,,,,,,,0.914303711937928,1.7877174530173925,,,1464518370081,0
serverInfo,,,,,,,,,126,19.8294665873488,1464518370081,0
move,0.1356469917398666,-0.07840000152587834,-2.5727654,6.0061646,0,false,,,,,1464518370088,7
serverInfo,,,,,,,,,126,20.0,1464518370088,0
move,0.10906555578198152,-0.15523200451660557,-8.325787,5.039978,0,false,,,,,1464518370138,50
serverInfo,,,,,,,,,126,20.0,1464518370138,0
animation,,,,,,,,,,,1464518370142,4
attack,,,,,,,,,,,1464518370142,0
attackInfo,,,,,,,0.9393530030684232,1.8382430715671818,,,1464518370142,0
serverInfo,,,,,,,,,126,19.984012789768187,1464518370142,0
move,0.08418184423830688,-0.015555072702198913,-4.257515,4.5161133,0,false,,,,,1464518370188,46
serverInfo,,,,,,,,,126,20.0,1464518370188,0
move,0.10271771282188347,0.0,-3.5828705,7.734009,0,true,,,,,1464518370238,50
serverInfo,,,,,,,,,126,20.0,1464518370238,0
move,0.07933273273961028,0.41999998688697815,19.639141,8.137573,0,true,,,,,1464518370288,50
serverInfo,,,,,,,,,126,20.0,1464518370288,0
jump,,,,,,,,,,,1464518370288,0
move,0.06630065864392343,0.33319999363422426,0.15000153,0.2999878,0,false,,,,,1464518370338,50
serverInfo,,,,,,,,,126,20.0,1464518370338,0
move,0.057128705422703874,0.24813599859093927,0.0,360.0,0,false,,,,,1464518370388,50
serverInfo,,,,,,,,,126,20.0,1464518370388,0
move,-0.012722235540861604,0.1647732818260721,0.0,0.0,0,false,,,,,1464518370438,50
serverInfo,,,,,,,,,126,20.0,1464518370438,0
move,0.004200263807819127,0.08307781780646906,0.15000153,-359.25,0,false,,,,,1464518370488,50
serverInfo,,,,,,,,,126,20.0,1464518370488,0
move,0.058276114241021304,-0.07840000152587834,1.800003,13.050018,0,false,,,,,1464518370588,100
serverInfo,,,,,,,,,126,20.0,1464518370588,0
move,0.03463630649683758,-0.15523200451660557,0.15000153,7.350006,0,false,,,,,1464518370638,50
serverInfo,,,,,,,,,126,20.0,1464518370638,0
move,0.015091162461404295,-0.23052736891295922,0.30000305,1.7999878,0,false,,,,,1464518370688,50
serverInfo,,,,,,,,,126,20.0,1464518370688,0
move,-0.003295187832391022,-0.30431682745754074,0.0,0.1499939,0,false,,,,,1464518370738,50
serverInfo,,,,,,,,,126,20.0,1464518370738,0
move,0.0,-0.37663049823865435,0.29999924,3.3000183,0,false,,,,,1464518370838,100
serverInfo,,,,,,,,,126,20.0,1464518370838,0
move,0.0,-0.1040803780930446,0.30000305,7.049988,0,false,,,,,1464518370838,0
serverInfo,,,,,,,,,126,20.0,1464518370838,0
move,0.0,0.41999998688697815,0.0,2.100006,0,true,,,,,1464518370888,50
serverInfo,,,,,,,,,126,20.0,1464518370888,0
jump,,,,,,,,,,,1464518370888,0
move,0.0,0.33319999363422426,0.0,360.0,0,false,,,,,1464518370888,0
serverInfo,,,,,,,,,126,20.0,1464518370888,0
move,0.0,0.24813599859093927,0.0,0.0,0,false,,,,,1464518370938,50
serverInfo,,,,,,,,,126,20.0,1464518370938,0
move,0.0,0.1647732818260721,0.0,0.0,0,false,,,,,1464518371038,100
serverInfo,,,,,,,,,126,20.0,1464518371038,0
move,0.0,0.08307781780646906,0.0,0.0,0,false,,,,,1464518371138,100
serverInfo,,,,,,,,,126,20.0,1464518371138,0
move,0.012429346330463886,-0.07840000152587834,-1.2000008,-359.55002,0,false,,,,,1464518371188,50
serverInfo,,,,,,,,,126,20.0,1464518371188,0
move,0.024704088028531856,-0.15523200451660557,-12.449997,2.25,0,false,,,,,1464518371238,50
serverInfo,,,,,,,,,126,20.0,1464518371238,0
move,0.03286151411670879,-0.23052736891295922,-30.900002,-12.149994,0,false,,,,,1464518371288,50
serverInfo,,,,,,,,,126,20.0,1464518371288,0
move,0.059966204355301755,-0.30431682745754074,-7.5,-6.899994,0,false,,,,,1464518371338,50
serverInfo,,,,,,,,,126,20.0,1464518371338,0
move,0.0806786924447973,-0.37663049823865435,3.7500002,-9.599976,0,false,,,,,1464518371388,50
serverInfo,,,,,,,,,126,20.0,1464518371388,0
animation,,,,,,,,,,,1464518371438,50
attack,,,,,,,,,,,1464518371438,0
attackInfo,,,,,,,0.8022515396628209,2.2242830012642365,,,1464518371438,0
serverInfo,,,,,,,,,126,19.801980198019802,1464518371438,0
move,0.0942919281134369,-0.1040803780930446,4.9500003,-10.649994,0,false,,,,,1464518371438,0
serverInfo,,,,,,,,,126,20.0,1464518371438,0
move,0.1804734158487733,0.0,22.107286,-21.657013,0,true,,,,,1464518371438,0
serverInfo,,,,,,,,,126,20.0,1464518371438,0
move,0.15184282601343568,0.0,1.4030018,-6.821533,0,true,,,,,1464518371538,100
serverInfo,,,,,,,,,126,20.0,1464518371538,0
animation,,,,,,,,,,,1464518371565,27
attack,,,,,,,,,,,1464518371565,0
attackInfo,,,,,,,0.9994511140490225,1.9463543770957203,,,1464518371565,0
serverInfo,,,,,,,,,126,19.89258006763477,1464518371565,0
move,0.11252768942971514,0.0,1.5224457,-7.0682373,0,true,,,,,1464518371588,23
serverInfo,,,,,,,,,126,20.0,1464518371588,0
move,0.05611285613013095,-0.07840000152587834,-0.6047325,-7.0980225,0,true,,,,,1464518371638,50
serverInfo,,,,,,,,,126,20.0,1464518371638,0
animation,,,,,,,,,,,1464518371684,46
attack,,,,,,,,,,,1464518371684,0
attackInfo,,,,,,,0.9992567626625692,1.731551173219842,,,1464518371684,0
serverInfo,,,,,,,,,126,19.817677368212443,1464518371684,0
move,0.023075553783359126,-0.15523200451659847,-3.955038,-4.7558594,0,false,,,,,1464518371688,4
serverInfo,,,,,,,,,126,20.0,1464518371688,0
move,0.006385694267358133,-0.23052736891296632,-7.369997,-5.049988,0,false,,,,,1464518371688,0
serverInfo,,,,,,,,,126,20.0,1464518371688,0
animation,,,,,,,,,,,1464518371752,64
attack,,,,,,,,,,,1464518371752,0
attackInfo,,,,,,,0.9984230207638329,1.442540524859147,,,1464518371752,0
serverInfo,,,,,,,,,126,19.94415636218588,1464518371752,0
move,-0.009243060034652473,-0.30431682745754074,-11.929108,-5.616638,0,false,,,,,1464518371788,36
serverInfo,,,,,,,,,126,20.0,1464518371788,0
move,-0.023465226859366695,-0.23152379758701613,-10.474705,-6.20697,0,false,,,,,1464518371838,50
serverInfo,,,,,,,,,126,20.0,1464518371838,0
animation,,,,,,,,,,,1464518371876,38
attack,,,,,,,,,,,1464518371876,0
attackInfo,,,,,,,0.9977472129987999,1.2146197237172258,,,1464518371876,0
serverInfo,,,,,,,,,126,19.84914648670107,1464518371876,0
move,-0.15647905371651305,0.0,-0.48812485,-6.491394,0,true,,,,,1464518371888,12
serverInfo,,,,,,,,,126,20.0,1464518371888,0
move,-0.045916948401904634,0.0,-0.6706085,-0.604187,0,true,,,,,1464518371938,50
serverInfo,,,,,,,,,126,20.0,1464518371938,0
animation,,,,,,,,,,,1464518371952,14
attack,,,,,,,,,,,1464518371952,0
attackInfo,,,,,,,0.9961231162978532,0.9274861237582607,,,1464518371952,0
serverInfo,,,,,,,,,126,19.94415636218588,1464518371952,0
move,0.04704046929599137,0.0,-0.9850044,4.1818237,0,true,,,,,1464518371988,36
serverInfo,,,,,,,,,126,20.0,1464518371988,0
move,0.08130326452020675,0.0,-1.4943581,8.878906,0,true,,,,,1464518372038,50
serverInfo,,,,,,,,,132,20.0,1464518372038,0
animation,,,,,,,,,,,1464518372077,39
attack,,,,,,,,,,,1464518372077,0
attackInfo,,,,,,,0.9912886837325114,0.6084424027735108,,,1464518372077,0
serverInfo,,,,,,,,,132,19.845207382417147,1464518372077,0
move,0.0640957096805348,0.0,-2.4168587,14.28595,0,true,,,,,1464518372088,11
serverInfo,,,,,,,,,132,20.0,1464518372088,0
move,-0.03379556453304566,0.0,-3.635147,11.572632,0,true,,,,,1464518372138,50
serverInfo,,,,,,,,,132,20.0,1464518372138,0
animation,,,,,,,,,,,1464518372182,44
attack,,,,,,,,,,,1464518372182,0
attackInfo,,,,,,,0.9719491606150374,0.31922282783623146,,,1464518372182,0
serverInfo,,,,,,,,,132,19.825535289452816,1464518372182,0
move,-0.13058554550080714,0.0,-7.9365883,1.3664551,0,true,,,,,1464518372188,6
serverInfo,,,,,,,,,132,20.0,1464518372188,0
animation,,,,,,,,,,,1464518372232,44
attack,,,,,,,,,,,1464518372232,0
attackInfo,,,,,,,0.9294829057576228,0.18863728233542432,,,1464518372232,0
serverInfo,,,,,,,,,132,19.825535289452816,1464518372232,0
move,-0.14212553877647593,0.41999998688697815,100.850174,7.909424,0,true,,,,,1464518372238,6
serverInfo,,,,,,,,,132,20.0,1464518372238,0
jump,,,,,,,,,,,1464518372238,0
move,-0.09355089955103502,0.33319999363422426,7.6299896,147.02908,0,false,,,,,1464518372288,50
serverInfo,,,,,,,,,132,20.0,1464518372288,0
animation,,,,,,,,,,,1464518372291,3
attack,,,,,,,,,,,1464518372291,0
attackInfo,,,,,,,0.9997094452241263,0.7546674054532815,,,1464518372291,0
serverInfo,,,,,,,,,132,19.98800719568259,1464518372291,0
move,-0.09054820699458332,0.24813599859093927,-5.4701004,11.490509,0,false,,,,,1464518372338,47
serverInfo,,,,,,,,,132,20.0,1464518372338,0
move,-0.09278538428590188,0.1647732818260721,-4.490303,0.35507202,0,false,,,,,1464518372388,50
serverInfo,,,,,,,,,132,20.0,1464518372388,0
animation,,,,,,,,,,,1464518372416,28
attack,,,,,,,,,,,1464518372416,0
attackInfo,,,,,,,0.9294534438910569,0.9012673570562103,,,1464518372416,0
serverInfo,,,,,,,,,132,19.88862370723946,1464518372416,0
move,-0.10467483855578052,0.08307781780646906,-4.6975327,0.67785645,0,false,,,,,1464518372438,22
serverInfo,,,,,,,,,132,20.0,1464518372438,0
move,-0.12137497620511262,0.0,-5.5207825,1.508606,0,false,,,,,1464518372488,50
serverInfo,,,,,,,,,132,20.0,1464518372488,0
animation,,,,,,,,,,,1464518372506,18
attack,,,,,,,,,,,1464518372506,0
attackInfo,,,,,,,0.6749517932879394,0.7397601161674552,,,1464518372506,0
serverInfo,,,,,,,,,132,19.928258270227182,1464518372506,0
move,-0.13533083424520775,-0.07840000152587834,-7.0410423,1.5908508,0,false,,,,,1464518372538,32
serverInfo,,,,,,,,,132,20.0,1464518372538,0
move,-0.1180781646030784,-0.15523200451660557,-9.16478,2.2488708,0,false,,,,,1464518372588,50
serverInfo,,,,,,,,,132,20.0,1464518372588,0
animation,,,,,,,,,,,1464518372592,4
attack,,,,,,,,,,,1464518372592,0
attackInfo,,,,,,,0.1867576557581746,0.5979942396895394,,,1464518372592,0
serverInfo,,,,,,,,,132,19.984012789768187,1464518372592,0
move,-0.12628720582264208,-0.015555072702198913,-3.7545013,1.2152405,0,false,,,,,1464518372638,46
serverInfo,,,,,,,,,132,20.0,1464518372638,0
move,-0.1917315398888757,0.0,-6.794258,2.4517822,0,true,,,,,1464518372688,50
serverInfo,,,,,,,,,132,20.0,1464518372688,0
animation,,,,,,,,,,,1464518372697,9
attack,,,,,,,,,,,1464518372697,0
attackInfo,,,,,,,0.33632706713859994,0.8225281305000754,,,1464518372697,0
serverInfo,,,,,,,,,132,19.964064683569575,1464518372697,0
move,-0.17258967137985515,0.41999998688697815,8.671883,-2.2677917,0,true,,,,,1464518372738,41
serverInfo,,,,,,,,,132,20.0,1464518372738,0
move,-0.10080884905671006,0.33319999363422426,7.5605583,-2.170044,0,false,,,,,1464518372788,50
serverInfo,,,,,,,,,132,20.0,1464518372788,0
animation,,,,,,,,,,,1464518372822,34
attack,,,,,,,,,,,1464518372822,0
attackInfo,,,,,,,0.8491791604455198,1.754684060494598,,,1464518372822,0
serverInfo,,,,,,,,,132,19.86491855383393,1464518372822,0
move,-0.07343861980245947,0.24813599859093927,5.3852615,-3.6793823,0,false,,,,,1464518372838,16
serverInfo,,,,,,,,,132,20.0,1464518372838,0
move,-0.043767230179796,0.1647732818260721,3.8174286,-5.2409363,0,false,,,,,1464518372888,50
serverInfo,,,,,,,,,132,20.0,1464518372888,0
animation,,,,,,,,,,,1464518372894,6
attack,,,,,,,,,,,1464518372894,0
attackInfo,,,,,,,0.9585123041352283,2.1893558913296207,,,1464518372894,0
serverInfo,,,,,,,,,132,19.97602876548142,1464518372894,0
move,-0.029179011747563877,0.08307781780646906,3.342636,-5.214691,0,false,,,,,1464518372938,44
serverInfo,,,,,,,,,132,20.0,1464518372938,0
move,-0.016984959916541698,0.0,1.9971695,-4.1651,0,false,,,,,1464518372988,50
serverInfo,,,,,,,,,132,20.0,1464518372988,0
animation,,,,,,,,,,,1464518372991,3
attack,,,,,,,,,,,1464518372991,0
attackInfo,,,,,,,0.9915394440674908,1.8884461108075232,,,1464518372991,0
serverInfo,,,,,,,,,132,19.98800719568259,1464518372991,0
move,-0.005888372430511879,-0.07840000152587834,1.7241592,-4.53537,0,false,,,,,1464518373038,47
serverInfo,,,,,,,,,132,20.0,1464518373038,0
move,0.003731563070891397,-0.15523200451660557,1.5958176,-5.5117493,0,false,,,,,1464518373038,0
serverInfo,,,,,,,,,132,20.0,1464518373038,0
animation,,,,,,,,,,,1464518373118,80
attack,,,,,,,,,,,1464518373118,0
attackInfo,,,,,,,0.9877239709836013,1.8011683969639152,,,1464518373118,0
serverInfo,,,,,,,,,132,19.880715705765407,1464518373118,0
move,0.011172028503153797,-0.23052736891295922,-1.8448334,-0.7390442,0,false,,,,,1464518373138,20
serverInfo,,,,,,,,,132,20.0,1464518373138,0
move,0.03450146007024202,-0.30431682745754074,-6.216896,-5.984833,0,false,,,,,1464518373188,50
serverInfo,,,,,,,,,132,20.0,1464518373188,0
animation,,,,,,,,,,,1464518373192,4
attack,,,,,,,,,,,1464518373192,0
attackInfo,,,,,,,0.991447539060056,1.65790715878912,,,1464518373192,0
serverInfo,,,,,,,,,132,19.984012789768187,1464518373192,0
move,0.058832196684614146,-0.37663049823865435,-13.85305,-7.188568,0,false,,,,,1464518373238,46
serverInfo,,,,,,,,,132,20.0,1464518373238,0
move,0.05353730052593342,-0.1040803780930446,-12.1185875,-6.0885925,0,false,,,,,1464518373288,50
serverInfo,,,,,,,,,132,20.0,1464518373288,0
animation,,,,,,,,,,,1464518373320,32
attack,,,,,,,,,,,1464518373320,0
attackInfo,,,,,,,0.9743043518747838,1.2834811287768693,,,1464518373320,0
serverInfo,,,,,,,,,132,19.87281399046105,1464518373320,0
move,0.048718944882669035,0.41999998688697815,16.085476,-3.0747986,0,true,,,,,1464518373338,18
serverInfo,,,,,,,,,132,20.0,1464518373338,0
jump,,,,,,,,,,,1464518373338,0
move,0.02660054699566139,0.33319999363422426,7.259056,-1.6477356,0,false,,,,,1464518373388,50
serverInfo,,,,,,,,,132,20.0,1464518373388,0
animation,,,,,,,,,,,1464518373409,21
attack,,,,,,,,,,,1464518373409,0
attackInfo,,,,,,,0.9711040394423883,1.922450001240586,,,1464518373409,0
serverInfo,,,,,,,,,132,19.916351324437365,1464518373409,0
move,0.02420649846368228,0.24813599859093927,3.948059,-3.715332,0,false,,,,,1464518373438,29
serverInfo,,,,,,,,,132,20.0,1464518373438,0
move,0.02653092340706742,0.1647732818260721,2.2746887,-3.3971863,0,false,,,,,1464518373488,50
serverInfo,,,,,,,,,132,20.0,1464518373488,0
animation,,,,,,,,,,,1464518373496,8
attack,,,,,,,,,,,1464518373496,0
attackInfo,,,,,,,0.9006705007869324,2.2824437699179643,,,1464518373496,0
serverInfo,,,,,,,,,132,19.968051118210862,1464518373496,0
move,0.047785279909346556,0.08307781780646906,1.359993,-3.4580078,0,false,,,,,1464518373538,42
serverInfo,,,,,,,,,132,20.0,1464518373538,0
animation,,,,,,,,,,,1464518373595,57
attack,,,,,,,,,,,1464518373595,0
attackInfo,,,,,,,0.8583349625680937,2.552139188342029,,,1464518373595,0
serverInfo,,,,,,,,,132,19.972039145196725,1464518373595,0
move,0.16292992540406281,-0.07840000152587834,-2.6281815,-3.561676,0,false,,,,,1464518373638,43
serverInfo,,,,,,,,,132,20.0,1464518373638,0
move,0.1110788760177357,-0.15523200451660557,-4.671562,-1.2760925,0,false,,,,,1464518373688,50
serverInfo,,,,,,,,,132,20.0,1464518373688,0
animation,,,,,,,,,,,1464518373697,9
attack,,,,,,,,,,,1464518373697,0
attackInfo,,,,,,,0.9168938932204459,2.7295625430061703,,,1464518373697,0
serverInfo,,,,,,,,,132,19.964064683569575,1464518373697,0
move,0.12821900744573433,-0.23052736891295922,-8.637527,0.0014953613,0,false,,,,,1464518373738,41
serverInfo,,,,,,,,,132,20.0,1464518373738,0
move,0.14346482842559105,-0.30431682745754074,-13.117077,-0.044036865,0,false,,,,,1464518373788,50
serverInfo,,,,,,,,,132,20.0,1464518373788,0
animation,,,,,,,,,,,1464518373797,9
attack,,,,,,,,,,,1464518373797,0
