# EVENT,XZ_DELTA,Y_DELTA,PITCH_DELTA,YAW_DELTA,SPEED_LEVEL,ON_GROUND,ANGLE_DOT,DISTANCE,PING,TPS,TIMESTAMP,offset
move,0.24361238002771302,0.0,1.8820591,-4.628418,0,true,,,,,1464517915331,50
serverInfo,,,,,,,,,291,19.99600079984003,1464517915331,0
move,0.24483573072392062,0.0,1.9637337,-4.732147,0,true,,,,,1464517915431,100
serverInfo,,,,,,,,,291,19.99600079984003,1464517915431,0
animation,,,,,,,,,,,1464517915463,32
attack,,,,,,,,,,,1464517915463,0
attackInfo,,,,,,,0.9392811461923922,2.5637340092597767,,,1464517915463,0
serverInfo,,,,,,,,,291,19.868865487780646,1464517915463,0
move,0.2455036802816366,0.0,-2.5664053,-3.7572632,0,true,,,,,1464517915480,17
serverInfo,,,,,,,,,291,20.0,1464517915480,0
move,0.24478335273017393,0.0,-2.3058176,-3.4334106,0,true,,,,,1464517915481,1
serverInfo,,,,,,,,,291,19.99600079984003,1464517915481,0
move,0.23507477173500035,0.0,-3.3025503,-2.3749847,0,true,,,,,1464517915531,50
serverInfo,,,,,,,,,291,19.99600079984003,1464517915531,0
animation,,,,,,,,,,,1464517915614,83
attack,,,,,,,,,,,1464517915614,0
attackInfo,,,,,,,0.9330773552792808,2.648326792515192,,,1464517915614,0
serverInfo,,,,,,,,,291,19.86491855383393,1464517915614,0
move,0.2067243897816624,0.0,-3.0316458,-2.1683044,0,true,,,,,1464517915631,17
serverInfo,,,,,,,,,291,19.99600079984003,1464517915631,0
move,0.18758615287068636,0.0,-0.40410805,-2.3733826,0,true,,,,,1464517915681,50
serverInfo,,,,,,,,,291,19.99600079984003,1464517915681,0
move,0.23926941328625873,0.0,0.008016586,-1.6671448,0,true,,,,,1464517915731,50
serverInfo,,,,,,,,,291,19.99600079984003,1464517915731,0
animation,,,,,,,,,,,1464517915738,7
attack,,,,,,,,,,,1464517915738,0
attackInfo,,,,,,,0.9468533858477015,2.6370656816650615,,,1464517915738,0
serverInfo,,,,,,,,,291,19.968051118210862,1464517915738,0
move,0.2660865009999469,0.0,1.5447559,-2.428894,0,true,,,,,1464517915781,43
serverInfo,,,,,,,,,291,19.99600079984003,1464517915781,0
move,0.277388701223515,0.0,4.1576366,-0.6957855,0,true,,,,,1464517915831,50
serverInfo,,,,,,,,,291,19.99600079984003,1464517915831,0
move,0.2808854700939989,0.0,3.7243872,-0.65782166,0,true,,,,,1464517915831,0
serverInfo,,,,,,,,,291,19.99600079984003,1464517915831,0
animation,,,,,,,,,,,1464517915914,83
attack,,,,,,,,,,,1464517915914,0
attackInfo,,,,,,,0.9880913824781338,3.5776239865760693,,,1464517915914,0
serverInfo,,,,,,,,,291,19.86491855383393,1464517915914,0
move,0.28219211061094285,0.0,3.3220406,-0.6169586,0,true,,,,,1464517915931,17
serverInfo,,,,,,,,,291,19.99600079984003,1464517915931,0
animation,,,,,,,,,,,1464517916021,90
attack,,,,,,,,,,,1464517916021,0
attackInfo,,,,,,,0.9857475711817324,3.823028101502149,,,1464517916021,0
serverInfo,,,,,,,,,291,19.8373338623289,1464517916021,0
move,0.20156726119208912,0.0,0.031427383,-3.6966553,0,true,,,,,1464517916031,10
serverInfo,,,,,,,,,291,19.99600079984003,1464517916031,0
move,0.15645356953439205,0.0,-1.4526606,-2.1496277,0,true,,,,,1464517916031,0
serverInfo,,,,,,,,,291,19.99600079984003,1464517916031,0
move,0.13016996095619504,0.0,-1.3488455,-2.0970306,0,true,,,,,1464517916031,0
serverInfo,,,,,,,,,291,19.99600079984003,1464517916031,0
move,0.11167279012290976,0.0,-1.2656708,-2.020172,0,true,,,,,1464517916131,100
serverInfo,,,,,,,,,291,19.99600079984003,1464517916131,0
move,0.09879509040136014,0.0,-1.5397816,-2.550827,0,true,,,,,1464517916181,50
serverInfo,,,,,,,,,291,19.99600079984003,1464517916181,0
animation,,,,,,,,,,,1464517916217,36
attack,,,,,,,,,,,1464517916217,0
attackInfo,,,,,,,0.9842799678098689,4.256283784981241,,,1464517916217,0
serverInfo,,,,,,,,,291,19.85308715505261,1464517916217,0
move,0.08860900286460094,0.0,-1.0659399,-2.3072205,0,true,,,,,1464517916231,14
serverInfo,,,,,,,,,291,19.99600079984003,1464517916231,0
move,0.08093332970678091,0.0,-1.0043087,-2.1982422,0,true,,,,,1464517916281,50
serverInfo,,,,,,,,,291,19.99600079984003,1464517916281,0
move,0.0756823281673249,0.0,-0.94356155,-2.0927887,0,true,,,,,1464517916281,0
serverInfo,,,,,,,,,291,19.99600079984003,1464517916281,0
animation,,,,,,,,,,,1464517916373,92
attack,,,,,,,,,,,1464517916373,0
attackInfo,,,,,,,0.9792144782691425,4.279662136183332,,,1464517916373,0
serverInfo,,,,,,,,,291,19.8294665873488,1464517916373,0
move,-0.033648970882104834,0.0,0.9172878,-2.1498718,0,true,,,,,1464517916381,8
serverInfo,,,,,,,,,291,19.99600079984003,1464517916381,0
move,-0.11705782834044953,0.0,0.80083656,-2.349823,0,true,,,,,1464517916381,0
serverInfo,,,,,,,,,291,19.99600079984003,1464517916381,0
move,-0.14414358678308048,0.0,2.3197021,-1.4051819,0,true,,,,,1464517916481,100
serverInfo,,,,,,,,,291,19.99600079984003,1464517916481,0
animation,,,,,,,,,,,1464517916527,46
attack,,,,,,,,,,,1464517916527,0
attackInfo,,,,,,,0.9954363795667827,4.454398801961559,,,1464517916527,0
serverInfo,,,,,,,,,291,19.813750743015653,1464517916527,0
move,-0.16255444531248742,0.0,2.3775463,-1.2481995,0,true,,,,,1464517916531,4
serverInfo,,,,,,,,,291,19.99600079984003,1464517916531,0
move,-0.17467796958788284,0.0,2.4513645,-1.1616211,0,true,,,,,1464517916531,0
serverInfo,,,,,,,,,291,19.99600079984003,1464517916531,0
move,-0.19203222231101336,0.0,-0.052069664,-2.8034058,0,true,,,,,1464517916631,100
serverInfo,,,,,,,,,291,19.99600079984003,1464517916631,0
move,-0.20779566720134568,0.0,-0.057670593,-2.868744,0,true,,,,,1464517916681,50
serverInfo,,,,,,,,,291,19.99600079984003,1464517916681,0
animation,,,,,,,,,,,1464517916725,44
attack,,,,,,,,,,,1464517916725,0
attackInfo,,,,,,,0.9896028119444749,4.382957861643151,,,1464517916725,0
serverInfo,,,,,,,,,291,19.821605550049554,1464517916725,0
move,-0.21879010558724588,0.0,-0.063165665,-2.984192,0,true,,,,,1464517916731,6
serverInfo,,,,,,,,,291,19.99600079984003,1464517916731,0
move,-0.20754738219875435,0.0,-2.8349705,-1.0588379,0,true,,,,,1464517916731,0
serverInfo,,,,,,,,,291,19.99600079984003,1464517916731,0
move,-0.1975110140768166,0.0,-2.8174725,-0.9433975,0,true,,,,,1464517916781,50
serverInfo,,,,,,,,,291,19.99600079984003,1464517916781,0
animation,,,,,,,,,,,1464517916852,71
attack,,,,,,,,,,,1464517916852,0
attackInfo,,,,,,,0.9832934639336194,4.140753448742622,,,1464517916852,0
serverInfo,,,,,,,,,291,19.91238550378335,1464517916852,0
move,-0.1884279513609144,0.0,-1.6971073,-1.1229553,0,true,,,,,1464517916881,29
serverInfo,,,,,,,,,291,19.99600079984003,1464517916881,0
move,-0.1791478801939732,0.0,-1.7061815,-1.0265732,0,true,,,,,1464517916881,0
serverInfo,,,,,,,,,291,19.99600079984003,1464517916881,0
move,-0.1661364550865656,0.0,-1.7271147,-0.89058685,0,true,,,,,1464517916981,100
serverInfo,,,,,,,,,251,19.99600079984003,1464517916981,0
animation,,,,,,,,,,,1464517916998,17
attack,,,,,,,,,,,1464517916998,0
attackInfo,,,,,,,0.989379526085559,4.184331446740788,,,1464517916998,0
serverInfo,,,,,,,,,251,19.928258270227182,1464517916998,0
move,-0.15641750939805377,0.0,2.0200806,-1.6565094,0,true,,,,,1464517917031,33
serverInfo,,,,,,,,,251,19.99600079984003,1464517917031,0
move,-0.18822019704771265,0.0,2.9038124,-2.1579056,0,true,,,,,1464517917031,0
serverInfo,,,,,,,,,251,19.99600079984003,1464517917031,0
animation,,,,,,,,,,,1464517917125,94
attack,,,,,,,,,,,1464517917125,0
attackInfo,,,,,,,0.9936806755085832,4.213406802104889,,,1464517917125,0
serverInfo,,,,,,,,,251,19.821605550049554,1464517917125,0
move,-0.1828833652984514,0.0,2.8729477,-1.8555832,0,true,,,,,1464517917131,6
serverInfo,,,,,,,,,251,19.99600079984003,1464517917131,0
move,-0.16226147619061493,0.0,0.8929348,-2.0460892,0,true,,,,,1464517917131,0
serverInfo,,,,,,,,,251,19.99600079984003,1464517917131,0
move,-0.1829004776525167,0.0,-0.85321426,-2.301712,0,true,,,,,1464517917231,100
serverInfo,,,,,,,,,251,19.99600079984003,1464517917231,0
move,-0.1452508100789487,0.0,-1.7546692,-2.2539673,0,true,,,,,1464517917281,50
serverInfo,,,,,,,,,251,19.99600079984003,1464517917281,0
animation,,,,,,,,,,,1464517917282,1
attack,,,,,,,,,,,1464517917282,0
attackInfo,,,,,,,0.9866702971909448,4.181457435900119,,,1464517917282,0
serverInfo,,,,,,,,,251,19.992003198720514,1464517917282,0
move,-0.12503291179928766,0.0,-1.570919,-2.1771927,0,true,,,,,1464517917331,49
serverInfo,,,,,,,,,251,19.99600079984003,1464517917331,0
move,-0.2260384042034076,0.0,-1.1210213,-2.3095093,0,true,,,,,1464517917381,50
serverInfo,,,,,,,,,251,19.99600079984003,1464517917381,0
animation,,,,,,,,,,,1464517917426,45
attack,,,,,,,,,,,1464517917426,0
attackInfo,,,,,,,0.9815516135327179,4.185431624101122,,,1464517917426,0
serverInfo,,,,,,,,,251,19.817677368212443,1464517917426,0
move,-0.1846221653098894,0.0,-1.1287956,-1.9007721,0,true,,,,,1464517917431,5
serverInfo,,,,,,,,,251,19.99600079984003,1464517917431,0
move,-0.1554615010524003,0.0,0.589695,-2.033249,0,true,,,,,1464517917431,0
serverInfo,,,,,,,,,251,19.99600079984003,1464517917431,0
move,-0.13334153048646158,0.0,0.56621933,-1.889389,0,true,,,,,1464517917481,50
serverInfo,,,,,,,,,251,19.99600079984003,1464517917481,0
move,-0.11246649134448461,0.0,2.4311543,-1.9683609,0,true,,,,,1464517917581,100
serverInfo,,,,,,,,,251,19.99600079984003,1464517917581,0
animation,,,,,,,,,,,1464517917594,13
attack,,,,,,,,,,,1464517917594,0
attackInfo,,,,,,,0.9942707320053485,4.381124681659021,,,1464517917594,0
serverInfo,,,,,,,,,251,19.94415636218588,1464517917594,0
move,-0.09713540068976556,0.0,2.4761086,-1.8851395,0,true,,,,,1464517917631,37
serverInfo,,,,,,,,,251,19.99600079984003,1464517917631,0
move,-0.084457927864662,0.0,0.7898998,-2.0230484,0,true,,,,,1464517917631,0
serverInfo,,,,,,,,,251,19.99600079984003,1464517917631,0
animation,,,,,,,,,,,1464517917720,89
attack,,,,,,,,,,,1464517917720,0
attackInfo,,,,,,,0.9910539750376172,4.358581919337951,,,1464517917720,0
serverInfo,,,,,,,,,251,19.8373338623289,1464517917721,1
move,-0.0735443746180735,0.0,0.818346,-2.018776,0,true,,,,,1464517917731,10
serverInfo,,,,,,,,,251,19.99600079984003,1464517917731,0
move,-0.05808554715041225,0.0,-1.2199116,-2.0806122,0,true,,,,,1464517917731,0
serverInfo,,,,,,,,,251,19.99600079984003,1464517917731,0
move,-0.04117155556561869,0.0,-1.2437668,-1.9827652,0,true,,,,,1464517917831,100
serverInfo,,,,,,,,,251,19.99600079984003,1464517917831,0
move,-0.02342877160982937,0.0,-2.2555027,-1.6797028,0,true,,,,,1464517917831,0
serverInfo,,,,,,,,,251,19.99600079984003,1464517917831,0
animation,,,,,,,,,,,1464517917880,49
attack,,,,,,,,,,,1464517917880,0
attackInfo,,,,,,,0.9853072920433359,4.026591175871084,,,1464517917880,0
serverInfo,,,,,,,,,251,19.801980198019802,1464517917880,0
move,-0.011151552542010279,0.0,-2.2336464,-1.5753174,0,true,,,,,1464517917881,1
serverInfo,,,,,,,,,251,19.99600079984003,1464517917881,0
move,-0.0018590984937603139,0.0,-2.2094307,-1.4987946,0,true,,,,,1464517917981,100
serverInfo,,,,,,,,,251,19.99600079984003,1464517917981,0
move,0.007656990686804477,0.0,-0.07766342,-2.1844788,0,true,,,,,1464517918031,50
serverInfo,,,,,,,,,251,19.99600079984003,1464517918031,0
animation,,,,,,,,,,,1464517918058,27
attack,,,,,,,,,,,1464517918058,0
attackInfo,,,,,,,0.9844451503526067,4.031295889219669,,,1464517918058,0
serverInfo,,,,,,,,,251,19.88862370723946,1464517918058,0
move,0.0176510690966154,0.0,0.66804314,-2.0195923,0,true,,,,,1464517918081,23
serverInfo,,,,,,,,,251,19.99600079984003,1464517918081,0
move,0.027890531865409685,0.0,3.0566635,-1.5246735,0,true,,,,,1464517918181,100
serverInfo,,,,,,,,,251,19.99600079984003,1464517918181,0
move,0.03786816614086064,0.0,3.118801,-1.4511719,0,true,,,,,1464517918181,0
serverInfo,,,,,,,,,251,19.99600079984003,1464517918181,0
animation,,,,,,,,,,,1464517918186,5
attack,,,,,,,,,,,1464517918186,0
attackInfo,,,,,,,0.9922982849011935,4.067091414584039,,,1464517918186,0
serverInfo,,,,,,,,,251,19.97602876548142,1464517918186,0
move,0.04478688596238811,0.0,3.1756,-1.4065704,0,true,,,,,1464517918231,45
serverInfo,,,,,,,,,251,19.99600079984003,1464517918231,0
move,0.05073916798718159,0.0,-0.07329559,-3.3752136,0,true,,,,,1464517918281,50
serverInfo,,,,,,,,,251,19.99600079984003,1464517918281,0
move,0.056170633173131534,0.0,-1.6790276,-2.277008,0,true,,,,,1464517918281,0
serverInfo,,,,,,,,,251,19.99600079984003,1464517918281,0
animation,,,,,,,,,,,1464517918320,39
attack,,,,,,,,,,,1464517918320,0
attackInfo,,,,,,,0.9911563841605439,3.828580586619786,,,1464517918320,0
serverInfo,,,,,,,,,251,19.841269841269842,1464517918320,0
move,0.06634538039353544,0.0,-1.687624,-2.2043152,0,true,,,,,1464517918331,11
serverInfo,,,,,,,,,251,19.99600079984003,1464517918331,0
move,0.07972238272947152,0.0,-1.7012596,-2.1043243,0,true,,,,,1464517918431,100
serverInfo,,,,,,,,,251,19.99600079984003,1464517918431,0
move,0.09538530517114197,0.0,-2.2463818,-1.8947601,0,true,,,,,1464517918431,0
serverInfo,,,,,,,,,251,19.99600079984003,1464517918431,0
animation,,,,,,,,,,,1464517918471,40
attack,,,,,,,,,,,1464517918471,0
attackInfo,,,,,,,0.9803116366198807,3.632278338729053,,,1464517918471,0
serverInfo,,,,,,,,,251,19.8373338623289,1464517918471,0
move,0.10838440534251248,0.0,-2.2187424,-1.7609558,0,true,,,,,1464517918481,10
serverInfo,,,,,,,,,251,19.99600079984003,1464517918481,0
move,0.1248368526821011,0.0,0.36249733,-2.0987396,0,true,,,,,1464517918581,100
serverInfo,,,,,,,,,251,19.99600079984003,1464517918581,0
move,0.13932513887714748,0.0,2.8912659,-1.398056,0,true,,,,,1464517918581,0
serverInfo,,,,,,,,,251,19.99600079984003,1464517918581,0
animation,,,,,,,,,,,1464517918622,41
attack,,,,,,,,,,,1464517918622,0
attackInfo,,,,,,,0.9862564464742062,3.241278307783299,,,1464517918622,0
serverInfo,,,,,,,,,251,19.833399444664817,1464517918622,0
move,0.15040971374451573,0.0,2.9340687,-1.2885132,0,true,,,,,1464517918631,9
serverInfo,,,,,,,,,251,19.99600079984003,1464517918631,0
move,0.05380964432991675,0.0,3.0283508,-1.7320099,0,true,,,,,1464517918731,100
serverInfo,,,,,,,,,251,19.99600079984003,1464517918731,0
move,0.005699050715193721,0.0,0.10324669,-3.589569,0,true,,,,,1464517918781,50
serverInfo,,,,,,,,,251,19.99600079984003,1464517918781,0
animation,,,,,,,,,,,1464517918796,15
attack,,,,,,,,,,,1464517918796,0
attackInfo,,,,,,,0.9878034303574732,3.777986598995452,,,1464517918796,0
serverInfo,,,,,,,,,251,19.93620414673046,1464517918796,0
move,-0.015184690093491326,0.0,0.11872864,-3.6682892,0,true,,,,,1464517918831,35
serverInfo,,,,,,,,,251,19.99600079984003,1464517918831,0
move,-0.02154470192966329,0.0,-1.4794769,-2.741455,0,true,,,,,1464517918881,50
serverInfo,,,,,,,,,251,19.99600079984003,1464517918881,0
move,0.08187568203729256,0.0,-1.4515629,-2.1539612,0,true,,,,,1464517918931,50
serverInfo,,,,,,,,,211,19.99600079984003,1464517918931,0
animation,,,,,,,,,,,1464517918970,39
attack,,,,,,,,,,,1464517918970,0
attackInfo,,,,,,,0.9942450649723027,3.963331113921671,,,1464517918970,0
serverInfo,,,,,,,,,211,19.841269841269842,1464517918970,0
move,0.13890075263874024,0.0,-1.4583721,-1.8890076,0,true,,,,,1464517918981,11
serverInfo,,,,,,,,,211,19.99600079984003,1464517918981,0
move,0.17168329506174018,0.0,-2.037506,-2.0488434,0,true,,,,,1464517919031,50
serverInfo,,,,,,,,,211,19.99600079984003,1464517919031,0
move,0.19253349440903378,0.0,-2.0280857,-1.9439926,0,true,,,,,1464517919081,50
serverInfo,,,,,,,,,211,19.99600079984003,1464517919081,0
animation,,,,,,,,,,,1464517919137,56
attack,,,,,,,,,,,1464517919137,0
attackInfo,,,,,,,0.9793333512611243,3.8086514193471177,,,1464517919137,0
serverInfo,,,,,,,,,211,19.972039145196725,1464517919137,0
move,0.20857923483122676,0.0,0.4365101,-2.0212555,0,true,,,,,1464517919181,44
serverInfo,,,,,,,,,211,19.99600079984003,1464517919181,0
move,0.22615817556970796,0.0,0.40703392,-1.8763199,0,true,,,,,1464517919181,0
serverInfo,,,,,,,,,211,19.99600079984003,1464517919181,0
move,0.13637420180754845,0.0,0.61115074,-2.2090454,0,true,,,,,1464517919181,0
serverInfo,,,,,,,,,211,19.99600079984003,1464517919181,0
animation,,,,,,,,,,,1464517919221,40
attack,,,,,,,,,,,1464517919221,0
attackInfo,,,,,,,0.9923922413186221,3.797920659644752,,,1464517919221,0
serverInfo,,,,,,,,,211,19.8373338623289,1464517919221,0
move,0.09772227598094219,0.0,2.4909267,-2.8514404,0,true,,,,,1464517919231,10
serverInfo,,,,,,,,,211,19.99600079984003,1464517919231,0
move,0.08090256233376891,0.0,2.466198,-2.813919,0,true,,,,,1464517919331,100
serverInfo,,,,,,,,,211,19.99600079984003,1464517919331,0
move,0.07878821651949863,0.0,0.8407879,-2.7669907,0,true,,,,,1464517919331,0
serverInfo,,,,,,,,,211,19.99600079984003,1464517919331,0
animation,,,,,,,,,,,1464517919417,86
attack,,,,,,,,,,,1464517919417,0
attackInfo,,,,,,,0.9929830979983558,4.344305535213088,,,1464517919417,0
serverInfo,,,,,,,,,211,19.85308715505261,1464517919417,0
move,0.08322434162288062,0.0,0.8123703,-2.6822128,0,true,,,,,1464517919431,14
serverInfo,,,,,,,,,211,19.99600079984003,1464517919431,0
move,0.0891037703009161,0.0,-0.85339546,-2.3864822,0,true,,,,,1464517919431,0
serverInfo,,,,,,,,,211,19.99600079984003,1464517919431,0
