# EVENT,XZ_DELTA,Y_DELTA,PITCH_DELTA,YAW_DELTA,SPEED_LEVEL,ON_GROUND,ANGLE_DOT,DISTANCE,PING,TPS,TIMESTAMP,offset
move,-0.20859787028523646,0.0,0.0,0.0,0,true,,,,,1464531732647,50
serverInfo,,,,,,,,,136,19.99600079984003,1464531732647,0
animation,,,,,,,,,,,1464531732690,43
attack,,,,,,,,,,,1464531732690,0
attackInfo,,,,,,,0.9983359959564636,3.3715089953673467,,,1464531732690,0
serverInfo,,,,,,,,,136,19.825535289452816,1464531732690,0
move,-0.11851420949024827,0.0,-3.0264878,4.65781,0,true,,,,,1464531732697,7
serverInfo,,,,,,,,,136,19.99600079984003,1464531732697,0
animation,,,,,,,,,,,1464531732728,31
attack,,,,,,,,,,,1464531732728,0
attackInfo,,,,,,,0.9931388339972222,3.448169848664147,,,1464531732728,0
serverInfo,,,,,,,,,136,19.87281399046105,1464531732728,0
move,0.03161416568432629,0.0,-0.7993145,1.833046,0,true,,,,,1464531732747,19
serverInfo,,,,,,,,,136,19.99600079984003,1464531732747,0
move,0.11358426805071264,0.0,0.0,0.0,0,true,,,,,1464531732797,50
serverInfo,,,,,,,,,136,19.99600079984003,1464531732797,0
animation,,,,,,,,,,,1464531732818,21
attack,,,,,,,,,,,1464531732818,0
attackInfo,,,,,,,0.9960950001368887,3.681063433731203,,,1464531732818,0
serverInfo,,,,,,,,,136,19.91238550378335,1464531732818,0
move,0.15833994914121297,0.0,4.176471,3.4040146,0,true,,,,,1464531732847,29
serverInfo,,,,,,,,,136,19.99600079984003,1464531732847,0
move,0.18277655385503144,0.0,0.0,0.0,0,true,,,,,1464531732897,50
serverInfo,,,,,,,,,136,19.99600079984003,1464531732897,0
animation,,,,,,,,,,,1464531732946,49
attack,,,,,,,,,,,1464531732946,0
attackInfo,,,,,,,0.9889548128665513,3.6222188088009797,,,1464531732946,0
serverInfo,,,,,,,,,136,19.801980198019802,1464531732946,0
move,0.19611894157851562,0.0,3.3568382,2.9312782,0,true,,,,,1464531732947,1
serverInfo,,,,,,,,,136,19.99600079984003,1464531732947,0
move,0.24848191760760674,0.0,0.0,0.0,0,true,,,,,1464531732997,50
serverInfo,,,,,,,,,136,19.99600079984003,1464531732997,0
animation,,,,,,,,,,,1464531733025,28
attack,,,,,,,,,,,1464531733025,0
attackInfo,,,,,,,0.9846837317527297,3.438292814604476,,,1464531733025,0
serverInfo,,,,,,,,,136,19.884668920262477,1464531733025,0
move,0.2770721058403316,0.0,-1.7586379,0.5177727,0,true,,,,,1464531733047,22
serverInfo,,,,,,,,,136,19.99600079984003,1464531733047,0
move,0.2926823504285381,0.0,0.0,0.0,0,true,,,,,1464531733097,50
serverInfo,,,,,,,,,136,19.99600079984003,1464531733097,0
animation,,,,,,,,,,,1464531733138,41
attack,,,,,,,,,,,1464531733138,0
attackInfo,,,,,,,0.978956685629189,3.2242412389435113,,,1464531733138,0
serverInfo,,,,,,,,,136,19.833399444664817,1464531733138,0
move,0.30120554496374985,0.0,-3.8724732,-2.8403893,0,true,,,,,1464531733147,9
serverInfo,,,,,,,,,136,19.99600079984003,1464531733147,0
move,0.305859209720464,0.0,0.0,0.0,0,true,,,,,1464531733197,50
serverInfo,,,,,,,,,136,19.99600079984003,1464531733197,0
animation,,,,,,,,,,,1464531733226,29
attack,,,,,,,,,,,1464531733226,0
attackInfo,,,,,,,0.9815009394218239,2.7995858778297364,,,1464531733226,0
serverInfo,,,,,,,,,136,19.880715705765407,1464531733226,0
move,0.30840011097278053,0.0,-0.295722,-4.152157,0,true,,,,,1464531733247,21
serverInfo,,,,,,,,,136,19.99600079984003,1464531733247,0
animation,,,,,,,,,,,1464531733275,28
attack,,,,,,,,,,,1464531733275,0
attackInfo,,,,,,,0.9884099248207401,2.6227991650102487,,,1464531733275,0
serverInfo,,,,,,,,,136,19.884668920262477,1464531733275,0
move,0.3097874432176462,0.0,2.6827812,-2.3421402,0,true,,,,,1464531733297,22
serverInfo,,,,,,,,,136,19.99600079984003,1464531733297,0
move,0.31054492671138645,0.0,0.0,0.0,0,true,,,,,1464531733347,50
serverInfo,,,,,,,,,136,19.99600079984003,1464531733347,0
animation,,,,,,,,,,,1464531733388,41
attack,,,,,,,,,,,1464531733388,0
attackInfo,,,,,,,0.9668649146750725,2.6188220913406277,,,1464531733388,0
serverInfo,,,,,,,,,136,19.833399444664817,1464531733388,0
move,0.3109585127469998,0.0,4.1959267,-5.1474457,0,true,,,,,1464531733397,9
serverInfo,,,,,,,,,136,19.99600079984003,1464531733397,0
move,0.3111843307486275,0.0,0.0,0.0,0,true,,,,,1464531733447,50
serverInfo,,,,,,,,,136,19.99600079984003,1464531733447,0
animation,,,,,,,,,,,1464531733484,37
attack,,,,,,,,,,,1464531733484,0
attackInfo,,,,,,,0.9331290862154855,2.4902979216484504,,,1464531733484,0
serverInfo,,,,,,,,,136,19.84914648670107,1464531733484,0
move,0.3111242238998888,0.0,2.9565678,-6.2641945,0,true,,,,,1464531733497,13
serverInfo,,,,,,,,,136,19.99600079984003,1464531733497,0
move,0.3107841287116928,0.0,0.0,0.0,0,true,,,,,1464531733547,50
serverInfo,,,,,,,,,136,19.99600079984003,1464531733547,0
animation,,,,,,,,,,,1464531733588,41
attack,,,,,,,,,,,1464531733588,0
attackInfo,,,,,,,0.9333461013574389,2.275822259557104,,,1464531733588,0
serverInfo,,,,,,,,,136,19.833399444664817,1464531733588,0
move,0.2553523797285413,0.0,-7.2803965,-8.847557,0,true,,,,,1464531733597,9
serverInfo,,,,,,,,,136,19.99600079984003,1464531733597,0
animation,,,,,,,,,,,1464531733634,37
attack,,,,,,,,,,,1464531733634,0
attackInfo,,,,,,,0.9921421073698026,2.141320615407099,,,1464531733634,0
serverInfo,,,,,,,,,136,19.84914648670107,1464531733634,0
move,0.12224550801649814,0.0,-5.179057,-1.9249115,0,true,,,,,1464531733647,13
serverInfo,,,,,,,,,136,19.99600079984003,1464531733647,0
move,0.049569147620142306,0.0,0.0,0.0,0,true,,,,,1464531733697,50
serverInfo,,,,,,,,,136,19.99600079984003,1464531733697,0
animation,,,,,,,,,,,1464531733736,39
attack,,,,,,,,,,,1464531733736,0
attackInfo,,,,,,,0.9923243025623729,2.0049506586884123,,,1464531733736,0
serverInfo,,,,,,,,,129,19.8373338623289,1464531733737,1
move,0.009887850234698181,0.0,-6.5624256,6.008377,0,true,,,,,1464531733747,10
serverInfo,,,,,,,,,129,19.99600079984003,1464531733747,0
animation,,,,,,,,,,,1464531733775,28
attack,,,,,,,,,,,1464531733775,0
attackInfo,,,,,,,0.971863479587918,1.943420343309281,,,1464531733775,0
serverInfo,,,,,,,,,129,19.884668920262477,1464531733775,0
move,-0.01177814065434113,0.0,1.4258957,5.503113,0,true,,,,,1464531733797,22
serverInfo,,,,,,,,,129,19.99600079984003,1464531733797,0
animation,,,,,,,,,,,1464531733825,28
attack,,,,,,,,,,,1464531733825,0
attackInfo,,,,,,,0.9924665658758816,2.1727378268911495,,,1464531733825,0
serverInfo,,,,,,,,,129,19.884668920262477,1464531733825,0
move,-0.023607773053799352,0.0,1.5903206,5.867386,0,true,,,,,1464531733847,22
serverInfo,,,,,,,,,129,19.99600079984003,1464531733847,0
move,-0.026009245132146308,0.0,0.0,0.0,0,true,,,,,1464531733897,50
serverInfo,,,,,,,,,129,19.99600079984003,1464531733897,0
animation,,,,,,,,,,,1464531733955,58
attack,,,,,,,,,,,1464531733955,0
attackInfo,,,,,,,0.9975316522179408,2.509239028223941,,,1464531733955,0
serverInfo,,,,,,,,,129,19.964064683569575,1464531733955,0
move,-0.005515460654989646,0.0,11.127296,11.053917,0,true,,,,,1464531733997,42
serverInfo,,,,,,,,,129,19.99600079984003,1464531733997,0
move,0.02001653324477326,0.0,0.0,0.0,0,true,,,,,1464531733997,0
serverInfo,,,,,,,,,129,19.99600079984003,1464531733997,0
animation,,,,,,,,,,,1464531734350,353
attack,,,,,,,,,,,1464531734350,0
attackInfo,,,,,,,0.9788645586435394,2.8209746958375645,,,1464531734350,0
serverInfo,,,,,,,,,129,19.984012789768187,1464531734350,0
animation,,,,,,,,,,,1464531734350,0
attack,,,,,,,,,,,1464531734350,0
attackInfo,,,,,,,0.9788645586435394,2.8209746958375645,,,1464531734350,0
serverInfo,,,,,,,,,129,19.984012789768187,1464531734350,0
animation,,,,,,,,,,,1464531734350,0
attack,,,,,,,,,,,1464531734350,0
attackInfo,,,,,,,0.9788645586435394,2.8209746958375645,,,1464531734350,0
serverInfo,,,,,,,,,129,19.984012789768187,1464531734350,0
animation,,,,,,,,,,,1464531734350,0
attack,,,,,,,,,,,1464531734351,1
attackInfo,,,,,,,0.9788645586435394,2.8209746958375645,,,1464531734351,0
serverInfo,,,,,,,,,129,19.980019980019982,1464531734351,0
animation,,,,,,,,,,,1464531734351,0
attack,,,,,,,,,,,1464531734351,0
attackInfo,,,,,,,0.9788645586435394,2.8209746958375645,,,1464531734351,0
serverInfo,,,,,,,,,129,19.980019980019982,1464531734351,0
move,0.04841263118331973,0.0,2.3051662,8.706406,0,true,,,,,1464531734397,46
serverInfo,,,,,,,,,129,19.99600079984003,1464531734397,0
move,0.06675856879941566,0.0,-3.189762,3.0496254,0,true,,,,,1464531734397,0
serverInfo,,,,,,,,,129,19.99600079984003,1464531734397,0
move,0.07820271492280795,0.0,-2.9248161,2.7969017,0,true,,,,,1464531734397,0
serverInfo,,,,,,,,,129,19.99600079984003,1464531734397,0
move,0.09076314269737185,0.0,-1.4164104,2.7914543,0,true,,,,,1464531734397,0
serverInfo,,,,,,,,,129,19.99600079984003,1464531734397,0
move,0.11125717476624519,0.0,0.0,0.0,0,true,,,,,1464531734397,0
serverInfo,,,,,,,,,129,19.99600079984003,1464531734397,0
move,0.13603958545321815,0.0,-2.61452,5.053444,0,true,,,,,1464531734397,0
serverInfo,,,,,,,,,129,19.99600079984003,1464531734397,0
move,0.15724277276049747,0.0,0.0,0.0,0,true,,,,,1464531734397,0
serverInfo,,,,,,,,,129,19.99600079984003,1464531734397,0
animation,,,,,,,,,,,1464531734423,26
attack,,,,,,,,,,,1464531734423,0
attackInfo,,,,,,,0.9914813618491432,2.3349630200727023,,,1464531734423,0
serverInfo,,,,,,,,,129,19.89258006763477,1464531734423,0
animation,,,,,,,,,,,1464531734423,0
attack,,,,,,,,,,,1464531734423,0
attackInfo,,,,,,,0.9914813618491432,2.3349630200727023,,,1464531734423,0
serverInfo,,,,,,,,,129,19.89258006763477,1464531734423,0
move,0.17237962786118466,0.0,-0.09837723,11.726528,0,true,,,,,1464531734447,24
serverInfo,,,,,,,,,129,19.99600079984003,1464531734447,0
move,0.18296328158700303,0.0,-0.005756378,5.923523,0,true,,,,,1464531734447,0
serverInfo,,,,,,,,,129,19.99600079984003,1464531734447,0
animation,,,,,,,,,,,1464531734616,169
attack,,,,,,,,,,,1464531734616,0
attackInfo,,,,,,,0.9651861794855776,2.3566346448104687,,,1464531734616,0
serverInfo,,,,,,,,,129,19.9203187250996,1464531734616,0
animation,,,,,,,,,,,1464531734616,0
attack,,,,,,,,,,,1464531734616,0
attackInfo,,,,,,,0.9651861794855776,2.3566346448104687,,,1464531734616,0
serverInfo,,,,,,,,,129,19.9203187250996,1464531734616,0
move,0.19046095142257613,0.0,0.041752815,5.910774,0,true,,,,,1464531734647,31
serverInfo,,,,,,,,,129,19.99600079984003,1464531734647,0
move,0.1984711443742464,0.41999998688697815,0.0,0.0,0,true,,,,,1464531734647,0
serverInfo,,,,,,,,,129,19.99600079984003,1464531734647,0
jump,,,,,,,,,,,1464531734647,0
move,0.12905829507421185,0.33319999363422426,18.708786,3.8791504,0,false,,,,,1464531734647,0
serverInfo,,,,,,,,,129,19.99600079984003,1464531734647,0
move,0.14180583159028082,0.24813599859093927,0.0,0.0,0,false,,,,,1464531734647,0
serverInfo,,,,,,,,,129,19.99600079984003,1464531734647,0
animation,,,,,,,,,,,1464531734702,55
attack,,,,,,,,,,,1464531734702,0
attackInfo,,,,,,,0.969876433312252,2.3010847779874535,,,1464531734702,0
serverInfo,,,,,,,,,129,19.97602876548142,1464531734702,0
animation,,,,,,,,,,,1464531734736,34
attack,,,,,,,,,,,1464531734736,0
attackInfo,,,,,,,0.969876433312252,2.3010847779874535,,,1464531734736,0
serverInfo,,,,,,,,,129,19.841269841269842,1464531734736,0
move,0.16121364320883913,0.1647732818260721,16.558578,3.6417613,0,false,,,,,1464531734747,11
serverInfo,,,,,,,,,129,19.99600079984003,1464531734747,0
move,0.1733298199571538,0.08307781780646906,3.1925144,3.8863835,0,false,,,,,1464531734747,0
serverInfo,,,,,,,,,129,19.99600079984003,1464531734747,0
animation,,,,,,,,,,,1464531734788,41
attack,,,,,,,,,,,1464531734788,0
attackInfo,,,,,,,0.9273144742954638,2.2803553614012944,,,1464531734788,0
serverInfo,,,,,,,,,129,19.833399444664817,1464531734788,0
move,0.18271034255833896,0.0,1.5874653,3.8234253,0,false,,,,,1464531734797,9
serverInfo,,,,,,,,,129,19.99600079984003,1464531734797,0
move,0.1912121957577766,-0.07840000152587834,0.0,0.0,0,false,,,,,1464531734847,50
serverInfo,,,,,,,,,129,19.99600079984003,1464531734847,0
animation,,,,,,,,,,,1464531734866,19
attack,,,,,,,,,,,1464531734866,0
attackInfo,,,,,,,0.9221215692997836,2.203056303061489,,,1464531734866,0
serverInfo,,,,,,,,,129,19.9203187250996,1464531734866,0
move,0.19894888239219077,-0.15523200451660557,-4.6112366,0.62620544,0,false,,,,,1464531734897,31
serverInfo,,,,,,,,,129,19.99600079984003,1464531734897,0
animation,,,,,,,,,,,1464531734954,57
attack,,,,,,,,,,,1464531734954,0
attackInfo,,,,,,,0.9224770698978263,2.266866448795706,,,1464531734954,0
serverInfo,,,,,,,,,129,19.968051118210862,1464531734954,0
move,0.20598926743242574,-0.23052736891296632,-5.6102905,0.27169037,0,false,,,,,1464531734997,43
serverInfo,,,,,,,,,129,19.99600079984003,1464531734997,0
move,0.21239601800367724,-0.30431682745754074,0.0,0.0,0,false,,,,,1464531734997,0
serverInfo,,,,,,,,,129,19.99600079984003,1464531734997,0
animation,,,,,,,,,,,1464531735037,40
attack,,,,,,,,,,,1464531735037,0
attackInfo,,,,,,,0.9382255194573506,1.8682511559068358,,,1464531735037,0
serverInfo,,,,,,,,,129,19.8373338623289,1464531735037,0
move,0.2198046435251242,-0.37663049823865435,-18.294703,-0.5807419,0,false,,,,,1464531735047,10
serverInfo,,,,,,,,,129,19.99600079984003,1464531735047,0
move,0.22654649294394602,-0.1040803780930375,0.0,0.0,0,false,,,,,1464531735097,50
serverInfo,,,,,,,,,129,19.99600079984003,1464531735097,0
animation,,,,,,,,,,,1464531735118,21
attack,,,,,,,,,,,1464531735118,0
attackInfo,,,,,,,0.9058807821653775,1.66428887092194,,,1464531735118,0
serverInfo,,,,,,,,,129,19.91238550378335,1464531735118,0
move,0.33877860654527714,0.41999998688697815,-12.05459,2.5825348,0,true,,,,,1464531735147,29
serverInfo,,,,,,,,,129,19.99600079984003,1464531735147,0
jump,,,,,,,,,,,1464531735147,0
move,0.21149740223030022,0.33319999363422426,0.0,0.0,0,false,,,,,1464531735197,50
serverInfo,,,,,,,,,129,19.99600079984003,1464531735197,0
animation,,,,,,,,,,,1464531735248,51
attack,,,,,,,,,,,1464531735248,0
attackInfo,,,,,,,0.9544524184106269,1.4041168400894488,,,1464531735248,0
serverInfo,,,,,,,,,129,19.992003198720514,1464531735248,0
move,0.21900764928947059,0.24813599859093927,36.28959,4.750595,0,false,,,,,1464531735297,49
serverInfo,,,,,,,,,129,19.99600079984003,1464531735297,0
move,0.2258419743102369,0.1647732818260721,0.0,0.0,0,false,,,,,1464531735297,0
serverInfo,,,,,,,,,129,19.99600079984003,1464531735297,0
animation,,,,,,,,,,,1464531735329,32
attack,,,,,,,,,,,1464531735329,0
attackInfo,,,,,,,0.9997178643244665,1.4797537089689645,,,1464531735329,0
serverInfo,,,,,,,,,129,19.868865487780646,1464531735329,0
move,0.232061210258383,0.08307781780646906,11.165243,8.18763,0,false,,,,,1464531735347,18
serverInfo,,,,,,,,,129,19.99600079984003,1464531735347,0
move,0.2377207151343046,0.0,0.0,0.0,0,false,,,,,1464531735397,50
serverInfo,,,,,,,,,129,19.99600079984003,1464531735397,0
animation,,,,,,,,,,,1464531735416,19
attack,,,,,,,,,,,1464531735416,0
attackInfo,,,,,,,0.9922204024203874,1.7620678008513775,,,1464531735416,0
serverInfo,,,,,,,,,129,19.9203187250996,1464531735416,0
move,0.24287086471987251,-0.07840000152587834,-3.6693,12.308151,0,false,,,,,1464531735447,31
serverInfo,,,,,,,,,129,19.99600079984003,1464531735447,0
move,0.24755750097772378,-0.15523200451660557,0.0,0.0,0,false,,,,,1464531735497,50
serverInfo,,,,,,,,,129,19.99600079984003,1464531735497,0
animation,,,,,,,,,,,1464531735509,12
attack,,,,,,,,,,,1464531735509,0
attackInfo,,,,,,,0.9907196522631714,1.6612593262118425,,,1464531735509,0
serverInfo,,,,,,,,,129,19.948134849391582,1464531735509,0
move,0.2520601216498224,-0.23052736891296632,-12.385473,13.413803,0,false,,,,,1464531735547,38
serverInfo,,,,,,,,,129,19.99600079984003,1464531735547,0
animation,,,,,,,,,,,1464531735588,41
attack,,,,,,,,,,,1464531735588,0
attackInfo,,,,,,,0.9928363830665972,1.5710358213966655,,,1464531735588,0
serverInfo,,,,,,,,,129,19.833399444664817,1464531735588,0
move,0.25674594598442724,-0.30431682745754074,-4.750614,5.8743896,0,false,,,,,1464531735597,9
serverInfo,,,,,,,,,129,19.99600079984003,1464531735597,0
move,0.26134476358511405,-0.37663049823865435,0.0,0.0,0,false,,,,,1464531735647,50
