# EVENT,XZ_DELTA,Y_DELTA,PITCH_DELTA,YAW_DELTA,SPEED_LEVEL,ON_GROUND,ANGLE_DOT,DISTANCE,PING,TPS,TIMESTAMP,offset
serverInfo,,,,,,,,,139,20.0,1464531764947,0
animation,,,,,,,,,,,1464531764976,29
attack,,,,,,,,,,,1464531764976,0
attackInfo,,,,,,,0.9916517135451087,4.4864501348599015,,,1464531764976,0
serverInfo,,,,,,,,,139,19.884668920262477,1464531764976,0
move,0.12930774064708572,0.0,-0.8511617,-0.7797241,0,true,,,,,1464531764997,21
serverInfo,,,,,,,,,139,20.0,1464531764997,0
move,0.1291123753441461,0.0,0.0,0.0,0,true,,,,,1464531765047,50
serverInfo,,,,,,,,,139,20.0,1464531765047,0
animation,,,,,,,,,,,1464531765085,38
attack,,,,,,,,,,,1464531765085,0
attackInfo,,,,,,,0.9968482736740366,4.255819669412232,,,1464531765085,0
serverInfo,,,,,,,,,139,19.84914648670107,1464531765085,0
move,0.129005705876315,0.0,-2.394193,-1.7826538,0,true,,,,,1464531765097,12
serverInfo,,,,,,,,,139,20.0,1464531765097,0
animation,,,,,,,,,,,1464531765142,45
attack,,,,,,,,,,,1464531765142,0
attackInfo,,,,,,,0.9979583161300024,4.134100815833236,,,1464531765142,0
serverInfo,,,,,,,,,139,19.821605550049554,1464531765142,0
move,0.1289474643401345,0.0,-1.5531499,-0.99583435,0,true,,,,,1464531765147,5
serverInfo,,,,,,,,,139,20.0,1464531765147,0
animation,,,,,,,,,,,1464531765227,80
attack,,,,,,,,,,,1464531765227,0
attackInfo,,,,,,,0.9972819216294447,3.970869749838529,,,1464531765227,0
serverInfo,,,,,,,,,139,19.880715705765407,1464531765227,0
move,0.13056076755465806,0.0,0.0,0.0,0,true,,,,,1464531765247,20
serverInfo,,,,,,,,,139,20.0,1464531765247,0
move,0.1457022920690738,0.0,-0.1488564,-1.8123169,0,true,,,,,1464531765247,0
serverInfo,,,,,,,,,139,20.0,1464531765247,0
move,0.16747587454348967,0.0,0.0,0.0,0,true,,,,,1464531765297,50
serverInfo,,,,,,,,,139,20.0,1464531765297,0
animation,,,,,,,,,,,1464531765320,23
attack,,,,,,,,,,,1464531765320,0
attackInfo,,,,,,,0.9984972939930443,3.68808085873073,,,1464531765320,0
serverInfo,,,,,,,,,139,19.908421262193908,1464531765320,0
move,0.19623793620151275,0.0,4.0887322,-1.1973877,0,true,,,,,1464531765347,27
serverInfo,,,,,,,,,139,20.0,1464531765347,0
move,0.2220781646669172,0.0,0.0,0.0,0,true,,,,,1464531765397,50
serverInfo,,,,,,,,,139,20.0,1464531765397,0
animation,,,,,,,,,,,1464531765449,52
attack,,,,,,,,,,,1464531765449,0
attackInfo,,,,,,,0.9836819334788225,3.7670474022943394,,,1464531765449,0
serverInfo,,,,,,,,,139,19.992003198720514,1464531765449,0
move,0.2367922665069191,0.0,1.6164708,0.8409424,0,true,,,,,1464531765497,48
serverInfo,,,,,,,,,139,20.0,1464531765497,0
move,0.2460153691149909,0.0,0.0,0.0,0,true,,,,,1464531765497,0
serverInfo,,,,,,,,,139,20.0,1464531765497,0
animation,,,,,,,,,,,1464531765524,27
attack,,,,,,,,,,,1464531765524,0
attackInfo,,,,,,,0.9789508014867573,3.483727392703259,,,1464531765524,0
serverInfo,,,,,,,,,139,19.89258006763477,1464531765524,0
move,0.25105118372391555,0.0,-0.7919247,2.2699432,0,true,,,,,1464531765547,23
serverInfo,,,,,,,,,139,20.0,1464531765547,0
animation,,,,,,,,,,,1464531765586,39
attack,,,,,,,,,,,1464531765586,0
attackInfo,,,,,,,0.9867664909931035,3.3823400011675906,,,1464531765586,0
serverInfo,,,,,,,,,139,19.845207382417147,1464531765586,0
move,0.25380073881972276,0.0,-1.80971,1.4156342,0,true,,,,,1464531765597,11
serverInfo,,,,,,,,,139,20.0,1464531765597,0
move,0.17032761214110526,0.0,0.0,0.0,0,true,,,,,1464531765647,50
serverInfo,,,,,,,,,139,20.0,1464531765647,0
animation,,,,,,,,,,,1464531765695,48
attack,,,,,,,,,,,1464531765695,0
attackInfo,,,,,,,0.9989345393061807,3.1549366862940307,,,1464531765695,0
serverInfo,,,,,,,,,139,19.80982567353407,1464531765695,0
move,0.13049555811170066,0.0,-4.9858313,1.4107971,0,true,,,,,1464531765697,2
serverInfo,,,,,,,,,139,20.0,1464531765697,0
animation,,,,,,,,,,,1464531765742,45
attack,,,,,,,,,,,1464531765742,0
attackInfo,,,,,,,0.9925931431674325,3.034693634597902,,,1464531765742,0
serverInfo,,,,,,,,,139,19.821605550049554,1464531765742,0
move,0.1137150181054647,0.0,-2.7524042,-1.2162018,0,true,,,,,1464531765747,5
serverInfo,,,,,,,,,139,20.0,1464531765747,0
move,0.1108662406782841,0.0,0.0,0.0,0,true,,,,,1464531765797,50
serverInfo,,,,,,,,,139,20.0,1464531765797,0
animation,,,,,,,,,,,1464531765842,45
attack,,,,,,,,,,,1464531765842,0
attackInfo,,,,,,,0.9926304993358244,3.1258443566296363,,,1464531765842,0
serverInfo,,,,,,,,,139,19.821605550049554,1464531765842,0
move,0.19011453016555446,0.0,2.134615,-3.252243,0,true,,,,,1464531765847,5
serverInfo,,,,,,,,,139,20.0,1464531765847,0
move,0.23768243192898808,0.0,0.0,0.0,0,true,,,,,1464531765897,50
serverInfo,,,,,,,,,139,20.0,1464531765897,0
animation,,,,,,,,,,,1464531765939,42
attack,,,,,,,,,,,1464531765939,0
attackInfo,,,,,,,0.9937932090052264,3.0615815961243653,,,1464531765939,0
serverInfo,,,,,,,,,139,19.833399444664817,1464531765939,0
move,0.25973864301011496,0.0,6.7163877,1.8864746,0,true,,,,,1464531765947,8
serverInfo,,,,,,,,,139,20.0,1464531765947,0
move,0.20085722122325844,0.0,0.0,0.0,0,true,,,,,1464531765997,50
serverInfo,,,,,,,,,139,20.0,1464531765997,0
animation,,,,,,,,,,,1464531766037,40
attack,,,,,,,,,,,1464531766037,0
attackInfo,,,,,,,0.984751272712782,2.8963980178142013,,,1464531766037,0
serverInfo,,,,,,,,,139,19.841269841269842,1464531766037,0
move,0.17115983025746573,0.0,-2.3568764,2.251831,0,true,,,,,1464531766047,10
serverInfo,,,,,,,,,139,20.0,1464531766047,0
move,0.1574856130097677,0.0,0.0,0.0,0,true,,,,,1464531766097,50
serverInfo,,,,,,,,,139,20.0,1464531766097,0
animation,,,,,,,,,,,1464531766126,29
attack,,,,,,,,,,,1464531766126,0
attackInfo,,,,,,,0.9943562796695818,2.6443735836284428,,,1464531766126,0
serverInfo,,,,,,,,,139,19.884668920262477,1464531766126,0
move,0.2191255840644848,0.0,-7.0476947,-1.8983612,0,true,,,,,1464531766147,21
serverInfo,,,,,,,,,139,20.0,1464531766147,0
move,0.25346709888378616,0.0,0.0,0.0,0,true,,,,,1464531766197,50
serverInfo,,,,,,,,,139,20.0,1464531766197,0
animation,,,,,,,,,,,1464531766238,41
attack,,,,,,,,,,,1464531766238,0
attackInfo,,,,,,,0.9891410043075574,2.4132198564050804,,,1464531766238,0
serverInfo,,,,,,,,,139,19.8373338623289,1464531766238,0
move,0.27302715941653055,0.0,-2.096942,3.2964172,0,true,,,,,1464531766247,9
serverInfo,,,,,,,,,139,20.0,1464531766247,0
move,0.28436775687694915,0.0,0.0,0.0,0,true,,,,,1464531766297,50
serverInfo,,,,,,,,,139,20.0,1464531766297,0
animation,,,,,,,,,,,1464531766329,32
attack,,,,,,,,,,,1464531766329,0
attackInfo,,,,,,,0.9975515927370412,2.4473328789482034,,,1464531766329,0
serverInfo,,,,,,,,,139,19.87281399046105,1464531766329,0
move,0.29123087210972853,0.0,5.691514,6.653244,0,true,,,,,1464531766347,18
serverInfo,,,,,,,,,139,20.0,1464531766347,0
move,0.2949781334620427,0.0,0.0,0.0,0,true,,,,,1464531766397,50
serverInfo,,,,,,,,,139,20.0,1464531766397,0
animation,,,,,,,,,,,1464531766418,21
attack,,,,,,,,,,,1464531766418,0
attackInfo,,,,,,,0.9891057109236386,2.5449982174121866,,,1464531766418,0
serverInfo,,,,,,,,,139,19.916351324437365,1464531766418,0
move,0.29702413839807473,0.0,6.6920733,9.350616,0,true,,,,,1464531766447,29
serverInfo,,,,,,,,,139,20.0,1464531766447,0
animation,,,,,,,,,,,1464531766497,50
attack,,,,,,,,,,,1464531766497,0
attackInfo,,,,,,,0.953778388454186,2.5666380546454506,,,1464531766497,0
serverInfo,,,,,,,,,139,19.801980198019802,1464531766497,0
move,0.2412062895858651,0.0,3.4316592,4.947296,0,true,,,,,1464531766497,0
serverInfo,,,,,,,,,139,20.0,1464531766497,0
move,0.21225214753012844,0.0,0.0,0.0,0,true,,,,,1464531766547,50
serverInfo,,,,,,,,,130,20.0,1464531766547,0
animation,,,,,,,,,,,1464531766589,42
attack,,,,,,,,,,,1464531766589,0
attackInfo,,,,,,,0.9478321429860539,2.4191587712834006,,,1464531766589,0
serverInfo,,,,,,,,,130,19.833399444664817,1464531766589,0
move,0.19351706844310002,0.0,-7.0127425,3.8121796,0,true,,,,,1464531766597,8
serverInfo,,,,,,,,,130,20.0,1464531766597,0
move,0.18682563418748277,0.0,0.0,0.0,0,true,,,,,1464531766647,50
serverInfo,,,,,,,,,130,20.0,1464531766647,0
animation,,,,,,,,,,,1464531766664,17
attack,,,,,,,,,,,1464531766664,0
attackInfo,,,,,,,0.9774337759358294,2.168090792520586,,,1464531766664,0
serverInfo,,,,,,,,,130,19.932230416583614,1464531766664,0
move,0.18378165383409018,0.0,-7.835529,2.0258484,0,true,,,,,1464531766697,33
serverInfo,,,,,,,,,130,20.0,1464531766697,0
animation,,,,,,,,,,,1464531766720,23
attack,,,,,,,,,,,1464531766720,0
attackInfo,,,,,,,0.9609006264357058,2.044013831584706,,,1464531766720,0
serverInfo,,,,,,,,,130,19.908421262193908,1464531766720,0
move,0.185111223566369,0.0,-3.5568829,1.0840759,0,true,,,,,1464531766747,27
serverInfo,,,,,,,,,130,20.0,1464531766747,0
animation,,,,,,,,,,,1464531766793,46
attack,,,,,,,,,,,1464531766793,0
attackInfo,,,,,,,0.9522106487791703,1.8864315138674874,,,1464531766793,0
serverInfo,,,,,,,,,130,19.817677368212443,1464531766793,0
move,0.18905758905528458,0.0,0.6015377,1.6261292,0,true,,,,,1464531766797,4
serverInfo,,,,,,,,,130,20.0,1464531766797,0
animation,,,,,,,,,,,1464531766838,41
attack,,,,,,,,,,,1464531766838,0
attackInfo,,,,,,,0.9602853622511397,1.6937882723545328,,,1464531766838,0
serverInfo,,,,,,,,,130,19.8373338623289,1464531766838,0
move,0.24140479508257462,0.0,0.7016573,1.9354858,0,true,,,,,1464531766847,9
serverInfo,,,,,,,,,130,20.0,1464531766847,0
move,0.27028599054143276,0.0,0.0,0.0,0,true,,,,,1464531766897,50
serverInfo,,,,,,,,,130,20.0,1464531766897,0
animation,,,,,,,,,,,1464531766937,40
attack,,,,,,,,,,,1464531766937,0
attackInfo,,,,,,,0.9832678640454764,1.9053819620133352,,,1464531766937,0
serverInfo,,,,,,,,,130,19.841269841269842,1464531766937,0
move,0.14757616797696294,0.0,12.41292,8.21022,0,true,,,,,1464531766947,10
serverInfo,,,,,,,,,130,20.0,1464531766947,0
animation,,,,,,,,,,,1464531767023,76
attack,,,,,,,,,,,1464531767023,0
attackInfo,,,,,,,0.9005292971907104,2.0747032776889083,,,1464531767023,0
serverInfo,,,,,,,,,130,19.896538002387587,1464531767023,0
move,0.12257838642719543,0.0,3.8463683,1.2489319,0,true,,,,,1464531767047,24
serverInfo,,,,,,,,,130,20.0,1464531767047,0
animation,,,,,,,,,,,1464531767084,37
attack,,,,,,,,,,,1464531767085,1
attackInfo,,,,,,,0.8686633971736955,2.0401270990697653,,,1464531767085,0
serverInfo,,,,,,,,,130,19.84914648670107,1464531767085,0
move,0.0234777661035106,0.0,-2.825358,-2.3154602,0,true,,,,,1464531767097,12
serverInfo,,,,,,,,,130,20.0,1464531767097,0
animation,,,,,,,,,,,1464531767110,13
attack,,,,,,,,,,,1464531767110,0
attackInfo,,,,,,,0.8999143024194689,1.936219798111706,,,1464531767110,0
serverInfo,,,,,,,,,130,19.948134849391582,1464531767110,0
move,0.017707619844784084,0.0,-3.0002666,-2.6018982,0,true,,,,,1464531767147,37
serverInfo,,,,,,,,,130,20.0,1464531767147,0
animation,,,,,,,,,,,1464531767190,43
attack,,,,,,,,,,,1464531767190,0
attackInfo,,,,,,,0.927116178967498,1.7967877050551209,,,1464531767190,0
serverInfo,,,,,,,,,130,19.8294665873488,1464531767190,0
move,0.017105754627532832,0.0,-5.7603493,-3.1895905,0,true,,,,,1464531767197,7
serverInfo,,,,,,,,,130,20.0,1464531767197,0
animation,,,,,,,,,,,1464531767236,39
attack,,,,,,,,,,,1464531767236,0
attackInfo,,,,,,,0.9285385293107371,1.658798523301392,,,1464531767236,0
serverInfo,,,,,,,,,130,19.845207382417147,1464531767236,0
move,0.017864891145530137,0.0,-6.6752186,-3.706543,0,true,,,,,1464531767247,11
serverInfo,,,,,,,,,130,20.0,1464531767247,0
move,0.009754231698457794,0.0,0.0,0.0,0,true,,,,,1464531767297,50
serverInfo,,,,,,,,,130,20.0,1464531767297,0
animation,,,,,,,,,,,1464531767342,45
attack,,,,,,,,,,,1464531767342,0
attackInfo,,,,,,,0.9022957173246782,1.4538584275861164,,,1464531767342,0
serverInfo,,,,,,,,,130,19.821605550049554,1464531767342,0
move,0.005325811125978852,0.0,-4.9283543,-8.99382,0,true,,,,,1464531767347,5
serverInfo,,,,,,,,,130,20.0,1464531767347,0
animation,,,,,,,,,,,1464531767374,27
attack,,,,,,,,,,,1464531767374,0
attackInfo,,,,,,,0.9397135640889959,1.6604582989533807,,,1464531767374,0
serverInfo,,,,,,,,,130,19.89258006763477,1464531767374,0
animation,,,,,,,,,,,1464531767423,49
attack,,,,,,,,,,,1464531767423,0
attackInfo,,,,,,,0.9642647352226708,1.7933168657183716,,,1464531767423,0
serverInfo,,,,,,,,,130,19.896538002387587,1464531767423,0
move,0.0029078932125194967,0.0,12.912879,-7.175873,0,true,,,,,1464531767447,24
serverInfo,,,,,,,,,130,20.0,1464531767447,0
animation,,,,,,,,,,,1464531767513,66
attack,,,,,,,,,,,1464531767513,0
attackInfo,,,,,,,0.9606990485355551,2.045232007564792,,,1464531767513,0
serverInfo,,,,,,,,,130,19.93620414673046,1464531767513,0
move,0.010979747606908674,0.0,13.33045,-5.21727,0,true,,,,,1464531767547,34
serverInfo,,,,,,,,,130,20.0,1464531767547,0
animation,,,,,,,,,,,1464531767587,40
attack,,,,,,,,,,,1464531767587,0
attackInfo,,,,,,,0.9314205264248577,2.0219002707317824,,,1464531767587,0
serverInfo,,,,,,,,,130,19.841269841269842,1464531767587,0
move,-0.125292120618127,0.0,0.6203971,-1.2917938,0,true,,,,,1464531767647,60
serverInfo,,,,,,,,,130,20.0,1464531767647,0
animation,,,,,,,,,,,1464531767689,42
attack,,,,,,,,,,,1464531767689,0
attackInfo,,,,,,,0.9544049149671877,2.1567049580874333,,,1464531767689,0
serverInfo,,,,,,,,,130,19.833399444664817,1464531767689,0
move,-0.035696120965051925,0.0,-9.495833,-10.398743,0,true,,,,,1464531767697,8
serverInfo,,,,,,,,,130,20.0,1464531767697,0
move,-0.028015232344849927,0.0,0.0,0.0,0,true,,,,,1464531767747,50
serverInfo,,,,,,,,,130,20.0,1464531767747,0
animation,,,,,,,,,,,1464531767789,42
attack,,,,,,,,,,,1464531767789,0
attackInfo,,,,,,,0.9763853387316763,2.4593791638146696,,,1464531767789,0
serverInfo,,,,,,,,,130,19.833399444664817,1464531767789,0
move,-0.015296318637015638,0.0,-3.685586,-12.041718,0,true,,,,,1464531767797,8
serverInfo,,,,,,,,,130,20.0,1464531767797,0
animation,,,,,,,,,,,1464531767835,38
attack,,,,,,,,,,,1464531767835,0
attackInfo,,,,,,,0.9954366964837501,2.5192754131143764,,,1464531767835,0
serverInfo,,,,,,,,,130,19.84914648670107,1464531767835,0
animation,,,,,,,,,,,1464531767934,99
attack,,,,,,,,,,,1464531767934,0
attackInfo,,,,,,,0.997720221278896,3.101595151511358,,,1464531767934,0
serverInfo,,,,,,,,,130,19.85308715505261,1464531767934,0
animation,,,,,,,,,,,1464531767989,55
attack,,,,,,,,,,,1464531767989,0
attackInfo,,,,,,,0.980186182515853,3.2743812081883386,,,1464531767989,0
serverInfo,,,,,,,,,130,19.833399444664817,1464531767989,0
move,0.04602965044042673,0.0,7.089217,-2.9587097,0,true,,,,,1464531767997,8
serverInfo,,,,,,,,,130,20.0,1464531767997,0
animation,,,,,,,,,,,1464531768093,96
attack,,,,,,,,,,,1464531768093,0
attackInfo,,,,,,,0.9813971221454905,3.573347873566242,,,1464531768093,0
serverInfo,,,,,,,,,130,19.817677368212443,1464531768093,0
animation,,,,,,,,,,,1464531768122,29
attack,,,,,,,,,,,1464531768122,0
attackInfo,,,,,,,0.9904432533834052,3.673036252852258,,,1464531768122,0
serverInfo,,,,,,,,,130,19.90049751243781,1464531768122,0
move,0.08010165393352509,0.0,-2.4118023,0.03717041,0,true,,,,,1464531768147,25
serverInfo,,,,,,,,,130,20.0,1464531768147,0
move,0.12695565472415637,0.0,0.0,0.0,0,true,,,,,1464531768197,50
serverInfo,,,,,,,,,130,20.0,1464531768197,0
animation,,,,,,,,,,,1464531768235,38
attack,,,,,,,,,,,1464531768235,0
attackInfo,,,,,,,0.9999712459133631,3.645839333733079,,,1464531768235,0
serverInfo,,,,,,,,,130,19.84914648670107,1464531768235,0
move,0.15562620033409758,0.0,-5.0627036,0.0079956055,0,true,,,,,1464531768247,12
serverInfo,,,,,,,,,130,20.0,1464531768247,0
animation,,,,,,,,,,,1464531768285,38
attack,,,,,,,,,,,1464531768285,0
attackInfo,,,,,,,0.9955309554344546,3.5792672341256093,,,1464531768285,0
serverInfo,,,,,,,,,130,19.84914648670107,1464531768285,0
move,0.1732592836689264,0.0,-0.6388259,-2.1362305E-4,0,true,,,,,1464531768297,12
serverInfo,,,,,,,,,130,20.0,1464531768297,0
move,0.18448660284332163,0.0,0.0,0.0,0,true,,,,,1464531768347,50
serverInfo,,,,,,,,,130,20.0,1464531768347,0
animation,,,,,,,,,,,1464531768373,26
attack,,,,,,,,,,,1464531768373,0
attackInfo,,,,,,,0.9944172743129979,3.2701448922578606,,,1464531768373,0
serverInfo,,,,,,,,,130,19.896538002387587,1464531768373,0
move,0.1933194477384177,0.0,1.0527396,-0.008056641,0,true,,,,,1464531768397,24
serverInfo,,,,,,,,,130,20.0,1464531768397,0
move,0.19976825592544856,0.0,0.0,0.0,0,true,,,,,1464531768447,50
serverInfo,,,,,,,,,130,20.0,1464531768447,0
animation,,,,,,,,,,,1464531768492,45
attack,,,,,,,,,,,1464531768492,0
attackInfo,,,,,,,0.9999877809821724,3.24987413912342,,,1464531768492,0
serverInfo,,,,,,,,,130,19.821605550049554,1464531768492,0
move,0.20445405486924528,0.0,3.7580743,-0.01626587,0,true,,,,,1464531768497,5
serverInfo,,,,,,,,,130,20.0,1464531768497,0
move,0.20701250138978367,0.0,0.0,0.0,0,true,,,,,1464531768547,50
serverInfo,,,,,,,,,130,20.0,1464531768547,0
animation,,,,,,,,,,,1464531768564,17
attack,,,,,,,,,,,1464531768564,0
attackInfo,,,,,,,0.9872889103726006,3.212954436145004,,,1464531768564,0
serverInfo,,,,,,,,,126,19.932230416583614,1464531768564,0
move,0.20858339931032788,0.0,3.4279838,-0.033599854,0,true,,,,,1464531768597,33
serverInfo,,,,,,,,,126,20.0,1464531768597,0
move,0.1138865492516743,0.0,0.0,0.0,0,true,,,,,1464531768647,50
serverInfo,,,,,,,,,126,20.0,1464531768647,0
animation,,,,,,,,,,,1464531768685,38
attack,,,,,,,,,,,1464531768685,0
attackInfo,,,,,,,0.9767821780231829,3.1640401774221565,,,1464531768685,0
serverInfo,,,,,,,,,126,19.84914648670107,1464531768685,0
animation,,,,,,,,,,,1464531768716,31
attack,,,,,,,,,,,1464531768716,0
attackInfo,,,,,,,0.9854109779368396,3.2012003175363994,,,1464531768716,0
serverInfo,,,,,,,,,126,19.924287706714484,1464531768716,0
move,0.09613347351779566,0.0,-2.302957,-0.004058838,0,true,,,,,1464531768747,31
serverInfo,,,,,,,,,126,20.0,1464531768747,0
animation,,,,,,,,,,,1464531768814,67
attack,,,,,,,,,,,1464531768814,0
attackInfo,,,,,,,0.9999832083025858,3.3461592497565675,,,1464531768814,0
serverInfo,,,,,,,,,126,19.932230416583614,1464531768814,0
animation,,,,,,,,,,,1464531768886,72
attack,,,,,,,,,,,1464531768886,0
attackInfo,,,,,,,0.9945114040297074,3.4364477637606115,,,1464531768886,0
serverInfo,,,,,,,,,126,19.845207382417147,1464531768886,0
move,0.1311148688312187,0.0,-6.2674828,0.045837402,0,true,,,,,1464531768897,11
serverInfo,,,,,,,,,126,20.0,1464531768897,0
animation,,,,,,,,,,,1464531768939,42
attack,,,,,,,,,,,1464531768939,0
attackInfo,,,,,,,0.9937891104199472,3.3546304293016647,,,1464531768939,0
serverInfo,,,,,,,,,126,19.833399444664817,1464531768939,0
move,0.15905875276558845,0.0,-0.56820965,0.005065918,0,true,,,,,1464531768947,8
serverInfo,,,,,,,,,126,20.0,1464531768947,0
move,0.21926957092028942,0.0,0.0,0.0,0,true,,,,,1464531768997,50
serverInfo,,,,,,,,,126,20.0,1464531768997,0
animation,,,,,,,,,,,1464531769028,31
attack,,,,,,,,,,,1464531769028,0
attackInfo,,,,,,,0.999726607829436,3.5601860800041116,,,1464531769028,0
serverInfo,,,,,,,,,126,19.876764062810576,1464531769028,0
move,0.25829416072036704,0.0,3.7317705,1.2371521,0,true,,,,,1464531769047,19
serverInfo,,,,,,,,,126,20.0,1464531769047,0
move,0.2796015892261794,0.0,0.0,0.0,0,true,,,,,1464531769097,50
serverInfo,,,,,,,,,126,20.0,1464531769097,0
animation,,,,,,,,,,,1464531769118,21
attack,,,,,,,,,,,1464531769118,0
attackInfo,,,,,,,0.991502879659275,3.581538744742548,,,1464531769118,0
serverInfo,,,,,,,,,126,19.916351324437365,1464531769118,0
move,0.1526624854496461,0.0,4.508423,5.005249,0,true,,,,,1464531769147,29
serverInfo,,,,,,,,,126,20.0,1464531769147,0
animation,,,,,,,,,,,1464531769190,43
attack,,,,,,,,,,,1464531769190,0
attackInfo,,,,,,,0.9842942978100879,3.625681887512755,,,1464531769190,0
serverInfo,,,,,,,,,126,19.8294665873488,1464531769190,0
animation,,,,,,,,,,,1464531769289,99
attack,,,,,,,,,,,1464531769289,0
attackInfo,,,,,,,0.9976280355880401,3.7746510104088804,,,1464531769289,0
serverInfo,,,,,,,,,126,19.833399444664817,1464531769289,0
move,0.12886486682203113,0.0,-1.0858288,1.3087769,0,true,,,,,1464531769297,8
serverInfo,,,,,,,,,126,20.0,1464531769297,0
move,0.027200846236809184,0.0,-3.3348727,0.48150635,0,true,,,,,1464531769297,0
serverInfo,,,,,,,,,126,20.0,1464531769297,0
move,0.017203424634622877,0.0,0.0,0.0,0,true,,,,,1464531769347,50
serverInfo,,,,,,,,,126,20.0,1464531769347,0
animation,,,,,,,,,,,1464531769384,37
attack,,,,,,,,,,,1464531769384,0
attackInfo,,,,,,,0.9961876707128917,3.7197222466278728,,,1464531769384,0
serverInfo,,,,,,,,,126,19.85308715505261,1464531769384,0
move,0.011744831805790668,0.0,-2.709701,-3.25708,0,true,,,,,1464531769397,13
serverInfo,,,,,,,,,126,20.0,1464531769397,0
animation,,,,,,,,,,,1464531769447,50
attack,,,,,,,,,,,1464531769447,0
attackInfo,,,,,,,0.9938709897906632,3.6287620121266477,,,1464531769447,0
serverInfo,,,,,,,,,126,20.0,1464531769447,0
move,0.08021122734099073,0.0,-0.532866,-2.3263245,0,true,,,,,1464531769447,0
serverInfo,,,,,,,,,126,20.0,1464531769447,0
move,0.05208226883951994,0.0,0.0,0.0,0,true,,,,,1464531769497,50
serverInfo,,,,,,,,,126,20.0,1464531769497,0
move,0.050305349710527025,0.0,4.286268,-30.0,0,true,,,,,1464531769547,50
serverInfo,,,,,,,,,126,20.0,1464531769547,0
move,0.0,0.0,2.580648,-30.0,0,true,,,,,1464531769597,50
serverInfo,,,,,,,,,126,20.0,1464531769597,0
move,0.0424635572504144,0.0,1.0670784,-30.0,0,true,,,,,1464531769697,100
serverInfo,,,,,,,,,126,20.0,1464531769697,0
move,0.1467183920871662,0.0,0.0,0.0,0,true,,,,,1464531769797,100
serverInfo,,,,,,,,,126,20.0,1464531769797,0
move,0.21416757469747338,0.0,-2.87786,-30.0,0,true,,,,,1464531769797,0
serverInfo,,,,,,,,,126,20.0,1464531769797,0
move,0.25552548013469867,0.0,0.0,0.0,0,true,,,,,1464531769847,50
serverInfo,,,,,,,,,126,20.0,1464531769847,0
move,0.1395169283588089,0.0,-1.5283095,-30.0,0,true,,,,,1464531769897,50
serverInfo,,,,,,,,,126,20.0,1464531769897,0
move,0.0761762517319946,0.0,0.04067874,-30.0,0,true,,,,,1464531769997,100
serverInfo,,,,,,,,,126,20.0,1464531769997,0
move,0.06430160301354082,0.0,3.51041,-30.0,0,true,,,,,1464531770047,50
serverInfo,,,,,,,,,126,20.0,1464531770047,0
move,0.13393795551778265,0.0,0.5335064,-30.0,0,true,,,,,1464531770097,50
