# EVENT,XZ_DELTA,Y_DELTA,PITCH_DELTA,YAW_DELTA,SPEED_LEVEL,ON_GROUND,ANGLE_DOT,DISTANCE,PING,TPS,TIMESTAMP,offset
move,0.3277222122641671,0.0,0.0,4.0885086,0,true,,,,,1464530393700,24
serverInfo,,,,,,,,,152,20.0,1464530393700,0
animation,,,,,,,,,,,1464530393726,26
animation,,,,,,,,,,,1464530393743,17
attack,,,,,,,,,,,1464530393743,0
attackInfo,,,,,,,0.9783908736638826,3.3118598977221105,,,1464530393743,0
serverInfo,,,,,,,,,152,19.8294665873488,1464530393743,0
move,0.29041181583614173,0.0,-2.0884857,2.657463,0,true,,,,,1464530393750,7
serverInfo,,,,,,,,,152,20.0,1464530393750,0
animation,,,,,,,,,,,1464530393767,17
attack,,,,,,,,,,,1464530393767,0
attackInfo,,,,,,,0.9861532868687295,3.253506109165031,,,1464530393767,0
serverInfo,,,,,,,,,152,19.928258270227182,1464530393768,1
animation,,,,,,,,,,,1464530393832,64
attack,,,,,,,,,,,1464530393833,1
attackInfo,,,,,,,0.9889116180814841,3.3369475297758946,,,1464530393833,0
serverInfo,,,,,,,,,152,19.868865487780646,1464530393833,0
animation,,,,,,,,,,,1464530393844,11
attack,,,,,,,,,,,1464530393844,0
attackInfo,,,,,,,0.9889116180814841,3.3369475297758946,,,1464530393844,0
serverInfo,,,,,,,,,152,19.825535289452816,1464530393844,0
move,0.23989474748496664,0.0,-2.0703678,1.9227142,0,true,,,,,1464530393850,6
serverInfo,,,,,,,,,152,20.0,1464530393850,0
move,0.3123679750541559,0.0,-3.366033,1.839035,0,true,,,,,1464530393851,1
serverInfo,,,,,,,,,152,19.99600079984003,1464530393851,0
move,0.24175192295793302,0.0,-3.0668492,0.7300873,0,true,,,,,1464530393900,49
serverInfo,,,,,,,,,152,20.0,1464530393900,0
animation,,,,,,,,,,,1464530393932,32
attack,,,,,,,,,,,1464530393932,0
attackInfo,,,,,,,0.9749177237275735,3.078133350302136,,,1464530393932,0
serverInfo,,,,,,,,,152,19.87281399046105,1464530393932,0
animation,,,,,,,,,,,1464530393932,0
attack,,,,,,,,,,,1464530393932,0
attackInfo,,,,,,,0.9749177237275735,3.078133350302136,,,1464530393932,0
serverInfo,,,,,,,,,152,19.87281399046105,1464530393932,0
move,0.3123494319164173,0.0,-0.88511467,2.577896,0,true,,,,,1464530393950,18
serverInfo,,,,,,,,,152,20.0,1464530393950,0
move,0.24174827811834687,0.0,-0.74414444,1.6956482,0,true,,,,,1464530394000,50
serverInfo,,,,,,,,,152,20.0,1464530394000,0
animation,,,,,,,,,,,1464530394015,15
attack,,,,,,,,,,,1464530394015,0
attackInfo,,,,,,,0.9816846270379059,3.155663232137004,,,1464530394015,0
serverInfo,,,,,,,,,152,19.940179461615156,1464530394015,0
animation,,,,,,,,,,,1464530394066,51
attack,,,,,,,,,,,1464530394066,0
attackInfo,,,,,,,0.9856063157585315,3.3422023226369038,,,1464530394066,0
serverInfo,,,,,,,,,152,19.93620414673046,1464530394066,0
animation,,,,,,,,,,,1464530394066,0
move,0.25954961176012015,0.0,2.1850147,1.7132034,0,true,,,,,1464530394101,35
serverInfo,,,,,,,,,152,19.99600079984003,1464530394101,0
move,0.23472934646484322,0.0,2.5583186,2.2607422,0,true,,,,,1464530394101,0
serverInfo,,,,,,,,,152,19.99600079984003,1464530394101,0
animation,,,,,,,,,,,1464530394105,4
attack,,,,,,,,,,,1464530394105,0
attackInfo,,,,,,,0.992216309198951,3.338421817950274,,,1464530394105,0
serverInfo,,,,,,,,,152,19.980019980019982,1464530394105,0
animation,,,,,,,,,,,1464530394105,0
animation,,,,,,,,,,,1464530394136,31
attack,,,,,,,,,,,1464530394136,0
attackInfo,,,,,,,0.992216309198951,3.338421817950274,,,1464530394136,0
serverInfo,,,,,,,,,152,19.857029388403497,1464530394136,0
move,0.22659822660966,0.0,2.4907703,2.2432022,0,true,,,,,1464530394151,15
serverInfo,,,,,,,,,152,19.99600079984003,1464530394151,0
move,0.22393447143570278,0.0,1.7504377,3.7974625,0,true,,,,,1464530394200,49
serverInfo,,,,,,,,,152,20.0,1464530394200,0
animation,,,,,,,,,,,1464530394226,26
attack,,,,,,,,,,,1464530394226,0
attackInfo,,,,,,,0.9879676335143085,3.713033298307027,,,1464530394226,0
serverInfo,,,,,,,,,152,19.896538002387587,1464530394226,0
move,0.27196911938161783,0.0,-0.2549734,2.7333908,0,true,,,,,1464530394250,24
serverInfo,,,,,,,,,152,20.0,1464530394250,0
move,0.23879797763422816,0.0,-0.22289658,1.85392,0,true,,,,,1464530394300,50
serverInfo,,,,,,,,,152,20.0,1464530394300,0
animation,,,,,,,,,,,1464530394341,41
attack,,,,,,,,,,,1464530394341,0
attackInfo,,,,,,,0.9889241089872403,3.8876415834862907,,,1464530394341,0
serverInfo,,,,,,,,,152,19.8373338623289,1464530394341,0
move,0.2806016258865207,0.0,-1.1674595,2.2607346,0,true,,,,,1464530394351,10
serverInfo,,,,,,,,,152,19.99600079984003,1464530394351,0
move,0.24266548464802273,0.0,-1.0261555,1.4716492,0,true,,,,,1464530394401,50
serverInfo,,,,,,,,,152,19.99600079984003,1464530394401,0
animation,,,,,,,,,,,1464530394444,43
attack,,,,,,,,,,,1464530394444,0
attackInfo,,,,,,,0.9885893444120422,4.145644109303763,,,1464530394444,0
serverInfo,,,,,,,,,152,19.825535289452816,1464530394444,0
move,0.3064973617563118,0.0,1.0401602,1.8680191,0,true,,,,,1464530394450,6
serverInfo,,,,,,,,,152,20.0,1464530394450,0
move,0.26902232021340344,0.0,0.9021306,1.2240143,0,true,,,,,1464530394500,50
serverInfo,,,,,,,,,152,20.0,1464530394500,0
animation,,,,,,,,,,,1464530394536,36
attack,,,,,,,,,,,1464530394536,0
attackInfo,,,,,,,0.9962883527002765,4.382171487492385,,,1464530394536,0
serverInfo,,,,,,,,,152,19.857029388403497,1464530394536,0
move,0.31432703183366195,0.0,1.3026938,2.4799805,0,true,,,,,1464530394550,14
serverInfo,,,,,,,,,152,20.0,1464530394550,0
move,0.20580035785762973,0.0,1.3005638,0.7898407,0,true,,,,,1464530394600,50
serverInfo,,,,,,,,,152,20.0,1464530394600,0
animation,,,,,,,,,,,1464530394643,43
attack,,,,,,,,,,,1464530394643,0
attackInfo,,,,,,,0.9894724958699912,4.60864033515713,,,1464530394643,0
serverInfo,,,,,,,,,152,19.8294665873488,1464530394643,0
move,0.28229474704890434,0.0,0.41844988,0.59098816,0,true,,,,,1464530394650,7
serverInfo,,,,,,,,,152,20.0,1464530394650,0
animation,,,,,,,,,,,1464530394734,84
attack,,,,,,,,,,,1464530394734,0
attackInfo,,,,,,,0.9896602921456829,4.5197989793081765,,,1464530394734,0
serverInfo,,,,,,,,,152,19.86491855383393,1464530394734,0
move,0.26347555293578395,0.0,0.4548273,0.10725403,0,true,,,,,1464530394750,16
serverInfo,,,,,,,,,152,20.0,1464530394750,0
move,0.31515037966169945,0.0,-1.3333268,0.47299194,0,true,,,,,1464530394751,1
serverInfo,,,,,,,,,152,19.99600079984003,1464530394751,0
move,0.2746800108666956,0.0,-1.3853893,0.23768616,0,true,,,,,1464530394800,49
serverInfo,,,,,,,,,152,20.0,1464530394800,0
animation,,,,,,,,,,,1464530394821,21
attack,,,,,,,,,,,1464530394821,0
attackInfo,,,,,,,0.9961889233522243,4.089428615196548,,,1464530394821,0
serverInfo,,,,,,,,,152,19.916351324437365,1464530394821,0
move,0.32156018519537666,0.0,-2.59332,-0.035461426,0,true,,,,,1464530394851,30
serverInfo,,,,,,,,,152,19.99600079984003,1464530394851,0
move,0.27692801074802453,0.0,-2.5482183,-0.2363739,0,true,,,,,1464530394900,49
serverInfo,,,,,,,,,152,20.0,1464530394900,0
animation,,,,,,,,,,,1464530394956,56
attack,,,,,,,,,,,1464530394956,0
attackInfo,,,,,,,0.9867253581018359,3.8795176334958428,,,1464530394956,0
serverInfo,,,,,,,,,152,19.97602876548142,1464530394956,0
move,0.3227875932731461,0.0,-0.83852005,0.4536438,0,true,,,,,1464530395000,44
serverInfo,,,,,,,,,152,20.0,1464530395000,0
move,0.27733010968101546,0.0,-0.79846,0.2868805,0,true,,,,,1464530395000,0
serverInfo,,,,,,,,,152,20.0,1464530395000,0
animation,,,,,,,,,,,1464530395022,22
attack,,,,,,,,,,,1464530395022,0
attackInfo,,,,,,,0.9831631611344211,3.4456901090760508,,,1464530395022,0
serverInfo,,,,,,,,,152,19.91238550378335,1464530395022,0
move,0.3230071393160525,0.0,1.5291119,0.41201782,0,true,,,,,1464530395050,28
serverInfo,,,,,,,,,152,20.0,1464530395050,0
move,0.277402032973022,0.0,1.7561688,0.21972656,0,true,,,,,1464530395100,50
serverInfo,,,,,,,,,152,20.0,1464530395100,0
animation,,,,,,,,,,,1464530395146,46
attack,,,,,,,,,,,1464530395146,0
attackInfo,,,,,,,0.9987648117288799,3.5647881672790795,,,1464530395146,0
serverInfo,,,,,,,,,152,19.817677368212443,1464530395146,0
move,0.31491911868254974,0.0,1.9895687,-1.1153564,0,true,,,,,1464530395150,4
serverInfo,,,,,,,,,137,20.0,1464530395150,0
move,0.26662510635020453,0.0,2.259636,-2.2043457,0,true,,,,,1464530395201,51
serverInfo,,,,,,,,,137,19.99600079984003,1464530395201,0
animation,,,,,,,,,,,1464530395220,19
attack,,,,,,,,,,,1464530395220,0
attackInfo,,,,,,,0.9908160205184595,3.485922099424221,,,1464530395220,0
serverInfo,,,,,,,,,137,19.9203187250996,1464530395220,0
move,0.309034916063025,0.0,2.4518619,-3.1537628,0,true,,,,,1464530395251,31
serverInfo,,,,,,,,,137,19.99600079984003,1464530395251,0
animation,,,,,,,,,,,1464530395268,17
attack,,,,,,,,,,,1464530395268,0
attackInfo,,,,,,,0.9863652816569242,3.402364479828545,,,1464530395268,0
serverInfo,,,,,,,,,137,19.928258270227182,1464530395268,0
move,0.22420150124353633,0.0,0.0,-2.5002136,0,true,,,,,1464530395301,33
serverInfo,,,,,,,,,137,19.99600079984003,1464530395301,0
animation,,,,,,,,,,,1464530395352,51
attack,,,,,,,,,,,1464530395352,0
attackInfo,,,,,,,0.9977470670496823,3.445546258195992,,,1464530395352,0
serverInfo,,,,,,,,,137,19.992003198720514,1464530395352,0
animation,,,,,,,,,,,1464530395352,0
attack,,,,,,,,,,,1464530395352,0
attackInfo,,,,,,,0.9977470670496823,3.445546258195992,,,1464530395352,0
serverInfo,,,,,,,,,137,19.992003198720514,1464530395352,0
move,0.2858716249843134,0.0,-4.071386,-3.444847,0,true,,,,,1464530395401,49
serverInfo,,,,,,,,,137,19.99600079984003,1464530395401,0
move,0.21964852422026837,0.0,-3.8160305,-2.5158005,0,true,,,,,1464530395401,0
serverInfo,,,,,,,,,137,19.99600079984003,1464530395401,0
animation,,,,,,,,,,,1464530395448,47
attack,,,,,,,,,,,1464530395448,0
attackInfo,,,,,,,0.9897310466834419,3.217643984398373,,,1464530395448,0
serverInfo,,,,,,,,,137,19.80982567353407,1464530395448,0
animation,,,,,,,,,,,1464530395448,0
attack,,,,,,,,,,,1464530395448,0
attackInfo,,,,,,,0.9897310466834419,3.217643984398373,,,1464530395448,0
serverInfo,,,,,,,,,137,19.80982567353407,1464530395448,0
move,0.2833856992408599,0.0,-2.3251119,-2.989067,0,true,,,,,1464530395451,3
serverInfo,,,,,,,,,137,19.99600079984003,1464530395451,0
animation,,,,,,,,,,,1464530395487,36
move,0.21981640223396148,0.0,-2.081664,-2.0227127,0,true,,,,,1464530395500,13
serverInfo,,,,,,,,,137,20.0,1464530395500,0
animation,,,,,,,,,,,1464530395524,24
attack,,,,,,,,,,,1464530395524,0
attackInfo,,,,,,,0.9758715921529398,3.057185562667549,,,1464530395524,0
serverInfo,,,,,,,,,137,19.904458598726116,1464530395524,0
animation,,,,,,,,,,,1464530395524,0
attack,,,,,,,,,,,1464530395524,0
attackInfo,,,,,,,0.9758715921529398,3.057185562667549,,,1464530395524,0
serverInfo,,,,,,,,,137,19.904458598726116,1464530395524,0
move,0.238650206262502,0.0,2.419757,-2.2438126,0,true,,,,,1464530395551,27
serverInfo,,,,,,,,,137,19.99600079984003,1464530395551,0
animation,,,,,,,,,,,1464530395576,25
attack,,,,,,,,,,,1464530395576,0
attackInfo,,,,,,,0.9841693965775925,2.9218172111694045,,,1464530395576,0
serverInfo,,,,,,,,,137,19.896538002387587,1464530395576,0
move,0.246214310094917,0.0,2.3671136,-2.1846237,0,true,,,,,1464530395600,24
serverInfo,,,,,,,,,137,20.0,1464530395600,0
animation,,,,,,,,,,,1464530395643,43
attack,,,,,,,,,,,1464530395643,0
attackInfo,,,,,,,0.9964620071394602,3.1332958505159327,,,1464530395643,0
serverInfo,,,,,,,,,137,19.8294665873488,1464530395643,0
move,0.24888486732847426,0.0,2.4073067,-3.1115646,0,true,,,,,1464530395651,8
serverInfo,,,,,,,,,137,19.99600079984003,1464530395651,0
animation,,,,,,,,,,,1464530395688,37
attack,,,,,,,,,,,1464530395688,0
attackInfo,,,,,,,0.9958204885586689,3.1826963581957233,,,1464530395688,0
serverInfo,,,,,,,,,137,19.84914648670107,1464530395688,0
move,0.25071931715605444,0.0,2.5095239,-3.179039,0,true,,,,,1464530395700,12
serverInfo,,,,,,,,,137,20.0,1464530395700,0
animation,,,,,,,,,,,1464530395718,18
attack,,,,,,,,,,,1464530395718,0
attackInfo,,,,,,,0.9893343424168064,3.212335970133155,,,1464530395718,0
serverInfo,,,,,,,,,137,19.928258270227182,1464530395718,0
move,0.2529699719186933,0.0,0.83462906,-3.1653366,0,true,,,,,1464530395751,33
serverInfo,,,,,,,,,137,19.99600079984003,1464530395751,0
animation,,,,,,,,,,,1464530395779,28
attack,,,,,,,,,,,1464530395779,0
attackInfo,,,,,,,0.9853346803978842,3.21804582028044,,,1464530395779,0
serverInfo,,,,,,,,,137,19.884668920262477,1464530395779,0
move,0.22293115215758164,0.0,0.8691783,-2.6250381,0,true,,,,,1464530395801,22
serverInfo,,,,,,,,,137,19.99600079984003,1464530395801,0
animation,,,,,,,,,,,1464530395843,42
attack,,,,,,,,,,,1464530395843,0
attackInfo,,,,,,,0.9836450081701438,3.216905765131672,,,1464530395843,0
serverInfo,,,,,,,,,137,19.8294665873488,1464530395843,0
animation,,,,,,,,,,,1464530395843,0
attack,,,,,,,,,,,1464530395843,0
attackInfo,,,,,,,0.9836450081701438,3.216905765131672,,,1464530395843,0
serverInfo,,,,,,,,,137,19.8294665873488,1464530395843,0
move,0.2976414870863682,0.0,-1.5753069,-3.0596237,0,true,,,,,1464530395851,8
serverInfo,,,,,,,,,137,19.99600079984003,1464530395851,0
move,0.236859574872474,0.0,-1.5444989,-1.8816528,0,true,,,,,1464530395900,49
serverInfo,,,,,,,,,137,20.0,1464530395900,0
animation,,,,,,,,,,,1464530395931,31
attack,,,,,,,,,,,1464530395931,0
attackInfo,,,,,,,0.9798333114343064,3.2284705822237263,,,1464530395931,0
serverInfo,,,,,,,,,137,19.876764062810576,1464530395931,0
animation,,,,,,,,,,,1464530395932,1
attack,,,,,,,,,,,1464530395932,0
attackInfo,,,,,,,0.9798333114343064,3.2284705822237263,,,1464530395932,0
serverInfo,,,,,,,,,137,19.87281399046105,1464530395932,0
move,0.25716307921904935,0.0,-2.256175,-1.5654678,0,true,,,,,1464530395951,19
serverInfo,,,,,,,,,137,19.99600079984003,1464530395951,0
animation,,,,,,,,,,,1464530395980,29
move,0.2643134584969822,0.0,-2.1777878,-1.5568085,0,true,,,,,1464530396000,20
serverInfo,,,,,,,,,137,20.0,1464530396000,0
animation,,,,,,,,,,,1464530396022,22
attack,,,,,,,,,,,1464530396022,0
attackInfo,,,,,,,0.9758350661408739,3.0115752272482195,,,1464530396022,0
serverInfo,,,,,,,,,137,19.91238550378335,1464530396022,0
animation,,,,,,,,,,,1464530396059,37
attack,,,,,,,,,,,1464530396059,0
attackInfo,,,,,,,0.9758350661408739,3.0115752272482195,,,1464530396059,0
serverInfo,,,,,,,,,137,19.964064683569575,1464530396059,0
animation,,,,,,,,,,,1464530396059,0
animation,,,,,,,,,,,1464530396086,27
move,0.2673950057145653,0.0,-2.101925,-1.489418,0,true,,,,,1464530396101,15
serverInfo,,,,,,,,,137,19.99600079984003,1464530396101,0
move,0.2697714340189368,0.0,0.5385666,-2.5970302,0,true,,,,,1464530396101,0
serverInfo,,,,,,,,,137,19.99600079984003,1464530396101,0
animation,,,,,,,,,,,1464530396116,15
attack,,,,,,,,,,,1464530396116,0
attackInfo,,,,,,,0.9837804687327565,3.1041819356768867,,,1464530396116,0
serverInfo,,,,,,,,,137,19.93620414673046,1464530396116,0
animation,,,,,,,,,,,1464530396148,32
attack,,,,,,,,,,,1464530396148,0
attackInfo,,,,,,,0.9837804687327565,3.1041819356768867,,,1464530396148,0
serverInfo,,,,,,,,,137,19.80982567353407,1464530396148,0
move,0.2714708139813382,0.0,3.3475685,-1.044755,0,true,,,,,1464530396151,3
serverInfo,,,,,,,,,137,19.99600079984003,1464530396151,0
animation,,,,,,,,,,,1464530396183,32
attack,,,,,,,,,,,1464530396183,0
attackInfo,,,,,,,0.9870080015978876,3.3379869138181992,,,1464530396183,0
serverInfo,,,,,,,,,137,19.868865487780646,1464530396183,0
move,0.27219276989815455,0.0,3.3383417,-0.97541,0,true,,,,,1464530396200,17
serverInfo,,,,,,,,,137,20.0,1464530396200,0
animation,,,,,,,,,,,1464530396205,5
animation,,,,,,,,,,,1464530396244,39
attack,,,,,,,,,,,1464530396244,0
attackInfo,,,,,,,0.9833125642780478,3.352695139534765,,,1464530396244,0
serverInfo,,,,,,,,,137,19.825535289452816,1464530396244,0
move,0.2726053995081301,0.0,3.3179007,-0.92235565,0,true,,,,,1464530396250,6
serverInfo,,,,,,,,,137,20.0,1464530396250,0
animation,,,,,,,,,,,1464530396293,43
attack,,,,,,,,,,,1464530396293,0
attackInfo,,,,,,,0.9764773859459559,3.226013893296092,,,1464530396293,0
serverInfo,,,,,,,,,137,19.8294665873488,1464530396293,0
move,0.2729799045339938,0.0,0.0,-4.0182953,0,true,,,,,1464530396300,7
serverInfo,,,,,,,,,137,20.0,1464530396300,0
animation,,,,,,,,,,,1464530396335,35
attack,,,,,,,,,,,1464530396335,0
attackInfo,,,,,,,0.9749011581830663,3.2175242288698667,,,1464530396335,0
serverInfo,,,,,,,,,137,19.860973187686195,1464530396335,0
move,0.2732397426823461,0.0,-2.126359,-2.5731964,0,true,,,,,1464530396351,16
serverInfo,,,,,,,,,137,19.99600079984003,1464530396351,0
move,0.2733413016504329,0.0,-2.1108751,-2.5374146,0,true,,,,,1464530396401,50
serverInfo,,,,,,,,,137,19.99600079984003,1464530396401,0
animation,,,,,,,,,,,1464530396422,21
attack,,,,,,,,,,,1464530396422,0
attackInfo,,,,,,,0.9873583398347114,3.1484520854523135,,,1464530396422,0
serverInfo,,,,,,,,,137,19.91238550378335,1464530396422,0
move,0.33309186991023054,0.0,-3.3714314,-2.744255,0,true,,,,,1464530396451,29
serverInfo,,,,,,,,,137,19.99600079984003,1464530396451,0
move,0.29291282979999345,0.0,-3.0876923,-1.9235077,0,true,,,,,1464530396500,49
serverInfo,,,,,,,,,137,20.0,1464530396500,0
animation,,,,,,,,,,,1464530396556,56
attack,,,,,,,,,,,1464530396556,0
attackInfo,,,,,,,0.9705325654255403,3.0969460273337974,,,1464530396556,0
serverInfo,,,,,,,,,137,19.97602876548142,1464530396556,0
move,0.34358754828568383,0.0,-2.9246502,-2.5290833,0,true,,,,,1464530396601,45
serverInfo,,,,,,,,,137,19.99600079984003,1464530396601,0
move,0.2959679565692577,0.0,0.24601173,-3.7967072,0,true,,,,,1464530396650,49
serverInfo,,,,,,,,,137,20.0,1464530396650,0
animation,,,,,,,,,,,1464530396657,7
attack,,,,,,,,,,,1464530396657,0
attackInfo,,,,,,,0.9738449157401166,3.19687011747636,,,1464530396657,0
serverInfo,,,,,,,,,137,19.972039145196725,1464530396657,0
move,0.3412865445975495,0.0,2.5956268,-3.4853668,0,true,,,,,1464530396701,44
serverInfo,,,,,,,,,137,19.99600079984003,1464530396701,0
move,0.28869891296469063,0.0,3.4565544,-2.7631187,0,true,,,,,1464530396701,0
serverInfo,,,,,,,,,137,19.99600079984003,1464530396701,0
animation,,,,,,,,,,,1464530396745,44
move,0.33271622363114517,0.0,3.5717392,-3.5106926,0,true,,,,,1464530396751,6
serverInfo,,,,,,,,,137,19.99600079984003,1464530396751,0
move,0.35340016895639437,0.0,3.7510757,-3.9734268,0,true,,,,,1464530396800,49
serverInfo,,,,,,,,,137,20.0,1464530396800,0
animation,,,,,,,,,,,1464530396831,31
attack,,,,,,,,,,,1464530396831,0
attackInfo,,,,,,,0.96949962982837,3.113609458946459,,,1464530396831,0
serverInfo,,,,,,,,,137,19.876764062810576,1464530396831,0
move,0.3634632006348184,0.0,-1.8370037,-3.5490189,0,true,,,,,1464530396851,20
serverInfo,,,,,,,,,137,19.99600079984003,1464530396851,0
move,0.2881030575524761,0.0,-1.7764463,-2.150879,0,true,,,,,1464530396900,49
serverInfo,,,,,,,,,137,20.0,1464530396900,0
animation,,,,,,,,,,,1464530396965,65
attack,,,,,,,,,,,1464530396965,0
attackInfo,,,,,,,0.973573439861213,3.1255832628134517,,,1464530396965,0
serverInfo,,,,,,,,,137,19.940179461615156,1464530396965,0
move,0.3245846338501117,0.0,-1.7432775,-2.7361755,0,true,,,,,1464530397001,36
serverInfo,,,,,,,,,137,19.99600079984003,1464530397001,0
animation,,,,,,,,,,,1464530397039,38
attack,,,,,,,,,,,1464530397039,0
attackInfo,,,,,,,0.9720869665992589,3.0740591096022696,,,1464530397039,0
serverInfo,,,,,,,,,137,19.845207382417147,1464530397039,0
move,0.2704877527160612,0.0,-1.3577404,-3.7308998,0,true,,,,,1464530397050,11
serverInfo,,,,,,,,,137,20.0,1464530397050,0
move,0.3060801676486662,0.0,-1.3346577,-3.1937523,0,true,,,,,1464530397050,0
serverInfo,,,,,,,,,137,20.0,1464530397050,0
move,0.25167102133401187,0.0,-1.3086319,-2.2158737,0,true,,,,,1464530397100,50
serverInfo,,,,,,,,,137,20.0,1464530397100,0
animation,,,,,,,,,,,1464530397148,48
attack,,,,,,,,,,,1464530397148,0
attackInfo,,,,,,,0.9680487961278376,2.761938538855399,,,1464530397148,0
serverInfo,,,,,,,,,137,19.80982567353407,1464530397148,0
move,0.2834365387951401,0.0,3.1203604,-2.2109985,0,true,,,,,1464530397151,3
serverInfo,,,,,,,,,137,19.99600079984003,1464530397151,0
move,0.5270680994382388,0.41999998688697815,14.21337,-1.0173721,0,true,,,,,1464530397200,49
serverInfo,,,,,,,,,137,20.0,1464530397200,0
jump,,,,,,,,,,,1464530397201,1
animation,,,,,,,,,,,1464530397228,27
attack,,,,,,,,,,,1464530397238,10
attackInfo,,,,,,,0.968151440689926,2.7720985872963744,,,1464530397238,0
serverInfo,,,,,,,,,137,19.84914648670107,1464530397238,0
animation,,,,,,,,,,,1464530397238,0
attack,,,,,,,,,,,1464530397238,0
attackInfo,,,,,,,0.968151440689926,2.7720985872963744,,,1464530397238,0
serverInfo,,,,,,,,,137,19.84914648670107,1464530397238,0
move,0.32377436942983095,0.33319999363422426,12.887775,1.043747,0,false,,,,,1464530397250,12
serverInfo,,,,,,,,,137,19.99600079984003,1464530397251,1
animation,,,,,,,,,,,1464530397325,74
attack,,,,,,,,,,,1464530397325,0
attackInfo,,,,,,,0.941160808891823,2.704469659523577,,,1464530397325,0
serverInfo,,,,,,,,,140,19.90049751243781,1464530397325,0
animation,,,,,,,,,,,1464530397325,0
move,0.14190953610855672,0.24813599859093927,7.143152,-1.1401482,0,false,,,,,1464530397350,25
serverInfo,,,,,,,,,140,20.0,1464530397350,0
move,0.16484440189543292,0.1647732818260721,5.32325,-1.2756844,0,false,,,,,1464530397351,1
serverInfo,,,,,,,,,140,19.99600079984003,1464530397351,0
animation,,,,,,,,,,,1464530397388,37
attack,,,,,,,,,,,1464530397388,0
attackInfo,,,,,,,0.9119084431518607,2.680913331156548,,,1464530397388,0
serverInfo,,,,,,,,,140,19.84914648670107,1464530397388,0
move,0.12565930308047868,0.08307781780646906,2.7058105,0.172966,0,false,,,,,1464530397401,13
serverInfo,,,,,,,,,140,19.99600079984003,1464530397401,0
animation,,,,,,,,,,,1464530397443,42
attack,,,,,,,,,,,1464530397443,0
attackInfo,,,,,,,0.9194867153339493,2.892203126817241,,,1464530397443,0
serverInfo,,,,,,,,,140,19.8294665873488,1464530397443,0
animation,,,,,,,,,,,1464530397444,1
move,0.10426423851092892,0.0,-4.84622,3.3961906,0,false,,,,,1464530397450,6
serverInfo,,,,,,,,,140,20.0,1464530397450,0
animation,,,,,,,,,,,1464530397475,25
animation,,,,,,,,,,,1464530397491,16
attack,,,,,,,,,,,1464530397491,0
attackInfo,,,,,,,0.9553384818127625,2.8214833098471575,,,1464530397491,0
serverInfo,,,,,,,,,140,19.8373338623289,1464530397491,0
move,0.09258253291927332,-0.07840000152587834,-6.960186,3.1784477,0,false,,,,,1464530397500,9
serverInfo,,,,,,,,,140,20.0,1464530397500,0
animation,,,,,,,,,,,1464530397535,35
attack,,,,,,,,,,,1464530397535,0
attackInfo,,,,,,,0.9876429027716788,2.8970297188470084,,,1464530397535,0
serverInfo,,,,,,,,,140,19.860973187686195,1464530397535,0
move,0.08616228530668835,-0.15523200451660557,-9.072016,2.9041328,0,false,,,,,1464530397551,16
serverInfo,,,,,,,,,140,19.99600079984003,1464530397551,0
animation,,,,,,,,,,,1464530397562,11
attack,,,,,,,,,,,1464530397562,0
attackInfo,,,,,,,0.9919606947456058,2.954562112253677,,,1464530397562,0
serverInfo,,,,,,,,,140,19.952114924181966,1464530397562,0
animation,,,,,,,,,,,1464530397588,26
move,0.06357791987440464,-0.23052736891296632,-7.138295,0.43370438,0,false,,,,,1464530397600,12
serverInfo,,,,,,,,,140,20.0,1464530397600,0
animation,,,,,,,,,,,1464530397625,25
attack,,,,,,,,,,,1464530397625,0
attackInfo,,,,,,,0.9865386339270191,2.924129243622811,,,1464530397625,0
serverInfo,,,,,,,,,140,19.90049751243781,1464530397625,0
animation,,,,,,,,,,,1464530397649,24
attack,,,,,,,,,,,1464530397649,0
attackInfo,,,,,,,0.9865386339270191,2.924129243622811,,,1464530397649,0
serverInfo,,,,,,,,,140,19.805902158843335,1464530397649,0
move,0.09301245118840384,-0.30431682745754074,-7.697982,1.6316147,0,false,,,,,1464530397651,2
serverInfo,,,,,,,,,140,19.99600079984003,1464530397651,0
move,0.06558529580875927,-0.37663049823865435,-8.698168,1.4442406,0,false,,,,,1464530397700,49
serverInfo,,,,,,,,,140,20.0,1464530397700,0
animation,,,,,,,,,,,1464530397717,17
animation,,,,,,,,,,,1464530397717,0
attack,,,,,,,,,,,1464530397717,0
attackInfo,,,,,,,0.9944767796276321,3.0766198390374275,,,1464530397717,0
serverInfo,,,,,,,,,140,19.932230416583614,1464530397717,0
animation,,,,,,,,,,,1464530397737,20
attack,,,,,,,,,,,1464530397737,0
attackInfo,,,,,,,0.9944767796276321,3.0766198390374275,,,1464530397737,0
serverInfo,,,,,,,,,140,19.85308715505261,1464530397737,0
move,0.07092398846486958,-0.1040803780930375,-0.6507797,0.8017502,0,false,,,,,1464530397751,14
serverInfo,,,,,,,,,140,19.99600079984003,1464530397751,0
animation,,,,,,,,,,,1464530397804,53
attack,,,,,,,,,,,1464530397804,0
attackInfo,,,,,,,0.9991125317262028,3.404499147255555,,,1464530397804,0
serverInfo,,,,,,,,,140,19.984012789768187,1464530397804,0
animation,,,,,,,,,,,1464530397843,39
attack,,,,,,,,,,,1464530397843,0
attackInfo,,,,,,,0.9991125317262028,3.404499147255555,,,1464530397843,0
serverInfo,,,,,,,,,140,19.8294665873488,1464530397843,0
animation,,,,,,,,,,,1464530397843,0
