# EVENT,XZ_DELTA,Y_DELTA,PITCH_DELTA,YAW_DELTA,SPEED_LEVEL,ON_GROUND,ANGLE_DOT,DISTANCE,PING,TPS,TIMESTAMP,offset
attackInfo,,,,,,,0.9869108736669276,4.1542557360553545,,,1464518406289,0
serverInfo,,,,,,,,,129,19.99600079984003,1464518406289,0
move,0.215751093207885,0.41999998688697815,8.608223,2.4414062E-4,0,true,,,,,1464518406339,50
serverInfo,,,,,,,,,129,19.99600079984003,1464518406339,0
jump,,,,,,,,,,,1464518406339,0
move,0.13739998042159485,0.33319999363422426,7.88074,-0.0022888184,0,false,,,,,1464518406389,50
serverInfo,,,,,,,,,129,19.99600079984003,1464518406389,0
animation,,,,,,,,,,,1464518406392,3
attack,,,,,,,,,,,1464518406392,0
attackInfo,,,,,,,0.9991629196585116,4.3382397750149035,,,1464518406392,0
serverInfo,,,,,,,,,129,19.984012789768187,1464518406392,0
move,0.15331806983895646,0.24813599859093927,6.104801,-0.24243164,0,false,,,,,1464518406439,47
serverInfo,,,,,,,,,129,19.99600079984003,1464518406439,0
move,0.16780353162622852,0.1647732818260721,4.442157,-0.45443726,0,false,,,,,1464518406439,0
serverInfo,,,,,,,,,129,19.99600079984003,1464518406439,0
animation,,,,,,,,,,,1464518406504,65
attack,,,,,,,,,,,1464518406504,0
attackInfo,,,,,,,0.9894903375573381,4.405892369803081,,,1464518406504,0
serverInfo,,,,,,,,,129,19.93620414673046,1464518406504,0
move,0.18098530223253206,0.08307781780646906,2.0307636,-0.701355,0,false,,,,,1464518406539,35
serverInfo,,,,,,,,,129,19.99600079984003,1464518406539,0
move,0.19298071382998394,0.0,-1.2200241,-0.85913086,0,false,,,,,1464518406589,50
serverInfo,,,,,,,,,129,19.99600079984003,1464518406589,0
animation,,,,,,,,,,,1464518406591,2
attack,,,,,,,,,,,1464518406591,0
attackInfo,,,,,,,0.996535282785703,4.441462213951883,,,1464518406591,0
serverInfo,,,,,,,,,129,19.98800719568259,1464518406591,0
move,0.20389653869825075,-0.07840000152587834,-2.4843388,-1.0214844,0,false,,,,,1464518406639,48
serverInfo,,,,,,,,,129,19.99600079984003,1464518406639,0
move,0.21382993961465502,-0.15523200451660557,-3.7051144,-1.2208862,0,false,,,,,1464518406689,50
serverInfo,,,,,,,,,129,19.99600079984003,1464518406689,0
animation,,,,,,,,,,,1464518406690,1
attack,,,,,,,,,,,1464518406690,0
attackInfo,,,,,,,0.9997152635631176,4.355875386377962,,,1464518406690,0
serverInfo,,,,,,,,,129,19.992003198720514,1464518406690,0
move,0.21411371385634226,-0.23052736891296632,-5.179764,-1.1427612,0,false,,,,,1464518406739,49
serverInfo,,,,,,,,,129,19.99600079984003,1464518406739,0
animation,,,,,,,,,,,1464518406778,39
attack,,,,,,,,,,,1464518406778,0
attackInfo,,,,,,,0.9978046385557953,4.162505513535136,,,1464518406778,0
serverInfo,,,,,,,,,129,19.841269841269842,1464518406778,0
move,0.2143719484237252,-0.30431682745754074,-6.20269,-1.0212708,0,false,,,,,1464518406789,11
serverInfo,,,,,,,,,129,19.99600079984003,1464518406789,0
move,0.21460694188681373,-0.37663049823865435,-5.7651424,-0.8908081,0,false,,,,,1464518406789,0
serverInfo,,,,,,,,,129,19.99600079984003,1464518406789,0
move,0.21482078594438292,-0.1040803780930375,-0.9021168,-0.81570435,0,false,,,,,1464518406889,100
serverInfo,,,,,,,,,131,19.99600079984003,1464518406889,0
animation,,,,,,,,,,,1464518406908,19
attack,,,,,,,,,,,1464518406908,0
attackInfo,,,,,,,0.9988618682196092,4.355910854178617,,,1464518406908,0
serverInfo,,,,,,,,,131,19.9203187250996,1464518406908,0
move,0.29312922943911346,0.0,1.2104816,-1.1740723,0,true,,,,,1464518406939,31
serverInfo,,,,,,,,,131,19.99600079984003,1464518406939,0
move,0.2576908864596419,0.0,1.3501434,-0.86395264,0,true,,,,,1464518406989,50
serverInfo,,,,,,,,,131,19.99600079984003,1464518406989,0
animation,,,,,,,,,,,1464518406994,5
attack,,,,,,,,,,,1464518406994,0
attackInfo,,,,,,,0.995605782056891,4.153414536973015,,,1464518406994,0
serverInfo,,,,,,,,,131,19.97602876548142,1464518406994,0
move,0.23834154894537285,0.41999998688697815,7.0050106,-0.36117554,0,true,,,,,1464518407039,45
serverInfo,,,,,,,,,131,19.99600079984003,1464518407039,0
jump,,,,,,,,,,,1464518407039,0
move,0.1496629640387308,0.33319999363422426,5.1293535,0.0395813,0,false,,,,,1464518407089,50
serverInfo,,,,,,,,,131,19.99600079984003,1464518407089,0
animation,,,,,,,,,,,1464518407091,2
attack,,,,,,,,,,,1464518407091,0
attackInfo,,,,,,,0.9986820520942464,4.012450827748322,,,1464518407091,0
serverInfo,,,,,,,,,131,19.98800719568259,1464518407091,0
move,0.1644773852521606,0.24813599859093927,3.2929592,-0.21966553,0,false,,,,,1464518407139,48
serverInfo,,,,,,,,,131,19.99600079984003,1464518407139,0
move,0.17795850894490428,0.1647732818260721,1.2994432,-0.72052,0,false,,,,,1464518407139,0
serverInfo,,,,,,,,,131,19.99600079984003,1464518407139,0
animation,,,,,,,,,,,1464518407224,85
attack,,,,,,,,,,,1464518407224,0
attackInfo,,,,,,,0.997654248407215,4.057101884544789,,,1464518407224,0
serverInfo,,,,,,,,,131,19.857029388403497,1464518407224,0
move,0.1902263318588613,0.08307781780646906,-0.19081116,-0.94873047,0,false,,,,,1464518407239,15
serverInfo,,,,,,,,,131,19.99600079984003,1464518407239,0
move,0.20139005103228946,0.0,-0.35660934,-1.1291504,0,false,,,,,1464518407289,50
serverInfo,,,,,,,,,131,19.99600079984003,1464518407289,0
animation,,,,,,,,,,,1464518407292,3
attack,,,,,,,,,,,1464518407292,0
attackInfo,,,,,,,0.9940595697296036,3.8682913123433336,,,1464518407292,0
serverInfo,,,,,,,,,131,19.984012789768187,1464518407292,0
move,0.20279341492014602,-0.07840000152587834,0.061017036,-0.8188782,0,false,,,,,1464518407339,47
serverInfo,,,,,,,,,131,19.99600079984003,1464518407339,0
move,0.20407047609489304,-0.15523200451660557,-1.3128395,-0.7479248,0,false,,,,,1464518407389,50
serverInfo,,,,,,,,,131,19.99600079984003,1464518407389,0
animation,,,,,,,,,,,1464518407399,10
attack,,,,,,,,,,,1464518407399,0
attackInfo,,,,,,,0.9962192050202583,3.9158829103223085,,,1464518407399,0
serverInfo,,,,,,,,,131,19.95609658750748,1464518407399,0
move,0.20523260179740888,-0.23052736891296632,-2.6705189,-0.68807983,0,false,,,,,1464518407439,40
serverInfo,,,,,,,,,131,19.99600079984003,1464518407439,0
move,0.20597843840576502,-0.30431682745754074,-4.1541805,-1.3130493,0,false,,,,,1464518407489,50
serverInfo,,,,,,,,,131,19.99600079984003,1464518407489,0
animation,,,,,,,,,,,1464518407499,10
attack,,,,,,,,,,,1464518407499,0
attackInfo,,,,,,,0.9902653677219108,3.862298449001813,,,1464518407499,0
serverInfo,,,,,,,,,131,19.95609658750748,1464518407499,0
move,0.1854894963880671,-0.37663049823865435,-5.98779,-1.0398254,0,false,,,,,1464518407539,40
serverInfo,,,,,,,,,131,19.99600079984003,1464518407539,0
move,0.16669579659713918,-0.1040803780930375,-0.6990776,-0.77056885,0,false,,,,,1464518407589,50
serverInfo,,,,,,,,,131,19.99600079984003,1464518407589,0
animation,,,,,,,,,,,1464518407598,9
attack,,,,,,,,,,,1464518407598,0
attackInfo,,,,,,,0.992186326138916,3.8068411577625456,,,1464518407598,0
serverInfo,,,,,,,,,131,19.960079840319363,1464518407598,0
move,0.29144394728535516,0.0,-3.3895588,1.3910217,0,true,,,,,1464518407639,41
serverInfo,,,,,,,,,131,19.99600079984003,1464518407639,0
animation,,,,,,,,,,,1464518407685,46
attack,,,,,,,,,,,1464518407685,0
attackInfo,,,,,,,0.9963104458735527,3.6681928923078226,,,1464518407685,0
serverInfo,,,,,,,,,131,19.813750743015653,1464518407685,0
move,0.2998365025758005,0.0,-3.406826,2.5349426,0,true,,,,,1464518407689,4
serverInfo,,,,,,,,,131,19.99600079984003,1464518407689,0
move,0.26989426435213204,0.0,-3.4144964,1.5227356,0,true,,,,,1464518407689,0
serverInfo,,,,,,,,,131,19.99600079984003,1464518407689,0
move,0.25307466291904035,0.0,-1.4138432,0.54333496,0,true,,,,,1464518407789,100
serverInfo,,,,,,,,,131,19.99600079984003,1464518407789,0
animation,,,,,,,,,,,1464518407805,16
attack,,,,,,,,,,,1464518407805,0
attackInfo,,,,,,,0.9718631863344089,3.2750093313556574,,,1464518407805,0
serverInfo,,,,,,,,,131,19.932230416583614,1464518407805,0
move,0.24389115946988937,0.0,-1.5324345,0.2416687,0,true,,,,,1464518407839,34
serverInfo,,,,,,,,,131,19.99600079984003,1464518407839,0
animation,,,,,,,,,,,1464518407880,41
attack,,,,,,,,,,,1464518407880,0
attackInfo,,,,,,,0.9655966225501142,3.0627782731652613,,,1464518407880,0
serverInfo,,,,,,,,,131,19.833399444664817,1464518407880,0
move,0.2388769660042378,0.0,2.23098,0.36260986,0,true,,,,,1464518407889,9
serverInfo,,,,,,,,,131,19.99600079984003,1464518407889,0
move,0.2361392160539939,0.0,3.1750288,0.15393066,0,true,,,,,1464518407889,0
serverInfo,,,,,,,,,131,19.99600079984003,1464518407889,0
move,0.23464440440753265,0.0,3.4706655,0.10232544,0,true,,,,,1464518407989,100
serverInfo,,,,,,,,,131,19.99600079984003,1464518407989,0
animation,,,,,,,,,,,1464518408028,39
attack,,,,,,,,,,,1464518408028,0
attackInfo,,,,,,,0.9944518391765266,3.246111372267903,,,1464518408028,0
serverInfo,,,,,,,,,131,19.841269841269842,1464518408028,0
move,0.24694992167150076,0.0,3.82195,-1.7547607,0,true,,,,,1464518408039,11
serverInfo,,,,,,,,,131,19.99600079984003,1464518408039,0
move,0.2762134183307108,0.0,-0.15551805,-4.0000916,0,true,,,,,1464518408089,50
serverInfo,,,,,,,,,131,19.99600079984003,1464518408089,0
animation,,,,,,,,,,,1464518408114,25
attack,,,,,,,,,,,1464518408114,0
attackInfo,,,,,,,0.9892498568190878,3.1233107075618602,,,1464518408114,0
serverInfo,,,,,,,,,131,19.896538002387587,1464518408114,0
move,0.2922245189519703,0.0,-4.253202,-3.0404053,0,true,,,,,1464518408139,25
serverInfo,,,,,,,,,131,19.99600079984003,1464518408139,0
move,0.3009665809065929,0.0,-3.839357,-3.1168213,0,true,,,,,1464518408189,50
serverInfo,,,,,,,,,131,19.99600079984003,1464518408189,0
animation,,,,,,,,,,,1464518408204,15
attack,,,,,,,,,,,1464518408204,0
attackInfo,,,,,,,0.9760761115811798,3.032774572148199,,,1464518408204,0
serverInfo,,,,,,,,,131,19.93620414673046,1464518408204,0
move,0.30573506832362085,0.0,-2.011013,-3.3363342,0,true,,,,,1464518408239,35
serverInfo,,,,,,,,,131,19.99600079984003,1464518408239,0
move,0.30822285093092994,0.0,-1.8136501,-3.16687,0,true,,,,,1464518408239,0
serverInfo,,,,,,,,,131,19.99600079984003,1464518408239,0
animation,,,,,,,,,,,1464518408290,51
attack,,,,,,,,,,,1464518408290,0
attackInfo,,,,,,,0.9618734784201981,2.95799273622791,,,1464518408290,0
serverInfo,,,,,,,,,131,19.992003198720514,1464518408290,0
move,0.30751623707869946,0.0,-1.7053738,-2.8744812,0,true,,,,,1464518408339,49
serverInfo,,,,,,,,,131,19.99600079984003,1464518408339,0
move,0.2998830933870327,0.0,-0.54175186,-4.981415,0,true,,,,,1464518408389,50
serverInfo,,,,,,,,,131,19.99600079984003,1464518408389,0
animation,,,,,,,,,,,1464518408418,29
attack,,,,,,,,,,,1464518408418,0
attackInfo,,,,,,,0.9704236668354008,3.2128911326313245,,,1464518408418,0
serverInfo,,,,,,,,,131,19.880715705765407,1464518408418,0
move,0.27936012033950774,0.0,2.8074255,-3.0939941,0,true,,,,,1464518408439,21
serverInfo,,,,,,,,,131,19.99600079984003,1464518408439,0
animation,,,,,,,,,,,1464518408502,63
attack,,,,,,,,,,,1464518408502,0
attackInfo,,,,,,,0.9689312868833764,3.3554921736382184,,,1464518408502,0
serverInfo,,,,,,,,,131,19.94415636218588,1464518408502,0
move,0.2594920427389926,0.0,3.6061049,-2.8381653,0,true,,,,,1464518408539,37
serverInfo,,,,,,,,,131,19.99600079984003,1464518408539,0
move,0.24840423319439076,0.0,3.812933,-2.7542114,0,true,,,,,1464518408539,0
serverInfo,,,,,,,,,131,19.99600079984003,1464518408539,0
animation,,,,,,,,,,,1464518408588,49
attack,,,,,,,,,,,1464518408588,0
attackInfo,,,,,,,0.9639157055862462,3.037213057540221,,,1464518408588,0
serverInfo,,,,,,,,,131,19.801980198019802,1464518408588,0
move,0.23811813890867128,0.0,4.061783,-2.7175598,0,true,,,,,1464518408589,1
serverInfo,,,,,,,,,131,19.99600079984003,1464518408589,0
move,0.23095713484594604,0.0,-2.3175316,-1.3139954,0,true,,,,,1464518408589,0
serverInfo,,,,,,,,,131,19.99600079984003,1464518408589,0
move,0.2270472261735499,0.0,-2.3653069,-1.2807007,0,true,,,,,1464518408689,100
serverInfo,,,,,,,,,131,19.99600079984003,1464518408689,0
animation,,,,,,,,,,,1464518408724,35
attack,,,,,,,,,,,1464518408724,0
attackInfo,,,,,,,0.9493865722894033,2.826128124341772,,,1464518408724,0
serverInfo,,,,,,,,,131,19.857029388403497,1464518408724,0
move,0.2582539951130336,0.0,-2.7199116,-2.9729004,0,true,,,,,1464518408739,15
serverInfo,,,,,,,,,131,19.99600079984003,1464518408739,0
move,0.27959421723649314,0.0,-2.4399395,-1.788269,0,true,,,,,1464518408789,50
serverInfo,,,,,,,,,131,19.99600079984003,1464518408789,0
animation,,,,,,,,,,,1464518408816,27
attack,,,,,,,,,,,1464518408816,0
attackInfo,,,,,,,0.9398937850776958,2.7571660714512958,,,1464518408816,0
serverInfo,,,,,,,,,131,19.88862370723946,1464518408816,0
move,0.29117860426895703,0.0,0.380476,-1.1338501,0,true,,,,,1464518408839,23
serverInfo,,,,,,,,,131,19.99600079984003,1464518408839,0
move,0.2971940565454787,0.0,0.3771267,-1.083374,0,true,,,,,1464518408889,50
serverInfo,,,,,,,,,131,19.99600079984003,1464518408889,0
animation,,,,,,,,,,,1464518408903,14
attack,,,,,,,,,,,1464518408903,0
attackInfo,,,,,,,0.9668441938928418,2.9095737078213095,,,1464518408903,0
serverInfo,,,,,,,,,131,19.940179461615156,1464518408903,0
move,0.2994072531170282,0.0,0.3293543,-1.029602,0,true,,,,,1464518408939,36
serverInfo,,,,,,,,,131,19.99600079984003,1464518408939,0
move,0.30022607890190756,0.0,3.1906872,-3.5243835,0,true,,,,,1464518408989,50
serverInfo,,,,,,,,,145,19.99600079984003,1464518408989,0
animation,,,,,,,,,,,1464518408999,10
attack,,,,,,,,,,,1464518408999,0
attackInfo,,,,,,,0.9702809622732913,3.0920305660057243,,,1464518408999,0
serverInfo,,,,,,,,,145,19.95609658750748,1464518408999,0
move,0.29975394245123965,0.0,3.0924091,-3.3848572,0,true,,,,,1464518409039,40
serverInfo,,,,,,,,,145,19.99600079984003,1464518409039,0
move,0.29651248523751406,0.0,1.0593309,-3.2692566,0,true,,,,,1464518409089,50
serverInfo,,,,,,,,,145,19.99600079984003,1464518409089,0
animation,,,,,,,,,,,1464518409098,9
attack,,,,,,,,,,,1464518409098,0
attackInfo,,,,,,,0.9566339191110207,3.1913130729603942,,,1464518409098,0
serverInfo,,,,,,,,,145,19.960079840319363,1464518409098,0
move,0.2946399692167532,0.0,1.0147314,-3.1497803,0,true,,,,,1464518409139,41
serverInfo,,,,,,,,,145,19.99600079984003,1464518409139,0
animation,,,,,,,,,,,1464518409186,47
attack,,,,,,,,,,,1464518409186,0
attackInfo,,,,,,,0.955471879646165,3.2107251388562847,,,1464518409186,0
serverInfo,,,,,,,,,145,19.80982567353407,1464518409186,0
move,0.28539723429407715,0.0,-1.207716,-1.1494446,0,true,,,,,1464518409189,3
serverInfo,,,,,,,,,145,19.99600079984003,1464518409189,0
move,0.284621950658277,0.0,-1.0443077,-0.71603394,0,true,,,,,1464518409189,0
serverInfo,,,,,,,,,145,19.99600079984003,1464518409189,0
move,0.2880058030220276,0.0,-0.90982294,-0.57037354,0,true,,,,,1464518409289,100
serverInfo,,,,,,,,,145,19.99600079984003,1464518409289,0
animation,,,,,,,,,,,1464518409317,28
attack,,,,,,,,,,,1464518409317,0
attackInfo,,,,,,,0.9694420485097893,3.58504674408732,,,1464518409317,0
serverInfo,,,,,,,,,145,19.884668920262477,1464518409317,0
move,0.2825944498644297,0.0,-1.5263896,-1.244751,0,true,,,,,1464518409339,22
serverInfo,,,,,,,,,145,19.99600079984003,1464518409339,0
move,0.2714370408567497,0.0,-0.7787552,-1.0460205,0,true,,,,,1464518409389,50
serverInfo,,,,,,,,,145,19.99600079984003,1464518409389,0
animation,,,,,,,,,,,1464518409404,15
attack,,,,,,,,,,,1464518409405,1
attackInfo,,,,,,,0.9759177748743062,3.6807682114703772,,,1464518409405,0
serverInfo,,,,,,,,,145,19.932230416583614,1464518409405,0
move,0.2635657825630666,0.0,-0.8017626,-1.1834412,0,true,,,,,1464518409439,34
serverInfo,,,,,,,,,145,19.99600079984003,1464518409439,0
move,0.2574245965048796,0.0,1.4192028,-1.6533508,0,true,,,,,1464518409489,50
serverInfo,,,,,,,,,145,19.99600079984003,1464518409489,0
animation,,,,,,,,,,,1464518409494,5
attack,,,,,,,,,,,1464518409494,0
attackInfo,,,,,,,0.9874990162007792,3.7350548739517775,,,1464518409494,0
serverInfo,,,,,,,,,145,19.97602876548142,1464518409494,0
move,0.2488580504366169,0.0,1.3769264,-1.6813354,0,true,,,,,1464518409539,45
serverInfo,,,,,,,,,145,19.99600079984003,1464518409539,0
move,0.24188048588518285,0.0,1.3533182,-1.6942749,0,true,,,,,1464518409589,50
serverInfo,,,,,,,,,145,19.99600079984003,1464518409589,0
animation,,,,,,,,,,,1464518409603,14
attack,,,,,,,,,,,1464518409603,0
attackInfo,,,,,,,0.989158377950045,3.766106761161144,,,1464518409603,0
serverInfo,,,,,,,,,145,19.940179461615156,1464518409603,0
move,0.23807073519758148,0.0,1.1575079,-2.5520935,0,true,,,,,1464518409639,36
serverInfo,,,,,,,,,145,19.99600079984003,1464518409639,0
animation,,,,,,,,,,,1464518409689,50
attack,,,,,,,,,,,1464518409689,0
attackInfo,,,,,,,0.9863948766263324,3.764616755502894,,,1464518409689,0
serverInfo,,,,,,,,,145,19.798059790140567,1464518409689,0
move,0.23599061108054542,0.0,1.1543484,-2.5441284,0,true,,,,,1464518409689,0
serverInfo,,,,,,,,,145,19.99600079984003,1464518409689,0
move,0.2455371984620598,0.0,1.1217127,-2.234192,0,true,,,,,1464518409689,0
serverInfo,,,,,,,,,145,19.99600079984003,1464518409689,0
move,0.27505948405510594,0.0,-1.3838558,-1.9839172,0,true,,,,,1464518409789,100
serverInfo,,,,,,,,,145,19.99600079984003,1464518409789,0
animation,,,,,,,,,,,1464518409815,26
attack,,,,,,,,,,,1464518409815,0
attackInfo,,,,,,,0.9910343695823919,3.545138123998749,,,1464518409815,0
serverInfo,,,,,,,,,145,19.89258006763477,1464518409815,0
move,0.29135566475502017,0.0,-1.4749279,-1.9970703,0,true,,,,,1464518409839,24
serverInfo,,,,,,,,,145,19.99600079984003,1464518409839,0
move,0.3004818748564091,0.0,-2.4262657,-2.0070496,0,true,,,,,1464518409889,50
serverInfo,,,,,,,,,145,19.99600079984003,1464518409889,0
animation,,,,,,,,,,,1464518409902,13
attack,,,,,,,,,,,1464518409902,0
attackInfo,,,,,,,0.9853311086239969,3.2769640218948175,,,1464518409902,0
serverInfo,,,,,,,,,145,19.94415636218588,1464518409902,0
move,0.3050369440103502,0.0,-1.6704388,-1.4714661,0,true,,,,,1464518409939,37
serverInfo,,,,,,,,,145,19.99600079984003,1464518409939,0
move,0.27319340187141705,0.0,-1.5994015,-1.895752,0,true,,,,,1464518409989,50
serverInfo,,,,,,,,,145,19.99600079984003,1464518409989,0
animation,,,,,,,,,,,1464518409990,1
attack,,,,,,,,,,,1464518409990,0
attackInfo,,,,,,,0.9932598055941345,3.067280296738401,,,1464518409990,0
serverInfo,,,,,,,,,145,19.992003198720514,1464518409990,0
move,0.14916361474753614,0.0,-1.5649586,-0.28829956,0,true,,,,,1464518410039,49
serverInfo,,,,,,,,,145,19.99600079984003,1464518410039,0
animation,,,,,,,,,,,1464518410104,65
attack,,,,,,,,,,,1464518410104,0
attackInfo,,,,,,,0.9987635170700693,3.0554065569612563,,,1464518410104,0
serverInfo,,,,,,,,,145,19.93620414673046,1464518410104,0
move,0.12591141361625446,0.0,3.7336693,-0.561676,0,true,,,,,1464518410139,35
serverInfo,,,,,,,,,145,19.99600079984003,1464518410139,0
move,-0.07704584465784592,0.0,1.9998016,1.9306641,0,true,,,,,1464518410189,50
serverInfo,,,,,,,,,145,19.99600079984003,1464518410189,0
animation,,,,,,,,,,,1464518410232,43
attack,,,,,,,,,,,1464518410232,0
attackInfo,,,,,,,0.9952950321662759,3.036932454297929,,,1464518410232,0
serverInfo,,,,,,,,,145,19.825535289452816,1464518410232,0
move,-0.12938419762935993,0.0,2.0393372,3.1255493,0,true,,,,,1464518410239,7
serverInfo,,,,,,,,,145,19.99600079984003,1464518410239,0
move,-0.15943632955731957,0.0,-0.9141283,3.722412,0,true,,,,,1464518410239,0
serverInfo,,,,,,,,,145,19.99600079984003,1464518410239,0
animation,,,,,,,,,,,1464518410316,77
attack,,,,,,,,,,,1464518410316,0
attackInfo,,,,,,,0.999891227861078,2.9867547685264975,,,1464518410316,0
serverInfo,,,,,,,,,145,19.88862370723946,1464518410316,0
move,-0.10996262659151768,0.0,-1.0288916,3.608307,0,true,,,,,1464518410339,23
serverInfo,,,,,,,,,145,19.99600079984003,1464518410339,0
move,-0.06609844303646639,0.0,-2.595337,3.5150757,0,true,,,,,1464518410389,50
serverInfo,,,,,,,,,145,19.99600079984003,1464518410389,0
animation,,,,,,,,,,,1464518410406,17
attack,,,,,,,,,,,1464518410406,0
attackInfo,,,,,,,0.9898688899109807,2.823292469339837,,,1464518410406,0
serverInfo,,,,,,,,,145,19.928258270227182,1464518410406,0
move,-0.036225339755532104,0.0,-2.794405,3.7161865,0,true,,,,,1464518410439,33
serverInfo,,,,,,,,,145,19.99600079984003,1464518410439,0
move,-7.330180411564413E-4,0.0,-3.0340567,3.8312988,0,true,,,,,1464518410489,50
serverInfo,,,,,,,,,145,19.99600079984003,1464518410489,0
animation,,,,,,,,,,,1464518410492,3
attack,,,,,,,,,,,1464518410492,0
attackInfo,,,,,,,0.9881365190597448,2.60474118815389,,,1464518410492,0
serverInfo,,,,,,,,,145,19.984012789768187,1464518410492,0
move,0.03390974045536055,0.0,-0.72124195,3.8103638,0,true,,,,,1464518410539,47
serverInfo,,,,,,,,,145,19.99600079984003,1464518410539,0
move,0.06837269449158967,0.0,1.8182535,3.9059753,0,true,,,,,1464518410589,50
serverInfo,,,,,,,,,145,19.99600079984003,1464518410589,0
animation,,,,,,,,,,,1464518410613,24
attack,,,,,,,,,,,1464518410613,0
attackInfo,,,,,,,0.9994882815343333,2.366165400274245,,,1464518410613,0
serverInfo,,,,,,,,,145,19.90049751243781,1464518410613,0
move,-0.01110628610338793,0.0,3.2602654,4.846222,0,true,,,,,1464518410639,26
serverInfo,,,,,,,,,145,19.99600079984003,1464518410639,0
move,-0.04101386085607217,0.0,2.377184,5.329254,0,true,,,,,1464518410689,50
serverInfo,,,,,,,,,145,19.99600079984003,1464518410689,0
animation,,,,,,,,,,,1464518410700,11
attack,,,,,,,,,,,1464518410700,0
attackInfo,,,,,,,0.9994691797235634,2.2375943560535565,,,1464518410700,0
serverInfo,,,,,,,,,145,19.952114924181966,1464518410700,0
move,-0.050993738111579034,0.0,2.5448093,5.548004,0,true,,,,,1464518410739,39
serverInfo,,,,,,,,,145,19.99600079984003,1464518410739,0
move,-0.05001661105999489,0.0,-1.0144463,5.6026,0,true,,,,,1464518410789,50
serverInfo,,,,,,,,,145,19.99600079984003,1464518410789,0
animation,,,,,,,,,,,1464518410806,17
attack,,,,,,,,,,,1464518410806,0
attackInfo,,,,,,,0.9950251559635934,2.205011911952996,,,1464518410806,0
serverInfo,,,,,,,,,145,19.928258270227182,1464518410806,0
move,-0.045539585549008166,0.0,-2.46838,5.548523,0,true,,,,,1464518410839,33
serverInfo,,,,,,,,,145,19.99600079984003,1464518410839,0
move,-0.037681939805704445,0.0,-2.3157177,5.420044,0,true,,,,,1464518410889,50
serverInfo,,,,,,,,,145,19.99600079984003,1464518410889,0
animation,,,,,,,,,,,1464518410907,18
attack,,,,,,,,,,,1464518410907,0
attackInfo,,,,,,,0.9832483567437482,2.2697591447130936,,,1464518410907,0
serverInfo,,,,,,,,,145,19.924287706714484,1464518410907,0
move,-0.02470612059834565,0.0,-2.1460152,5.256897,0,true,,,,,1464518410939,32
serverInfo,,,,,,,,,145,19.99600079984003,1464518410939,0
move,0.003739428753231522,0.0,0.25930405,5.126831,0,true,,,,,1464518410989,50
serverInfo,,,,,,,,,143,19.99600079984003,1464518410989,0
animation,,,,,,,,,,,1464518411005,16
attack,,,,,,,,,,,1464518411005,0
attackInfo,,,,,,,0.9932838358614179,2.5880111758142763,,,1464518411005,0
serverInfo,,,,,,,,,143,19.932230416583614,1464518411005,0
move,0.037775290299261854,0.0,0.22285461,5.0299683,0,true,,,,,1464518411039,34
serverInfo,,,,,,,,,143,19.99600079984003,1464518411039,0
move,0.06263317442065741,0.0,3.5250206,4.938019,0,true,,,,,1464518411089,50
serverInfo,,,,,,,,,143,19.99600079984003,1464518411089,0
animation,,,,,,,,,,,1464518411130,41
attack,,,,,,,,,,,1464518411130,0
attackInfo,,,,,,,0.9978521583137685,2.962885736461759,,,1464518411130,0
serverInfo,,,,,,,,,143,19.833399444664817,1464518411130,0
move,0.0803248465519637,0.0,3.4717884,4.8258667,0,true,,,,,1464518411139,9
serverInfo,,,,,,,,,143,19.99600079984003,1464518411139,0
move,0.10306542540702424,0.0,3.3704405,4.7216797,0,true,,,,,1464518411189,50
serverInfo,,,,,,,,,143,20.0,1464518411189,0
animation,,,,,,,,,,,1464518411220,31
attack,,,,,,,,,,,1464518411220,0
attackInfo,,,,,,,0.9897349484190455,3.2668402905332647,,,1464518411220,0
serverInfo,,,,,,,,,143,19.876764062810576,1464518411220,0
move,0.13225242142956972,0.0,0.032179832,4.6436768,0,true,,,,,1464518411239,19
serverInfo,,,,,,,,,143,20.0,1464518411239,0
move,0.14978133865188425,0.0,-1.778101,4.398926,0,true,,,,,1464518411289,50
serverInfo,,,,,,,,,143,20.0,1464518411289,0
animation,,,,,,,,,,,1464518411308,19
attack,,,,,,,,,,,1464518411308,0
attackInfo,,,,,,,0.9999809883842129,3.4845374411804353,,,1464518411308,0
serverInfo,,,,,,,,,143,19.924287706714484,1464518411308,0
animation,,,,,,,,,,,1464518411410,102
attack,,,,,,,,,,,1464518411410,0
attackInfo,,,,,,,0.9875312370616441,3.649596181309459,,,1464518411410,0
serverInfo,,,,,,,,,143,19.916351324437365,1464518411410,0
animation,,,,,,,,,,,1464518411505,95
attack,,,,,,,,,,,1464518411505,0
attackInfo,,,,,,,0.9938136053215862,3.9528909621191626,,,1464518411505,0
serverInfo,,,,,,,,,143,19.93620414673046,1464518411505,0
move,0.16866867419308562,0.0,-7.1158123,-0.07791138,0,true,,,,,1464518411539,34
serverInfo,,,,,,,,,143,20.0,1464518411539,0
move,0.17926294172549362,0.0,1.4202347,-0.048034668,0,true,,,,,1464518411539,0
serverInfo,,,,,,,,,143,20.0,1464518411539,0
move,0.19707656553446995,0.0,1.4632215,-0.0501709,0,true,,,,,1464518411589,50
serverInfo,,,,,,,,,143,20.0,1464518411589,0
animation,,,,,,,,,,,1464518411591,2
attack,,,,,,,,,,,1464518411591,0
