# EVENT,XZ_DELTA,Y_DELTA,PITCH_DELTA,YAW_DELTA,SPEED_LEVEL,ON_GROUND,ANGLE_DOT,DISTANCE,PING,TPS,TIMESTAMP,offset
animation,,,,,,,,,,,1464521553376,???
attack,,,,,,,,,,,1464521553376,0
move,0.5333303830463478,0.0,-0.4499998,-11.1,2,true,,,,,1464521560838,48
serverInfo,,,,,,,,,154,19.948134849391582,1464521560838,0
move,1.12000494586934,0.0,-0.4499998,-5.550001,2,true,,,,,1464521560886,48
serverInfo,,,,,,,,,154,19.95609658750748,1464521560886,0
move,0.6779223009033615,0.0,-0.3000002,-2.8499985,2,true,,,,,1464521560934,48
serverInfo,,,,,,,,,154,19.964064683569575,1464521560934,0
move,0.6213017333284085,0.0,-1.0499992,-4.199997,2,true,,,,,1464521560990,56
serverInfo,,,,,,,,,154,19.940179461615156,1464521560990,0
move,0.8722675318845461,0.41999998688697815,-0.14999962,-0.30000305,2,true,,,,,1464521561093,103
serverInfo,,,,,,,,,157,19.928258270227182,1464521561093,0
jump,,,,,,,,,,,1464521561093,0
move,0.5026806530969736,0.33319999363422426,-0.6000004,-1.050003,2,false,,,,,1464521561093,0
serverInfo,,,,,,,,,157,19.928258270227182,1464521561093,0
move,0.4843230464538806,0.24813599859093927,-1.2000008,-3.8999977,2,false,,,,,1464521561093,0
serverInfo,,,,,,,,,157,19.928258270227182,1464521561093,0
move,0.46784220139232957,0.1647732818260721,-0.14999962,-4.5,2,false,,,,,1464521561189,96
serverInfo,,,,,,,,,157,19.94415636218588,1464521561189,0
move,0.4530065054580348,0.08307781780646906,0.0,-2.25,2,false,,,,,1464521561246,57
serverInfo,,,,,,,,,157,19.9203187250996,1464521561246,0
move,0.43977603144247723,0.0,0.0,0.0,2,false,,,,,1464521561292,46
serverInfo,,,,,,,,,157,19.932230416583614,1464521561292,0
move,0.4279770943753647,-0.07840000152587834,0.0,0.0,2,false,,,,,1464521561344,52
serverInfo,,,,,,,,,157,19.924287706714484,1464521561344,0
move,0.41745480199568874,-0.15523200451660557,0.0,0.0,2,false,,,,,1464521561391,47
serverInfo,,,,,,,,,157,19.93620414673046,1464521561391,0
move,0.4080710213810619,-0.23052736891295922,0.0,0.0,2,false,,,,,1464521561442,51
serverInfo,,,,,,,,,157,19.932230416583614,1464521561442,0
move,0.39949453792686995,-0.30431682745754074,0.0,-2.4000015,2,false,,,,,1464521561491,49
serverInfo,,,,,,,,,157,19.93620414673046,1464521561491,0
move,0.3901137232070937,-0.37663049823865435,-0.5999994,-10.949997,2,false,,,,,1464521561491,0
serverInfo,,,,,,,,,157,19.93620414673046,1464521561491,0
move,0.3815158305386035,-0.1040803780930446,-0.3000002,-1.050003,2,false,,,,,1464521561584,93
serverInfo,,,,,,,,,157,19.964064683569575,1464521561584,0
move,0.2537637849360408,0.0,0.0,0.0,2,true,,,,,1464521561642,58
serverInfo,,,,,,,,,157,19.93620414673046,1464521561642,0
move,0.18063322934170856,0.41999998688697815,0.0,0.0,2,true,,,,,1464521561694,52
serverInfo,,,,,,,,,157,19.924287706714484,1464521561694,0
jump,,,,,,,,,,,1464521561694,0
move,0.10458737962414943,0.33319999363422426,0.0,0.0,2,false,,,,,1464521561741,47
serverInfo,,,,,,,,,157,19.940179461615156,1464521561741,0
move,0.11912672366565857,0.24813599859093927,0.0,0.0,2,false,,,,,1464521561791,50
serverInfo,,,,,,,,,157,19.93620414673046,1464521561791,0
move,0.1320929110555653,0.1647732818260721,0.0,0.0,2,false,,,,,1464521561838,47
serverInfo,,,,,,,,,157,19.948134849391582,1464521561838,0
move,0.1521892979475865,0.08307781780646906,-1.5,3.75,2,false,,,,,1464521561887,49
serverInfo,,,,,,,,,157,19.952114924181966,1464521561887,0
move,0.17115460766149226,0.0,-2.85,6.8999977,2,false,,,,,1464521561940,53
serverInfo,,,,,,,,,157,19.940179461615156,1464521561940,0
move,0.1802627846795133,-0.07840000152587834,-2.4,5.8500023,2,false,,,,,1464521561990,50
serverInfo,,,,,,,,,157,19.940179461615156,1464521561990,0
move,0.19674713016078726,-0.15523200451660557,-0.14999998,1.800003,2,false,,,,,1464521562039,49
serverInfo,,,,,,,,,157,19.94415636218588,1464521562039,0
move,0.21147430454465166,-0.23052736891295922,-0.14999998,1.0499992,2,false,,,,,1464521562089,50
serverInfo,,,,,,,,,157,19.94415636218588,1464521562089,0
move,0.22461474926475944,-0.30431682745754074,-0.75,3.1500015,2,false,,,,,1464521562142,53
serverInfo,,,,,,,,,157,19.93620414673046,1464521562142,0
move,0.21748800493276121,-0.37663049823865435,-0.45,0.5999985,2,false,,,,,1464521562187,45
serverInfo,,,,,,,,,157,19.952114924181966,1464521562187,0
move,0.11464577173686052,-0.1040803780930446,0.0,0.0,2,false,,,,,1464521562244,57
serverInfo,,,,,,,,,157,19.924287706714484,1464521562244,0
move,0.195840965531886,0.0,0.0,0.0,2,true,,,,,1464521562292,48
serverInfo,,,,,,,,,157,19.932230416583614,1464521562292,0
move,0.04735861236798655,0.41999998688697815,0.0,0.0,2,true,,,,,1464521562594,302
serverInfo,,,,,,,,,157,19.924287706714484,1464521562594,0
jump,,,,,,,,,,,1464521562594,0
move,0.0,0.33319999363422426,0.0,0.0,2,false,,,,,1464521562643,49
serverInfo,,,,,,,,,157,19.932230416583614,1464521562643,0
move,0.027711451053619385,0.24813599859093927,2.7,-3.1500015,2,false,,,,,1464521562689,46
serverInfo,,,,,,,,,157,19.94415636218588,1464521562689,0
move,0.05190059898785648,0.1647732818260721,7.2000003,-10.049999,2,false,,,,,1464521562740,51
serverInfo,,,,,,,,,157,19.940179461615156,1464521562740,0
move,0.0789758177050146,0.08307781780646906,5.3999996,-13.650002,2,false,,,,,1464521562793,53
serverInfo,,,,,,,,,157,19.928258270227182,1464521562793,0
move,0.0993133996076665,0.0,2.249999,-11.849998,2,false,,,,,1464521562842,49
serverInfo,,,,,,,,,157,19.93620414673046,1464521562842,0
move,0.11184155359114811,-0.07840000152587834,-0.14999962,-13.050003,2,false,,,,,1464521562891,49
serverInfo,,,,,,,,,157,19.93620414673046,1464521562891,0
move,0.11636914829023226,-0.15523200451660557,0.0,-12.75,2,false,,,,,1464521562943,52
serverInfo,,,,,,,,,157,19.928258270227182,1464521562943,0
move,0.10417529674523962,-0.015555072702198913,-1.0499992,-26.849998,2,false,,,,,1464521562943,0
serverInfo,,,,,,,,,157,19.928258270227182,1464521562943,0
move,0.1842462424215512,0.0,-1.3500004,-25.949997,2,true,,,,,1464521563038,95
serverInfo,,,,,,,,,157,19.948134849391582,1464521563038,0
move,0.14632701685869165,0.0,-0.4499998,-9.449997,2,true,,,,,1464521563087,49
serverInfo,,,,,,,,,161,19.952114924181966,1464521563087,0
move,0.12029521456236125,0.0,0.14999962,-1.199997,2,true,,,,,1464521563144,57
serverInfo,,,,,,,,,161,19.928258270227182,1464521563144,0
move,0.2200607821876588,0.0,0.5999994,-3.899994,2,true,,,,,1464521563243,99
serverInfo,,,,,,,,,161,19.928258270227182,1464521563243,0
move,-0.1363338031175374,0.0,-1.1999998,-21.149994,2,true,,,,,1464521563243,0
serverInfo,,,,,,,,,161,19.928258270227182,1464521563243,0
move,-0.32355067003132376,0.0,-0.75,-19.950012,2,true,,,,,1464521563288,45
serverInfo,,,,,,,,,161,19.948134849391582,1464521563288,0
move,-0.19286558485009664,0.0,1.1999998,-5.699997,2,true,,,,,1464521563340,52
serverInfo,,,,,,,,,161,19.94415636218588,1464521563340,0
move,-0.2785439056222856,0.0,1.1999998,-11.850006,2,true,,,,,1464521563389,49
serverInfo,,,,,,,,,161,19.94415636218588,1464521563389,0
move,-0.054413741036484,0.0,0.15000057,-3.4500122,2,true,,,,,1464521563443,54
serverInfo,,,,,,,,,161,19.928258270227182,1464521563443,0
move,0.0226026617733055,0.0,0.0,0.0,2,true,,,,,1464521563492,49
serverInfo,,,,,,,,,161,19.932230416583614,1464521563492,0
move,0.06722936280991121,0.0,0.29999924,-0.59999084,2,true,,,,,1464521563533,41
serverInfo,,,,,,,,,161,19.972039145196725,1464521563533,0
move,0.17398778792718872,0.0,0.8999996,-2.0999908,2,true,,,,,1464521563584,51
serverInfo,,,,,,,,,161,19.964064683569575,1464521563584,0
move,0.13053088112900468,0.0,0.0,0.0,2,true,,,,,1464521563642,58
serverInfo,,,,,,,,,161,19.93620414673046,1464521563642,0
move,0.1351359482281964,0.0,0.0,0.0,2,true,,,,,1464521563689,47
serverInfo,,,,,,,,,161,19.94415636218588,1464521563689,0
move,0.13765031515646342,0.0,0.0,0.0,2,true,,,,,1464521563742,53
serverInfo,,,,,,,,,161,19.93620414673046,1464521563742,0
move,0.2893373212689312,-0.07840000152587834,0.0,0.0,2,true,,,,,1464521563742,0
serverInfo,,,,,,,,,161,19.93620414673046,1464521563742,0
move,0.1639423567324627,-0.15523200451660557,0.0,0.0,2,false,,,,,1464521563842,100
serverInfo,,,,,,,,,161,19.93620414673046,1464521563842,0
move,0.155327522832863,-0.23052736891295922,0.0,0.0,2,false,,,,,1464521563890,48
serverInfo,,,,,,,,,161,19.940179461615156,1464521563890,0
move,0.14746421725405412,-0.30431682745754074,0.75,0.30000305,2,false,,,,,1464521563938,48
serverInfo,,,,,,,,,161,19.952114924181966,1464521563938,0
move,0.13860964983453528,-0.23152379758701613,7.5,3.0,2,false,,,,,1464521563988,50
serverInfo,,,,,,,,,161,19.948134849391582,1464521563988,0
move,0.15834923667574685,0.0,0.44999886,3.449997,2,true,,,,,1464521564040,52
serverInfo,,,,,,,,,161,19.940179461615156,1464521564040,0
move,0.0579834459438473,0.0,-1.7999992,14.399994,2,true,,,,,1464521564089,49
serverInfo,,,,,,,,,161,19.94415636218588,1464521564089,0
move,-0.05577233154355099,0.0,-3.75,13.800003,2,true,,,,,1464521564141,52
serverInfo,,,,,,,,,161,19.940179461615156,1464521564141,0
move,-0.17942122800664606,0.0,0.0,0.1499939,2,true,,,,,1464521564191,50
serverInfo,,,,,,,,,161,19.93620414673046,1464521564191,0
move,-0.15681280630636252,0.0,0.0,0.0,2,true,,,,,1464521564240,49
serverInfo,,,,,,,,,161,19.94415636218588,1464521564240,0
move,-0.08561980218823351,0.0,0.0,0.0,2,true,,,,,1464521564292,52
serverInfo,,,,,,,,,161,19.932230416583614,1464521564292,0
move,-0.04581344907623475,0.0,0.0,-0.44999695,2,true,,,,,1464521564346,54
serverInfo,,,,,,,,,161,19.9203187250996,1464521564346,0
move,-0.024513863179066675,0.0,-1.3499985,-0.74998474,2,true,,,,,1464521564346,0
serverInfo,,,,,,,,,161,19.9203187250996,1464521564346,0
move,-0.023890962672965088,0.0,0.0,0.0,2,true,,,,,1464521564536,190
serverInfo,,,,,,,,,161,19.960079840319363,1464521564536,0
move,-0.005514518893932063,0.0,19.050001,-42.75,2,true,,,,,1464521566830,2294
serverInfo,,,,,,,,,154,19.782393669634025,1464521566830,0
move,0.0,0.0,1.3500023,-10.650009,2,true,,,,,1464521566881,51
serverInfo,,,,,,,,,154,19.782393669634025,1464521566881,0
move,0.16859332099556923,0.0,-2.8500023,4.5,2,true,,,,,1464521567685,804
serverInfo,,,,,,,,,163,19.766752322593398,1464521567685,0
move,0.2616397176687997,0.0,0.45000076,0.59999084,2,true,,,,,1464521567784,99
serverInfo,,,,,,,,,163,19.770660340055358,1464521567784,0
move,0.3134278291931025,0.0,0.45000076,0.6000061,2,true,,,,,1464521567784,0
serverInfo,,,,,,,,,163,19.770660340055358,1464521567784,0
move,0.690483771328104,0.0,-0.29999924,4.350006,2,true,,,,,1464521567877,93
serverInfo,,,,,,,,,163,19.798059790140567,1464521567877,0
move,0.430834188887701,0.0,-0.6000023,12.0,2,true,,,,,1464521567877,0
serverInfo,,,,,,,,,163,19.798059790140567,1464521567877,0
move,0.23180158146342933,-0.07840000152587834,-1.3499985,12.899994,2,true,,,,,1464521567985,108
serverInfo,,,,,,,,,163,19.766752322593398,1464521567985,0
move,0.12321898038112522,-0.15523200451660557,-1.0499992,1.949997,2,false,,,,,1464521567985,0
serverInfo,,,,,,,,,163,19.766752322593398,1464521567985,0
move,0.10798056685845836,-0.23052736891295922,-1.2000008,0.2999878,2,false,,,,,1464521568028,43
serverInfo,,,,,,,,,163,19.790223629527013,1464521568028,0
move,0.0938254278683246,-0.30431682745754074,-3.6000004,0.90000916,2,false,,,,,1464521568078,50
serverInfo,,,,,,,,,163,19.794140934283455,1464521568078,0
move,0.07988722705732698,-0.23152379758701613,-3.8999977,2.0999908,2,false,,,,,1464521568177,99
serverInfo,,,,,,,,,163,19.798059790140567,1464521568177,0
move,0.030337746910220176,0.0,-3.0,3.2999878,2,true,,,,,1464521568177,0
serverInfo,,,,,,,,,163,19.794140934283455,1464521568178,1
move,-0.05836736627671257,0.0,-6.6000004,7.950012,2,true,,,,,1464521568232,54
serverInfo,,,,,,,,,163,19.774569903104606,1464521568232,0
move,-0.1130779397913102,0.0,-1.3499994,1.5,2,true,,,,,1464521568284,52
serverInfo,,,,,,,,,163,19.770660340055358,1464521568284,0
move,-0.26643104099477455,0.0,0.0,0.0,2,true,,,,,1464521568330,46
serverInfo,,,,,,,,,163,19.782393669634025,1464521568330,0
move,-0.10208516861757744,0.0,0.0,0.0,2,true,,,,,1464521568378,48
serverInfo,,,,,,,,,163,19.798059790140567,1464521568378,0
move,-0.05462373836857637,0.0,0.0,0.0,2,true,,,,,1464521568427,49
serverInfo,,,,,,,,,163,19.794140934283455,1464521568427,0
move,-0.02922807332117827,0.0,0.0,0.0,2,true,,,,,1464521568484,57
serverInfo,,,,,,,,,163,19.770660340055358,1464521568484,0
move,-0.028485384111718304,0.0,0.0,0.0,2,true,,,,,1464521568630,146
serverInfo,,,,,,,,,163,19.782393669634025,1464521568630,0
move,-0.005958073503592232,0.0,1.2000008,-12.899994,2,true,,,,,1464521569979,1349
serverInfo,,,,,,,,,169,19.794140934283455,1464521569979,0
move,0.0,0.0,-3.749999,-78.899994,2,true,,,,,1464521570029,50
serverInfo,,,,,,,,,169,19.786307874950534,1464521570029,0
move,0.0,0.0,-10.5,-76.95001,2,true,,,,,1464521570122,93
serverInfo,,,,,,,,,169,19.813750743015653,1464521570122,0
move,0.17552021518349648,0.0,1.3499999,-4.8000183,2,true,,,,,1464521570174,52
serverInfo,,,,,,,,,169,19.80982567353407,1464521570174,0
move,0.32372090422381916,0.0,-1.2,0.1499939,2,true,,,,,1464521570225,51
serverInfo,,,,,,,,,169,19.801980198019802,1464521570225,0
move,0.40463848983864636,0.0,0.0,360.0,2,true,,,,,1464521570275,50
serverInfo,,,,,,,,,169,19.805902158843335,1464521570275,0
move,0.8906847789436654,0.0,-0.74999994,-360.0,2,true,,,,,1464521570329,54
serverInfo,,,,,,,,,169,19.786307874950534,1464521570329,0
move,0.569159800016223,0.0,-0.14999998,0.0,2,true,,,,,1464521570428,99
serverInfo,,,,,,,,,169,19.790223629527013,1464521570428,0
move,0.3965422949097217,0.0,-0.3,0.1499939,2,true,,,,,1464521570428,0
serverInfo,,,,,,,,,169,19.790223629527013,1464521570428,0
move,0.45786490635180144,0.0,-2.1,0.2999878,2,true,,,,,1464521570526,98
serverInfo,,,,,,,,,169,19.798059790140567,1464521570526,0
move,0.9946100633884214,0.0,6.45,1.0499878,2,true,,,,,1464521570526,0
serverInfo,,,,,,,,,169,19.798059790140567,1464521570526,0
move,0.4951498621726671,0.0,0.0,360.0,2,true,,,,,1464521570623,97
serverInfo,,,,,,,,,169,19.80982567353407,1464521570623,0
move,0.4671050915399064,0.0,0.0,0.0,2,true,,,,,1464521570623,0
serverInfo,,,,,,,,,169,19.80982567353407,1464521570623,0
move,0.4800183967318219,0.0,0.0,0.0,2,true,,,,,1464521570729,106
serverInfo,,,,,,,,,169,19.940179461615156,1464521570729,0
move,1.0112492123016352,0.0,0.0,0.0,2,true,,,,,1464521570729,0
serverInfo,,,,,,,,,169,19.940179461615156,1464521570729,0
move,0.6124471513728054,0.0,0.0,0.0,2,true,,,,,1464521570782,53
serverInfo,,,,,,,,,169,19.928258270227182,1464521570782,0
move,0.5593751706180967,0.0,0.0,0.0,2,true,,,,,1464521570825,43
serverInfo,,,,,,,,,169,19.952114924181966,1464521570825,0
move,0.7845604231833363,0.41999998688697815,-0.1500001,-360.44998,2,true,,,,,1464521570883,58
serverInfo,,,,,,,,,169,19.924287706714484,1464521570883,0
jump,,,,,,,,,,,1464521570883,0
move,0.4523178100508005,0.33319999363422426,-0.1500001,-0.8999939,2,false,,,,,1464521570922,39
serverInfo,,,,,,,,,169,19.964064683569575,1464521570922,0
move,0.43589220468115286,0.24813599859093927,0.0,360.0,2,false,,,,,1464521570972,50
serverInfo,,,,,,,,,169,19.968051118210862,1464521570972,0
move,0.42160108051567136,0.1647732818260721,0.1500001,-361.35,2,false,,,,,1464521571030,58
serverInfo,,,,,,,,,169,19.932230416583614,1464521571030,0
move,0.40965172058028543,0.08307781780646906,1.0500007,-3.2999878,2,false,,,,,1464521571126,96
serverInfo,,,,,,,,,169,19.948134849391582,1464521571126,0
move,0.40022471349422517,0.0,1.3500004,-6.450012,2,false,,,,,1464521571126,0
serverInfo,,,,,,,,,169,19.948134849391582,1464521571126,0
move,0.3920820418936728,-0.07840000152587834,0.5999999,-1.7999878,2,false,,,,,1464521571179,53
serverInfo,,,,,,,,,169,19.940179461615156,1464521571179,0
move,0.3849015700508005,-0.15523200451660557,0.3000002,-0.6000061,2,false,,,,,1464521571230,51
serverInfo,,,,,,,,,169,19.932230416583614,1464521571230,0
move,0.3792528126633954,-0.23052736891295922,-3.4500003,-9.450012,2,false,,,,,1464521571280,50
serverInfo,,,,,,,,,169,19.93620414673046,1464521571280,0
move,0.3742422888371095,-0.30431682745754074,-1.2,-3.899994,2,false,,,,,1464521571328,48
serverInfo,,,,,,,,,176,19.940179461615156,1464521571328,0
move,0.3697739035600023,-0.37663049823865435,0.0,360.0,2,false,,,,,1464521571531,203
serverInfo,,,,,,,,,176,19.928258270227182,1464521571531,0
move,0.3657889974550983,-0.1040803780930446,0.0,0.0,2,false,,,,,1464521571531,0
serverInfo,,,,,,,,,176,19.928258270227182,1464521571531,0
move,0.47411151148526187,0.41999998688697815,0.29999995,-360.3,2,true,,,,,1464521571531,0
serverInfo,,,,,,,,,176,19.928258270227182,1464521571531,0
jump,,,,,,,,,,,1464521571531,0
move,0.22860245398942425,0.33319999363422426,0.4500003,-1.7999878,2,false,,,,,1464521571531,0
serverInfo,,,,,,,,,176,19.928258270227182,1464521571531,0
move,0.231070629790338,0.24813599859093927,0.75,-7.649994,2,false,,,,,1464521571578,47
serverInfo,,,,,,,,,176,19.94415636218588,1464521571578,0
move,0.23305865218341637,0.1647732818260721,0.1500001,-2.100006,2,false,,,,,1464521571623,45
serverInfo,,,,,,,,,176,19.960079840319363,1464521571623,0
move,0.24292852818390998,0.08307781780646906,0.0,360.0,2,false,,,,,1464521571677,54
serverInfo,,,,,,,,,176,19.948134849391582,1464521571677,0
move,0.2517304838547716,0.0,0.0,0.0,2,false,,,,,1464521571727,50
serverInfo,,,,,,,,,176,19.948134849391582,1464521571727,0
move,0.25958006814838086,-0.07840000152587834,0.0,0.0,2,false,,,,,1464521571781,54
serverInfo,,,,,,,,,176,19.932230416583614,1464521571781,0
move,0.2665803276230747,-0.15523200451660557,0.0,0.0,2,false,,,,,1464521571829,48
serverInfo,,,,,,,,,176,19.93620414673046,1464521571829,0
move,0.27282315920251676,-0.015555072702198913,0.0,0.0,2,false,,,,,1464521571879,50
serverInfo,,,,,,,,,176,19.940179461615156,1464521571879,0
move,0.4889114117635529,0.0,0.0,0.0,2,true,,,,,1464521571921,42
serverInfo,,,,,,,,,176,19.968051118210862,1464521571921,0
move,0.5125533732041276,0.0,0.0,0.0,2,true,,,,,1464521571979,58
serverInfo,,,,,,,,,176,19.940179461615156,1464521571979,0
move,0.8008686262558342,0.41999998688697815,0.0,0.0,2,true,,,,,1464521572030,51
serverInfo,,,,,,,,,176,19.932230416583614,1464521572030,0
jump,,,,,,,,,,,1464521572030,0
move,0.4636156504884923,0.33319999363422426,0.0,0.0,2,false,,,,,1464521572081,51
serverInfo,,,,,,,,,176,19.932230416583614,1464521572081,0
move,0.44853926519806464,0.24813599859093927,0.0,0.0,2,false,,,,,1464521572177,96
serverInfo,,,,,,,,,176,19.948134849391582,1464521572177,0
move,0.4350941444085379,0.1647732818260721,0.0,0.0,2,false,,,,,1464521572177,0
serverInfo,,,,,,,,,176,19.948134849391582,1464521572177,0
move,0.4231672298305966,0.08307781780646906,-0.4500003,-359.55002,2,false,,,,,1464521572226,49
serverInfo,,,,,,,,,176,19.948134849391582,1464521572226,0
move,0.4126117790821411,0.0,-0.3000002,0.6000061,2,false,,,,,1464521572276,50
serverInfo,,,,,,,,,176,19.952114924181966,1464521572276,0
move,0.4031984278332743,-0.07840000152587834,0.0,360.0,2,false,,,,,1464521572323,47
serverInfo,,,,,,,,,176,19.960079840319363,1464521572323,0
move,0.3948036009477107,-0.15523200451660557,0.0,0.0,2,false,,,,,1464521572374,51
serverInfo,,,,,,,,,176,19.960079840319363,1464521572374,0
move,0.3873170941153319,-0.015555072702198913,0.0,0.0,2,false,,,,,1464521572425,51
serverInfo,,,,,,,,,176,19.952114924181966,1464521572425,0
move,0.592028015538034,0.0,0.0,0.0,2,true,,,,,1464521572527,102
serverInfo,,,,,,,,,176,19.94415636218588,1464521572527,0
move,0.5700022038484747,0.0,0.0,-359.85,2,true,,,,,1464521572527,0
serverInfo,,,,,,,,,176,19.94415636218588,1464521572527,0
move,0.5603752781777018,0.0,-0.5999999,2.9999695,2,true,,,,,1464521572576,49
serverInfo,,,,,,,,,176,19.952114924181966,1464521572576,0
move,1.1700512859672187,0.0,-0.29999995,7.5000305,2,true,,,,,1464521572625,49
serverInfo,,,,,,,,,176,19.952114924181966,1464521572625,0
move,0.6965407021672547,0.0,-0.75,11.699982,2,true,,,,,1464521572678,53
serverInfo,,,,,,,,,176,19.94415636218588,1464521572678,0
move,0.6239221264746959,0.0,-1.3500001,4.799988,2,true,,,,,1464521572728,50
serverInfo,,,,,,,,,176,19.94415636218588,1464521572728,0
move,0.5837506377337434,0.0,0.0,0.4499817,2,true,,,,,1464521572782,54
serverInfo,,,,,,,,,176,19.928258270227182,1464521572782,0
move,1.1992727727808017,0.0,0.0,360.0,2,true,,,,,1464521572829,47
serverInfo,,,,,,,,,176,19.93620414673046,1464521572829,0
move,0.7026000013170801,0.0,0.0,0.0,2,true,,,,,1464521572879,50
serverInfo,,,,,,,,,176,19.940179461615156,1464521572879,0
move,0.6267087623873238,0.0,0.0,0.0,2,true,,,,,1464521572932,53
serverInfo,,,,,,,,,176,19.924287706714484,1464521572932,0
move,0.5857938829261684,0.0,-0.14999998,-360.45,2,true,,,,,1464521572981,49
serverInfo,,,,,,,,,176,19.932230416583614,1464521572981,0
move,1.205661911820556,0.0,0.0,-2.399994,2,true,,,,,1464521573032,51
serverInfo,,,,,,,,,176,19.924287706714484,1464521573032,0
move,0.7115663997165314,0.0,-0.15000004,-4.350006,2,true,,,,,1464521573080,48
serverInfo,,,,,,,,,176,19.93620414673046,1464521573080,0
move,0.6407516358419798,0.0,0.0,-8.549988,2,true,,,,,1464521573121,41
serverInfo,,,,,,,,,176,19.968051118210862,1464521573121,0
move,0.5967448455484714,0.0,0.15000004,-11.549988,2,true,,,,,1464521573178,57
serverInfo,,,,,,,,,176,19.94415636218588,1464521573178,0
move,1.2187897193634,0.0,0.0,-5.0999756,2,true,,,,,1464521573226,48
serverInfo,,,,,,,,,176,19.952114924181966,1464521573226,0
move,0.7063067692657228,0.0,0.0,-1.5,2,true,,,,,1464521573282,56
serverInfo,,,,,,,,,176,19.928258270227182,1464521573282,0
move,0.6234619160424018,0.0,0.0,-1.0500183,2,true,,,,,1464521573330,48
serverInfo,,,,,,,,,165,19.932230416583614,1464521573330,0
move,0.5782286209285417,0.0,0.0,360.0,2,true,,,,,1464521573380,50
serverInfo,,,,,,,,,165,19.93620414673046,1464521573380,0
move,1.1829083323307543,0.0,1.5000001,-361.35,2,true,,,,,1464521573432,52
serverInfo,,,,,,,,,165,19.924287706714484,1464521573432,0
move,0.6870853642490147,0.0,1.6500003,-1.1999817,2,true,,,,,1464521573477,45
serverInfo,,,,,,,,,165,19.948134849391582,1464521573477,0
move,0.6089932977758394,0.0,0.0,360.0,2,true,,,,,1464521573528,51
serverInfo,,,,,,,,,165,19.940179461615156,1464521573528,0
move,0.5663550245289457,0.0,0.0,0.0,2,true,,,,,1464521573583,55
serverInfo,,,,,,,,,165,19.924287706714484,1464521573583,0
move,1.0281900278655485,0.0,0.0,0.0,2,true,,,,,1464521573631,48
serverInfo,,,,,,,,,165,19.928258270227182,1464521573631,0
move,0.49445956215933506,0.0,0.0,0.0,2,true,,,,,1464521573680,49
serverInfo,,,,,,,,,165,19.93620414673046,1464521573680,0
move,0.37908420498857254,0.0,0.0,-357.9,2,true,,,,,1464521573729,49
serverInfo,,,,,,,,,165,19.940179461615156,1464521573729,0
move,0.3478561888393017,0.0,-1.05,8.100006,2,true,,,,,1464521573777,48
serverInfo,,,,,,,,,165,19.948134849391582,1464521573777,0
move,0.820857639465089,0.0,-0.60000014,6.3000183,2,true,,,,,1464521573829,52
serverInfo,,,,,,,,,165,19.93620414673046,1464521573829,0
move,0.5638128847548387,0.0,0.0,360.0,2,true,,,,,1464521573877,48
serverInfo,,,,,,,,,165,19.948134849391582,1464521573877,0
move,0.5589110067967056,0.0,0.0,0.0,2,true,,,,,1464521573930,53
serverInfo,,,,,,,,,165,19.932230416583614,1464521573930,0
move,0.5572153680999179,0.0,-0.7500001,-356.7,2,true,,,,,1464521574032,102
serverInfo,,,,,,,,,165,19.924287706714484,1464521574032,0
move,1.1646048518793748,0.0,-1.05,5.25,2,true,,,,,1464521574032,0
serverInfo,,,,,,,,,165,19.924287706714484,1464521574032,0
move,0.9792876465777169,0.41999998688697815,-0.14999998,1.9499817,2,true,,,,,1464521574076,44
serverInfo,,,,,,,,,165,19.952114924181966,1464521574076,0
jump,,,,,,,,,,,1464521574076,0
move,0.5598953003843405,0.33319999363422426,0.0,360.0,2,false,,,,,1464521574127,51
serverInfo,,,,,,,,,165,19.94415636218588,1464521574127,0
move,0.5352126488627391,0.24813599859093927,0.0,0.0,2,false,,,,,1464521574175,48
serverInfo,,,,,,,,,165,19.95609658750748,1464521574175,0
move,0.5130136314019751,0.1647732818260721,0.3,-357.3,2,false,,,,,1464521574231,56
serverInfo,,,,,,,,,165,19.932230416583614,1464521574231,0
move,0.4927280758201107,0.08307781780646906,0.0,4.5,2,false,,,,,1464521574282,51
serverInfo,,,,,,,,,165,19.928258270227182,1464521574282,0
move,0.47457654279341455,0.0,0.0,0.4499817,2,false,,,,,1464521574378,96
serverInfo,,,,,,,,,165,19.94415636218588,1464521574378,0
move,0.4583890051736432,-0.07840000152587834,0.0,360.0,2,false,,,,,1464521574378,0
serverInfo,,,,,,,,,165,19.94415636218588,1464521574378,0
move,0.4436643930651769,-0.15523200451660557,0.29999995,-358.05002,2,false,,,,,1464521574429,51
serverInfo,,,,,,,,,165,19.940179461615156,1464521574429,0
move,0.42713630815211445,-0.23052736891295922,-3.3,14.550018,2,false,,,,,1464521574474,45
serverInfo,,,,,,,,,165,19.960079840319363,1464521574474,0
move,0.1835295308756315,-0.30431682745754074,-1.9499998,13.799988,2,false,,,,,1464521574530,56
serverInfo,,,,,,,,,165,19.93620414673046,1464521574530,0
move,0.15331195245738627,-0.37663049823865435,-0.7500005,3.7500305,2,false,,,,,1464521574626,96
serverInfo,,,,,,,,,165,19.952114924181966,1464521574626,0
move,0.13614867292008626,-0.1040803780930446,0.0,0.0,2,false,,,,,1464521574626,0
serverInfo,,,,,,,,,165,19.952114924181966,1464521574626,0
