# EVENT,XZ_DELTA,Y_DELTA,PITCH_DELTA,YAW_DELTA,SPEED_LEVEL,ON_GROUND,ANGLE_DOT,DISTANCE,PING,TPS,TIMESTAMP,offset
move,0.30313749915551114,0.31360000610351335,0.0,0.0,0,false,,,,,1464523653686,0
serverInfo,,,,,,,,,116,19.916351324437365,1464523653686,0
move,0.30123097400358745,0.22892801043701638,0.0,0.0,0,false,,,,,1464523653787,101
serverInfo,,,,,,,,,116,19.91238550378335,1464523653787,0
move,0.29933643957586753,0.14594945306885165,0.0,0.0,0,false,,,,,1464523653833,46
serverInfo,,,,,,,,,116,19.928258270227182,1464523653833,0
move,0.29745382045906865,0.06463046526535265,0.0,0.0,0,false,,,,,1464523653880,47
serverInfo,,,,,,,,,116,19.940179461615156,1464523653880,0
move,0.2955830417140106,-0.015062144333100491,0.0,0.0,0,false,,,,,1464523653932,52
serverInfo,,,,,,,,,116,19.932230416583614,1464523653932,0
move,0.29372402887308624,-0.18632180651920294,0.0,0.0,0,false,,,,,1464523653981,49
serverInfo,,,,,,,,,116,19.93620414673046,1464523653981,0
move,0.2925217614942568,-0.24809769002307291,0.080527306,0.08053589,0,false,,,,,1464523654033,52
serverInfo,,,,,,,,,116,19.928258270227182,1464523654033,0
move,0.2957887113082478,-0.32153574248057737,0.40263653,0.6442261,0,false,,,,,1464523654087,54
serverInfo,,,,,,,,,116,19.91238550378335,1464523654087,0
move,0.29865194978509635,-0.382090551518786,0.20131779,0.6039429,0,false,,,,,1464523654132,45
serverInfo,,,,,,,,,116,19.932230416583614,1464523654132,0
move,0.6498724697804334,0.4000000000000057,0.12079048,0.4831543,0,true,,,,,1464523654182,50
serverInfo,,,,,,,,,116,19.932230416583614,1464523654182,0
jump,,,,,,,,,,,1464523654182,0
move,0.3726741951362982,0.31360000610351335,0.12079048,0.08050537,0,false,,,,,1464523654230,48
serverInfo,,,,,,,,,116,19.940179461615156,1464523654230,0
move,0.37375148239432576,0.22892801043701638,0.32210827,0.36236572,0,false,,,,,1464523654286,56
serverInfo,,,,,,,,,116,19.916351324437365,1464523654286,0
move,0.3736590216970086,0.14594945306885165,0.12079048,0.24157715,0,false,,,,,1464523654286,0
serverInfo,,,,,,,,,116,19.916351324437365,1464523654286,0
move,0.3761484009667697,0.06463046526535265,0.32210922,0.5234375,0,false,,,,,1464523654382,96
serverInfo,,,,,,,,,116,19.932230416583614,1464523654382,0
move,0.6356176878632311,-0.015062144333100491,0.12079048,0.16104126,0,false,,,,,1464523654433,51
serverInfo,,,,,,,,,116,19.928258270227182,1464523654433,0
animation,,,,,,,,,,,1464523654606,173
attack,,,,,,,,,,,1464523654606,0
attackInfo,,,,,,,0.9670186220038118,3.9769448869419146,,,1464523654606,0
serverInfo,,,,,,,,,120,19.8373338623289,1464523654606,0
move,0.33025695233827435,4.768367034557741E-9,23.55268,-370.90924,0,false,,,,,1464523654631,25
serverInfo,,,,,,,,,120,19.93620414673046,1464523654631,0
animation,,,,,,,,,,,1464523654684,53
attack,,,,,,,,,,,1464523654684,0
attackInfo,,,,,,,0.9654630983392346,4.423589210261915,,,1464523654684,0
serverInfo,,,,,,,,,120,19.924287706714484,1464523654684,0
move,0.33836721306626316,-0.07840000152587834,-2.309948,-7.3741302,0,false,,,,,1464523654684,0
serverInfo,,,,,,,,,120,19.924287706714484,1464523654684,0
move,0.3951760098475319,-0.15523200451660557,-3.054544,-5.6313705,0,false,,,,,1464523654684,0
serverInfo,,,,,,,,,120,19.924287706714484,1464523654684,0
move,0.3809059669906105,-0.16619844542056228,-6.835552,-6.186455,0,false,,,,,1464523654736,52
serverInfo,,,,,,,,,120,19.916351324437365,1464523654736,0
animation,,,,,,,,,,,1464523654797,61
attack,,,,,,,,,,,1464523654797,0
attackInfo,,,,,,,0.8927716719343404,4.749086666075486,,,1464523654797,0
serverInfo,,,,,,,,,120,19.87281399046105,1464523654797,0
move,0.7839532775259528,0.4000000000000057,4.317299,-11.046692,0,true,,,,,1464523654831,34
serverInfo,,,,,,,,,120,19.93620414673046,1464523654831,0
jump,,,,,,,,,,,1464523654831,0
animation,,,,,,,,,,,1464523654878,47
attack,,,,,,,,,,,1464523654878,0
attackInfo,,,,,,,0.8272537039421853,5.224320065986326,,,1464523654878,0
serverInfo,,,,,,,,,120,19.952114924181966,1464523654878,0
move,0.14443044416741202,0.31360000610351335,2.4735746,-0.7801056,0,false,,,,,1464523654880,2
serverInfo,,,,,,,,,120,19.94415636218588,1464523654880,0
move,0.13473049805834592,0.22892801043701638,1.3077693,-0.7951355,0,false,,,,,1464523654880,0
serverInfo,,,,,,,,,120,19.94415636218588,1464523654880,0
move,0.07343100862313179,0.14594945306885165,0.51811695,0.5104828,0,false,,,,,1464523654985,105
serverInfo,,,,,,,,,120,19.9203187250996,1464523654985,0
animation,,,,,,,,,,,1464523655005,20
attack,,,,,,,,,,,1464523655005,0
attackInfo,,,,,,,0.7830767624532534,4.646294090692559,,,1464523655005,0
serverInfo,,,,,,,,,120,19.841269841269842,1464523655005,0
move,0.048961228481829266,0.06463046526535265,0.07949066,1.540741,0,false,,,,,1464523655036,31
serverInfo,,,,,,,,,120,19.916351324437365,1464523655036,0
move,0.03436921245413771,-0.015062144333100491,-2.6082602,2.1675262,0,false,,,,,1464523655083,47
serverInfo,,,,,,,,,120,19.928258270227182,1464523655083,0
animation,,,,,,,,,,,1464523655090,7
attack,,,,,,,,,,,1464523655090,0
attackInfo,,,,,,,0.8078823680132365,4.557238549482209,,,1464523655090,0
serverInfo,,,,,,,,,120,19.90049751243781,1464523655090,0
move,0.02685473571021646,0.0,-9.273081,4.5933075,0,false,,,,,1464523655130,40
serverInfo,,,,,,,,,120,19.940179461615156,1464523655130,0
move,0.01308699621101539,0.4000000000000057,4.8980227,8.152832,0,true,,,,,1464523655130,0
serverInfo,,,,,,,,,120,19.940179461615156,1464523655130,0
animation,,,,,,,,,,,1464523655177,47
attack,,,,,,,,,,,1464523655177,0
attackInfo,,,,,,,0.90909299798136,3.7838222170577867,,,1464523655177,0
serverInfo,,,,,,,,,120,19.952114924181966,1464523655177,0
move,-0.020737625844930108,0.4619542094583551,11.029005,10.895462,0,false,,,,,1464523655179,2
serverInfo,,,,,,,,,120,19.94415636218588,1464523655179,0
move,-0.028533573523986888,0.0,-5.909741,12.86409,0,false,,,,,1464523655284,105
serverInfo,,,,,,,,,120,19.924287706714484,1464523655284,0
animation,,,,,,,,,,,1464523655311,27
attack,,,,,,,,,,,1464523655311,0
attackInfo,,,,,,,0.9409037578693183,3.2508175833208064,,,1464523655311,0
serverInfo,,,,,,,,,120,19.813750743015653,1464523655311,0
move,-0.06131864950303623,0.4000000000000057,26.730318,53.13747,0,true,,,,,1464523655332,21
serverInfo,,,,,,,,,120,19.932230416583614,1464523655332,0
jump,,,,,,,,,,,1464523655332,0
move,-0.03237209685613607,0.31360000610351335,9.020592,14.123901,0,false,,,,,1464523655378,46
serverInfo,,,,,,,,,120,19.948134849391582,1464523655378,0
animation,,,,,,,,,,,1464523655406,28
attack,,,,,,,,,,,1464523655406,0
attackInfo,,,,,,,0.3381364965219605,2.566270314604849,,,1464523655406,0
serverInfo,,,,,,,,,120,19.8373338623289,1464523655406,0
move,0.5149301985155859,0.22892801043701638,17.43343,8.39484,0,false,,,,,1464523655432,26
serverInfo,,,,,,,,,120,19.932230416583614,1464523655432,0
move,0.5314408801147863,0.14594945306885165,11.825382,40.46051,0,false,,,,,1464523655478,46
serverInfo,,,,,,,,,120,19.948134849391582,1464523655478,0
animation,,,,,,,,,,,1464523655505,27
attack,,,,,,,,,,,1464523655505,0
attackInfo,,,,,,,0.21947123873700772,2.474173509827254,,,1464523655505,0
serverInfo,,,,,,,,,120,19.841269841269842,1464523655505,0
move,0.5413665861072019,0.06463046526535265,4.3346634,50.12635,0,false,,,,,1464523655534,29
serverInfo,,,,,,,,,120,19.924287706714484,1464523655534,0
move,0.5386642318624126,-0.015062144333100491,-4.814728,-329.20807,0,false,,,,,1464523655586,52
serverInfo,,,,,,,,,120,19.916351324437365,1464523655586,0
animation,,,,,,,,,,,1464523655591,5
attack,,,,,,,,,,,1464523655591,0
attackInfo,,,,,,,0.20595750198052826,2.5743040440759972,,,1464523655591,0
serverInfo,,,,,,,,,120,19.896538002387587,1464523655591,0
move,0.02760423211630325,-0.18632180651920294,-2.6236267,344.61792,0,false,,,,,1464523655634,43
serverInfo,,,,,,,,,120,19.924287706714484,1464523655634,0
move,0.027430620593548838,-0.24809769002307291,-10.026253,-12.366226,0,false,,,,,1464523655635,1
serverInfo,,,,,,,,,120,19.9203187250996,1464523655635,0
animation,,,,,,,,,,,1464523655709,74
attack,,,,,,,,,,,1464523655709,0
attackInfo,,,,,,,-0.22911987060856348,2.2158903694551,,,1464523655709,0
serverInfo,,,,,,,,,120,19.825535289452816,1464523655709,0
move,0.019664390601121795,-0.32153574248057737,-13.359428,-7.5171356,0,false,,,,,1464523655735,26
serverInfo,,,,,,,,,120,19.9203187250996,1464523655735,0
move,-0.022731596073171545,-0.382090551518786,-11.47419,-5.5273895,0,false,,,,,1464523655785,50
serverInfo,,,,,,,,,120,19.9203187250996,1464523655785,0
move,-0.20615513320367995,0.4000000000000057,-36.775635,162.4329,0,true,,,,,1464523655834,49
serverInfo,,,,,,,,,120,19.924287706714484,1464523655834,0
jump,,,,,,,,,,,1464523655834,0
move,-0.19927151691412348,0.31360000610351335,1.0468538,-6.885071,0,false,,,,,1464523655883,49
serverInfo,,,,,,,,,120,19.928258270227182,1464523655883,0
move,-0.3011617610447104,0.22892801043701638,1.6105443,-7.9319305,0,false,,,,,1464523655883,0
serverInfo,,,,,,,,,120,19.928258270227182,1464523655883,0
move,-0.39887350004778455,0.14594945306885165,1.328699,-8.173508,0,false,,,,,1464523655934,51
serverInfo,,,,,,,,,120,19.924287706714484,1464523655934,0
move,-0.4591702829656583,0.06463046526535265,0.8455357,-5.556381,0,false,,,,,1464523656027,93
serverInfo,,,,,,,,,120,19.952114924181966,1464523656027,0
move,-0.5224395359881271,-0.015062144333100491,1.2481718,-6.3616486,0,false,,,,,1464523656078,51
serverInfo,,,,,,,,,120,19.948134849391582,1464523656078,0
move,0.0,-0.18632180651920294,1.0468537,-6.7642975,0,false,,,,,1464523656132,54
serverInfo,,,,,,,,,120,19.932230416583614,1464523656132,0
move,0.0,-0.24809769002307291,0.3623724,-3.9458313,0,false,,,,,1464523656185,53
serverInfo,,,,,,,,,120,19.9203187250996,1464523656185,0
move,0.0,-0.32153574248057737,0.6442177,-12.683044,0,false,,,,,1464523656230,45
serverInfo,,,,,,,,,120,19.940179461615156,1464523656230,0
move,0.10668969441479703,-0.382090551518786,0.12079096,-8.777466,0,false,,,,,1464523656283,53
serverInfo,,,,,,,,,120,19.928258270227182,1464523656283,0
move,0.0,0.0,-0.36237264,-14.736481,0,true,,,,,1464523656331,48
serverInfo,,,,,,,,,120,19.93620414673046,1464523656331,0
move,0.0,0.0,-0.44289947,-12.52198,0,true,,,,,1464523656426,95
serverInfo,,,,,,,,,120,19.95609658750748,1464523656426,0
move,0.0,0.0,0.8857994,-14.696205,0,true,,,,,1464523656534,108
serverInfo,,,,,,,,,120,19.924287706714484,1464523656534,0
move,0.6181589960654321,0.4000000000000057,1.0065899,-18.19915,0,true,,,,,1464523656632,98
serverInfo,,,,,,,,,123,19.932230416583614,1464523656632,0
jump,,,,,,,,,,,1464523656632,0
move,0.505095817929444,0.31360000610351335,0.2818451,-18.440735,0,false,,,,,1464523656683,51
serverInfo,,,,,,,,,123,19.928258270227182,1464523656683,0
move,0.5315919133465599,0.22892801043701638,0.080527306,-7.851406,0,false,,,,,1464523656735,52
serverInfo,,,,,,,,,123,19.9203187250996,1464523656735,0
move,0.5410229788630545,0.14594945306885165,0.52342653,-4.630314,0,false,,,,,1464523656735,0
serverInfo,,,,,,,,,123,19.9203187250996,1464523656735,0
move,0.5412166199946995,0.06463046526535265,0.523427,-1.6105423,0,false,,,,,1464523656833,98
serverInfo,,,,,,,,,123,19.928258270227182,1464523656833,0
move,0.5377285586421436,-0.015062144333100491,0.28184557,0.04026413,0,false,,,,,1464523656883,50
serverInfo,,,,,,,,,123,19.928258270227182,1464523656883,0
move,0.5329724575562835,-0.18632180651920294,0.48316288,0.64421844,0,false,,,,,1464523656883,0
serverInfo,,,,,,,,,123,19.928258270227182,1464523656883,0
move,0.52091824226261,-0.24809769002307291,0.48316336,3.5431976,0,false,,,,,1464523656983,100
serverInfo,,,,,,,,,123,19.928258270227182,1464523656983,0
move,0.4955201557223603,-0.32153574248057737,0.36237288,6.804554,0,false,,,,,1464523657034,51
serverInfo,,,,,,,,,123,19.924287706714484,1464523657034,0
move,0.423662526482218,-0.382090551518786,0.7247448,14.374107,0,false,,,,,1464523657086,52
serverInfo,,,,,,,,,123,19.916351324437365,1464523657086,0
move,1.0114407230910274,0.4000000000000057,0.52342606,23.232094,0,true,,,,,1464523657086,0
serverInfo,,,,,,,,,123,19.916351324437365,1464523657086,0
jump,,,,,,,,,,,1464523657086,0
move,-0.13148260683820467,0.31360000610351335,-2.3755527,40.303856,0,false,,,,,1464523657184,98
serverInfo,,,,,,,,,123,19.924287706714484,1464523657184,0
move,-0.3635471072198868,0.22892801043701638,-2.053444,22.144974,0,false,,,,,1464523657184,0
serverInfo,,,,,,,,,123,19.924287706714484,1464523657184,0
move,-0.42065963177894616,0.14594945306885165,-0.6039543,16.226227,0,false,,,,,1464523657285,101
serverInfo,,,,,,,,,123,19.9203187250996,1464523657285,0
move,0.0,0.06463046526535265,-0.12079096,6.1200714,0,false,,,,,1464523657337,52
serverInfo,,,,,,,,,123,19.91238550378335,1464523657337,0
move,0.0,-0.20138395085230343,0.040263653,0.32211304,0,false,,,,,1464523657436,99
serverInfo,,,,,,,,,123,19.916351324437365,1464523657436,0
move,0.0,-0.24809769002307291,0.32210922,1.207901,0,false,,,,,1464523657483,47
serverInfo,,,,,,,,,123,19.932230416583614,1464523657483,0
move,0.0,-0.32153574248057737,0.24158144,0.7247467,0,false,,,,,1464523657483,0
serverInfo,,,,,,,,,123,19.932230416583614,1464523657483,0
move,0.0,-0.382090551518786,0.5636902,1.0871124,0,false,,,,,1464523657579,96
serverInfo,,,,,,,,,123,19.94415636218588,1464523657579,0
move,0.0,0.0,11.51539,-7.9722137,0,true,,,,,1464523658586,1007
serverInfo,,,,,,,,,116,19.9203187250996,1464523658586,0
move,0.0,0.0,7.2071857,-7.2877197,0,true,,,,,1464523658586,0
serverInfo,,,,,,,,,116,19.9203187250996,1464523658586,0
move,0.0,0.0,11.233543,-8.89827,0,true,,,,,1464523658682,96
serverInfo,,,,,,,,,116,19.93620414673046,1464523658682,0
move,0.0,0.0,8.133244,-3.2613525,0,true,,,,,1464523658733,51
serverInfo,,,,,,,,,116,19.928258270227182,1464523658733,0
move,0.6837524823041434,0.4000000000000057,1.248169,6.562958,0,true,,,,,1464523659732,999
serverInfo,,,,,,,,,116,19.932230416583614,1464523659732,0
jump,,,,,,,,,,,1464523659733,1
move,0.4402383923403477,0.31360000610351335,-0.20132065,0.36236572,0,false,,,,,1464523659788,55
serverInfo,,,,,,,,,116,19.91238550378335,1464523659788,0
move,0.4319761608865349,0.22892801043701638,-0.5636902,0.8858032,0,false,,,,,1464523659788,0
serverInfo,,,,,,,,,116,19.91238550378335,1464523659788,0
move,0.4249707941591794,0.14594945306885165,-0.16105652,0.68447876,0,false,,,,,1464523659884,96
serverInfo,,,,,,,,,116,19.928258270227182,1464523659884,0
move,0.0,0.06463046526535265,-0.7247429,2.2547607,0,false,,,,,1464523659933,49
serverInfo,,,,,,,,,116,19.928258270227182,1464523659933,0
move,0.0,-0.20138395085230343,-2.3352928,6.4019165,0,false,,,,,1464523660033,100
serverInfo,,,,,,,,,116,19.928258270227182,1464523660033,0
move,0.0,-0.24809769002307291,0.0,0.0,0,false,,,,,1464523660080,47
serverInfo,,,,,,,,,116,19.940179461615156,1464523660080,0
move,0.0,-0.32153574248057737,0.0,0.0,0,false,,,,,1464523660138,58
serverInfo,,,,,,,,,116,19.908421262193908,1464523660138,0
move,0.0,-0.382090551518786,0.0,0.0,0,false,,,,,1464523660182,44
serverInfo,,,,,,,,,116,19.932230416583614,1464523660182,0
move,0.0,0.0,-6.6032333,12.481735,0,true,,,,,1464523661286,1104
serverInfo,,,,,,,,,126,19.9203187250996,1464523661286,0
move,0.0,0.0,-6.1603317,8.938522,0,true,,,,,1464523661334,48
serverInfo,,,,,,,,,126,19.924287706714484,1464523661334,0
move,0.0,0.0,-5.5966415,6.885086,0,true,,,,,1464523661334,0
serverInfo,,,,,,,,,126,19.924287706714484,1464523661334,0
move,-0.11694917523543324,0.4000000000000057,-4.952425,4.952423,0,true,,,,,1464523661430,96
serverInfo,,,,,,,,,126,19.940179461615156,1464523661430,0
jump,,,,,,,,,,,1464523661430,0
move,-0.060702262080326364,0.31360000610351335,-1.4897537,1.530014,0,false,,,,,1464523661480,50
serverInfo,,,,,,,,,126,19.940179461615156,1464523661480,0
move,-0.04775303691714328,0.22892801043701638,-0.8857994,1.2884369,0,false,,,,,1464523661530,50
serverInfo,,,,,,,,,126,19.940179461615156,1464523661530,0
move,-0.032201116693286735,0.14594945306885165,-0.8857994,1.570282,0,false,,,,,1464523661586,56
serverInfo,,,,,,,,,126,19.916351324437365,1464523661586,0
move,-0.007469948713051622,0.06463046526535265,-0.96632576,2.5366058,0,false,,,,,1464523661586,0
serverInfo,,,,,,,,,126,19.916351324437365,1464523661586,0
move,0.01154741871843612,-0.015062144333100491,-0.7247448,1.9729309,0,false,,,,,1464523661634,48
serverInfo,,,,,,,,,126,19.924287706714484,1464523661634,0
