# EVENT,XZ_DELTA,Y_DELTA,PITCH_DELTA,YAW_DELTA,SPEED_LEVEL,ON_GROUND,ANGLE_DOT,DISTANCE,PING,TPS,TIMESTAMP,offset
attackInfo,,,,,,,0.7163087898935209,1.576694491404524,,,1464524604906,0
serverInfo,,,,,,,,,252,19.90049751243781,1464524604906,0
move,0.2073939966324474,0.0,0.6319561,-0.7652588,2,false,,,,,1464524604940,34
serverInfo,,,,,,,,,252,19.960079840319363,1464524604940,0
animation,,,,,,,,,,,1464524604965,25
attack,,,,,,,,,,,1464524604965,0
attackInfo,,,,,,,-0.9039814550505758,2.922185043615558,,,1464524604965,0
serverInfo,,,,,,,,,252,19.860973187686195,1464524604965,0
animation,,,,,,,,,,,1464524604965,0
attack,,,,,,,,,,,1464524604965,0
attackInfo,,,,,,,-0.9039814550505758,2.922185043615558,,,1464524604965,0
serverInfo,,,,,,,,,252,19.860973187686195,1464524604965,0
move,0.23388230913877806,0.0,-28.087904,170.14859,2,false,,,,,1464524604997,32
serverInfo,,,,,,,,,252,19.93620414673046,1464524604997,0
move,0.07534146730451141,0.0,-4.33187,-1.4013519,2,false,,,,,1464524605046,49
serverInfo,,,,,,,,,252,19.940179461615156,1464524605046,0
move,0.08100510157471774,0.0,-3.8663874,-1.5107651,2,true,,,,,1464524605099,53
serverInfo,,,,,,,,,252,19.928258270227182,1464524605099,0
move,0.16744374324477462,0.0,-3.279644,-1.236206,2,true,,,,,1464524605141,42
serverInfo,,,,,,,,,252,19.95609658750748,1464524605141,0
move,0.17759734081110423,0.0,46.94268,201.53694,2,true,,,,,1464524605193,52
serverInfo,,,,,,,,,252,19.952114924181966,1464524605193,0
move,0.1894376131576223,0.0,-0.9878864,4.863449,2,true,,,,,1464524605240,47
serverInfo,,,,,,,,,252,19.960079840319363,1464524605240,0
move,0.3421146079004984,0.0,-0.91189766,-1.5198364,2,true,,,,,1464524605294,54
serverInfo,,,,,,,,,252,19.948134849391582,1464524605294,0
move,0.43057736855662654,0.0,-3.951563,-19.225868,2,true,,,,,1464524605346,52
serverInfo,,,,,,,,,252,19.93620414673046,1464524605346,0
move,0.15060572462765265,0.0,-0.98788834,-10.79081,2,true,,,,,1464524605397,51
serverInfo,,,,,,,,,252,19.93620414673046,1464524605397,0
animation,,,,,,,,,,,1464524605408,11
attack,,,,,,,,,,,1464524605408,0
attackInfo,,,,,,,-0.3627310150862585,1.4409998274555695,,,1464524605408,0
serverInfo,,,,,,,,,252,19.89258006763477,1464524605408,0
animation,,,,,,,,,,,1464524605408,0
attack,,,,,,,,,,,1464524605408,0
attackInfo,,,,,,,-0.3627310150862585,1.4409998274555695,,,1464524605408,0
serverInfo,,,,,,,,,252,19.89258006763477,1464524605408,0
move,0.08099428690073296,0.0,15.261356,-227.63316,2,true,,,,,1464524605441,33
serverInfo,,,,,,,,,252,19.95609658750748,1464524605441,0
animation,,,,,,,,,,,1464524605448,7
attack,,,,,,,,,,,1464524605448,0
attackInfo,,,,,,,0.3981066176525801,1.3663667994097826,,,1464524605448,0
serverInfo,,,,,,,,,252,19.928258270227182,1464524605448,0
animation,,,,,,,,,,,1464524605448,0
attack,,,,,,,,,,,1464524605448,0
attackInfo,,,,,,,0.3981066176525801,1.3663667994097826,,,1464524605448,0
serverInfo,,,,,,,,,252,19.928258270227182,1464524605448,0
move,0.48862656486033984,0.2763750000000016,-2.3929024,13.645294,2,false,,,,,1464524605489,41
serverInfo,,,,,,,,,252,19.968051118210862,1464524605489,0
move,0.2944717198720923,0.19244750374555508,-0.75642204,0.37774658,2,false,,,,,1464524605550,61
serverInfo,,,,,,,,,252,19.9203187250996,1464524605550,0
move,0.29544910207310693,0.11019855581541194,-4.5269356,0.17398071,2,true,,,,,1464524605550,0
serverInfo,,,,,,,,,252,19.9203187250996,1464524605550,0
move,0.28199528705390264,0.029594585275095397,-6.4147205,-0.2637024,2,true,,,,,1464524605646,96
serverInfo,,,,,,,,,252,19.93620414673046,1464524605646,0
move,0.26210178786179483,-0.04939730739181414,-7.592557,-0.30142212,2,true,,,,,1464524605697,51
serverInfo,,,,,,,,,252,19.93620414673046,1464524605697,0
move,0.2365711317338679,-0.12680936371203444,-8.170084,0.22351074,2,true,,,,,1464524605745,48
serverInfo,,,,,,,,,252,19.940179461615156,1464524605745,0
move,0.23185339196686527,-0.20267318038236937,-5.146927,1.6204834,2,true,,,,,1464524605794,49
serverInfo,,,,,,,,,252,19.948134849391582,1464524605794,0
move,0.21542664427390434,-0.22973579334984606,-3.3680918,1.9942017,2,true,,,,,1464524605838,44
serverInfo,,,,,,,,,252,19.968051118210862,1464524605838,0
animation,,,,,,,,,,,1464524606322,484
attack,,,,,,,,,,,1464524606322,0
attackInfo,,,,,,,0.9936434232821229,4.1758008084552865,,,1464524606322,0
serverInfo,,,,,,,,,338,19.8373338623289,1464524606322,0
animation,,,,,,,,,,,1464524606322,0
attack,,,,,,,,,,,1464524606322,0
attackInfo,,,,,,,0.9936434232821229,4.1758008084552865,,,1464524606322,0
serverInfo,,,,,,,,,338,19.8373338623289,1464524606322,0
animation,,,,,,,,,,,1464524606322,0
attack,,,,,,,,,,,1464524606322,0
attackInfo,,,,,,,0.8595102248044513,3.7385512044269706,,,1464524606322,0
serverInfo,,,,,,,,,338,19.8373338623289,1464524606322,0
animation,,,,,,,,,,,1464524606322,0
attack,,,,,,,,,,,1464524606322,0
attackInfo,,,,,,,0.8595102248044513,3.7385512044269706,,,1464524606322,0
serverInfo,,,,,,,,,338,19.8373338623289,1464524606322,0
move,0.23958441448472456,0.0,1.8750919,-1.3536682,2,true,,,,,1464524606341,19
serverInfo,,,,,,,,,338,19.95609658750748,1464524606341,0
move,0.19020212263907865,0.0,4.5375757,-3.314209,2,true,,,,,1464524606341,0
serverInfo,,,,,,,,,338,19.95609658750748,1464524606341,0
move,0.28180426830402894,0.0,4.1818266,-4.291336,2,true,,,,,1464524606341,0
serverInfo,,,,,,,,,338,19.95609658750748,1464524606341,0
move,0.17377746496293867,0.0,-13.132631,30.676636,2,false,,,,,1464524606342,1
serverInfo,,,,,,,,,338,19.952114924181966,1464524606342,0
move,0.12020236627610359,0.0,0.0017347336,-1.0068283,2,false,,,,,1464524606342,0
serverInfo,,,,,,,,,338,19.952114924181966,1464524606342,0
move,0.09256739575526751,0.0,4.0533323,1.0517578,2,true,,,,,1464524606342,0
serverInfo,,,,,,,,,338,19.952114924181966,1464524606342,0
move,0.06014017831968488,0.0,5.3709736,2.4447632,2,true,,,,,1464524606342,0
serverInfo,,,,,,,,,338,19.952114924181966,1464524606342,0
move,-0.013832457720468483,0.0,4.7896085,5.2679214,2,true,,,,,1464524606342,0
serverInfo,,,,,,,,,338,19.952114924181966,1464524606342,0
animation,,,,,,,,,,,1464524606622,280
attack,,,,,,,,,,,1464524606622,0
attackInfo,,,,,,,0.6941113434709315,3.3087592612069643,,,1464524606622,0
serverInfo,,,,,,,,,338,19.8373338623289,1464524606622,0
animation,,,,,,,,,,,1464524606622,0
attack,,,,,,,,,,,1464524606623,1
attackInfo,,,,,,,0.6941113434709315,3.3087592612069643,,,1464524606623,0
serverInfo,,,,,,,,,338,19.833399444664817,1464524606623,0
move,-0.007552522792607874,0.0,3.123362,3.031273,2,true,,,,,1464524606640,17
serverInfo,,,,,,,,,338,19.960079840319363,1464524606640,0
move,-0.0730523919229995,0.0,0.7203369,2.8314972,2,true,,,,,1464524606640,0
serverInfo,,,,,,,,,338,19.960079840319363,1464524606640,0
move,0.02820507246684656,0.0,0.08250904,2.339325,2,true,,,,,1464524606640,0
serverInfo,,,,,,,,,338,19.960079840319363,1464524606640,0
move,-0.1724806788070481,0.0,-3.353321,5.1009064,2,true,,,,,1464524606640,0
serverInfo,,,,,,,,,338,19.960079840319363,1464524606640,0
move,-0.16244846185851713,0.0,1.1243267,-50.367424,2,true,,,,,1464524606640,0
serverInfo,,,,,,,,,338,19.960079840319363,1464524606640,0
move,0.04442982050665023,0.0,4.198538,1.0306244,2,false,,,,,1464524606640,0
serverInfo,,,,,,,,,338,19.960079840319363,1464524606640,0
move,-0.039069149195796626,0.0,2.1291466,0.81773376,2,true,,,,,1464524606640,0
serverInfo,,,,,,,,,338,19.960079840319363,1464524606640,0
animation,,,,,,,,,,,1464524606681,41
attack,,,,,,,,,,,1464524606682,1
attackInfo,,,,,,,0.5976324694934716,4.185198330615458,,,1464524606682,0
serverInfo,,,,,,,,,338,19.99600079984003,1464524606682,0
animation,,,,,,,,,,,1464524606682,0
attack,,,,,,,,,,,1464524606682,0
attackInfo,,,,,,,0.5976324694934716,4.185198330615458,,,1464524606682,0
serverInfo,,,,,,,,,338,19.99600079984003,1464524606682,0
move,0.17039425607943315,0.0,-25.00217,62.907173,2,true,,,,,1464524606694,12
serverInfo,,,,,,,,,338,19.948134849391582,1464524606694,0
move,0.2856647460468906,0.0,-0.4571848,-1.0956116,2,false,,,,,1464524606694,0
serverInfo,,,,,,,,,338,19.948134849391582,1464524606694,0
move,0.34204835139290424,0.0,0.41238785,-3.2644272,2,true,,,,,1464524606741,47
serverInfo,,,,,,,,,338,19.960079840319363,1464524606741,0
move,0.1867584215530087,0.0,0.7039957,-2.2179184,2,true,,,,,1464524606795,54
serverInfo,,,,,,,,,338,19.94415636218588,1464524606795,0
move,0.1888435083213551,0.0,0.6266322,-4.212883,2,true,,,,,1464524606848,53
serverInfo,,,,,,,,,338,19.932230416583614,1464524606848,0
move,0.2937886839348067,0.0,0.7166238,-4.6260605,2,true,,,,,1464524606893,45
serverInfo,,,,,,,,,338,19.952114924181966,1464524606893,0
move,0.32722255006775924,0.0,15.841743,299.0434,2,true,,,,,1464524606942,49
serverInfo,,,,,,,,,338,19.952114924181966,1464524606942,0
animation,,,,,,,,,,,1464524606954,12
attack,,,,,,,,,,,1464524606954,0
attackInfo,,,,,,,0.7757519794279619,5.261838050092276,,,1464524606954,0
serverInfo,,,,,,,,,338,19.904458598726116,1464524606954,0
animation,,,,,,,,,,,1464524606954,0
attack,,,,,,,,,,,1464524606954,0
attackInfo,,,,,,,0.7757519794279619,5.261838050092276,,,1464524606954,0
serverInfo,,,,,,,,,338,19.904458598726116,1464524606954,0
move,0.2155859730220726,0.0,4.198599,-361.56073,2,true,,,,,1464524606993,39
serverInfo,,,,,,,,,338,19.952114924181966,1464524606993,0
animation,,,,,,,,,,,1464524607005,12
attack,,,,,,,,,,,1464524607005,0
attackInfo,,,,,,,0.7347447532110698,5.465001024115757,,,1464524607005,0
serverInfo,,,,,,,,,338,19.904458598726116,1464524607005,0
animation,,,,,,,,,,,1464524607005,0
attack,,,,,,,,,,,1464524607005,0
attackInfo,,,,,,,0.7347447532110698,5.465001024115757,,,1464524607005,0
serverInfo,,,,,,,,,338,19.904458598726116,1464524607005,0
move,0.16097150482646327,0.0,-0.3339634,5.3028107,2,false,,,,,1464524607044,39
serverInfo,,,,,,,,,338,19.948134849391582,1464524607044,0
move,0.13210706978580333,0.0,-8.171026,14.333588,2,false,,,,,1464524607098,54
serverInfo,,,,,,,,,338,19.928258270227182,1464524607098,0
move,-0.03604511470257421,0.0,5.21829,342.45624,2,true,,,,,1464524607145,47
serverInfo,,,,,,,,,338,19.940179461615156,1464524607145,0
animation,,,,,,,,,,,1464524607157,12
attack,,,,,,,,,,,1464524607157,0
attackInfo,,,,,,,0.31771492102414267,3.049871828470402,,,1464524607157,0
serverInfo,,,,,,,,,338,19.89258006763477,1464524607157,0
animation,,,,,,,,,,,1464524607157,0
attack,,,,,,,,,,,1464524607157,0
attackInfo,,,,,,,0.31771492102414267,3.049871828470402,,,1464524607157,0
serverInfo,,,,,,,,,338,19.89258006763477,1464524607157,0
move,-0.17480329307990417,0.0,-17.13199,-292.17358,2,true,,,,,1464524607193,36
serverInfo,,,,,,,,,338,19.952114924181966,1464524607193,0
move,-0.0535827290177906,0.0,-0.28674984,3.3589172,2,false,,,,,1464524607242,49
serverInfo,,,,,,,,,338,19.95609658750748,1464524607242,0
move,0.02376589827727571,0.0,-0.45210314,3.6131592,2,true,,,,,1464524607293,51
serverInfo,,,,,,,,,338,19.952114924181966,1464524607293,0
move,0.19427129374200547,0.0,-0.25948715,-0.23242188,2,true,,,,,1464524607396,103
serverInfo,,,,,,,,,338,19.940179461615156,1464524607396,0
move,0.28269807403192715,0.0,0.12527847,-3.185402,2,true,,,,,1464524607396,0
serverInfo,,,,,,,,,338,19.940179461615156,1464524607396,0
move,0.24951637757642686,0.0,-2.238202,2.6703873,2,true,,,,,1464524607447,51
serverInfo,,,,,,,,,338,19.93620414673046,1464524607447,0
move,0.03893396088746215,0.0,-2.109045,6.635483,2,true,,,,,1464524607498,51
serverInfo,,,,,,,,,338,19.932230416583614,1464524607498,0
move,-0.0646161355442274,0.0,-0.029582977,11.88839,2,true,,,,,1464524607546,48
serverInfo,,,,,,,,,338,19.940179461615156,1464524607546,0
move,-0.11566640454591948,0.0,0.80278873,14.070625,2,true,,,,,1464524607596,50
serverInfo,,,,,,,,,338,19.940179461615156,1464524607596,0
animation,,,,,,,,,,,1464524607614,18
attack,,,,,,,,,,,1464524607614,0
attackInfo,,,,,,,0.7478256576265758,2.996468851905898,,,1464524607614,0
serverInfo,,,,,,,,,338,19.868865487780646,1464524607614,0
animation,,,,,,,,,,,1464524607614,0
attack,,,,,,,,,,,1464524607614,0
attackInfo,,,,,,,0.7478256576265758,2.996468851905898,,,1464524607614,0
serverInfo,,,,,,,,,338,19.868865487780646,1464524607614,0
move,-0.014054243785892595,0.41999998688697815,21.527077,-24.74466,2,true,,,,,1464524607648,34
serverInfo,,,,,,,,,338,19.932230416583614,1464524607648,0
move,0.09439951001732538,0.33319999363422426,12.011581,5.3676605,2,false,,,,,1464524607694,46
serverInfo,,,,,,,,,338,19.948134849391582,1464524607694,0
move,0.2343253836690451,0.24813599859094637,8.526718,4.233139,2,true,,,,,1464524607748,54
serverInfo,,,,,,,,,338,19.932230416583614,1464524607748,0
move,0.23513390705018367,0.164773281826065,7.4750423,5.274166,2,true,,,,,1464524607795,47
serverInfo,,,,,,,,,338,19.94415636218588,1464524607795,0
move,0.21188361575866566,0.08307781780646906,5.9962425,6.3373833,2,true,,,,,1464524607845,50
serverInfo,,,,,,,,,338,19.94415636218588,1464524607845,0
move,0.19281409589726195,0.0,1.9768982,4.4610176,2,true,,,,,1464524607894,49
serverInfo,,,,,,,,,314,19.948134849391582,1464524607894,0
move,0.17546083232325316,-0.07840000152587834,0.03256607,0.5213165,2,true,,,,,1464524607945,51
serverInfo,,,,,,,,,314,19.94415636218588,1464524607945,0
move,0.15966936201580495,-0.15523200451659847,-2.7727776,-0.5549965,2,true,,,,,1464524607999,54
serverInfo,,,,,,,,,314,19.928258270227182,1464524607999,0
move,0.17297805382251852,-0.015555072702206019,0.2880745,-0.94963074,2,true,,,,,1464524608043,44
serverInfo,,,,,,,,,314,19.952114924181966,1464524608043,0
move,0.3813853641062366,0.0,5.294693,-3.2036858,2,true,,,,,1464524608096,53
serverInfo,,,,,,,,,314,19.940179461615156,1464524608096,0
animation,,,,,,,,,,,1464524608102,6
attack,,,,,,,,,,,1464524608102,0
attackInfo,,,,,,,0.9961550235511374,1.3410765983127002,,,1464524608102,0
serverInfo,,,,,,,,,314,19.916351324437365,1464524608102,0
animation,,,,,,,,,,,1464524608102,0
attack,,,,,,,,,,,1464524608102,0
attackInfo,,,,,,,0.9961550235511374,1.3410765983127002,,,1464524608102,0
serverInfo,,,,,,,,,314,19.916351324437365,1464524608102,0
move,0.11092344418678124,0.0,0.01756668,-8.036976,2,true,,,,,1464524608143,41
serverInfo,,,,,,,,,314,19.952114924181966,1464524608143,0
animation,,,,,,,,,,,1464524608174,31
attack,,,,,,,,,,,1464524608174,0
attackInfo,,,,,,,0.6289082818443787,2.4255507414891335,,,1464524608174,0
serverInfo,,,,,,,,,314,19.8294665873488,1464524608174,0
animation,,,,,,,,,,,1464524608174,0
attack,,,,,,,,,,,1464524608174,0
attackInfo,,,,,,,0.6289082818443787,2.4255507414891335,,,1464524608174,0
serverInfo,,,,,,,,,314,19.8294665873488,1464524608174,0
move,0.1494929703840171,0.0,-34.638817,51.1966,2,false,,,,,1464524608193,19
serverInfo,,,,,,,,,314,19.952114924181966,1464524608193,0
move,0.18725612725047824,0.0,0.21472931,-8.04081,2,false,,,,,1464524608243,50
serverInfo,,,,,,,,,314,19.952114924181966,1464524608243,0
move,0.24803958684660188,0.0,-0.17584133,-8.97641,2,true,,,,,1464524608296,53
serverInfo,,,,,,,,,314,19.940179461615156,1464524608296,0
move,0.13861515446843953,0.0,-0.34635353,-6.5270767,2,true,,,,,1464524608339,43
serverInfo,,,,,,,,,314,19.968051118210862,1464524608339,0
move,0.1941754247249179,0.0,0.40105343,-5.8758965,2,true,,,,,1464524608398,59
serverInfo,,,,,,,,,314,19.932230416583614,1464524608398,0
move,0.25427746264618634,0.0,0.9126749,-6.371376,2,true,,,,,1464524608398,0
serverInfo,,,,,,,,,314,19.932230416583614,1464524608398,0
move,0.34842171596895355,0.0,1.3047323,-7.6394463,2,true,,,,,1464524608493,95
serverInfo,,,,,,,,,314,19.952114924181966,1464524608493,0
move,0.41750985449642997,0.0,1.0338364,-11.309109,2,true,,,,,1464524608544,51
serverInfo,,,,,,,,,314,19.948134849391582,1464524608544,0
move,0.22796040703326526,0.0,-3.176115,-5.4019012,2,true,,,,,1464524608599,55
serverInfo,,,,,,,,,314,19.928258270227182,1464524608599,0
animation,,,,,,,,,,,1464524608613,14
attack,,,,,,,,,,,1464524608613,0
attackInfo,,,,,,,0.7668406818723987,2.2983272794714313,,,1464524608613,0
serverInfo,,,,,,,,,314,19.87281399046105,1464524608613,0
animation,,,,,,,,,,,1464524608613,0
attack,,,,,,,,,,,1464524608613,0
attackInfo,,,,,,,0.7668406818723987,2.2983272794714313,,,1464524608613,0
serverInfo,,,,,,,,,314,19.87281399046105,1464524608613,0
move,0.12446639669725812,0.0,32.117813,-52.344654,2,true,,,,,1464524608645,32
serverInfo,,,,,,,,,314,19.94415636218588,1464524608645,0
move,0.2588640337213519,0.0,-13.36311,6.7374725,2,true,,,,,1464524608744,99
serverInfo,,,,,,,,,314,19.948134849391582,1464524608744,0
move,0.3096525775759744,0.0,-7.392578,3.321434,2,true,,,,,1464524608789,45
serverInfo,,,,,,,,,314,19.968051118210862,1464524608789,0
animation,,,,,,,,,,,1464524609143,354
attack,,,,,,,,,,,1464524609143,0
attackInfo,,,,,,,0.7932484609765945,3.2938085448981296,,,1464524609143,0
serverInfo,,,,,,,,,314,19.952114924181966,1464524609143,0
animation,,,,,,,,,,,1464524609143,0
attack,,,,,,,,,,,1464524609144,1
attackInfo,,,,,,,0.7932484609765945,3.2938085448981296,,,1464524609144,0
serverInfo,,,,,,,,,314,19.948134849391582,1464524609144,0
move,0.2638719540939576,0.0,-3.6619415,0.89206696,2,true,,,,,1464524609147,3
serverInfo,,,,,,,,,314,19.93620414673046,1464524609147,0
move,0.35159298864827804,0.0,-0.71022797,-0.8666916,2,true,,,,,1464524609147,0
serverInfo,,,,,,,,,314,19.93620414673046,1464524609147,0
move,0.26441540632146143,0.0,-7.077301,2.595047,2,true,,,,,1464524609147,0
serverInfo,,,,,,,,,314,19.93620414673046,1464524609147,0
move,0.2614305826340342,0.0,-9.097914,2.0896072,2,true,,,,,1464524609147,0
serverInfo,,,,,,,,,314,19.93620414673046,1464524609147,0
move,0.2723192729573327,0.0,-13.082127,2.8613052,2,true,,,,,1464524609147,0
serverInfo,,,,,,,,,314,19.93620414673046,1464524609147,0
move,0.14868634030501937,0.0,-9.21155,0.9933014,2,true,,,,,1464524609147,0
serverInfo,,,,,,,,,314,19.93620414673046,1464524609147,0
move,0.08118275123612761,0.0,-6.6283836,0.9012604,2,true,,,,,1464524609147,0
serverInfo,,,,,,,,,314,19.93620414673046,1464524609147,0
animation,,,,,,,,,,,1464524609166,19
attack,,,,,,,,,,,1464524609166,0
attackInfo,,,,,,,0.8861455684306035,2.168130595611681,,,1464524609166,0
serverInfo,,,,,,,,,314,19.860973187686195,1464524609166,0
animation,,,,,,,,,,,1464524609166,0
attack,,,,,,,,,,,1464524609166,0
attackInfo,,,,,,,0.8861455684306035,2.168130595611681,,,1464524609166,0
serverInfo,,,,,,,,,314,19.860973187686195,1464524609166,0
move,0.0685276700132249,0.0,-4.3570366,3.4212723,2,false,,,,,1464524609198,32
serverInfo,,,,,,,,,314,19.932230416583614,1464524609198,0
move,0.10533127462279879,0.0,8.770399,5.2544403,2,true,,,,,1464524609339,141
serverInfo,,,,,,,,,314,19.968051118210862,1464524609339,0
move,0.19146101009341976,0.0,6.3020544,1.7222519,2,true,,,,,1464524609394,55
serverInfo,,,,,,,,,314,19.948134849391582,1464524609394,0
move,0.22492042563141013,0.0,7.5187063,0.548851,2,true,,,,,1464524609448,54
serverInfo,,,,,,,,,314,19.932230416583614,1464524609448,0
move,0.1228065666590652,0.0,6.641357,0.3996277,2,true,,,,,1464524609498,50
serverInfo,,,,,,,,,314,19.932230416583614,1464524609498,0
move,0.06705239318415579,0.0,3.6734588,0.23567963,2,true,,,,,1464524609548,50
serverInfo,,,,,,,,,314,19.932230416583614,1464524609548,0
move,0.5129258100986362,0.20000004768371582,5.14161,1.1468658,2,true,,,,,1464524609648,100
serverInfo,,,,,,,,,314,19.932230416583614,1464524609648,0
move,0.2632651560009833,-0.07840000152587834,-0.89732265,0.33652496,2,true,,,,,1464524609648,0
serverInfo,,,,,,,,,314,19.932230416583614,1464524609648,0
move,0.2176286984902731,-0.15523200451660202,3.8772926,357.7143,2,true,,,,,1464524609694,46
serverInfo,,,,,,,,,314,19.948134849391582,1464524609694,0
move,0.16158606539447362,-0.23052736891296277,0.0,0.0,2,true,,,,,1464524609748,54
serverInfo,,,,,,,,,314,19.932230416583614,1464524609748,0
move,0.11072679855567458,-0.3043168274575443,0.37995815,1.5198364,2,true,,,,,1464524609798,50
serverInfo,,,,,,,,,314,19.932230416583614,1464524609798,0
move,0.0692934121440203,-0.37663049823865435,4.4835024,6.839264,2,true,,,,,1464524609846,48
serverInfo,,,,,,,,,314,19.940179461615156,1464524609846,0
move,0.06305700686834825,-0.05489334703207405,3.723589,5.77536,2,true,,,,,1464524609896,50
serverInfo,,,,,,,,,314,19.940179461615156,1464524609896,0
move,0.16014669965501582,0.0,-2.2037544,2.2797241,2,true,,,,,1464524609994,98
serverInfo,,,,,,,,,302,19.948134849391582,1464524609994,0
move,0.3449818104582789,0.0,-2.5837135,-2.5837402,2,true,,,,,1464524610040,46
serverInfo,,,,,,,,,302,19.964064683569575,1464524610040,0
move,0.17223895671962453,0.16199999999999903,-2.887681,-2.2037659,2,true,,,,,1464524610098,58
serverInfo,,,,,,,,,302,19.932230416583614,1464524610098,0
move,0.0768894983639683,0.08036000156402423,-3.723587,-1.2918396,2,true,,,,,1464524610149,51
serverInfo,,,,,,,,,302,19.928258270227182,1464524610149,0
move,0.08474523989987404,-0.07840000152587834,-4.3315215,-1.0638428,2,true,,,,,1464524610241,92
serverInfo,,,,,,,,,302,19.960079840319363,1464524610241,0
move,0.04078068071011387,-0.15523200451660202,-0.60793304,-0.37994385,2,true,,,,,1464524610295,54
serverInfo,,,,,,,,,302,19.94415636218588,1464524610295,0
move,0.3522264654407081,-0.008727995521542908,-0.07599163,-0.22796631,2,true,,,,,1464524610397,102
serverInfo,,,,,,,,,302,19.93620414673046,1464524610397,0
move,0.3698324337704548,0.0,-0.45594978,-2.6596985,2,true,,,,,1464524610447,50
serverInfo,,,,,,,,,302,19.93620414673046,1464524610447,0
animation,,,,,,,,,,,1464524610470,23
attack,,,,,,,,,,,1464524610470,0
attackInfo,,,,,,,0.8358867466035707,2.470574447130832,,,1464524610470,0
serverInfo,,,,,,,,,302,19.845207382417147,1464524610470,0
animation,,,,,,,,,,,1464524610470,0
attack,,,,,,,,,,,1464524610470,0
attackInfo,,,,,,,0.8358867466035707,2.470574447130832,,,1464524610470,0
serverInfo,,,,,,,,,302,19.845207382417147,1464524610470,0
move,0.4117382714358513,0.0,-30.389078,-371.39117,2,true,,,,,1464524610498,28
serverInfo,,,,,,,,,302,19.932230416583614,1464524610498,0
move,0.4190386953275578,0.0,-3.0158863,-1.9675446,2,false,,,,,1464524610545,47
serverInfo,,,,,,,,,302,19.94415636218588,1464524610545,0
move,0.8367107530692266,0.37637499999999946,16.43219,-2.8874054,2,true,,,,,1464524610700,155
serverInfo,,,,,,,,,302,19.924287706714484,1464524610700,0
move,0.434138300426298,0.290447505652903,9.387473,-0.3061676,2,true,,,,,1464524610700,0
serverInfo,,,,,,,,,302,19.924287706714484,1464524610700,0
move,0.39506586477367023,0.20623855955381387,5.640293,-0.50270844,2,true,,,,,1464524610796,96
serverInfo,,,,,,,,,302,19.940179461615156,1464524610796,0
move,0.3595099473050425,0.12371379077054812,-11.657486,345.74646,2,true,,,,,1464524610844,48
serverInfo,,,,,,,,,302,19.948134849391582,1464524610844,0
move,0.32715406147612214,0.04283951578891276,-0.30396652,2.2797394,2,true,,,,,1464524610893,49
serverInfo,,,,,,,,,302,19.952114924181966,1464524610893,0
move,0.29771020452322716,-0.03641727523564953,0.15198326,0.15197754,2,true,,,,,1464524610949,56
serverInfo,,,,,,,,,302,19.928258270227182,1464524610949,0
move,0.247638510623176,-0.114088931951418,7.8271337,3.267624,2,true,,,,,1464524611001,52
serverInfo,,,,,,,,,302,19.9203187250996,1464524611001,0
move,0.2039597411310723,-0.190207157014342,8.207091,6.611267,2,true,,,,,1464524611047,46
serverInfo,,,,,,,,,302,19.93620414673046,1464524611047,0
move,0.1588875843969504,-0.2648030190278483,1.8997898,2.6596985,2,true,,,,,1464524611096,49
serverInfo,,,,,,,,,302,19.940179461615156,1464524611096,0
move,0.11787192058682194,-0.33790696522388686,0.0,0.0,2,true,,,,,1464524611145,49
serverInfo,,,,,,,,,302,19.94415636218588,1464524611145,0
move,0.08058014601722618,-0.09619102331303253,0.0,0.07598877,2,true,,,,,1464524611193,48
serverInfo,,,,,,,,,302,19.952114924181966,1464524611193,0
move,0.22621735582129077,0.11074999999999946,-2.6597056,0.37994385,2,true,,,,,1464524611247,54
serverInfo,,,,,,,,,302,19.93620414673046,1464524611247,0
move,0.09705774842524306,0.030135000586508198,-4.8634615,0.15197754,2,true,,,,,1464524611298,51
serverInfo,,,,,,,,,302,19.932230416583614,1464524611298,0
move,0.061544262516434856,-0.048867700376320045,-1.44384,-0.7598877,2,true,,,,,1464524611345,47
serverInfo,,,,,,,,,302,19.94415636218588,1464524611345,0
move,0.049051136394467676,-0.09201730021018761,98.50174,-4.9394836,2,true,,,,,1464524611396,51
serverInfo,,,,,,,,,302,19.940179461615156,1464524611396,0
move,3.1715160532996833E-4,0.0,-100.097565,-1.975769,2,true,,,,,1464524611446,50
serverInfo,,,,,,,,,302,19.940179461615156,1464524611446,0
animation,,,,,,,,,,,1464524611456,10
attack,,,,,,,,,,,1464524611456,0
attackInfo,,,,,,,0.9478471470084757,2.3806508270095255,,,1464524611456,0
serverInfo,,,,,,,,,302,19.90049751243781,1464524611456,0
animation,,,,,,,,,,,1464524611456,0
attack,,,,,,,,,,,1464524611456,0
attackInfo,,,,,,,0.9478471470084757,2.3806508270095255,,,1464524611456,0
serverInfo,,,,,,,,,302,19.90049751243781,1464524611456,0
move,-0.030647868025511116,0.0,1.7303373,-361.89526,2,true,,,,,1464524611495,39
serverInfo,,,,,,,,,302,19.94415636218588,1464524611495,0
move,-0.030890995859721215,0.0,3.7729592,2.6358032,2,false,,,,,1464524611541,46
serverInfo,,,,,,,,,302,19.960079840319363,1464524611541,0
move,-0.04157904825954972,0.0,4.7280703,3.8622818,2,true,,,,,1464524611599,58
serverInfo,,,,,,,,,302,19.928258270227182,1464524611599,0
