# EVENT,XZ_DELTA,Y_DELTA,PITCH_DELTA,YAW_DELTA,SPEED_LEVEL,ON_GROUND,ANGLE_DOT,DISTANCE,PING,TPS,TIMESTAMP,offset
serverInfo,,,,,,,,,134,20.0,1464536539013,0
animation,,,,,,,,,,,1464536539030,17
attack,,,,,,,,,,,1464536539030,0
attackInfo,,,,,,,0.9207515130446688,1.677719350151377,,,1464536539030,0
serverInfo,,,,,,,,,134,19.932230416583614,1464536539030,0
move,0.11470421538904674,0.0,0.0,0.0,0,true,,,,,1464536539063,33
serverInfo,,,,,,,,,134,20.0,1464536539063,0
move,0.1349507582894205,0.0,0.44999886,361.64993,0,true,,,,,1464536539113,50
serverInfo,,,,,,,,,134,20.0,1464536539113,0
move,0.06881348527205233,0.0,0.5999985,5.099823,0,true,,,,,1464536539163,50
serverInfo,,,,,,,,,134,20.0,1464536539163,0
animation,,,,,,,,,,,1464536539197,34
attack,,,,,,,,,,,1464536539197,0
attackInfo,,,,,,,0.8028130755198363,1.5281575139412502,,,1464536539197,0
serverInfo,,,,,,,,,134,19.86491855383393,1464536539197,0
move,0.0,0.0,0.0,-360.0,0,true,,,,,1464536539213,16
serverInfo,,,,,,,,,134,20.0,1464536539213,0
move,0.0,0.0,0.0,360.44998,0,true,,,,,1464536539263,50
serverInfo,,,,,,,,,134,20.0,1464536539263,0
move,0.0,0.0,0.0,-360.0,0,true,,,,,1464536539313,50
serverInfo,,,,,,,,,134,20.0,1464536539313,0
animation,,,,,,,,,,,1464536539407,94
attack,,,,,,,,,,,1464536539407,0
attackInfo,,,,,,,0.9679087935501826,1.4142135623730951,,,1464536539407,0
serverInfo,,,,,,,,,134,19.825535289452816,1464536539407,0
animation,,,,,,,,,,,1464536539602,195
attack,,,,,,,,,,,1464536539602,0
attackInfo,,,,,,,0.9679087935501826,1.4142135623730951,,,1464536539602,0
serverInfo,,,,,,,,,134,19.845207382417147,1464536539602,0
move,0.0,0.0,-0.14999962,360.0,0,true,,,,,1464536539613,11
serverInfo,,,,,,,,,134,20.0,1464536539613,0
move,0.0,0.0,0.0,-360.0,0,true,,,,,1464536539663,50
serverInfo,,,,,,,,,134,20.0,1464536539663,0
animation,,,,,,,,,,,1464536539776,113
attack,,,,,,,,,,,1464536539776,0
attackInfo,,,,,,,0.84783801974017,1.485204176796584,,,1464536539776,0
serverInfo,,,,,,,,,134,19.948134849391582,1464536539776,0
animation,,,,,,,,,,,1464536540007,231
attack,,,,,,,,,,,1464536540007,0
attackInfo,,,,,,,0.9685490090657818,1.4142135623730951,,,1464536540007,0
serverInfo,,,,,,,,,134,19.825535289452816,1464536540007,0
animation,,,,,,,,,,,1464536540148,141
attack,,,,,,,,,,,1464536540148,0
attackInfo,,,,,,,0.9685490090657818,1.4142135623730951,,,1464536540148,0
serverInfo,,,,,,,,,134,19.857029388403497,1464536540149,1
animation,,,,,,,,,,,1464536540360,211
attack,,,,,,,,,,,1464536540360,0
attackInfo,,,,,,,0.8040269441544924,1.5281575139412502,,,1464536540360,0
serverInfo,,,,,,,,,134,19.813750743015653,1464536540360,0
animation,,,,,,,,,,,1464536540498,138
attack,,,,,,,,,,,1464536540498,0
attackInfo,,,,,,,0.9169550120701465,1.4327520841883568,,,1464536540498,0
serverInfo,,,,,,,,,134,19.860973187686195,1464536540498,0
animation,,,,,,,,,,,1464536540702,204
attack,,,,,,,,,,,1464536540702,0
attackInfo,,,,,,,0.9038432460560606,1.4409660442303978,,,1464536540702,0
serverInfo,,,,,,,,,134,19.845207382417147,1464536540702,0
move,0.0,0.0,-0.29999924,360.15,0,true,,,,,1464536540713,11
serverInfo,,,,,,,,,134,20.0,1464536540713,0
move,0.0,0.0,0.0,-360.0,0,true,,,,,1464536540763,50
serverInfo,,,,,,,,,134,20.0,1464536540763,0
animation,,,,,,,,,,,1464536540875,112
attack,,,,,,,,,,,1464536540875,0
attackInfo,,,,,,,0.8069928926893117,1.5281575139412502,,,1464536540875,0
serverInfo,,,,,,,,,132,19.952114924181966,1464536540875,0
move,0.06520482152700424,0.0,0.0,360.15,0,true,,,,,1464536540963,88
serverInfo,,,,,,,,,132,20.0,1464536540963,0
move,0.1008066582159941,0.0,0.0,-360.0,0,true,,,,,1464536541013,50
serverInfo,,,,,,,,,132,20.0,1464536541013,0
move,0.12024526330602825,0.0,0.0,0.0,0,true,,,,,1464536541063,50
serverInfo,,,,,,,,,132,20.0,1464536541063,0
animation,,,,,,,,,,,1464536541098,35
attack,,,,,,,,,,,1464536541098,0
attackInfo,,,,,,,0.9689526597241387,1.6292502597940837,,,1464536541098,0
serverInfo,,,,,,,,,132,19.860973187686195,1464536541098,0
move,0.1137432331091155,0.0,0.0,0.0,0,true,,,,,1464536541113,15
serverInfo,,,,,,,,,132,20.0,1464536541113,0
move,0.0,0.0,-0.29999924,360.44998,0,true,,,,,1464536541163,50
serverInfo,,,,,,,,,132,20.0,1464536541163,0
move,0.0,0.0,0.0,-360.0,0,true,,,,,1464536541213,50
serverInfo,,,,,,,,,132,20.0,1464536541213,0
animation,,,,,,,,,,,1464536541286,73
attack,,,,,,,,,,,1464536541286,0
attackInfo,,,,,,,0.9675330664748254,1.7204650340076075,,,1464536541286,0
serverInfo,,,,,,,,,132,19.908421262193908,1464536541286,0
move,0.0,0.0,-0.14999962,360.15,0,true,,,,,1464536541363,77
serverInfo,,,,,,,,,132,20.0,1464536541363,0
animation,,,,,,,,,,,1464536541485,122
attack,,,,,,,,,,,1464536541485,0
attackInfo,,,,,,,0.8586776721247608,1.8152865670901388,,,1464536541485,0
serverInfo,,,,,,,,,132,19.91238550378335,1464536541485,0
move,0.0,0.0,-1.199997,-356.70013,0,true,,,,,1464536541513,28
serverInfo,,,,,,,,,132,20.0,1464536541513,0
animation,,,,,,,,,,,1464536541698,185
attack,,,,,,,,,,,1464536541698,0
attackInfo,,,,,,,0.9768351717915482,1.7204650340076075,,,1464536541698,0
serverInfo,,,,,,,,,132,19.860973187686195,1464536541698,0
animation,,,,,,,,,,,1464536541834,136
attack,,,,,,,,,,,1464536541834,0
attackInfo,,,,,,,0.9768351717915482,1.7204650340076075,,,1464536541834,0
serverInfo,,,,,,,,,132,19.91238550378335,1464536541835,1
animation,,,,,,,,,,,1464536542043,208
attack,,,,,,,,,,,1464536542043,0
attackInfo,,,,,,,0.890880745775251,1.7792783312390497,,,1464536542043,0
serverInfo,,,,,,,,,132,19.880715705765407,1464536542043,0
animation,,,,,,,,,,,1464536542249,206
attack,,,,,,,,,,,1464536542249,0
attackInfo,,,,,,,0.9768351717915482,1.7204650340076075,,,1464536542249,0
serverInfo,,,,,,,,,132,19.857029388403497,1464536542249,0
animation,,,,,,,,,,,1464536542378,129
attack,,,,,,,,,,,1464536542378,0
attackInfo,,,,,,,0.9768351717915482,1.7204650340076075,,,1464536542378,0
serverInfo,,,,,,,,,132,19.940179461615156,1464536542378,0
animation,,,,,,,,,,,1464536542583,205
attack,,,,,,,,,,,1464536542583,0
attackInfo,,,,,,,0.8586776721247608,1.8152865670901388,,,1464536542583,0
serverInfo,,,,,,,,,132,19.9203187250996,1464536542583,0
animation,,,,,,,,,,,1464536542739,156
attack,,,,,,,,,,,1464536542739,0
attackInfo,,,,,,,0.9403845212876024,1.7357357137504772,,,1464536542739,0
serverInfo,,,,,,,,,132,19.896538002387587,1464536542739,0
animation,,,,,,,,,,,1464536542950,211
attack,,,,,,,,,,,1464536542950,0
attackInfo,,,,,,,0.9768351717915482,1.7204650340076075,,,1464536542950,0
serverInfo,,,,,,,,,127,19.85308715505261,1464536542950,0
animation,,,,,,,,,,,1464536543099,149
attack,,,,,,,,,,,1464536543099,0
attackInfo,,,,,,,0.8586776721247608,1.8152865670901388,,,1464536543099,0
serverInfo,,,,,,,,,127,19.857029388403497,1464536543099,0
animation,,,,,,,,,,,1464536543298,199
attack,,,,,,,,,,,1464536543298,0
attackInfo,,,,,,,0.9403845212876024,1.7357357137504772,,,1464536543298,0
serverInfo,,,,,,,,,127,19.860973187686195,1464536543298,0
animation,,,,,,,,,,,1464536543499,201
attack,,,,,,,,,,,1464536543499,0
attackInfo,,,,,,,0.9768351717915482,1.7204650340076075,,,1464536543499,0
serverInfo,,,,,,,,,127,19.857029388403497,1464536543499,0
animation,,,,,,,,,,,1464536543688,189
attack,,,,,,,,,,,1464536543689,1
attackInfo,,,,,,,0.9310889345383727,1.7425220440120117,,,1464536543689,0
serverInfo,,,,,,,,,127,19.896538002387587,1464536543689,0
animation,,,,,,,,,,,1464536543850,161
attack,,,,,,,,,,,1464536543850,0
attackInfo,,,,,,,0.9310889345383727,1.7425220440120117,,,1464536543850,0
serverInfo,,,,,,,,,127,19.85308715505261,1464536543850,0
animation,,,,,,,,,,,1464536544099,249
attack,,,,,,,,,,,1464536544099,0
attackInfo,,,,,,,0.8216651573235718,1.8625855421842323,,,1464536544099,0
serverInfo,,,,,,,,,127,19.857029388403497,1464536544099,0
move,0.0,0.0,-0.14999962,360.0,0,true,,,,,1464536544263,164
serverInfo,,,,,,,,,127,20.0,1464536544263,0
animation,,,,,,,,,,,1464536544299,36
attack,,,,,,,,,,,1464536544299,0
attackInfo,,,,,,,0.6961417902595457,2.0711489185265872,,,1464536544299,0
serverInfo,,,,,,,,,127,19.857029388403497,1464536544299,0
animation,,,,,,,,,,,1464536544437,138
attack,,,,,,,,,,,1464536544437,0
attackInfo,,,,,,,0.8650770547514662,1.832350764915755,,,1464536544437,0
serverInfo,,,,,,,,,127,19.904458598726116,1464536544437,0
move,-0.15795648380205307,0.0,-8.25,-1.6499329,0,true,,,,,1464536544563,126
serverInfo,,,,,,,,,127,20.0,1464536544563,0
move,-0.1163082974594758,0.0,-0.9000006,-1.1999512,0,true,,,,,1464536544613,50
serverInfo,,,,,,,,,127,20.0,1464536544613,0
animation,,,,,,,,,,,1464536544639,26
attack,,,,,,,,,,,1464536544639,0
attackInfo,,,,,,,0.9882457768748548,1.902778673842886,,,1464536544639,0
serverInfo,,,,,,,,,127,19.896538002387587,1464536544639,0
move,-0.12573519489661322,0.0,-0.4500003,-0.7499695,0,true,,,,,1464536544663,24
serverInfo,,,,,,,,,127,20.0,1464536544663,0
animation,,,,,,,,,,,1464536544837,174
attack,,,,,,,,,,,1464536544837,0
attackInfo,,,,,,,0.9946472749889635,1.9858236970154342,,,1464536544837,0
serverInfo,,,,,,,,,127,19.904458598726116,1464536544837,0
animation,,,,,,,,,,,1464536545050,213
attack,,,,,,,,,,,1464536545050,0
attackInfo,,,,,,,0.9998625063442954,1.9798989536048544,,,1464536545050,0
serverInfo,,,,,,,,,129,19.85308715505261,1464536545050,0
move,0.0,0.0,-1.5,-363.89984,0,true,,,,,1464536545064,14
serverInfo,,,,,,,,,129,19.99600079984003,1464536545064,0
move,0.0,0.0,0.0,359.85,0,true,,,,,1464536545213,149
serverInfo,,,,,,,,,129,20.0,1464536545213,0
animation,,,,,,,,,,,1464536545263,50
attack,,,,,,,,,,,1464536545263,0
attackInfo,,,,,,,0.9880731388942658,1.9990955472689638,,,1464536545263,0
serverInfo,,,,,,,,,129,19.801980198019802,1464536545263,0
move,0.0,0.0,0.0,-360.0,0,true,,,,,1464536545263,0
serverInfo,,,,,,,,,129,20.0,1464536545263,0
animation,,,,,,,,,,,1464536545423,160
attack,,,,,,,,,,,1464536545423,0
attackInfo,,,,,,,0.9552415537846765,2.0628294291823304,,,1464536545423,0
serverInfo,,,,,,,,,129,19.960079840319363,1464536545423,0
move,0.07064143195748329,0.0,0.0,0.0,0,true,,,,,1464536545563,140
serverInfo,,,,,,,,,129,20.0,1464536545563,0
animation,,,,,,,,,,,1464536545603,40
attack,,,,,,,,,,,1464536545603,0
attackInfo,,,,,,,0.9997160329329973,1.930594227765662,,,1464536545603,0
serverInfo,,,,,,,,,129,19.841269841269842,1464536545603,0
move,0.10940928331409694,0.0,1.5,358.80005,0,true,,,,,1464536545614,11
serverInfo,,,,,,,,,129,19.99600079984003,1464536545614,0
move,0.1347661856954332,0.0,3.0000017,-3.2998657,0,true,,,,,1464536545663,49
serverInfo,,,,,,,,,129,20.0,1464536545663,0
move,0.08518307519112867,0.0,1.3500009,-1.1999512,0,true,,,,,1464536545713,50
serverInfo,,,,,,,,,129,20.0,1464536545713,0
move,0.0,0.0,0.0,-360.0,0,true,,,,,1464536545763,50
serverInfo,,,,,,,,,129,20.0,1464536545763,0
animation,,,,,,,,,,,1464536545802,39
attack,,,,,,,,,,,1464536545802,0
attackInfo,,,,,,,0.9665665503758614,1.736271578913506,,,1464536545802,0
serverInfo,,,,,,,,,129,19.845207382417147,1464536545802,0
animation,,,,,,,,,,,1464536546007,205
attack,,,,,,,,,,,1464536546007,0
attackInfo,,,,,,,0.9473063841168405,1.756597392976187,,,1464536546007,0
serverInfo,,,,,,,,,129,19.825535289452816,1464536546007,0
move,0.0,0.0,0.0,360.15,0,true,,,,,1464536546113,106
serverInfo,,,,,,,,,129,20.0,1464536546113,0
move,0.0,0.0,0.0,-360.0,0,true,,,,,1464536546163,50
serverInfo,,,,,,,,,129,20.0,1464536546163,0
animation,,,,,,,,,,,1464536546198,35
attack,,,,,,,,,,,1464536546198,0
attackInfo,,,,,,,0.991261853730973,1.7204650340076075,,,1464536546198,0
serverInfo,,,,,,,,,129,19.860973187686195,1464536546198,0
move,0.0,0.0,-0.1500001,360.0,0,true,,,,,1464536546214,16
serverInfo,,,,,,,,,129,19.99600079984003,1464536546214,0
move,0.0,0.0,0.0,-359.85,0,true,,,,,1464536546313,99
serverInfo,,,,,,,,,129,20.0,1464536546313,0
move,0.0,0.0,-0.1500001,360.15,0,true,,,,,1464536546363,50
serverInfo,,,,,,,,,129,20.0,1464536546363,0
move,0.0,0.0,0.0,-360.0,0,true,,,,,1464536546413,50
serverInfo,,,,,,,,,129,20.0,1464536546413,0
animation,,,,,,,,,,,1464536546458,45
attack,,,,,,,,,,,1464536546458,0
attackInfo,,,,,,,0.9271199747549421,1.783197822245488,,,1464536546458,0
serverInfo,,,,,,,,,129,19.821605550049554,1464536546458,0
animation,,,,,,,,,,,1464536546599,141
attack,,,,,,,,,,,1464536546599,0
attackInfo,,,,,,,0.9039121551183195,1.8152865670901388,,,1464536546599,0
serverInfo,,,,,,,,,129,19.857029388403497,1464536546599,0
animation,,,,,,,,,,,1464536546807,208
attack,,,,,,,,,,,1464536546807,0
attackInfo,,,,,,,0.9915352198408642,1.7204650340076075,,,1464536546807,0
serverInfo,,,,,,,,,129,19.825535289452816,1464536546807,0
move,0.07584434747695923,0.0,0.0,0.0,0,true,,,,,1464536546814,7
serverInfo,,,,,,,,,129,19.99600079984003,1464536546814,0
move,0.11725536600937403,0.0,0.0,0.0,0,true,,,,,1464536546863,49
serverInfo,,,,,,,,,129,20.0,1464536546863,0
move,0.1388806391854871,0.0,0.0,360.89996,0,true,,,,,1464536546913,50
serverInfo,,,,,,,,,129,20.0,1464536546913,0
move,0.06801962348632173,0.0,0.1500001,1.499939,0,true,,,,,1464536546963,50
serverInfo,,,,,,,,,129,20.0,1464536546963,0
animation,,,,,,,,,,,1464536546987,24
attack,,,,,,,,,,,1464536546987,0
attackInfo,,,,,,,0.9512651021289086,1.4409660442303978,,,1464536546987,0
serverInfo,,,,,,,,,129,19.904458598726116,1464536546987,0
animation,,,,,,,,,,,1464536547198,211
attack,,,,,,,,,,,1464536547198,0
attackInfo,,,,,,,0.8693130379137346,1.5281575139412502,,,1464536547198,0
serverInfo,,,,,,,,,129,19.860973187686195,1464536547198,0
move,0.0,0.0,0.7500005,-356.10016,0,true,,,,,1464536547213,15
serverInfo,,,,,,,,,129,20.0,1464536547213,0
move,0.0,0.0,0.0,360.15,0,true,,,,,1464536547263,50
serverInfo,,,,,,,,,129,20.0,1464536547263,0
move,0.0,0.0,0.0,-360.0,0,true,,,,,1464536547313,50
serverInfo,,,,,,,,,129,20.0,1464536547313,0
animation,,,,,,,,,,,1464536547399,86
attack,,,,,,,,,,,1464536547399,0
attackInfo,,,,,,,0.9917000870242958,1.4142135623730951,,,1464536547399,0
serverInfo,,,,,,,,,129,19.857029388403497,1464536547399,0
move,0.0,0.0,0.0,360.15,0,true,,,,,1464536547513,114
serverInfo,,,,,,,,,129,20.0,1464536547513,0
animation,,,,,,,,,,,1464536547573,60
attack,,,,,,,,,,,1464536547573,0
attackInfo,,,,,,,0.9486233279660539,1.4409660442303978,,,1464536547573,0
serverInfo,,,,,,,,,129,19.960079840319363,1464536547573,0
move,0.0,0.0,0.0,-359.7,0,true,,,,,1464536547614,41
serverInfo,,,,,,,,,129,19.99600079984003,1464536547614,0
animation,,,,,,,,,,,1464536547738,124
attack,,,,,,,,,,,1464536547738,0
attackInfo,,,,,,,0.8691629906432137,1.5281575139412502,,,1464536547738,0
serverInfo,,,,,,,,,129,19.90049751243781,1464536547738,0
move,0.0,0.0,-0.1500001,360.0,0,true,,,,,1464536547813,75
serverInfo,,,,,,,,,129,20.0,1464536547813,0
move,0.0,0.0,0.0,-360.0,0,true,,,,,1464536547863,50
serverInfo,,,,,,,,,129,20.0,1464536547863,0
animation,,,,,,,,,,,1464536547927,64
attack,,,,,,,,,,,1464536547927,0
attackInfo,,,,,,,0.9918997264370923,1.4142135623730951,,,1464536547927,0
serverInfo,,,,,,,,,129,19.94415636218588,1464536547927,0
move,0.0,0.0,0.0,360.15,0,true,,,,,1464536548013,86
serverInfo,,,,,,,,,129,20.0,1464536548013,0
move,0.0,0.0,0.0,-360.0,0,true,,,,,1464536548063,50
serverInfo,,,,,,,,,129,20.0,1464536548063,0
move,0.0,0.0,0.1500001,360.74997,0,true,,,,,1464536548113,50
serverInfo,,,,,,,,,129,20.0,1464536548113,0
animation,,,,,,,,,,,1464536548137,24
attack,,,,,,,,,,,1464536548137,0
attackInfo,,,,,,,0.9569927488667743,1.4334012217449796,,,1464536548137,0
serverInfo,,,,,,,,,129,19.904458598726116,1464536548137,0
move,0.0,0.0,0.0,-360.0,0,true,,,,,1464536548163,26
serverInfo,,,,,,,,,129,20.0,1464536548163,0
move,0.0,0.0,0.6000004,360.3,0,true,,,,,1464536548213,50
serverInfo,,,,,,,,,129,20.0,1464536548213,0
move,0.0,0.0,0.0,-360.0,0,true,,,,,1464536548263,50
serverInfo,,,,,,,,,129,20.0,1464536548263,0
animation,,,,,,,,,,,1464536548398,135
attack,,,,,,,,,,,1464536548398,0
attackInfo,,,,,,,0.9624639373149679,1.426801596219144,,,1464536548399,1
serverInfo,,,,,,,,,129,19.857029388403497,1464536548399,0
move,0.0,0.0,0.0,360.15,0,true,,,,,1464536548463,64
serverInfo,,,,,,,,,129,20.0,1464536548463,0
move,0.0,0.0,0.0,-360.0,0,true,,,,,1464536548513,50
serverInfo,,,,,,,,,129,20.0,1464536548513,0
animation,,,,,,,,,,,1464536548580,67
attack,,,,,,,,,,,1464536548580,0
attackInfo,,,,,,,0.9894133815699329,1.4142135623730951,,,1464536548580,0
serverInfo,,,,,,,,,129,19.932230416583614,1464536548580,0
animation,,,,,,,,,,,1464536548830,250
attack,,,,,,,,,,,1464536548830,0
attackInfo,,,,,,,0.8956333193131971,1.48989749312436,,,1464536548830,0
serverInfo,,,,,,,,,129,19.932230416583614,1464536548830,0
animation,,,,,,,,,,,1464536549000,170
attack,,,,,,,,,,,1464536549001,1
attackInfo,,,,,,,0.8632362396671904,1.5281575139412502,,,1464536549001,0
serverInfo,,,,,,,,,131,19.84914648670107,1464536549001,0
move,0.0,0.0,0.0,360.15,0,true,,,,,1464536549113,112
serverInfo,,,,,,,,,131,20.0,1464536549113,0
animation,,,,,,,,,,,1464536549208,95
attack,,,,,,,,,,,1464536549208,0
attackInfo,,,,,,,0.986980058208182,1.4142135623730951,,,1464536549208,0
serverInfo,,,,,,,,,131,19.821605550049554,1464536549208,0
move,0.09933890402317047,0.0,0.44999886,3.8998413,0,true,,,,,1464536549313,105
serverInfo,,,,,,,,,131,20.0,1464536549313,0
move,0.15345256609896296,0.0,0.0,0.5999756,0,true,,,,,1464536549363,50
serverInfo,,,,,,,,,131,20.0,1464536549363,0
animation,,,,,,,,,,,1464536549387,24
attack,,,,,,,,,,,1464536549387,0
attackInfo,,,,,,,0.9891786158242051,1.6029617798346836,,,1464536549387,0
serverInfo,,,,,,,,,131,19.904458598726116,1464536549387,0
move,0.14720850603600866,0.0,0.0,-360.0,0,true,,,,,1464536549413,26
serverInfo,,,,,,,,,131,20.0,1464536549413,0
move,0.0,0.0,0.0,360.15,0,true,,,,,1464536549563,150
serverInfo,,,,,,,,,131,20.0,1464536549563,0
animation,,,,,,,,,,,1464536549585,22
attack,,,,,,,,,,,1464536549585,0
attackInfo,,,,,,,0.8903633561931529,1.8152865670901388,,,1464536549585,0
serverInfo,,,,,,,,,131,19.91238550378335,1464536549585,0
move,0.0,0.0,0.0,-360.0,0,true,,,,,1464536549614,29
serverInfo,,,,,,,,,131,19.99600079984003,1464536549614,0
move,0.0,0.0,0.0,360.15,0,true,,,,,1464536549663,49
serverInfo,,,,,,,,,131,20.0,1464536549663,0
move,0.0,0.0,0.0,-360.0,0,true,,,,,1464536549713,50
serverInfo,,,,,,,,,131,20.0,1464536549713,0
animation,,,,,,,,,,,1464536549833,120
attack,,,,,,,,,,,1464536549833,0
attackInfo,,,,,,,0.9886895230760819,1.7204650340076075,,,1464536549833,0
serverInfo,,,,,,,,,131,19.9203187250996,1464536549833,0
animation,,,,,,,,,,,1464536550060,227
attack,,,,,,,,,,,1464536550060,0
attackInfo,,,,,,,0.9886895230760819,1.7204650340076075,,,1464536550060,0
serverInfo,,,,,,,,,131,19.813750743015653,1464536550060,0
animation,,,,,,,,,,,1464536550224,164
attack,,,,,,,,,,,1464536550224,0
attackInfo,,,,,,,0.8904508612747103,1.8152865670901388,,,1464536550224,0
serverInfo,,,,,,,,,131,19.95609658750748,1464536550224,0
animation,,,,,,,,,,,1464536550475,251
attack,,,,,,,,,,,1464536550475,0
attackInfo,,,,,,,0.9886895230760819,1.7204650340076075,,,1464536550475,0
serverInfo,,,,,,,,,131,19.952114924181966,1464536550475,0
move,0.0,0.0,-0.14999962,360.15,0,true,,,,,1464536550514,39
serverInfo,,,,,,,,,131,19.99600079984003,1464536550514,0
move,0.0,0.0,0.0,-360.0,0,true,,,,,1464536550563,49
serverInfo,,,,,,,,,131,20.0,1464536550563,0
animation,,,,,,,,,,,1464536550639,76
attack,,,,,,,,,,,1464536550639,0
attackInfo,,,,,,,0.989153924144719,1.7204650340076075,,,1464536550639,0
serverInfo,,,,,,,,,131,19.896538002387587,1464536550639,0
animation,,,,,,,,,,,1464536550836,197
attack,,,,,,,,,,,1464536550836,0
attackInfo,,,,,,,0.8917172635547275,1.8152865670901388,,,1464536550836,0
serverInfo,,,,,,,,,131,19.908421262193908,1464536550836,0
move,0.0,0.0,0.0,359.85,0,true,,,,,1464536550863,27
serverInfo,,,,,,,,,131,20.0,1464536550863,0
move,-0.05966854840517044,0.0,0.0,-360.0,0,true,,,,,1464536550913,50
serverInfo,,,,,,,,,131,20.0,1464536550913,0
move,-0.09245606176479981,0.0,0.0,359.85,0,true,,,,,1464536550963,50
serverInfo,,,,,,,,,131,20.0,1464536550963,0
move,-0.11075889109991977,0.0,0.0,-0.2999878,0,true,,,,,1464536551013,50
serverInfo,,,,,,,,,131,20.0,1464536551013,0
animation,,,,,,,,,,,1464536551041,28
attack,,,,,,,,,,,1464536551041,0
attackInfo,,,,,,,0.9625210761193712,1.8993823221691242,,,1464536551041,0
serverInfo,,,,,,,,,131,19.88862370723946,1464536551041,0
move,-0.12095205419868194,0.0,0.0,-0.1499939,0,true,,,,,1464536551064,23
serverInfo,,,,,,,,,130,19.99600079984003,1464536551064,0
move,0.0,0.0,-0.14999962,-360.15,0,true,,,,,1464536551163,99
serverInfo,,,,,,,,,130,20.0,1464536551163,0
move,0.0,0.0,0.0,359.85,0,true,,,,,1464536551213,50
serverInfo,,,,,,,,,130,20.0,1464536551213,0
animation,,,,,,,,,,,1464536551251,38
attack,,,,,,,,,,,1464536551251,0
attackInfo,,,,,,,0.9549703375045759,1.9878088234150713,,,1464536551251,0
serverInfo,,,,,,,,,130,19.84914648670107,1464536551251,0
animation,,,,,,,,,,,1464536551440,189
attack,,,,,,,,,,,1464536551440,0
attackInfo,,,,,,,0.9080371060343737,2.0518933123427523,,,1464536551440,0
serverInfo,,,,,,,,,130,19.89258006763477,1464536551440,0
animation,,,,,,,,,,,1464536551640,200
attack,,,,,,,,,,,1464536551640,0
attackInfo,,,,,,,0.989330027278851,1.96850216606988,,,1464536551640,0
serverInfo,,,,,,,,,130,19.89258006763477,1464536551640,0
move,0.0,0.0,0.14999962,-364.7998,0,true,,,,,1464536551664,24
serverInfo,,,,,,,,,130,19.99600079984003,1464536551664,0
animation,,,,,,,,,,,1464536551787,123
attack,,,,,,,,,,,1464536551787,0
attackInfo,,,,,,,0.989330027278851,1.96850216606988,,,1464536551787,0
serverInfo,,,,,,,,,130,19.904458598726116,1464536551787,0
move,0.0,0.0,0.0,358.95004,0,true,,,,,1464536551863,76
serverInfo,,,,,,,,,130,20.0,1464536551863,0
move,0.0,0.0,0.0,-360.3,0,true,,,,,1464536551963,100
serverInfo,,,,,,,,,130,20.0,1464536551963,0
animation,,,,,,,,,,,1464536551980,17
attack,,,,,,,,,,,1464536551980,0
attackInfo,,,,,,,0.9089391854339629,2.0518933123427523,,,1464536551980,0
serverInfo,,,,,,,,,130,19.932230416583614,1464536551980,0
animation,,,,,,,,,,,1464536552180,200
attack,,,,,,,,,,,1464536552180,0
attackInfo,,,,,,,0.9896223198199249,1.9798989536048544,,,1464536552180,0
serverInfo,,,,,,,,,130,19.932230416583614,1464536552180,0
animation,,,,,,,,,,,1464536552346,166
attack,,,,,,,,,,,1464536552346,0
attackInfo,,,,,,,0.9896223198199249,1.9798989536048544,,,1464536552346,0
serverInfo,,,,,,,,,130,19.868865487780646,1464536552346,0
move,-0.016164420689570136,0.0,0.4499998,360.0,0,true,,,,,1464536552513,167
serverInfo,,,,,,,,,130,20.0,1464536552513,0
animation,,,,,,,,,,,1464536552539,26
attack,,,,,,,,,,,1464536552539,0
attackInfo,,,,,,,0.9297088556741202,2.0312142460261584,,,1464536552539,0
serverInfo,,,,,,,,,130,19.896538002387587,1464536552539,0
move,0.0,0.0,0.0,-360.0,0,true,,,,,1464536552563,24
serverInfo,,,,,,,,,130,20.0,1464536552563,0
animation,,,,,,,,,,,1464536552744,181
attack,,,,,,,,,,,1464536552744,0
attackInfo,,,,,,,0.9884648942002808,1.9798989536048544,,,1464536552744,0
serverInfo,,,,,,,,,130,19.876764062810576,1464536552744,0
animation,,,,,,,,,,,1464536552936,192
attack,,,,,,,,,,,1464536552936,0
attackInfo,,,,,,,0.9580618981952849,1.9990955472689638,,,1464536552936,0
serverInfo,,,,,,,,,130,19.908421262193908,1464536552936,0
move,0.0,0.0,0.0,360.15,0,true,,,,,1464536553013,77
serverInfo,,,,,,,,,130,20.0,1464536553013,0
move,0.0,0.0,0.14999962,-360.0,0,true,,,,,1464536553113,100
serverInfo,,,,,,,,,132,20.0,1464536553113,0
animation,,,,,,,,,,,1464536553152,39
attack,,,,,,,,,,,1464536553152,0
attackInfo,,,,,,,0.9051378658632334,2.0628294291823304,,,1464536553152,0
serverInfo,,,,,,,,,132,19.845207382417147,1464536553152,0
animation,,,,,,,,,,,1464536553346,194
attack,,,,,,,,,,,1464536553346,0
attackInfo,,,,,,,0.988042077754369,1.9798989536048544,,,1464536553346,0
serverInfo,,,,,,,,,132,19.868865487780646,1464536553346,0
animation,,,,,,,,,,,1464536553554,208
attack,,,,,,,,,,,1464536553554,0
attackInfo,,,,,,,0.988042077754369,1.9798989536048544,,,1464536553554,0
serverInfo,,,,,,,,,132,19.8373338623289,1464536553554,0
animation,,,,,,,,,,,1464536553736,182
