# EVENT,XZ_DELTA,Y_DELTA,PITCH_DELTA,YAW_DELTA,SPEED_LEVEL,ON_GROUND,ANGLE_DOT,DISTANCE,PING,TPS,TIMESTAMP,offset
serverInfo,,,,,,,,,64,19.8373338623289,1464521238390,0
move,0.31355242148194407,0.0,-0.42915726,-1.5020494,2,true,,,,,1464521238409,19
serverInfo,,,,,,,,,64,19.95609658750748,1464521238409,0
move,0.20706956543467925,0.0,3.4332561,-7.2956715,2,true,,,,,1464521238463,54
serverInfo,,,,,,,,,64,19.94415636218588,1464521238463,0
move,0.11305999585954396,0.0,5.149885,-3.2186775,2,true,,,,,1464521238511,48
serverInfo,,,,,,,,,64,19.948134849391582,1464521238511,0
animation,,,,,,,,,,,1464521238540,29
attack,,,,,,,,,,,1464521238540,0
attackInfo,,,,,,,0.8873601625477575,1.1988134230654957,,,1464521238540,0
serverInfo,,,,,,,,,64,19.833399444664817,1464521238540,0
move,0.0,0.0,-2.1457863,-25.534845,2,true,,,,,1464521238562,22
serverInfo,,,,,,,,,64,19.948134849391582,1464521238562,0
move,-0.01431574623080678,0.0,-3.4332542,9.012295,2,true,,,,,1464521238615,53
serverInfo,,,,,,,,,64,19.932230416583614,1464521238615,0
move,0.2421106948017382,0.0,-10.728927,22.9599,2,true,,,,,1464521238662,47
serverInfo,,,,,,,,,64,19.948134849391582,1464521238662,0
move,0.15431180731026473,0.0,1.0728931,1.2874718,2,true,,,,,1464521238709,47
serverInfo,,,,,,,,,64,19.95609658750748,1464521238709,0
move,0.2276659662206555,0.0,0.42915726,1.0728931,2,true,,,,,1464521238761,52
serverInfo,,,,,,,,,64,19.952114924181966,1464521238761,0
animation,,,,,,,,,,,1464521238777,16
attack,,,,,,,,,,,1464521238810,33
attackInfo,,,,,,,0.94041838928664,0.8270559600821643,,,1464521238810,0
serverInfo,,,,,,,,,64,19.952114924181966,1464521238810,0
move,0.09070156758558312,0.0,-2.5749416,-3.4332561,2,true,,,,,1464521238811,1
serverInfo,,,,,,,,,64,19.948134849391582,1464521238811,0
move,0.29415132067936156,0.0,-1.0728927,-11.372662,2,true,,,,,1464521238861,50
serverInfo,,,,,,,,,64,19.952114924181966,1464521238861,0
animation,,,,,,,,,,,1464521238946,85
attack,,,,,,,,,,,1464521238947,1
attackInfo,,,,,,,0.1003831926645968,1.4608382387272658,,,1464521238947,0
serverInfo,,,,,,,,,64,19.80982567353407,1464521238947,0
move,0.16060663974582212,0.0,0.85831404,15.664228,2,true,,,,,1464521238966,19
serverInfo,,,,,,,,,64,19.932230416583614,1464521238966,0
move,-0.0063374180197826036,0.2763750000000016,0.6437354,-2.1457863,2,true,,,,,1464521238966,0
serverInfo,,,,,,,,,64,19.932230416583614,1464521238966,0
move,0.024152367972206434,0.19244750374555508,7.0810905,-31.113882,2,false,,,,,1464521239011,45
serverInfo,,,,,,,,,64,19.948134849391582,1464521239011,0
move,0.04132101932925991,0.11019855581540838,6.8665123,-39.69702,2,false,,,,,1464521239059,48
serverInfo,,,,,,,,,64,19.960079840319363,1464521239059,0
animation,,,,,,,,,,,1464521239111,52
move,0.04173083252084098,0.029594585275091845,0.8583126,-9.226875,2,false,,,,,1464521239111,0
serverInfo,,,,,,,,,74,19.948134849391582,1464521239111,0
move,0.0165917217103555,-0.04939730739181414,-4.5061493,13.947594,2,false,,,,,1464521239161,50
serverInfo,,,,,,,,,74,19.952114924181966,1464521239161,0
move,-0.011549712436391246,-0.12680936371203444,-5.149884,23.603642,2,false,,,,,1464521239214,53
serverInfo,,,,,,,,,74,19.93620414673046,1464521239214,0
animation,,,,,,,,,,,1464521239231,17
attack,,,,,,,,,,,1464521239231,0
attackInfo,,,,,,,0.8475819755081904,1.6687548250184565,,,1464521239231,0
serverInfo,,,,,,,,,74,19.868865487780646,1464521239231,0
move,-0.028099118533120304,-0.20267318038236937,-2.360364,22.316162,2,false,,,,,1464521239264,33
serverInfo,,,,,,,,,74,19.940179461615156,1464521239264,0
move,-0.00431100855303157,-0.22973579334983896,-11.801819,29.611835,2,false,,,,,1464521239312,48
serverInfo,,,,,,,,,74,19.94415636218588,1464521239312,0
move,0.08509223358205986,0.0,8.368563,-21.672428,2,true,,,,,1464521239363,51
serverInfo,,,,,,,,,74,19.94415636218588,1464521239363,0
animation,,,,,,,,,,,1464521239375,12
attack,,,,,,,,,,,1464521239375,0
attackInfo,,,,,,,0.8478009643229072,1.7103340242650726,,,1464521239375,0
serverInfo,,,,,,,,,74,19.896538002387587,1464521239375,0
move,0.06232348083186423,0.0,-1.0728931,-11.801819,2,true,,,,,1464521239409,34
serverInfo,,,,,,,,,74,19.95609658750748,1464521239409,0
move,-0.0336487450599634,0.376375000000003,-1.9312067,-14.376759,2,true,,,,,1464521239465,56
serverInfo,,,,,,,,,74,19.93620414673046,1464521239465,0
jump,,,,,,,,,,,1464521239465,0
animation,,,,,,,,,,,1464521239481,16
attack,,,,,,,,,,,1464521239481,0
attackInfo,,,,,,,0.9725085532375588,2.1309337048077874,,,1464521239481,0
serverInfo,,,,,,,,,74,19.87281399046105,1464521239481,0
move,-0.011752281463472514,0.29044750565290656,1.9312067,6.008198,2,false,,,,,1464521239514,33
serverInfo,,,,,,,,,74,19.940179461615156,1464521239514,0
move,-0.013159355161292297,0.20623855955381742,-0.21457863,0.643734,2,false,,,,,1464521239563,49
serverInfo,,,,,,,,,74,19.94415636218588,1464521239563,0
move,-0.017867504510007848,0.12371379077054456,0.42915678,-4.2915688,2,false,,,,,1464521239610,47
serverInfo,,,,,,,,,74,19.95609658750748,1464521239610,0
animation,,,,,,,,,,,1464521239635,25
attack,,,,,,,,,,,1464521239635,0
attackInfo,,,,,,,0.9592136533242062,3.2718115692840035,,,1464521239635,0
serverInfo,,,,,,,,,74,19.857029388403497,1464521239635,0
move,-0.018865440801320688,0.04283951578891276,5.7936196,-11.801823,2,false,,,,,1464521239659,24
serverInfo,,,,,,,,,74,19.960079840319363,1464521239659,0
move,-0.028447766037984934,-0.03641727523564953,6.6519356,-2.789528,2,false,,,,,1464521239708,49
serverInfo,,,,,,,,,74,19.964064683569575,1464521239708,0
move,-0.03177995880874107,-0.11408893195141445,-5.79362,14.591335,2,false,,,,,1464521239763,55
serverInfo,,,,,,,,,74,19.94415636218588,1464521239763,0
animation,,,,,,,,,,,1464521239778,15
attack,,,,,,,,,,,1464521239798,20
attackInfo,,,,,,,0.9541470692625621,4.439786554529135,,,1464521239798,0
serverInfo,,,,,,,,,74,19.805902158843335,1464521239798,0
move,-0.018769768456991187,-0.190207157014342,-0.8583145,-1.9312057,2,false,,,,,1464521239812,14
serverInfo,,,,,,,,,74,19.948134849391582,1464521239812,0
move,-0.011109780349897846,-0.26480301902784475,-2.360364,-1.287468,2,false,,,,,1464521239864,52
serverInfo,,,,,,,,,74,19.940179461615156,1464521239864,0
move,0.022896510636016387,-0.33790696522388686,4.5061493,-10.9435005,2,false,,,,,1464521239912,48
serverInfo,,,,,,,,,74,19.948134849391582,1464521239912,0
animation,,,,,,,,,,,1464521239919,7
move,0.05535538870832113,-0.09619102331304674,-3.4332561,7.081093,2,false,,,,,1464521239965,46
serverInfo,,,,,,,,,74,19.940179461615156,1464521239965,0
move,0.29379731412521437,0.0,-4.076992,1.5020523,2,true,,,,,1464521240012,47
serverInfo,,,,,,,,,74,19.948134849391582,1464521240012,0
move,0.403121431661674,0.0,1.0728931,-0.643734,2,true,,,,,1464521240067,55
serverInfo,,,,,,,,,74,19.928258270227182,1464521240067,0
animation,,,,,,,,,,,1464521240086,19
move,0.470483643761753,0.0,-4.720727,9.012302,2,true,,,,,1464521240114,28
serverInfo,,,,,,,,,74,19.940179461615156,1464521240114,0
animation,,,,,,,,,,,1464521240137,23
attack,,,,,,,,,,,1464521240137,0
attackInfo,,,,,,,0.867334272343603,2.24480338628866,,,1464521240137,0
serverInfo,,,,,,,,,74,19.84914648670107,1464521240137,0
move,0.39785257058571233,0.0,-5.364463,-8.153984,2,true,,,,,1464521240164,27
serverInfo,,,,,,,,,74,19.940179461615156,1464521240164,0
move,0.4676944343056135,0.0,-2.1457856,8.368557,2,true,,,,,1464521240213,49
serverInfo,,,,,,,,,74,19.94415636218588,1464521240213,0
animation,,,,,,,,,,,1464521240246,33
attack,,,,,,,,,,,1464521240246,0
attackInfo,,,,,,,0.6076853822638096,1.71688971426101,,,1464521240246,0
serverInfo,,,,,,,,,74,19.813750743015653,1464521240246,0
move,0.06490198806524461,0.2763750000000016,2.7895207,-9.226875,2,true,,,,,1464521240265,19
serverInfo,,,,,,,,,74,19.93620414673046,1464521240265,0
jump,,,,,,,,,,,1464521240265,0
animation,,,,,,,,,,,1464521240291,26
attack,,,,,,,,,,,1464521240291,0
attackInfo,,,,,,,0.2922720428430478,1.2335686672679171,,,1464521240291,0
serverInfo,,,,,,,,,74,19.833399444664817,1464521240291,0
move,0.038580394045396815,0.19244750374555508,2.574942,5.5790405,2,false,,,,,1464521240309,18
serverInfo,,,,,,,,,74,19.960079840319363,1464521240309,0
move,0.06939985912183033,0.11019855581540838,1.5020496,-7.724827,2,false,,,,,1464521240366,57
serverInfo,,,,,,,,,74,19.932230416583614,1464521240366,0
move,0.08485308238716982,0.029594585275091845,8.797719,9.012299,2,false,,,,,1464521240415,49
serverInfo,,,,,,,,,74,19.93620414673046,1464521240415,0
move,0.09115702522265678,-0.04939730739181414,6.437357,-13.947601,2,false,,,,,1464521240465,50
serverInfo,,,,,,,,,74,19.93620414673046,1464521240465,0
animation,,,,,,,,,,,1464521240473,8
move,0.08303750041125113,-0.12680936371203444,5.149885,-22.101585,2,false,,,,,1464521240510,37
serverInfo,,,,,,,,,74,19.95609658750748,1464521240510,0
move,0.10186596294271055,-0.20267318038236937,8.79772,-5.5790405,2,false,,,,,1464521240555,45
serverInfo,,,,,,,,,74,19.97602876548142,1464521240555,0
animation,,,,,,,,,,,1464521240582,27
animation,,,,,,,,,,,1464521240582,0
move,0.1149352120904581,-0.22973579334983896,1.9312077,-5.7936172,2,false,,,,,1464521240611,29
serverInfo,,,,,,,,,74,19.952114924181966,1464521240611,0
move,0.2828512036216466,0.0,-12.660133,9.656036,2,true,,,,,1464521240660,49
serverInfo,,,,,,,,,74,19.960079840319363,1464521240660,0
move,0.2870756760600415,0.0,0.21457863,-12.445557,2,true,,,,,1464521240714,54
serverInfo,,,,,,,,,74,19.940179461615156,1464521240714,0
animation,,,,,,,,,,,1464521240726,12
animation,,,,,,,,,,,1464521240759,33
move,0.07670265150244404,0.0,2.5749416,-49.567627,2,true,,,,,1464521240762,3
serverInfo,,,,,,,,,74,19.952114924181966,1464521240762,0
animation,,,,,,,,,,,1464521240800,38
move,1.0048030918538586,0.376375000000003,7.5102463,-73.815,2,true,,,,,1464521240809,9
serverInfo,,,,,,,,,74,19.960079840319363,1464521240809,0
jump,,,,,,,,,,,1464521240809,0
move,0.5295157521395311,0.29044750565290656,-4.5061493,-0.21458435,2,false,,,,,1464521240862,53
serverInfo,,,,,,,,,74,19.948134849391582,1464521240862,0
move,0.47465455307782634,0.20623855955381742,-5.1498833,3.8624115,2,false,,,,,1464521240913,51
serverInfo,,,,,,,,,74,19.94415636218588,1464521240913,0
move,0.4048402978616821,0.12371379077054456,1.9312077,-13.518448,2,false,,,,,1464521240968,55
serverInfo,,,,,,,,,74,19.924287706714484,1464521240968,0
animation,,,,,,,,,,,1464521240972,4
move,0.3403233516663988,0.04283951578891276,-1.5020504,-26.607727,2,false,,,,,1464521241018,46
serverInfo,,,,,,,,,74,19.924287706714484,1464521241018,0
move,0.2795348255694421,-0.03641727523564953,-4.076992,5.5790405,2,false,,,,,1464521241064,46
serverInfo,,,,,,,,,67,19.940179461615156,1464521241064,0
move,0.22369470199299712,-0.11408893195141445,-5.79362,21.672424,2,false,,,,,1464521241114,50
serverInfo,,,,,,,,,67,19.940179461615156,1464521241114,0
animation,,,,,,,,,,,1464521241122,8
move,0.17581226534771588,-0.190207157014342,1.9312067,7.5102386,2,false,,,,,1464521241164,42
serverInfo,,,,,,,,,67,19.940179461615156,1464521241164,0
move,0.12962160446124926,-0.26480301902784475,6.8665123,-6.651932,2,false,,,,,1464521241213,49
serverInfo,,,,,,,,,67,19.94415636218588,1464521241213,0
move,0.08774800527267246,-0.33790696522388686,-1.7166271,0.42915344,2,false,,,,,1464521241265,52
serverInfo,,,,,,,,,67,19.93620414673046,1464521241265,0
animation,,,,,,,,,,,1464521241286,21
animation,,,,,,,,,,,1464521241318,32
move,0.07193756351597358,-0.09619102331304674,3.6478348,4.291565,2,false,,,,,1464521241363,45
serverInfo,,,,,,,,,67,19.94415636218588,1464521241363,0
move,0.013121485085960671,0.0,-9.012299,39.267883,2,true,,,,,1464521241363,0
serverInfo,,,,,,,,,67,19.94415636218588,1464521241363,0
move,-0.02806168554762678,0.0,-0.21457863,3.8624268,2,true,,,,,1464521241411,48
serverInfo,,,,,,,,,67,19.952114924181966,1464521241411,0
animation,,,,,,,,,,,1464521241433,22
move,-0.06843627511767636,0.0,-1.9312067,-4.076996,2,true,,,,,1464521241509,76
serverInfo,,,,,,,,,67,19.960079840319363,1464521241509,0
move,-0.13822993550141405,0.0,0.8583145,-11.158066,2,true,,,,,1464521241509,0
serverInfo,,,,,,,,,67,19.960079840319363,1464521241509,0
animation,,,,,,,,,,,1464521241532,23
move,-0.1962822108089739,0.0,-4.506148,-4.935318,2,true,,,,,1464521241563,31
serverInfo,,,,,,,,,67,19.94415636218588,1464521241563,0
move,-0.23145075344373822,0.0,2.1457849,-0.8583069,2,true,,,,,1464521241614,51
serverInfo,,,,,,,,,67,19.940179461615156,1464521241614,0
move,-0.29907621176639054,0.0,-1.0728922,-13.303879,2,true,,,,,1464521241661,47
serverInfo,,,,,,,,,67,19.952114924181966,1464521241661,0
animation,,,,,,,,,,,1464521241686,25
move,-0.2168154396903077,0.0,5.364463,-10.728928,2,true,,,,,1464521241713,27
serverInfo,,,,,,,,,67,19.94415636218588,1464521241713,0
move,-0.061417800065093786,0.0,3.4332552,-5.149887,2,true,,,,,1464521241763,50
serverInfo,,,,,,,,,67,19.94415636218588,1464521241763,0
move,0.04687340733872958,0.0,-2.360363,-5.5790405,2,true,,,,,1464521241811,48
serverInfo,,,,,,,,,67,19.952114924181966,1464521241811,0
animation,,,,,,,,,,,1464521241833,22
move,0.1315113578750413,0.0,0.643734,-6.2227783,2,true,,,,,1464521241917,84
serverInfo,,,,,,,,,67,19.928258270227182,1464521241917,0
move,0.17525948665949898,0.0,-9.870611,0.6437378,2,true,,,,,1464521241917,0
serverInfo,,,,,,,,,67,19.928258270227182,1464521241917,0
animation,,,,,,,,,,,1464521241935,18
move,0.042963432757602504,0.0,-1.7166286,-9.012299,2,true,,,,,1464521241965,30
serverInfo,,,,,,,,,67,19.93620414673046,1464521241965,0
move,0.07425243728511077,0.0,-5.149884,-23.174469,2,true,,,,,1464521242016,51
serverInfo,,,,,,,,,67,19.932230416583614,1464521242016,0
move,0.26576086167463586,0.0,0.0,-6.866516,2,true,,,,,1464521242062,46
serverInfo,,,,,,,,,67,19.948134849391582,1464521242062,0
animation,,,,,,,,,,,1464521242099,37
move,0.19008097395960277,0.0,2.145785,8.153992,2,true,,,,,1464521242116,17
serverInfo,,,,,,,,,67,19.932230416583614,1464521242116,0
move,0.13861908559213276,0.0,-2.574942,2.3603516,2,true,,,,,1464521242165,49
serverInfo,,,,,,,,,67,19.93620414673046,1464521242165,0
move,0.1524767870017243,0.0,10.299768,-9.656036,2,true,,,,,1464521242216,51
serverInfo,,,,,,,,,67,19.932230416583614,1464521242216,0
animation,,,,,,,,,,,1464521242246,30
attack,,,,,,,,,,,1464521242246,0
attackInfo,,,,,,,-0.02759533158037089,1.796302973351584,,,1464521242246,0
serverInfo,,,,,,,,,67,19.813750743015653,1464521242246,0
move,0.09175346667072404,0.0,14.37676,-32.1868,2,true,,,,,1464521242268,22
serverInfo,,,,,,,,,67,19.924287706714484,1464521242268,0
move,0.18225131945045803,0.0,-3.4332561,18.668335,2,true,,,,,1464521242315,47
serverInfo,,,,,,,,,67,19.93620414673046,1464521242315,0
animation,,,,,,,,,,,1464521242339,24
animation,,,,,,,,,,,1464521242390,51
move,0.12854913272813207,0.0,0.0,-1.0729065,2,true,,,,,1464521242408,18
serverInfo,,,,,,,,,67,19.964064683569575,1464521242408,0
move,0.24579904002109743,0.0,-2.5749435,-15.020508,2,true,,,,,1464521242408,0
serverInfo,,,,,,,,,67,19.964064683569575,1464521242408,0
move,0.2233569853632602,0.0,0.6437359,-11.158081,2,true,,,,,1464521242468,60
serverInfo,,,,,,,,,67,19.924287706714484,1464521242468,0
move,0.2023467044710685,0.0,-0.6437359,-52.357147,2,true,,,,,1464521242515,47
serverInfo,,,,,,,,,67,19.93620414673046,1464521242515,0
animation,,,,,,,,,,,1464521242524,9
attack,,,,,,,,,,,1464521242557,33
attackInfo,,,,,,,0.8142184115990813,2.7774877790084176,,,1464521242557,0
serverInfo,,,,,,,,,67,19.968051118210862,1464521242557,0
move,0.04091361558849371,0.0,-7.724827,-31.972198,2,true,,,,,1464521242564,7
serverInfo,,,,,,,,,67,19.940179461615156,1464521242564,0
move,0.0043575756910954055,0.0,-6.2227774,2.145813,2,true,,,,,1464521242611,47
serverInfo,,,,,,,,,67,19.952114924181966,1464521242611,0
move,0.201966678584526,0.0,-6.008198,11.158112,2,true,,,,,1464521242660,49
serverInfo,,,,,,,,,67,19.95609658750748,1464521242660,0
move,0.3665530121806455,0.0,0.0,33.90338,2,true,,,,,1464521242711,51
serverInfo,,,,,,,,,67,19.952114924181966,1464521242711,0
move,0.4327284309096342,0.0,-3.004099,30.684753,2,true,,,,,1464521242757,46
serverInfo,,,,,,,,,67,19.968051118210862,1464521242757,0
animation,,,,,,,,,,,1464521242774,17
attack,,,,,,,,,,,1464521242790,16
attackInfo,,,,,,,0.9760889904643554,4.199850322040781,,,1464521242790,0
serverInfo,,,,,,,,,67,19.8373338623289,1464521242790,0
move,0.39713985832080567,0.0,4.9353056,-18.239166,2,true,,,,,1464521242815,25
serverInfo,,,,,,,,,67,19.93620414673046,1464521242815,0
move,0.3522756975714856,0.0,4.2915707,5.3644714,2,true,,,,,1464521242865,50
serverInfo,,,,,,,,,67,19.93620414673046,1464521242865,0
animation,,,,,,,,,,,1464521242879,14
attack,,,,,,,,,,,1464521242899,20
attackInfo,,,,,,,0.8991255235405929,4.0912432379511445,,,1464521242899,0
serverInfo,,,,,,,,,67,19.801980198019802,1464521242899,0
move,0.28948305422485987,0.0,-2.574942,0.6437378,2,true,,,,,1464521242912,13
serverInfo,,,,,,,,,67,19.948134849391582,1464521242912,0
move,0.3930618377124233,0.0,3.862413,-12.230957,2,true,,,,,1464521242962,50
serverInfo,,,,,,,,,67,19.948134849391582,1464521242962,0
move,0.46186885707194136,0.0,-0.42915678,15.235077,2,true,,,,,1464521243013,51
serverInfo,,,,,,,,,67,19.94415636218588,1464521243013,0
animation,,,,,,,,,,,1464521243023,10
move,0.47622661086537477,0.0,-6.008198,13.303864,2,true,,,,,1464521243067,44
serverInfo,,,,,,,,,67,19.928258270227182,1464521243067,0
animation,,,,,,,,,,,1464521243078,11
animation,,,,,,,,,,,1464521243094,16
move,0.30663136960318127,0.0,-3.2186778,2.3603516,2,true,,,,,1464521243114,20
serverInfo,,,,,,,,,67,19.940179461615156,1464521243114,0
move,0.36218732830820244,0.0,1.9312067,9.012299,2,true,,,,,1464521243168,54
serverInfo,,,,,,,,,63,19.924287706714484,1464521243168,0
animation,,,,,,,,,,,1464521243196,28
animation,,,,,,,,,,,1464521243196,0
move,0.36810343277029745,0.0,-2.1457849,7.724823,2,true,,,,,1464521243214,18
serverInfo,,,,,,,,,63,19.940179461615156,1464521243214,0
move,0.3918279156736446,0.0,2.7895205,7.0811157,2,true,,,,,1464521243263,49
serverInfo,,,,,,,,,63,19.94415636218588,1464521243263,0
animation,,,,,,,,,,,1464521243273,10
animation,,,,,,,,,,,1464521243303,30
move,0.44176511659910034,0.0,-4.2915707,6.6519165,2,true,,,,,1464521243310,7
serverInfo,,,,,,,,,63,19.95609658750748,1464521243310,0
move,0.4770659473690273,0.0,0.42915726,4.076996,2,true,,,,,1464521243360,50
serverInfo,,,,,,,,,63,19.95609658750748,1464521243360,0
animation,,,,,,,,,,,1464521243379,19
move,0.31397805466993134,0.0,3.2186782,10.728912,2,true,,,,,1464521243418,39
serverInfo,,,,,,,,,63,19.924287706714484,1464521243418,0
move,0.42847910236443454,0.0,0.0,15.878784,2,true,,,,,1464521243460,42
serverInfo,,,,,,,,,63,19.95609658750748,1464521243460,0
move,0.40060153841162105,0.0,0.64373565,0.6437378,2,true,,,,,1464521243513,53
serverInfo,,,,,,,,,63,19.94415636218588,1464521243513,0
animation,,,,,,,,,,,1464521243542,29
move,0.1831113224629064,0.0,1.5020496,4.291565,2,true,,,,,1464521243562,20
serverInfo,,,,,,,,,63,19.948134849391582,1464521243562,0
move,0.006794203337889826,0.0,-2.3603635,13.303864,2,true,,,,,1464521243616,54
serverInfo,,,,,,,,,63,19.932230416583614,1464521243616,0
animation,,,,,,,,,,,1464521243625,9
move,-0.07119475422607024,0.0,1.5020497,-4.29158,2,true,,,,,1464521243664,39
serverInfo,,,,,,,,,63,19.940179461615156,1464521243664,0
move,0.214344879983841,0.0,0.21457851,-6.651932,2,true,,,,,1464521243715,51
serverInfo,,,,,,,,,63,19.93620414673046,1464521243715,0
animation,,,,,,,,,,,1464521243721,6
attack,,,,,,,,,,,1464521243721,0
attackInfo,,,,,,,0.9569913333809976,1.9346532714664497,,,1464521243721,0
serverInfo,,,,,,,,,63,19.91238550378335,1464521243721,0
move,0.32657057121350874,0.0,5.79362,-5.149872,2,true,,,,,1464521243766,45
serverInfo,,,,,,,,,63,19.932230416583614,1464521243766,0
move,0.3429167352194611,0.0,3.4332561,-0.8583069,2,true,,,,,1464521243807,41
serverInfo,,,,,,,,,63,19.968051118210862,1464521243807,0
animation,,,,,,,,,,,1464521243830,23
attack,,,,,,,,,,,1464521243846,16
attackInfo,,,,,,,0.5670022654941683,1.4689401003515203,,,1464521243846,0
serverInfo,,,,,,,,,63,19.813750743015653,1464521243846,0
move,0.10416207626647633,0.0,1.5020494,4.291565,2,true,,,,,1464521243863,17
serverInfo,,,,,,,,,63,19.94415636218588,1464521243863,0
move,0.038528626925369736,0.0,-1.7166276,-4.506134,2,true,,,,,1464521243916,53
serverInfo,,,,,,,,,63,19.932230416583614,1464521243916,0
move,-0.16119566521221884,0.0,1.2874703,20.814133,2,true,,,,,1464521243967,51
serverInfo,,,,,,,,,63,19.928258270227182,1464521243967,0
move,-0.16503684122938012,0.0,-2.1457853,11.372665,2,true,,,,,1464521244016,49
serverInfo,,,,,,,,,63,19.932230416583614,1464521244016,0
move,-0.2830586757636411,0.0,-1.2874708,5.149887,2,true,,,,,1464521244064,48
serverInfo,,,,,,,,,63,19.940179461615156,1464521244064,0
move,-0.34016159236297483,0.0,4.5061493,-1.9311981,2,true,,,,,1464521244112,48
serverInfo,,,,,,,,,63,19.948134849391582,1464521244112,0
animation,,,,,,,,,,,1464521244128,16
attack,,,,,,,,,,,1464521244128,0
attackInfo,,,,,,,-0.30017250277707164,1.8429998326148298,,,1464521244128,0
serverInfo,,,,,,,,,63,19.884668920262477,1464521244128,0
move,-0.27851956720735416,0.0,1.2874708,0.4291687,2,true,,,,,1464521244161,33
serverInfo,,,,,,,,,63,19.952114924181966,1464521244161,0
move,-0.18404948524732845,0.0,1.0728922,-4.29158,2,true,,,,,1464521244211,50
serverInfo,,,,,,,,,63,19.952114924181966,1464521244211,0
move,-0.12645042610724033,0.0,3.6478348,-4.5061493,2,true,,,,,1464521244260,49
