# EVENT,XZ_DELTA,Y_DELTA,PITCH_DELTA,YAW_DELTA,SPEED_LEVEL,ON_GROUND,ANGLE_DOT,DISTANCE,PING,TPS,TIMESTAMP,offset
move,0.19162391908569987,0.029594585275091845,0.0,0.0,2,false,,,,,1464521398554,28
serverInfo,,,,,,,,,73,19.932230416583614,1464521398554,0
move,0.13505768477236302,-0.04939730739181414,-2.5749416,-5.3644657,2,false,,,,,1464521398554,0
serverInfo,,,,,,,,,73,19.932230416583614,1464521398554,0
move,0.15109175067820502,-0.12680936371203444,-0.6437359,-5.7936172,2,false,,,,,1464521398602,48
serverInfo,,,,,,,,,73,19.94415636218588,1464521398602,0
move,0.16386961410054823,-0.20267318038236937,0.0,-4.2915688,2,false,,,,,1464521398650,48
serverInfo,,,,,,,,,73,19.948134849391582,1464521398650,0
animation,,,,,,,,,,,1464521398673,23
move,0.17122829398722672,-0.22973579334983896,-1.7166281,-8.797718,2,false,,,,,1464521398706,33
serverInfo,,,,,,,,,73,19.928258270227182,1464521398706,0
move,0.2954875241431125,0.0,-4.076991,10.514347,2,true,,,,,1464521398754,48
serverInfo,,,,,,,,,73,19.932230416583614,1464521398754,0
move,0.4129308844892563,0.0,-3.2186775,-6.008198,2,true,,,,,1464521398803,49
serverInfo,,,,,,,,,73,19.940179461615156,1464521398803,0
animation,,,,,,,,,,,1464521398829,26
move,0.4766416010243262,0.0,1.0728925,-1.2874718,2,true,,,,,1464521398902,73
serverInfo,,,,,,,,,73,19.94415636218588,1464521398902,0
move,0.5120757375956089,0.0,-1.7166281,7.081093,2,true,,,,,1464521398902,0
serverInfo,,,,,,,,,73,19.94415636218588,1464521398902,0
move,0.531631536228474,0.0,0.0,-1.9312057,2,true,,,,,1464521398953,51
serverInfo,,,,,,,,,73,19.940179461615156,1464521398953,0
animation,,,,,,,,,,,1464521398980,27
move,0.5408229926727728,0.0,-0.6437354,-6.651932,2,true,,,,,1464521399002,22
serverInfo,,,,,,,,,73,19.94415636218588,1464521399002,0
move,0.4136507272710048,0.0,7.7248263,-11.372665,2,true,,,,,1464521399055,53
serverInfo,,,,,,,,,73,19.932230416583614,1464521399055,0
move,0.2712175765463627,0.0,4.9353056,-17.166275,2,true,,,,,1464521399109,54
serverInfo,,,,,,,,,75,19.916351324437365,1464521399109,0
animation,,,,,,,,,,,1464521399127,18
attack,,,,,,,,,,,1464521399156,29
attackInfo,,,,,,,0.9824915389475988,1.2646101730813484,,,1464521399156,0
serverInfo,,,,,,,,,75,19.924287706714484,1464521399156,0
animation,,,,,,,,,,,1464521399191,35
attack,,,,,,,,,,,1464521399191,0
attackInfo,,,,,,,0.9801610519823777,1.0321286935265244,,,1464521399191,0
serverInfo,,,,,,,,,75,19.98800719568259,1464521399191,0
move,0.13538059123909818,0.0,0.42915726,0.21457672,2,true,,,,,1464521399203,12
serverInfo,,,,,,,,,75,19.940179461615156,1464521399203,0
move,0.13273249136722143,0.0,-1.0728931,9.656036,2,true,,,,,1464521399203,0
serverInfo,,,,,,,,,75,19.940179461615156,1464521399203,0
move,0.16344434245546324,0.0,0.64373493,0.6437378,2,true,,,,,1464521399249,46
serverInfo,,,,,,,,,75,19.952114924181966,1464521399249,0
animation,,,,,,,,,,,1464521399277,28
attack,,,,,,,,,,,1464521399300,23
attackInfo,,,,,,,0.3745127863355922,3.237724318803076,,,1464521399300,0
serverInfo,,,,,,,,,75,19.952114924181966,1464521399300,0
move,0.2503257361459674,0.0,0.21457767,-14.376762,2,true,,,,,1464521399354,54
serverInfo,,,,,,,,,75,19.932230416583614,1464521399354,0
move,0.35767361808942155,0.0,-0.6437359,9.870613,2,true,,,,,1464521399354,0
serverInfo,,,,,,,,,75,19.932230416583614,1464521399354,0
move,0.4211141369864464,0.0,-4.7207274,2.3603592,2,true,,,,,1464521399399,45
serverInfo,,,,,,,,,75,19.95609658750748,1464521399399,0
move,0.3951131229400602,0.2763750000000016,2.574942,3.433258,2,true,,,,,1464521399457,58
serverInfo,,,,,,,,,75,19.9203187250996,1464521399457,0
jump,,,,,,,,,,,1464521399457,0
animation,,,,,,,,,,,1464521399469,12
move,0.23937003839387216,0.19244750374555508,6.2227764,63.944393,2,false,,,,,1464521399505,36
serverInfo,,,,,,,,,75,19.932230416583614,1464521399505,0
move,0.24319312156121953,0.11019855581540838,2.7895222,25.320265,2,false,,,,,1464521399551,46
serverInfo,,,,,,,,,75,19.948134849391582,1464521399551,0
move,0.19364063576243495,0.029594585275091845,-0.8583145,20.17038,2,false,,,,,1464521399606,55
serverInfo,,,,,,,,,75,19.924287706714484,1464521399606,0
animation,,,,,,,,,,,1464521399617,11
move,0.14986025769917433,-0.04939730739181414,0.0,21.672428,2,false,,,,,1464521399657,40
serverInfo,,,,,,,,,75,19.9203187250996,1464521399657,0
move,0.10994497247678225,-0.12680936371203444,-6.2227774,6.008194,2,false,,,,,1464521399705,48
serverInfo,,,,,,,,,75,19.932230416583614,1464521399705,0
move,0.06532649696534065,-0.20267318038236937,6.2227774,1.7166214,2,false,,,,,1464521399753,48
serverInfo,,,,,,,,,75,19.93620414673046,1464521399753,0
animation,,,,,,,,,,,1464521399780,27
move,0.02381402679351652,-0.22973579334983896,-1.9312057,4.9353027,2,false,,,,,1464521399797,17
serverInfo,,,,,,,,,75,19.964064683569575,1464521399797,0
move,-0.07974569004751686,0.0,-1.0728931,-2.3603592,2,true,,,,,1464521399847,50
serverInfo,,,,,,,,,75,19.964064683569575,1464521399847,0
move,0.17602409815613385,0.0,3.004099,1.0728836,2,true,,,,,1464521399899,52
serverInfo,,,,,,,,,75,19.952114924181966,1464521399899,0
animation,,,,,,,,,,,1464521399921,22
move,0.44026737162471363,0.376375000000003,-4.720727,9.012291,2,true,,,,,1464521399956,35
serverInfo,,,,,,,,,75,19.928258270227182,1464521399956,0
jump,,,,,,,,,,,1464521399956,0
move,0.21806446218735687,0.29044750565290656,-0.21457863,-0.21457672,2,false,,,,,1464521400002,46
serverInfo,,,,,,,,,75,19.94415636218588,1464521400002,0
move,0.17664158159423948,0.20623855955381742,-1.9312067,-1.0728912,2,false,,,,,1464521400054,52
serverInfo,,,,,,,,,75,19.93620414673046,1464521400054,0
animation,,,,,,,,,,,1464521400103,49
move,0.1564551788643911,0.12371379077054456,1.0728922,-0.6437378,2,false,,,,,1464521400103,0
serverInfo,,,,,,,,,75,19.940179461615156,1464521400103,0
move,0.12594777211765518,0.04283951578891276,0.21457863,-0.21457672,2,false,,,,,1464521400155,52
serverInfo,,,,,,,,,75,19.932230416583614,1464521400155,0
move,0.09424960004018601,-0.03641727523564953,2.7895203,-1.9312057,2,false,,,,,1464521400204,49
serverInfo,,,,,,,,,75,19.93620414673046,1464521400204,0
animation,,,,,,,,,,,1464521400222,18
move,0.06540426261838661,-0.11408893195141445,0.0,0.0,2,false,,,,,1464521400304,82
serverInfo,,,,,,,,,75,19.735543714229326,1464521400304,0
move,0.03892758840817123,-0.190207157014342,0.0,0.42916107,2,false,,,,,1464521400304,0
serverInfo,,,,,,,,,75,19.735543714229326,1464521400304,0
move,0.016638741080839736,-0.26480301902784475,1.5020494,-3.4332504,2,false,,,,,1464521400375,71
serverInfo,,,,,,,,,75,19.84914648670107,1464521400375,0
animation,,,,,,,,,,,1464521400410,35
move,-0.0028359200172189958,-0.33790696522388686,0.0,-1.5020447,2,false,,,,,1464521400422,12
serverInfo,,,,,,,,,75,19.86491855383393,1464521400422,0
move,0.0035130807331995584,-0.09619102331304674,-2.5749426,-7.295662,2,false,,,,,1464521400471,49
serverInfo,,,,,,,,,75,19.868865487780646,1464521400471,0
animation,,,,,,,,,,,1464521400522,51
move,0.045209284365185454,0.29187499999999744,3.2186785,-4.076992,2,true,,,,,1464521400523,1
serverInfo,,,,,,,,,75,19.860973187686195,1464521400523,0
jump,,,,,,,,,,,1464521400523,0
move,0.01335477585116962,0.20763750404119463,-2.7895203,-0.21457672,2,false,,,,,1464521400572,49
serverInfo,,,,,,,,,75,19.86491855383393,1464521400572,0
move,0.0018779630151328774,0.1250847563948625,-0.6437359,-1.7166252,2,false,,,,,1464521400621,49
serverInfo,,,,,,,,,75,19.868865487780646,1464521400621,0
move,-0.00621315071623485,0.044183062126890604,0.0,-3.8624153,2,false,,,,,1464521400675,54
serverInfo,,,,,,,,,75,19.85308715505261,1464521400675,0
animation,,,,,,,,,,,1464521400705,30
move,-0.014917988495284362,-0.035100599798802534,0.6437359,2.1457825,2,false,,,,,1464521400718,13
serverInfo,,,,,,,,,75,19.880715705765407,1464521400718,0
move,-0.01603322891655523,-0.11279858999819936,-0.6437359,-10.943504,2,false,,,,,1464521400772,54
serverInfo,,,,,,,,,75,19.86491855383393,1464521400772,0
animation,,,,,,,,,,,1464521400782,10
move,-0.016496365472150387,-0.18894262187557587,0.42915726,-0.8583107,2,false,,,,,1464521400822,40
serverInfo,,,,,,,,,75,19.86491855383393,1464521400822,0
move,-0.017193752002299334,-0.2635637745677357,0.0,0.42915726,2,false,,,,,1464521400875,53
serverInfo,,,,,,,,,75,19.84914648670107,1464521400875,0
move,-0.017718013900562823,-0.06837473632263169,-3.6478348,-0.21457672,2,false,,,,,1464521400916,41
serverInfo,,,,,,,,,75,19.88862370723946,1464521400916,0
animation,,,,,,,,,,,1464521400922,6
move,0.22110144159270817,0.0,2.5749416,5.5790443,2,true,,,,,1464521400973,51
serverInfo,,,,,,,,,75,19.860973187686195,1464521400973,0
move,0.36866355822144214,0.0,0.42915726,1.716629,2,true,,,,,1464521401023,50
serverInfo,,,,,,,,,75,19.860973187686195,1464521401023,0
animation,,,,,,,,,,,1464521401067,44
move,0.4532712045820233,0.0,4.2915707,-7.9394035,2,true,,,,,1464521401068,1
serverInfo,,,,,,,,,75,19.880715705765407,1464521401068,0
move,0.30330007380246116,0.2763750000000016,2.1457863,-39.482445,2,true,,,,,1464521401068,0
serverInfo,,,,,,,,,75,19.880715705765407,1464521401068,0
jump,,,,,,,,,,,1464521401068,0
move,0.1826107154701475,0.19244750374555508,4.5061493,-70.59633,2,false,,,,,1464521401170,102
serverInfo,,,,,,,,,77,19.868865487780646,1464521401170,0
move,0.15119791329765064,0.11019855581540838,2.1457863,-51.713417,2,false,,,,,1464521401221,51
serverInfo,,,,,,,,,77,19.868865487780646,1464521401221,0
move,0.1510984249209173,0.029594585275091845,0.0,1.0728912,2,false,,,,,1464521401274,53
serverInfo,,,,,,,,,77,19.85308715505261,1464521401274,0
move,0.15100789049549235,-0.04939730739181414,0.0,0.0,2,false,,,,,1464521401274,0
serverInfo,,,,,,,,,77,19.85308715505261,1464521401274,0
move,0.1509255041659685,-0.12680936371203444,0.0,0.0,2,false,,,,,1464521401323,49
serverInfo,,,,,,,,,77,19.860973187686195,1464521401323,0
move,0.14331197555134167,-0.20267318038236937,0.8583145,-12.445557,2,false,,,,,1464521401421,98
serverInfo,,,,,,,,,77,19.868865487780646,1464521401421,0
move,0.1279009082192033,-0.22973579334983896,2.5749435,-13.5184555,2,false,,,,,1464521401470,49
serverInfo,,,,,,,,,77,19.87281399046105,1464521401470,0
move,0.05341326089650522,0.0,2.1457863,-10.5143585,2,true,,,,,1464521401525,55
serverInfo,,,,,,,,,77,19.85308715505261,1464521401525,0
move,0.042892918109842526,0.0,-5.793623,17.595428,2,true,,,,,1464521401525,0
serverInfo,,,,,,,,,77,19.85308715505261,1464521401525,0
move,0.08489635522542471,0.0,-3.2186794,10.943497,2,true,,,,,1464521401573,48
serverInfo,,,,,,,,,77,19.860973187686195,1464521401573,0
move,0.2376463080048552,0.2763750000000016,-1.5020504,3.0041046,2,true,,,,,1464521401625,52
serverInfo,,,,,,,,,77,19.85308715505261,1464521401625,0
jump,,,,,,,,,,,1464521401625,0
move,0.14018861594151133,0.19244750374555508,0.0,-0.21457672,2,false,,,,,1464521401721,96
serverInfo,,,,,,,,,77,19.868865487780646,1464521401721,0
move,0.13789949465181905,0.11019855581540838,0.0,-0.21457672,2,false,,,,,1464521401770,49
serverInfo,,,,,,,,,77,19.87281399046105,1464521401770,0
move,0.13517920938964778,0.029594585275091845,0.0,-1.0728836,2,false,,,,,1464521401770,0
serverInfo,,,,,,,,,77,19.87281399046105,1464521401770,0
move,0.13270374972974253,-0.04939730739181414,0.0,0.0,2,false,,,,,1464521401825,55
serverInfo,,,,,,,,,77,19.85308715505261,1464521401825,0
move,0.12975708866268576,-0.12680936371203444,0.42915726,-1.0728836,2,false,,,,,1464521401880,55
serverInfo,,,,,,,,,77,19.833399444664817,1464521401880,0
move,0.127075627014392,-0.20267318038236937,0.0,0.0,2,false,,,,,1464521401926,46
serverInfo,,,,,,,,,77,19.84914648670107,1464521401926,0
animation,,,,,,,,,,,1464521401970,44
move,0.12463549684412101,-0.22973579334983896,0.0,0.0,2,false,,,,,1464521402023,53
serverInfo,,,,,,,,,77,19.860973187686195,1464521402023,0
move,0.16925040084105092,0.0,0.42915726,-1.716629,2,true,,,,,1464521402070,47
serverInfo,,,,,,,,,77,19.87281399046105,1464521402070,0
move,0.14559831596010042,0.0,0.0,-0.6437378,2,true,,,,,1464521402127,57
serverInfo,,,,,,,,,77,19.845207382417147,1464521402127,0
animation,,,,,,,,,,,1464521402158,31
animation,,,,,,,,,,,1464521402158,0
move,0.13608317882933818,0.0,1.2874718,0.8583069,2,true,,,,,1464521402166,8
serverInfo,,,,,,,,,77,19.88862370723946,1464521402166,0
animation,,,,,,,,,,,1464521402196,30
move,0.1861530494156085,0.0,4.2915726,13.303864,2,true,,,,,1464521402216,20
serverInfo,,,,,,,,,77,19.88862370723946,1464521402216,0
move,0.10163957678662427,0.0,7.081091,54.288364,2,true,,,,,1464521402267,51
serverInfo,,,,,,,,,77,19.884668920262477,1464521402267,0
move,0.055495215371408335,0.0,-4.5061493,91.410446,2,true,,,,,1464521402316,49
serverInfo,,,,,,,,,77,19.88862370723946,1464521402316,0
move,0.030300391112263014,0.0,-0.21457863,4.5061493,2,true,,,,,1464521402371,55
serverInfo,,,,,,,,,77,19.868865487780646,1464521402371,0
move,0.004497425021497747,0.0,0.0,0.0,2,true,,,,,1464521402427,56
serverInfo,,,,,,,,,77,19.845207382417147,1464521402427,0
move,-0.00959099610045655,0.0,0.0,0.0,2,true,,,,,1464521402474,47
serverInfo,,,,,,,,,77,19.857029388403497,1464521402474,0
animation,,,,,,,,,,,1464521402484,10
animation,,,,,,,,,,,1464521402500,16
move,-0.005236684479100973,0.0,-0.8583145,7.724823,2,true,,,,,1464521402525,25
serverInfo,,,,,,,,,77,19.85308715505261,1464521402525,0
animation,,,,,,,,,,,1464521402535,10
move,-0.002859230057708828,0.0,-1.716629,1.2874718,2,true,,,,,1464521402573,38
serverInfo,,,,,,,,,77,19.860973187686195,1464521402573,0
move,0.19012207634119704,0.0,-3.6478348,10.08519,2,true,,,,,1464521402625,52
serverInfo,,,,,,,,,77,19.85308715505261,1464521402625,0
move,0.3380839737269241,0.0,-3.2186775,6.2227783,2,true,,,,,1464521402673,48
serverInfo,,,,,,,,,77,19.860973187686195,1464521402673,0
animation,,,,,,,,,,,1464521402682,9
move,0.4195812641175536,0.0,0.0,-0.42915344,2,true,,,,,1464521402725,43
serverInfo,,,,,,,,,77,19.85308715505261,1464521402725,0
move,0.4689011855812737,0.0,0.21457863,-3.2186775,2,true,,,,,1464521402775,50
serverInfo,,,,,,,,,77,19.85308715505261,1464521402775,0
animation,,,,,,,,,,,1464521402779,4
move,0.5076717366726626,0.0,-2.5749416,-14.162178,2,true,,,,,1464521402875,96
serverInfo,,,,,,,,,77,19.85308715505261,1464521402875,0
move,0.5289649890314649,0.0,-4.720728,-0.42915726,2,true,,,,,1464521402875,0
serverInfo,,,,,,,,,77,19.85308715505261,1464521402875,0
move,0.5403272140556226,0.0,-0.21457863,0.8583145,2,true,,,,,1464521402918,43
serverInfo,,,,,,,,,77,19.880715705765407,1464521402918,0
animation,,,,,,,,,,,1464521402938,20
move,0.4641807355805554,0.0,-0.21457863,-0.42915726,2,true,,,,,1464521402976,38
serverInfo,,,,,,,,,77,19.84914648670107,1464521402976,0
move,0.479970640371036,0.0,-2.5749426,-20.599539,2,true,,,,,1464521403026,50
serverInfo,,,,,,,,,77,19.84914648670107,1464521403026,0
move,0.5190474963307423,0.0,2.360364,-31.54304,2,true,,,,,1464521403026,0
serverInfo,,,,,,,,,77,19.84914648670107,1464521403026,0
animation,,,,,,,,,,,1464521403073,47
move,0.35704773321961625,0.0,-0.21457863,-24.89111,2,true,,,,,1464521403119,46
serverInfo,,,,,,,,,77,19.876764062810576,1464521403119,0
move,0.34640581715210317,0.0,-1.9312067,-22.959904,2,true,,,,,1464521403175,56
serverInfo,,,,,,,,,77,19.85308715505261,1464521403175,0
move,0.43968973831016456,0.0,-2.360364,-0.21457672,2,true,,,,,1464521403231,56
serverInfo,,,,,,,,,80,19.8294665873488,1464521403231,0
animation,,,,,,,,,,,1464521403246,15
move,0.49125193690755964,0.0,-2.7895207,1.5020447,2,true,,,,,1464521403278,32
serverInfo,,,,,,,,,80,19.841269841269842,1464521403278,0
animation,,,,,,,,,,,1464521403322,44
move,0.5196952273859097,0.0,1.5020499,0.8583107,2,true,,,,,1464521403327,5
serverInfo,,,,,,,,,80,19.845207382417147,1464521403327,0
attack,,,,,,,,,,,1464521403358,31
attackInfo,,,,,,,0.8782598716984565,1.425154484664591,,,1464521403358,0
serverInfo,,,,,,,,,80,19.72386587771203,1464521403358,0
move,0.42172381494636113,0.0,0.0,0.0,2,true,,,,,1464521403377,19
serverInfo,,,,,,,,,80,19.845207382417147,1464521403377,0
move,0.47916728330886826,0.0,1.7166281,-5.1498833,2,true,,,,,1464521403424,47
serverInfo,,,,,,,,,80,19.857029388403497,1464521403424,0
move,0.5038049992620017,0.0,0.8583145,-7.081093,2,true,,,,,1464521403472,48
serverInfo,,,,,,,,,80,19.86491855383393,1464521403472,0
animation,,,,,,,,,,,1464521403479,7
attack,,,,,,,,,,,1464521403479,0
attackInfo,,,,,,,-0.34481777351595216,0.7108175591577257,,,1464521403479,0
serverInfo,,,,,,,,,80,19.8373338623289,1464521403479,0
move,0.3053516148850832,0.0,7.510248,-22.530743,2,true,,,,,1464521403520,41
serverInfo,,,,,,,,,80,19.87281399046105,1464521403520,0
move,0.29656475182059694,0.0,8.368561,-20.384956,2,true,,,,,1464521403577,57
serverInfo,,,,,,,,,80,19.845207382417147,1464521403577,0
animation,,,,,,,,,,,1464521403629,52
move,0.406236975848671,0.376375000000003,1.716629,-5.5790405,2,true,,,,,1464521403631,2
serverInfo,,,,,,,,,80,19.8294665873488,1464521403631,0
jump,,,,,,,,,,,1464521403631,0
attack,,,,,,,,,,,1464521403674,43
attackInfo,,,,,,,0.5394071678925192,0.6913057698105103,,,1464521403674,0
serverInfo,,,,,,,,,80,19.857029388403497,1464521403674,0
move,0.22190320600813607,0.29044750565290656,4.076992,-24.461952,2,false,,,,,1464521403721,47
serverInfo,,,,,,,,,80,19.868865487780646,1464521403721,0
move,0.19521748799276395,0.20623855955381742,-3.2186775,-15.020493,2,false,,,,,1464521403721,0
serverInfo,,,,,,,,,80,19.868865487780646,1464521403721,0
animation,,,,,,,,,,,1464521403732,11
move,0.15257172219857296,0.12371379077054456,-0.42915726,-3.433258,2,false,,,,,1464521403771,39
serverInfo,,,,,,,,,80,19.868865487780646,1464521403771,0
move,0.12910316050532344,0.04283951578891276,0.21457863,-10.299774,2,false,,,,,1464521403771,0
serverInfo,,,,,,,,,80,19.868865487780646,1464521403771,0
move,0.08985398244730902,-0.03641727523564953,1.2874718,-29.611832,2,false,,,,,1464521403871,100
serverInfo,,,,,,,,,80,19.868865487780646,1464521403871,0
move,0.07161474640139431,-0.11408893195141445,-3.004099,7.2956696,2,false,,,,,1464521403926,55
serverInfo,,,,,,,,,80,19.84914648670107,1464521403926,0
move,0.058029076396138635,-0.190207157014342,-7.724827,-19.312057,2,false,,,,,1464521403926,0
serverInfo,,,,,,,,,80,19.84914648670107,1464521403926,0
move,0.028922006300277303,-0.26480301902784475,0.0,-7.939392,2,false,,,,,1464521404022,96
serverInfo,,,,,,,,,80,19.86491855383393,1464521404022,0
animation,,,,,,,,,,,1464521404046,24
move,-0.006562378712771988,-0.33790696522388686,-2.7895203,5.7936096,2,false,,,,,1464521404074,28
serverInfo,,,,,,,,,80,19.857029388403497,1464521404074,0
move,-0.033619598125127936,-0.09619102331304674,0.21457863,20.384964,2,false,,,,,1464521404124,50
serverInfo,,,,,,,,,80,19.857029388403497,1464521404124,0
move,0.14915915059620488,0.0,-6.0081987,51.71341,2,true,,,,,1464521404178,54
serverInfo,,,,,,,,,80,19.841269841269842,1464521404178,0
animation,,,,,,,,,,,1464521404196,18
move,0.3114337647506318,0.0,-0.85831356,17.810013,2,true,,,,,1464521404224,28
serverInfo,,,,,,,,,80,19.857029388403497,1464521404224,0
move,0.22424585708706957,0.0,-3.862413,35.620033,2,true,,,,,1464521404276,52
serverInfo,,,,,,,,,80,19.84914648670107,1464521404276,0
move,0.9644267036914869,0.376375000000003,-3.6478345,11.587242,2,true,,,,,1464521404277,1
serverInfo,,,,,,,,,80,19.845207382417147,1464521404277,0
jump,,,,,,,,,,,1464521404277,0
move,0.532770777015628,0.29044750565290656,0.6437355,-6.2227783,2,false,,,,,1464521404375,98
serverInfo,,,,,,,,,80,19.85308715505261,1464521404375,0
move,0.5059322145159229,0.20623855955381742,-2.3603635,-9.656036,2,false,,,,,1464521404418,43
serverInfo,,,,,,,,,80,19.880715705765407,1464521404418,0
animation,,,,,,,,,,,1464521404426,8
move,0.46458865572849106,0.12371379077054456,14.591338,-14.162178,2,false,,,,,1464521404477,51
serverInfo,,,,,,,,,80,19.845207382417147,1464521404477,0
move,0.42606097712589985,0.04283951578891276,-2.7895212,0.8583145,2,false,,,,,1464521404525,48
serverInfo,,,,,,,,,80,19.85308715505261,1464521404525,0
move,0.400537563066905,-0.03641727523564953,0.21457863,-8.797722,2,false,,,,,1464521404579,54
serverInfo,,,,,,,,,80,19.8373338623289,1464521404579,0
move,0.3373016433862972,-0.11408893195141445,6.0081997,-30.255562,2,false,,,,,1464521404579,0
serverInfo,,,,,,,,,80,19.8373338623289,1464521404579,0
animation,,,,,,,,,,,1464521404635,56
move,0.27054448420507526,-0.190207157014342,12.016397,-50.425964,2,false,,,,,1464521404672,37
serverInfo,,,,,,,,,80,19.86491855383393,1464521404672,0
move,0.22607326791353444,-0.26480301902784475,2.360365,-48.70932,2,false,,,,,1464521404725,53
serverInfo,,,,,,,,,80,19.85308715505261,1464521404725,0
move,0.19080035792579508,-0.33790696522388686,-0.21457863,-9.226883,2,false,,,,,1464521404725,0
serverInfo,,,,,,,,,80,19.85308715505261,1464521404725,0
animation,,,,,,,,,,,1464521404769,44
animation,,,,,,,,,,,1464521404798,29
move,0.15417161166809024,-0.09619102331304674,3.6478367,7.939392,2,false,,,,,1464521404825,27
serverInfo,,,,,,,,,80,19.85308715505261,1464521404825,0
move,0.0985192402542765,0.0,-9.656033,-0.85832214,2,true,,,,,1464521404878,53
serverInfo,,,,,,,,,80,19.841269841269842,1464521404878,0
animation,,,,,,,,,,,1464521404881,3
attack,,,,,,,,,,,1464521404903,22
attackInfo,,,,,,,0.8623333656995154,4.23015926265733,,,1464521404903,0
serverInfo,,,,,,,,,80,19.743336623889437,1464521404903,0
move,0.09773262325505527,0.0,-3.6478348,-0.8583069,2,true,,,,,1464521404923,20
serverInfo,,,,,,,,,80,19.860973187686195,1464521404923,0
move,0.10881665262539286,0.0,-0.21457863,2.1457977,2,true,,,,,1464521404980,57
serverInfo,,,,,,,,,80,19.833399444664817,1464521404980,0
move,0.053803865364812964,0.0,-6.0081997,13.947601,2,true,,,,,1464521405025,45
serverInfo,,,,,,,,,80,19.85308715505261,1464521405025,0
animation,,,,,,,,,,,1464521405077,52
move,0.023766880031644178,0.0,5.793621,0.0,2,true,,,,,1464521405078,1
serverInfo,,,,,,,,,80,19.841269841269842,1464521405078,0
move,0.2048763976057444,0.0,-3.433258,-4.5061493,2,true,,,,,1464521405129,51
serverInfo,,,,,,,,,80,19.8373338623289,1464521405129,0
animation,,,,,,,,,,,1464521405169,40
attack,,,,,,,,,,,1464521405169,0
attackInfo,,,,,,,0.8885495693009346,3.2991070359277344,,,1464521405169,0
serverInfo,,,,,,,,,80,19.876764062810576,1464521405169,0
move,0.32354099377680257,0.0,-0.42915726,-7.081085,2,true,,,,,1464521405179,10
serverInfo,,,,,,,,,80,19.8373338623289,1464521405179,0
move,0.35783886943916343,0.0,-9.226875,-22.745316,2,true,,,,,1464521405179,0
serverInfo,,,,,,,,,80,19.8373338623289,1464521405179,0
move,0.4236490301128981,0.0,4.7207274,-31.757599,2,true,,,,,1464521405270,91
serverInfo,,,,,,,,,77,20.08435428800964,1464521405270,0
move,0.43099447656476286,0.0,-4.506149,12.445557,2,true,,,,,1464521405321,51
serverInfo,,,,,,,,,77,19.952114924181966,1464521405321,0
animation,,,,,,,,,,,1464521405326,5
move,0.3957900233917968,0.0,-1.7166276,12.874725,2,true,,,,,1464521405374,48
serverInfo,,,,,,,,,77,19.940179461615156,1464521405374,0
move,0.3392494429330384,0.0,-3.862413,10.299774,2,true,,,,,1464521405425,51
serverInfo,,,,,,,,,77,19.93620414673046,1464521405425,0
animation,,,,,,,,,,,1464521405428,3
attack,,,,,,,,,,,1464521405428,0
attackInfo,,,,,,,0.813665810399722,3.314494172799873,,,1464521405428,0
serverInfo,,,,,,,,,77,19.924287706714484,1464521405428,0
move,0.12138893722232069,0.0,1.0728929,26.822327,2,true,,,,,1464521405472,44
serverInfo,,,,,,,,,77,19.948134849391582,1464521405472,0
