# EVENT,XZ_DELTA,Y_DELTA,PITCH_DELTA,YAW_DELTA,SPEED_LEVEL,ON_GROUND,ANGLE_DOT,DISTANCE,PING,TPS,TIMESTAMP,offset
animation,,,,,,,,,,,1464521432338,15
attack,,,,,,,,,,,1464521432338,0
attackInfo,,,,,,,0.9943271951355283,4.006992599822719,,,1464521432338,0
serverInfo,,,,,,,,,55,19.89258006763477,1464521432338,0
move,0.3000981819582762,0.0,-0.6437355,-0.21456909,2,true,,,,,1464521432380,42
serverInfo,,,,,,,,,55,19.924287706714484,1464521432380,0
move,0.3428904317076302,0.0,-0.21457851,0.0,2,true,,,,,1464521432425,45
serverInfo,,,,,,,,,55,19.94415636218588,1464521432425,0
move,0.36434569590058885,0.0,1.9312066,0.6437378,2,true,,,,,1464521432476,51
serverInfo,,,,,,,,,55,19.940179461615156,1464521432476,0
move,0.37710596692420495,0.0,0.0,0.0,2,true,,,,,1464521432527,51
serverInfo,,,,,,,,,55,19.93620414673046,1464521432527,0
move,0.38186587732835875,0.0,0.21457851,0.6437378,2,true,,,,,1464521432527,0
serverInfo,,,,,,,,,55,19.93620414673046,1464521432527,0
move,0.3856598304851886,0.0,0.0,0.0,2,true,,,,,1464521432626,99
serverInfo,,,,,,,,,55,19.94415636218588,1464521432626,0
move,0.38993852753341685,0.0,-1.287471,-0.6437378,2,true,,,,,1464521432677,51
serverInfo,,,,,,,,,55,19.93620414673046,1464521432677,0
animation,,,,,,,,,,,1464521432728,51
attack,,,,,,,,,,,1464521432728,0
attackInfo,,,,,,,0.9660886511020219,3.395856097257561,,,1464521432728,0
serverInfo,,,,,,,,,55,19.93620414673046,1464521432728,0
move,0.39885364771907916,0.0,-2.1457849,-2.5749512,2,true,,,,,1464521432728,0
serverInfo,,,,,,,,,55,19.93620414673046,1464521432728,0
move,0.3152270146045666,0.0,-1.2874713,-0.4291687,2,true,,,,,1464521432729,1
serverInfo,,,,,,,,,55,19.932230416583614,1464521432729,0
move,0.35114064434679904,0.0,1.2874713,1.0729065,2,true,,,,,1464521432828,99
serverInfo,,,,,,,,,55,19.93620414673046,1464521432828,0
move,0.3782617561756112,0.0,0.0,-1.9312134,2,true,,,,,1464521432828,0
serverInfo,,,,,,,,,55,19.93620414673046,1464521432828,0
animation,,,,,,,,,,,1464521432874,46
attack,,,,,,,,,,,1464521432898,24
attackInfo,,,,,,,0.9969498850300668,2.404727666463052,,,1464521432898,0
serverInfo,,,,,,,,,55,19.85308715505261,1464521432898,0
move,0.31022228705850097,0.0,-0.85831404,-0.21456909,2,true,,,,,1464521432928,30
serverInfo,,,,,,,,,55,19.93620414673046,1464521432928,0
animation,,,,,,,,,,,1464521432976,48
attack,,,,,,,,,,,1464521432976,0
attackInfo,,,,,,,0.9932447410084587,2.3572455229523026,,,1464521432976,0
serverInfo,,,,,,,,,55,19.940179461615156,1464521432976,0
move,0.35640807351181536,0.0,6.222777,1.0729065,2,true,,,,,1464521432978,2
serverInfo,,,,,,,,,55,19.932230416583614,1464521432978,0
move,0.306360149831157,0.0,-5.149884,-0.8583069,2,true,,,,,1464521432978,0
serverInfo,,,,,,,,,55,19.932230416583614,1464521432978,0
move,0.3498226449656556,0.0,1.7166281,2.360382,2,true,,,,,1464521433028,50
serverInfo,,,,,,,,,55,19.93620414673046,1464521433028,0
move,0.3722127216747424,0.0,-1.287471,0.4291687,2,true,,,,,1464521433137,109
serverInfo,,,,,,,,,55,19.700551615445235,1464521433137,0
animation,,,,,,,,,,,1464521433150,13
attack,,,,,,,,,,,1464521433150,0
attackInfo,,,,,,,0.7271534141164451,0.3889685624391432,,,1464521433150,0
serverInfo,,,,,,,,,55,19.85308715505261,1464521433150,0
move,0.31073601119572203,0.0,5.364463,-3.6478271,2,true,,,,,1464521433160,10
serverInfo,,,,,,,,,55,19.813750743015653,1464521433160,0
move,0.2494615488203138,0.0,8.58314,-13.518433,2,true,,,,,1464521433205,45
serverInfo,,,,,,,,,55,19.825535289452816,1464521433205,0
animation,,,,,,,,,,,1464521433221,16
attack,,,,,,,,,,,1464521433221,0
attackInfo,,,,,,,-0.9650914582016445,0.5495122412422345,,,1464521433221,0
serverInfo,,,,,,,,,55,19.762845849802375,1464521433221,0
move,-0.042400175552799624,0.0,-1.0728922,12.874695,2,true,,,,,1464521433258,37
serverInfo,,,,,,,,,55,19.813750743015653,1464521433258,0
move,-0.05651179145064589,0.0,6.6519327,19.526642,2,true,,,,,1464521433307,49
serverInfo,,,,,,,,,55,19.817677368212443,1464521433307,0
move,-0.17731324622826605,0.0,8.368561,5.3644714,2,true,,,,,1464521433357,50
serverInfo,,,,,,,,,55,19.821605550049554,1464521433357,0
animation,,,,,,,,,,,1464521433374,17
attack,,,,,,,,,,,1464521433408,34
attackInfo,,,,,,,-0.8539867367724784,0.9930849951547218,,,1464521433408,0
serverInfo,,,,,,,,,55,19.813750743015653,1464521433408,0
move,0.2630522269755602,0.376375000000003,6.437355,6.008194,2,true,,,,,1464521433412,4
serverInfo,,,,,,,,,55,19.798059790140567,1464521433412,0
jump,,,,,,,,,,,1464521433412,0
animation,,,,,,,,,,,1464521433435,23
move,0.13634927999303414,0.29044750565290656,2.5749397,-3.8624268,2,false,,,,,1464521433460,25
serverInfo,,,,,,,,,55,19.80982567353407,1464521433460,0
move,0.0962996233499922,0.20623855955381742,-3.6478329,-10.943497,2,false,,,,,1464521433507,47
serverInfo,,,,,,,,,55,19.817677368212443,1464521433507,0
animation,,,,,,,,,,,1464521433522,15
animation,,,,,,,,,,,1464521433547,25
move,0.05129057536624515,0.12371379077054456,5.793619,-2.1457825,2,false,,,,,1464521433559,12
serverInfo,,,,,,,,,55,19.813750743015653,1464521433559,0
animation,,,,,,,,,,,1464521433586,27
move,0.03827463547401777,0.04283951578891276,-5.5790424,25.74942,2,false,,,,,1464521433611,25
serverInfo,,,,,,,,,55,19.801980198019802,1464521433611,0
move,0.021172703768122858,-0.03641727523564953,3.2186756,26.607727,2,false,,,,,1464521433667,56
serverInfo,,,,,,,,,55,19.782393669634025,1464521433667,0
animation,,,,,,,,,,,1464521433691,24
animation,,,,,,,,,,,1464521433691,0
move,0.029372706616811683,-0.11408893195141445,2.3603668,44.84691,2,false,,,,,1464521433703,12
serverInfo,,,,,,,,,55,19.833399444664817,1464521433703,0
move,0.06108538814226705,-0.190207157014342,-6.8665123,53.21547,2,false,,,,,1464521433755,52
serverInfo,,,,,,,,,55,19.8294665873488,1464521433755,0
move,0.09198772120872434,-0.26480301902784475,-3.8624134,28.968094,2,false,,,,,1464521433808,53
serverInfo,,,,,,,,,55,19.813750743015653,1464521433808,0
animation,,,,,,,,,,,1464521433842,34
animation,,,,,,,,,,,1464521433842,0
move,0.10951834086591106,-0.33790696522388686,6.008198,-7.2956696,2,false,,,,,1464521433859,17
serverInfo,,,,,,,,,55,19.813750743015653,1464521433859,0
move,0.10351266184765961,-0.09619102331304674,-5.149885,-13.51844,2,false,,,,,1464521433961,102
serverInfo,,,,,,,,,55,19.805902158843335,1464521433961,0
move,0.21768217958862124,0.0,0.21457863,-3.004097,2,true,,,,,1464521433961,0
serverInfo,,,,,,,,,55,19.805902158843335,1464521433961,0
animation,,,,,,,,,,,1464521434009,48
attack,,,,,,,,,,,1464521434009,0
attackInfo,,,,,,,0.8818150133880858,1.6728401660534142,,,1464521434009,0
serverInfo,,,,,,,,,56,19.80982567353407,1464521434009,0
move,0.09815342926854242,0.0,0.0,-23.174469,2,true,,,,,1464521434010,1
serverInfo,,,,,,,,,56,19.805902158843335,1464521434010,0
move,0.0972868186526199,0.0,-14.591339,3.8624191,2,true,,,,,1464521434054,44
serverInfo,,,,,,,,,56,19.833399444664817,1464521434054,0
move,0.12430071856973512,0.0,2.360364,6.437355,2,true,,,,,1464521434102,48
serverInfo,,,,,,,,,56,19.8373338623289,1464521434102,0
animation,,,,,,,,,,,1464521434133,31
attack,,,,,,,,,,,1464521434133,0
attackInfo,,,,,,,0.9504863577425529,1.1487839937658197,,,1464521434133,0
serverInfo,,,,,,,,,56,19.71608832807571,1464521434133,0
move,0.07657381435680577,0.0,-1.9312067,-3.4332504,2,true,,,,,1464521434162,29
serverInfo,,,,,,,,,56,19.801980198019802,1464521434162,0
move,0.05524631784292211,0.0,-0.21457767,7.2956696,2,true,,,,,1464521434215,53
serverInfo,,,,,,,,,56,19.786307874950534,1464521434215,0
move,0.043489750272740935,0.0,3.004099,-0.21458435,2,true,,,,,1464521434263,48
serverInfo,,,,,,,,,56,19.798059790140567,1464521434263,0
move,0.035266270849000136,0.0,1.5020494,-2.7895203,2,true,,,,,1464521434309,46
serverInfo,,,,,,,,,56,19.80982567353407,1464521434309,0
move,0.1643385974824838,0.0,7.2956696,17.810013,2,true,,,,,1464521434360,51
serverInfo,,,,,,,,,56,19.805902158843335,1464521434360,0
move,0.2385854500039315,0.0,-3.8624134,1.0728912,2,true,,,,,1464521434410,50
serverInfo,,,,,,,,,56,19.805902158843335,1464521434410,0
animation,,,,,,,,,,,1464521434427,17
attack,,,,,,,,,,,1464521434427,0
attackInfo,,,,,,,0.7101593607368949,2.541930631160206,,,1464521434427,0
serverInfo,,,,,,,,,56,19.739439399921043,1464521434427,0
move,0.2161990812915633,0.0,1.2874718,-3.004097,2,true,,,,,1464521434463,36
serverInfo,,,,,,,,,56,19.794140934283455,1464521434463,0
move,0.23983978152270424,0.0,2.7895203,-4.291565,2,true,,,,,1464521434513,50
serverInfo,,,,,,,,,56,19.794140934283455,1464521434513,0
move,0.21756672000343258,0.0,-0.42915726,-8.797722,2,true,,,,,1464521434562,49
serverInfo,,,,,,,,,56,19.801980198019802,1464521434562,0
animation,,,,,,,,,,,1464521434581,19
attack,,,,,,,,,,,1464521434581,0
attackInfo,,,,,,,0.640464908212715,2.1853002788519134,,,1464521434581,0
serverInfo,,,,,,,,,56,19.727756954034326,1464521434581,0
move,0.10195963490548365,0.0,-5.793619,-13.089287,2,true,,,,,1464521434610,29
serverInfo,,,,,,,,,56,19.80982567353407,1464521434610,0
move,0.2408496482100162,0.0,0.6437359,1.7166367,2,true,,,,,1464521434664,54
serverInfo,,,,,,,,,56,19.794140934283455,1464521434664,0
animation,,,,,,,,,,,1464521434741,77
attack,,,,,,,,,,,1464521434741,0
attackInfo,,,,,,,0.6175446831876932,2.0106719310400716,,,1464521434741,0
serverInfo,,,,,,,,,56,19.68503937007874,1464521434741,0
move,0.3351678719891922,0.0,-4.720726,13.089287,2,true,,,,,1464521434760,19
serverInfo,,,,,,,,,56,19.80982567353407,1464521434760,0
move,0.2338479477851365,0.0,-3.8624134,1.0728912,2,true,,,,,1464521434760,0
serverInfo,,,,,,,,,56,19.80982567353407,1464521434760,0
move,0.3702209365857243,0.0,6.437355,2.574936,2,true,,,,,1464521434864,104
serverInfo,,,,,,,,,56,19.794140934283455,1464521434864,0
move,0.3346273893942424,0.0,-0.8583145,6.2227783,2,true,,,,,1464521434864,0
serverInfo,,,,,,,,,56,19.794140934283455,1464521434864,0
animation,,,,,,,,,,,1464521434888,24
attack,,,,,,,,,,,1464521434888,0
attackInfo,,,,,,,0.8259869846503298,1.971121266159238,,,1464521434888,0
serverInfo,,,,,,,,,56,19.700551615445235,1464521434888,0
move,0.33156314118736674,0.0,0.21457863,4.5061493,2,true,,,,,1464521434903,15
serverInfo,,,,,,,,,56,19.833399444664817,1464521434903,0
move,0.34534934752108626,0.0,-0.64373493,4.5061493,2,true,,,,,1464521434959,56
serverInfo,,,,,,,,,56,19.813750743015653,1464521434959,0
move,0.34267639409944195,0.0,0.85831356,-3.004097,2,true,,,,,1464521435010,51
serverInfo,,,,,,,,,56,19.805902158843335,1464521435010,0
animation,,,,,,,,,,,1464521435042,32
attack,,,,,,,,,,,1464521435061,19
attackInfo,,,,,,,0.6959034306711281,1.7293247950548132,,,1464521435061,0
serverInfo,,,,,,,,,56,19.805902158843335,1464521435061,0
move,0.2942700093922852,0.0,-4.720728,8.583145,2,true,,,,,1464521435061,0
serverInfo,,,,,,,,,56,19.805902158843335,1464521435061,0
move,0.3438570645267447,0.0,3.8624134,-1.0728912,2,true,,,,,1464521435108,47
serverInfo,,,,,,,,,56,19.817677368212443,1464521435108,0
animation,,,,,,,,,,,1464521435128,20
attack,,,,,,,,,,,1464521435154,26
attackInfo,,,,,,,0.4561797027008001,1.229968864154285,,,1464521435154,0
serverInfo,,,,,,,,,56,19.833399444664817,1464521435154,0
move,0.29236904591960666,0.0,2.5749416,0.42916107,2,true,,,,,1464521435164,10
serverInfo,,,,,,,,,56,19.794140934283455,1464521435164,0
move,0.1848503751448618,0.0,2.5749416,-3.433258,2,true,,,,,1464521435212,48
serverInfo,,,,,,,,,56,19.801980198019802,1464521435212,0
move,0.23416166781457548,0.0,4.5061493,-10.514343,2,true,,,,,1464521435264,52
serverInfo,,,,,,,,,56,19.794140934283455,1464521435264,0
animation,,,,,,,,,,,1464521435288,24
attack,,,,,,,,,,,1464521435288,0
attackInfo,,,,,,,0.6862391987908536,0.8707022004123939,,,1464521435288,0
serverInfo,,,,,,,,,56,19.700551615445235,1464521435288,0
move,0.13097412158808908,0.0,6.6519337,-27.036896,2,true,,,,,1464521435307,19
serverInfo,,,,,,,,,56,19.817677368212443,1464521435307,0
move,0.07350518653719007,0.0,3.6478329,-1.716629,2,true,,,,,1464521435361,54
serverInfo,,,,,,,,,56,19.801980198019802,1464521435361,0
move,0.0557944800885366,0.0,-1.716629,0.6437378,2,true,,,,,1464521435409,48
serverInfo,,,,,,,,,56,19.813750743015653,1464521435409,0
animation,,,,,,,,,,,1464521435426,17
attack,,,,,,,,,,,1464521435426,0
attackInfo,,,,,,,0.35481488931141847,1.4652141837572057,,,1464521435426,0
serverInfo,,,,,,,,,56,19.747235387045812,1464521435426,0
move,0.25604784589518914,0.0,-0.8583145,12.660126,2,true,,,,,1464521435462,36
serverInfo,,,,,,,,,56,19.798059790140567,1464521435462,0
move,0.9378858019709568,0.376375000000003,3.8624153,-12.230972,2,true,,,,,1464521435509,47
serverInfo,,,,,,,,,56,19.80982567353407,1464521435509,0
jump,,,,,,,,,,,1464521435509,0
move,0.4860259559573805,0.29044750565290656,-1.2874718,-4.076996,2,false,,,,,1464521435561,52
serverInfo,,,,,,,,,56,19.805902158843335,1464521435561,0
animation,,,,,,,,,,,1464521435592,31
attack,,,,,,,,,,,1464521435592,0
attackInfo,,,,,,,0.5653838705318166,2.438079554642575,,,1464521435592,0
serverInfo,,,,,,,,,56,19.68503937007874,1464521435592,0
move,0.23633106581830532,0.20623855955381742,2.5749397,-7.081085,2,false,,,,,1464521435608,16
serverInfo,,,,,,,,,56,19.817677368212443,1464521435608,0
move,0.18456707882092616,0.12371379077054456,-1.9312057,-3.8624115,2,false,,,,,1464521435661,53
serverInfo,,,,,,,,,56,19.805902158843335,1464521435661,0
move,0.13255630507433125,0.04283951578891276,-2.5749397,-18.239166,2,false,,,,,1464521435708,47
serverInfo,,,,,,,,,56,19.817677368212443,1464521435708,0
animation,,,,,,,,,,,1464521435740,32
animation,,,,,,,,,,,1464521435740,0
move,0.0843647980453639,-0.03641727523564953,6.866516,-6.2227783,2,false,,,,,1464521435754,14
serverInfo,,,,,,,,,56,19.8373338623289,1464521435754,0
move,0.0446275010874686,-0.11408893195141445,-3.4332542,19.526642,2,false,,,,,1464521435853,99
serverInfo,,,,,,,,,56,19.8373338623289,1464521435853,0
move,0.04000031637401946,-0.190207157014342,-9.012299,16.522552,2,false,,,,,1464521435853,0
serverInfo,,,,,,,,,56,19.8373338623289,1464521435853,0
animation,,,,,,,,,,,1464521435886,33
attack,,,,,,,,,,,1464521435886,0
attackInfo,,,,,,,0.8885171325157726,2.8647795416828727,,,1464521435886,0
serverInfo,,,,,,,,,56,19.70831690973591,1464521435886,0
move,0.0213703472077853,-0.26480301902784475,-9.656033,-1.2874756,2,false,,,,,1464521435908,22
serverInfo,,,,,,,,,56,19.817677368212443,1464521435908,0
move,0.02328140753233754,-0.33790696522388686,0.42915726,6.866516,2,false,,,,,1464521435957,49
serverInfo,,,,,,,,,56,19.821605550049554,1464521435957,0
move,1.0829978611394822,0.29187499999999744,-4.720727,4.5061493,2,false,,,,,1464521436008,51
serverInfo,,,,,,,,,56,19.817677368212443,1464521436008,0
jump,,,,,,,,,,,1464521436008,0
animation,,,,,,,,,,,1464521436030,22
move,0.9932343414169793,0.20763750404119463,-2.360364,1.716629,2,false,,,,,1464521436063,33
serverInfo,,,,,,,,,62,19.798059790140567,1464521436063,0
move,0.9110086779807318,0.1250847563948625,-4.506149,-0.8583145,2,false,,,,,1464521436112,49
serverInfo,,,,,,,,,62,19.801980198019802,1464521436112,0
move,0.8351511577769344,0.044183062126890604,3.4332557,-1.716629,2,false,,,,,1464521436162,50
serverInfo,,,,,,,,,62,19.801980198019802,1464521436162,0
animation,,,,,,,,,,,1464521436187,25
move,0.7620592783325719,-0.035100599798802534,-6.008198,-6.4373703,2,false,,,,,1464521436202,15
serverInfo,,,,,,,,,62,19.841269841269842,1464521436202,0
animation,,,,,,,,,,,1464521436238,36
move,0.6833050988766942,-0.11279858999819936,-3.0040991,-19.741226,2,false,,,,,1464521436307,69
serverInfo,,,,,,,,,62,19.821605550049554,1464521436307,0
move,0.6116387935064296,-0.18894262187557587,2.145785,0.0,2,false,,,,,1464521436307,0
serverInfo,,,,,,,,,62,19.821605550049554,1464521436307,0
animation,,,,,,,,,,,1464521436341,34
move,0.5298361608556661,-0.2635637745677357,1.2874713,-31.543045,2,false,,,,,1464521436363,22
serverInfo,,,,,,,,,62,19.801980198019802,1464521436363,0
move,0.4510323121943145,-0.33669250562933684,1.2874713,-11.801819,2,false,,,,,1464521436411,48
serverInfo,,,,,,,,,62,19.805902158843335,1464521436411,0
move,0.3783402788429129,-0.40835866346453287,-3.2186775,-3.2186737,2,false,,,,,1464521436461,50
serverInfo,,,,,,,,,62,19.805902158843335,1464521436461,0
animation,,,,,,,,,,,1464521436491,30
move,0.3133679353192065,-0.41951459054180873,2.7895203,3.8624115,2,false,,,,,1464521436509,18
serverInfo,,,,,,,,,62,19.813750743015653,1464521436509,0
move,0.05249818788510652,0.0,4.935306,-8.153976,2,true,,,,,1464521436560,51
serverInfo,,,,,,,,,62,19.80982567353407,1464521436560,0
move,-0.14714130625566924,0.0,0.85831356,-9.012299,2,true,,,,,1464521436619,59
serverInfo,,,,,,,,,62,19.774569903104606,1464521436619,0
move,-0.2516290378730446,0.0,0.0,0.0,2,true,,,,,1464521436665,46
serverInfo,,,,,,,,,62,19.790223629527013,1464521436665,0
move,-0.27089611887929976,0.0,0.0,0.0,2,true,,,,,1464521436711,46
serverInfo,,,,,,,,,62,19.805902158843335,1464521436711,0
animation,,,,,,,,,,,1464521436741,30
animation,,,,,,,,,,,1464521436741,0
move,-0.06721023405435744,0.0,0.0,0.21458435,2,true,,,,,1464521436760,19
serverInfo,,,,,,,,,62,19.80982567353407,1464521436760,0
animation,,,,,,,,,,,1464521436783,23
animation,,,,,,,,,,,1464521436783,0
move,0.07094306779838178,0.41999998688697815,0.85831356,-1.5020599,2,true,,,,,1464521436811,28
serverInfo,,,,,,,,,62,19.805902158843335,1464521436811,0
jump,,,,,,,,,,,1464521436811,0
